# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	87892	88557	+	WP_011305933.1	WP_011305933.1		hypothetical protein		24821480	MSBRW_RS00490	666	221	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	88926	89612	+						24821481	MSBRW_RS00495	687		old_locus_tag=MSBRW_0089
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	88926	89612	+	WP_011305932.1	WP_011305932.1		ArsR family transcriptional regulator		24821481	MSBRW_RS00495	687	228	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	89609	91873	+						24821482	MSBRW_RS00500	2265		old_locus_tag=MSBRW_0090
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	89609	91873	+	WP_011305931.1	WP_011305931.1		CDC48 family AAA ATPase		24821482	MSBRW_RS00500	2265	754	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	92027	92554	+						24821483	MSBRW_RS00505	528		old_locus_tag=MSBRW_0091
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	92027	92554	+	WP_011305930.1	WP_011305930.1		Hsp20/alpha crystallin family protein		24821483	MSBRW_RS00505	528	175	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	92609	93106	+						24821484	MSBRW_RS00510	498		old_locus_tag=MSBRW_0092
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	92609	93106	+	WP_011305929.1	WP_011305929.1		Hsp20/alpha crystallin family protein		24821484	MSBRW_RS00510	498	165	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	94473	95582	+						24821485	MSBRW_RS00515	1110		old_locus_tag=MSBRW_0093
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	94473	95582	+	WP_011305928.1	WP_011305928.1		DUF1646 family protein		24821485	MSBRW_RS00515	1110	369	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	97030	98139	+						24821486	MSBRW_RS00520	1110		old_locus_tag=MSBRW_0094
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	97030	98139	+	WP_011305927.1	WP_011305927.1		DUF1646 family protein		24821486	MSBRW_RS00520	1110	369	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	98848	99960	+						24821487	MSBRW_RS00525	1113		old_locus_tag=MSBRW_0095
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	98848	99960	+	WP_011305926.1	WP_011305926.1		DUF1646 family protein		24821487	MSBRW_RS00525	1113	370	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	100712	101998	+					rbcL	24821488	MSBRW_RS00530	1287		old_locus_tag=MSBRW_0096
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	100712	101998	+	WP_011305925.1	WP_011305925.1		type III ribulose-bisphosphate carboxylase	rbcL	24821488	MSBRW_RS00530	1287	428	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	102048	103151	+						24821489	MSBRW_RS00535	1104		old_locus_tag=MSBRW_0097
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	102048	103151	+	WP_011305924.1	WP_011305924.1		threonylcarbamoyl-AMP synthase		24821489	MSBRW_RS00535	1104	367	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	103527	103760	+						24821490	MSBRW_RS00540	234		old_locus_tag=MSBRW_0098
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	103527	103760	+	WP_011305923.1	WP_011305923.1		hypothetical protein		24821490	MSBRW_RS00540	234	77	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	103793	107233	+						24821491	MSBRW_RS00545	3441		old_locus_tag=MSBRW_0099
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	103793	107233	+	WP_011305922.1	WP_011305922.1		DNA polymerase II large subunit		24821491	MSBRW_RS00545	3441	1146	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	107617	108852	-					mmp10	24821492	MSBRW_RS00550	1236		old_locus_tag=MSBRW_0100
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	107617	108852	-	WP_011305921.1	WP_011305921.1		methyl coenzyme M reductase-arginine methyltransferase Mmp10	mmp10	24821492	MSBRW_RS00550	1236	411	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	109271	110575	+					mcrB	24821493	MSBRW_RS00555	1305		old_locus_tag=MSBRW_0101
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	109271	110575	+	WP_011305920.1	WP_011305920.1		coenzyme-B sulfoethylthiotransferase subunit beta	mcrB	24821493	MSBRW_RS00555	1305	434	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	110600	111115	+					mcrD	24821494	MSBRW_RS00560	516		old_locus_tag=MSBRW_0102
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	110600	111115	+	WP_011305919.1	WP_011305919.1		methyl-coenzyme M reductase operon protein D	mcrD	24821494	MSBRW_RS00560	516	171	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	111122	111742	+					mcrC	24821495	MSBRW_RS00565	621		old_locus_tag=MSBRW_0103
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	111122	111742	+	WP_011305918.1	WP_011305918.1		methyl-coenzyme M reductase I operon protein C	mcrC	24821495	MSBRW_RS00565	621	206	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	111744	112490	+					mcrG	24821496	MSBRW_RS00570	747		old_locus_tag=MSBRW_0104
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	111744	112490	+	WP_011305917.1	WP_011305917.1		coenzyme-B sulfoethylthiotransferase subunit gamma	mcrG	24821496	MSBRW_RS00570	747	248	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	112501	114213	+					mcrA	24821497	MSBRW_RS00575	1713		old_locus_tag=MSBRW_0105
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	112501	114213	+	WP_011305916.1	WP_011305916.1		coenzyme-B sulfoethylthiotransferase subunit alpha	mcrA	24821497	MSBRW_RS00575	1713	570	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	114454	115434	-						24821498	MSBRW_RS00580	981		old_locus_tag=MSBRW_0106
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	114454	115434	-	WP_011305915.1	WP_011305915.1		50S ribosomal protein L11 methyltransferase		24821498	MSBRW_RS00580	981	326	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	115779	117071	-					aroA	24821499	MSBRW_RS00585	1293		old_locus_tag=MSBRW_0107
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	115779	117071	-	WP_048103183.1	WP_048103183.1		3-phosphoshikimate 1-carboxyvinyltransferase	aroA	24821499	MSBRW_RS00585	1293	430	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	117229	117882	-						24821500	MSBRW_RS00590	654		old_locus_tag=MSBRW_0108
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	117229	117882	-	WP_011305913.1	WP_011305913.1		thymidylate synthase		24821500	MSBRW_RS00590	654	217	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	118362	119225	-					htpX	24821501	MSBRW_RS00595	864		old_locus_tag=MSBRW_0109
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	118362	119225	-	WP_011305912.1	WP_011305912.1		zinc metalloprotease HtpX	htpX	24821501	MSBRW_RS00595	864	287	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	119784	120704	-						24821502	MSBRW_RS00600	921		old_locus_tag=MSBRW_0110
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	119784	120704	-	WP_011305911.1	WP_011305911.1		restriction endonuclease		24821502	MSBRW_RS00600	921	306	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	121132	121995	+						24821503	MSBRW_RS00605	864		old_locus_tag=MSBRW_0111
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	121132	121995	+	WP_155398384.1	WP_155398384.1		hypothetical protein		24821503	MSBRW_RS00605	864	287	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	122189	123100	-						24821504	MSBRW_RS00610	912		old_locus_tag=MSBRW_0112
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	122189	123100	-	WP_011305909.1	WP_011305909.1		nitroreductase family protein		24821504	MSBRW_RS00610	912	303	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	124278	125078	+						24821505	MSBRW_RS00615	801		old_locus_tag=MSBRW_0113
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	124278	125078	+	WP_011305908.1	WP_011305908.1		carbon-nitrogen hydrolase		24821505	MSBRW_RS00615	801	266	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	125374	126861	-					gatB	24821506	MSBRW_RS00620	1488		old_locus_tag=MSBRW_0114
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	125374	126861	-	WP_011305907.1	WP_011305907.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	gatB	24821506	MSBRW_RS00620	1488	495	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	126862	128289	-					gatA	24821507	MSBRW_RS00625	1428		old_locus_tag=MSBRW_0115
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	126862	128289	-	WP_011305906.1	WP_011305906.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	gatA	24821507	MSBRW_RS00625	1428	475	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	128302	128583	-					gatC	24821508	MSBRW_RS00630	282		old_locus_tag=MSBRW_0116
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	128302	128583	-	WP_011305905.1	WP_011305905.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	gatC	24821508	MSBRW_RS00630	282	93	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	128914	130077	-						24821509	MSBRW_RS00635	1164		old_locus_tag=MSBRW_0117
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	128914	130077	-	WP_011305904.1	WP_011305904.1		Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain		24821509	MSBRW_RS00635	1164	387	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	130373	131614	-					priL	24821510	MSBRW_RS00640	1242		old_locus_tag=MSBRW_0118
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	130373	131614	-	WP_011305903.1	WP_011305903.1		DNA primase regulatory subunit PriL	priL	24821510	MSBRW_RS00640	1242	413	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	131616	132353	-						24821511	MSBRW_RS00645	738		old_locus_tag=MSBRW_0119
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	131616	132353	-	WP_011305902.1	WP_011305902.1		DNA polymerase sliding clamp		24821511	MSBRW_RS00645	738	245	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	132650	132964	-						24821512	MSBRW_RS00650	315		old_locus_tag=MSBRW_0120
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	132650	132964	-	WP_011305901.1	WP_011305901.1		transcription factor S		24821512	MSBRW_RS00650	315	104	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	132924	133358	-						24821513	MSBRW_RS00655	435		old_locus_tag=MSBRW_0121
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	132924	133358	-	WP_011305900.1	WP_011305900.1		NUDIX hydrolase		24821513	MSBRW_RS00655	435	144	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	134083	134952	+					artA	24821514	MSBRW_RS00660	870		old_locus_tag=MSBRW_0122
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	134083	134952	+	WP_011305899.1	WP_011305899.1		archaeosortase A	artA	24821514	MSBRW_RS00660	870	289	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	134958	135569	+						24821515	MSBRW_RS00665	612		old_locus_tag=MSBRW_0123
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	134958	135569	+	WP_011305898.1	WP_011305898.1		phosphatidylserine decarboxylase		24821515	MSBRW_RS00665	612	203	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	135585	136373	+						24821516	MSBRW_RS00670	789		old_locus_tag=MSBRW_0124
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	135585	136373	+	WP_011305897.1	WP_011305897.1		archaetidylserine synthase		24821516	MSBRW_RS00670	789	262	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	136400	136795	+						24821517	MSBRW_RS00675	396		old_locus_tag=MSBRW_0125
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	136400	136795	+	WP_011305896.1	WP_011305896.1		dihydroneopterin aldolase family protein		24821517	MSBRW_RS00675	396	131	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	136981	138081	-						24821518	MSBRW_RS00680	1101		old_locus_tag=MSBRW_0126
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	136981	138081	-	WP_011305895.1	WP_011305895.1		histidinol-phosphate transaminase		24821518	MSBRW_RS00680	1101	366	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	138062	139171	-						24821519	MSBRW_RS00685	1110		old_locus_tag=MSBRW_0127
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	138062	139171	-	WP_155398385.1	WP_155398385.1		acetylornithine transaminase		24821519	MSBRW_RS00685	1110	369	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	139945	141105	-						24821521	MSBRW_RS00695	1161		old_locus_tag=MSBRW_0129
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	139945	141105	-	WP_048103182.1	WP_048103182.1		hypothetical protein		24821521	MSBRW_RS00695	1161	386	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	141516	141998	-						24821522	MSBRW_RS00700	483		old_locus_tag=MSBRW_0130
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	141516	141998	-	WP_011305892.1	WP_011305892.1		hypothetical protein		24821522	MSBRW_RS00700	483	160	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	142355	143449	+						24821523	MSBRW_RS00705	1095		old_locus_tag=MSBRW_0131
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	142355	143449	+	WP_011305891.1	WP_011305891.1		hypothetical protein		24821523	MSBRW_RS00705	1095	364	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	143563	144129	+						24821524	MSBRW_RS00710	567		old_locus_tag=MSBRW_0132
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	143563	144129	+	WP_011305890.1	WP_011305890.1		hypothetical protein		24821524	MSBRW_RS00710	567	188	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	144728	145030	-						24821525	MSBRW_RS00715	303		old_locus_tag=MSBRW_0133
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	144728	145030	-	WP_011305889.1	WP_011305889.1		DUF1894 domain-containing protein		24821525	MSBRW_RS00715	303	100	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	145387	145845	+						24821526	MSBRW_RS00720	459		old_locus_tag=MSBRW_0134
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	145387	145845	+	WP_011305888.1	WP_011305888.1		DUF1890 domain-containing protein		24821526	MSBRW_RS00720	459	152	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	145842	146216	+						24821527	MSBRW_RS00725	375		old_locus_tag=MSBRW_0135
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	145842	146216	+	WP_011305887.1	WP_011305887.1		DUF1894 domain-containing protein		24821527	MSBRW_RS00725	375	124	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	146707	147015	+						24821528	MSBRW_RS00730	309		old_locus_tag=MSBRW_0136
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	146707	147015	+	WP_011305886.1	WP_011305886.1		DUF2089 family protein		24821528	MSBRW_RS00730	309	102	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	147017	147316	+						24821529	MSBRW_RS00735	300		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	147017	147316	+	WP_048102627.1	WP_048102627.1		hypothetical protein		24821529	MSBRW_RS00735	300	99	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	147657	148658	-						24821530	MSBRW_RS00740	1002		old_locus_tag=MSBRW_0137
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	147657	148658	-	WP_011305885.1	WP_011305885.1		phosphoribosylformylglycinamidine cyclo-ligase		24821530	MSBRW_RS00740	1002	333	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	148682	150100	-						24821531	MSBRW_RS00745	1419		old_locus_tag=MSBRW_0138
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	148682	150100	-	WP_011305884.1	WP_011305884.1		aspartate kinase		24821531	MSBRW_RS00745	1419	472	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	150501	151697	+						24821532	MSBRW_RS00750	1197		old_locus_tag=MSBRW_0139
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	150501	151697	+	WP_011305883.1	WP_011305883.1		cofactor-independent phosphoglycerate mutase		24821532	MSBRW_RS00750	1197	398	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	151922	152383	+						24821534	MSBRW_RS00760	462		old_locus_tag=MSBRW_0140
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	151922	152383	+	WP_011305882.1	WP_011305882.1		Hsp20/alpha crystallin family protein		24821534	MSBRW_RS00760	462	153	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	152551	153546	-						24821535	MSBRW_RS00765	996		old_locus_tag=MSBRW_0141
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	152551	153546	-	WP_011305881.1	WP_011305881.1		cation diffusion facilitator family transporter		24821535	MSBRW_RS00765	996	331	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	153762	153975	+						42569361	MSBRW_RS21605	214		partial;pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	153762	153975	+				IS481 family transposase		42569361	MSBRW_RS21605	214		partial;pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	154239	154640	-						24821536	MSBRW_RS00770	402		old_locus_tag=MSBRW_0142
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	154239	154640	-	WP_048102625.1	WP_048102625.1		hypothetical protein		24821536	MSBRW_RS00770	402	133	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	154883	155116	+						31597685	MSBRW_RS20635	234		partial;pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	154883	155116	+				helix-turn-helix domain-containing protein		31597685	MSBRW_RS20635	234		partial;pseudo
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	155245	156115	+						24821537	MSBRW_RS00775	871		partial;pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	155245	156115	+				transposase		24821537	MSBRW_RS00775	871		partial;pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	156735	157502	+						24821538	MSBRW_RS00780	768		old_locus_tag=MSBRW_0147
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	156735	157502	+	WP_011305879.1	WP_011305879.1		coenzyme F420-0:L-glutamate ligase		24821538	MSBRW_RS00780	768	255	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	157706	158029	-						24821539	MSBRW_RS00785	324		old_locus_tag=MSBRW_0148
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	157706	158029	-	WP_011305878.1	WP_011305878.1		cupin domain-containing protein		24821539	MSBRW_RS00785	324	107	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	158298	158777	-						24821540	MSBRW_RS00790	480		old_locus_tag=MSBRW_0149
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	158298	158777	-	WP_011305877.1	WP_011305877.1		cytidine/deoxycytidylate deaminase family protein		24821540	MSBRW_RS00790	480	159	
