# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	78486	79157	+	WP_080680381.1	WP_080680381.1		FkbM family methyltransferase			BAE38_RS00365	672	223	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	79729	80718	-							BAE38_RS00370	990		old_locus_tag=BAE38_00370
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	79729	80718	-	WP_032932949.1	WP_032932949.1		LysR family transcriptional regulator			BAE38_RS00370	990	329	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	81031	82101	+							BAE38_RS00375	1071		old_locus_tag=BAE38_00375
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	81031	82101	+	WP_010913404.1	WP_010913404.1		sugar ABC transporter substrate-binding protein			BAE38_RS00375	1071	356	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	82264	83796	+							BAE38_RS00380	1533		old_locus_tag=BAE38_00380
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	82264	83796	+	WP_010913403.1	WP_010913403.1		sugar ABC transporter ATP-binding protein			BAE38_RS00380	1533	510	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	83793	85079	+							BAE38_RS00385	1287		old_locus_tag=BAE38_00385
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	83793	85079	+	WP_010913402.1	WP_010913402.1		sugar ABC transporter permease			BAE38_RS00385	1287	428	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	85384	86379	+							BAE38_RS00390	996		old_locus_tag=BAE38_00390
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	85384	86379	+	WP_032934021.1	WP_032934021.1		GguC protein			BAE38_RS00390	996	331	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	86431	87204	-							BAE38_RS00395	774		old_locus_tag=BAE38_00395
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	86431	87204	-	WP_032934020.1	WP_032934020.1		ABC transporter substrate-binding protein			BAE38_RS00395	774	257	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	87305	88399	-							BAE38_RS00400	1095		old_locus_tag=BAE38_00400
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	87305	88399	-	WP_032932948.1	WP_032932948.1		2'-deoxycytidine 5'-triphosphate deaminase			BAE38_RS00400	1095	364	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	88670	89860	+							BAE38_RS00405	1191		old_locus_tag=BAE38_00405
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	88670	89860	+	WP_032932947.1	WP_032932947.1		O-succinylhomoserine sulfhydrylase			BAE38_RS00405	1191	396	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	89894	91045	-							BAE38_RS00410	1152		old_locus_tag=BAE38_00410
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	89894	91045	-	WP_032932946.1	WP_032932946.1		ceramide glucosyltransferase			BAE38_RS00410	1152	383	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	91345	91737	+					apaG		BAE38_RS00415	393		old_locus_tag=BAE38_00415
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	91345	91737	+	WP_010913396.1	WP_010913396.1		Co2+/Mg2+ efflux protein ApaG	apaG		BAE38_RS00415	393	130	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	91775	92809	-							BAE38_RS00420	1035		old_locus_tag=BAE38_00420
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	91775	92809	-	WP_080511917.1	WP_080511917.1		Hsp33 family molecular chaperone			BAE38_RS00420	1035	344	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	92939	93850	-					argF		BAE38_RS00425	912		old_locus_tag=BAE38_00425
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	92939	93850	-	WP_032932945.1	WP_032932945.1		ornithine carbamoyltransferase	argF		BAE38_RS00425	912	303	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	93867	95066	-							BAE38_RS00430	1200		old_locus_tag=BAE38_00430
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	93867	95066	-	WP_032932944.1	WP_032932944.1		aspartate aminotransferase family protein			BAE38_RS00430	1200	399	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	95424	95939	+							BAE38_RS00435	516		old_locus_tag=BAE38_00435
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	95424	95939	+	WP_010913392.1	WP_010913392.1		GcrA family cell cycle regulator			BAE38_RS00435	516	171	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	96042	97049	-							BAE38_RS00440	1008		old_locus_tag=BAE38_00440
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	96042	97049	-	WP_010913391.1	WP_010913391.1		magnesium and cobalt transport protein CorA			BAE38_RS00440	1008	335	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	97146	97868	-					phoU		BAE38_RS00445	723		old_locus_tag=BAE38_00445
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	97146	97868	-	WP_010913390.1	WP_010913390.1		phosphate signaling complex protein PhoU	phoU		BAE38_RS00445	723	240	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	97983	99248	-							BAE38_RS00450	1266		old_locus_tag=BAE38_00450
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	97983	99248	-	WP_010913389.1	WP_010913389.1		two-component sensor histidine kinase			BAE38_RS00450	1266	421	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	99362	100270	+					ppk2		BAE38_RS00455	909		old_locus_tag=BAE38_00455
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	99362	100270	+	WP_010913388.1	WP_010913388.1		polyphosphate kinase 2	ppk2		BAE38_RS00455	909	302	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	100314	101060	-							BAE38_RS00460	747		old_locus_tag=BAE38_00460
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	100314	101060	-	WP_027047735.1	WP_027047735.1		enoyl-CoA hydratase/isomerase family protein			BAE38_RS00460	747	248	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	101075	101713	-							BAE38_RS00465	639		old_locus_tag=BAE38_00465
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	101075	101713	-	WP_010913386.1	WP_010913386.1		acyl-homoserine-lactone synthase			BAE38_RS00465	639	212	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	101812	102543	-							BAE38_RS00470	732		old_locus_tag=BAE38_00470
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	101812	102543	-	WP_032932941.1	WP_032932941.1		LuxR family transcriptional regulator			BAE38_RS00470	732	243	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	102804	103655	+							BAE38_RS00475	852		old_locus_tag=BAE38_00475
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	102804	103655	+	WP_032932940.1	WP_032932940.1		transporter substrate-binding domain-containing protein			BAE38_RS00475	852	283	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	103854	104267	-							BAE38_RS00480	414		old_locus_tag=BAE38_00480
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	103854	104267	-	WP_032932939.1	WP_032932939.1		tellurite resistance TerB family protein			BAE38_RS00480	414	137	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	104442	106088	+							BAE38_RS00485	1647		old_locus_tag=BAE38_00485
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	104442	106088	+	WP_032932938.1	WP_032932938.1		lysine--tRNA ligase			BAE38_RS00485	1647	548	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	106054	106881	-							BAE38_RS00490	828		old_locus_tag=BAE38_00490
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	106054	106881	-	WP_032934019.1	WP_032934019.1		thermonuclease family protein			BAE38_RS00490	828	275	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	106924	107562	-							BAE38_RS00495	639		old_locus_tag=BAE38_00495
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	106924	107562	-	WP_032932937.1	WP_032932937.1		helix-turn-helix transcriptional regulator			BAE38_RS00495	639	212	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	107689	108234	-							BAE38_RS00500	546		old_locus_tag=BAE38_00500
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	107689	108234	-	WP_032932936.1	WP_032932936.1		thioesterase family protein			BAE38_RS00500	546	181	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	108244	110463	-							BAE38_RS00505	2220		old_locus_tag=BAE38_00505
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	108244	110463	-	WP_032932935.1	WP_032932935.1		enoyl-CoA hydratase/isomerase family protein			BAE38_RS00505	2220	739	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	110478	111686	-							BAE38_RS00510	1209		old_locus_tag=BAE38_00510
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	110478	111686	-	WP_010913377.1	WP_010913377.1		acetyl-CoA C-acetyltransferase			BAE38_RS00510	1209	402	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	111719	112888	-							BAE38_RS00515	1170		old_locus_tag=BAE38_00515
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	111719	112888	-	WP_080680380.1	WP_080680380.1		acyl-CoA dehydrogenase family protein			BAE38_RS00515	1170	389	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	112989	114779	-							BAE38_RS00520	1791		old_locus_tag=BAE38_00520
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	112989	114779	-	WP_032932934.1	WP_032932934.1		acyl-CoA dehydrogenase			BAE38_RS00520	1791	596	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	115073	115534	-							BAE38_RS00525	462		old_locus_tag=BAE38_00525
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	115073	115534	-	WP_080512094.1	WP_080512094.1		MerR family DNA-binding transcriptional regulator			BAE38_RS00525	462	153	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	115988	120070	+							BAE38_RS00530	4083		old_locus_tag=BAE38_00530
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	115988	120070	+	WP_032932933.1	WP_032932933.1		peptidoglycan-binding protein			BAE38_RS00530	4083	1360	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	120262	121185	+							BAE38_RS00535	924		old_locus_tag=BAE38_00535
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	120262	121185	+	WP_010913372.1	WP_010913372.1		sulfite exporter TauE/SafE family protein			BAE38_RS00535	924	307	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	121185	121976	+							BAE38_RS00540	792		old_locus_tag=BAE38_00540
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	121185	121976	+	WP_010913371.1	WP_010913371.1		TIGR02186 family protein			BAE38_RS00540	792	263	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	122152	123408	+							BAE38_RS00545	1257		old_locus_tag=BAE38_00545
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	122152	123408	+	WP_032932932.1	WP_032932932.1		Hsp70 family protein			BAE38_RS00545	1257	418	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	123409	124311	-							BAE38_RS00550	903		old_locus_tag=BAE38_00550
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	123409	124311	-	WP_010913369.1	WP_010913369.1		LysR family transcriptional regulator			BAE38_RS00550	903	300	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	124590	127520	+							BAE38_RS00555	2931		old_locus_tag=BAE38_00555
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	124590	127520	+	WP_032932931.1	WP_032932931.1		molybdopterin-dependent oxidoreductase			BAE38_RS00555	2931	976	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	127517	128251	+							BAE38_RS00560	735		old_locus_tag=BAE38_00560
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	127517	128251	+	WP_032932930.1	WP_032932930.1		4Fe-4S dicluster domain-containing protein			BAE38_RS00560	735	244	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	128257	129192	+							BAE38_RS00565	936		old_locus_tag=BAE38_00565
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	128257	129192	+	WP_032932929.1	WP_032932929.1		dimethyl sulfoxide reductase anchor subunit			BAE38_RS00565	936	311	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	129377	130063	+							BAE38_RS00570	687		old_locus_tag=BAE38_00570
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	129377	130063	+	WP_051402049.1	WP_051402049.1		sel1 repeat family protein			BAE38_RS00570	687	228	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	130092	130808	-					pdeM		BAE38_RS00575	717		old_locus_tag=BAE38_00575
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	130092	130808	-	WP_032932928.1	WP_032932928.1		ligase-associated DNA damage response endonuclease PdeM	pdeM		BAE38_RS00575	717	238	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	130805	133339	-							BAE38_RS00580	2535		old_locus_tag=BAE38_00580
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	130805	133339	-	WP_032932927.1	WP_032932927.1		ligase-associated DNA damage response DEXH box helicase			BAE38_RS00580	2535	844	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	133442	134302	-							BAE38_RS00585	861		old_locus_tag=BAE38_00585
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	133442	134302	-	WP_032934015.1	WP_032934015.1		C40 family peptidase			BAE38_RS00585	861	286	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	134333	134683	-							BAE38_RS00590	351		old_locus_tag=BAE38_00590
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	134333	134683	-	WP_010913361.1	WP_010913361.1		MarR family winged helix-turn-helix transcriptional regulator			BAE38_RS00590	351	116	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	134762	136126	-							BAE38_RS00595	1365		old_locus_tag=BAE38_00595
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	134762	136126	-	WP_080680379.1	WP_080680379.1		M17 family metallopeptidase			BAE38_RS00595	1365	454	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	136258	137079	+							BAE38_RS00600	822		old_locus_tag=BAE38_00600
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	136258	137079	+	WP_032932924.1	WP_032932924.1		tetratricopeptide repeat protein			BAE38_RS00600	822	273	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	137167	138186	-							BAE38_RS00605	1020		old_locus_tag=BAE38_00605
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	137167	138186	-	WP_010913358.1	WP_010913358.1		type II secretion system F family protein			BAE38_RS00605	1020	339	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	138196	139209	-							BAE38_RS00610	1014		old_locus_tag=BAE38_00610
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	138196	139209	-	WP_010913357.1	WP_010913357.1		type II secretion system F family protein			BAE38_RS00610	1014	337	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	139230	140738	-							BAE38_RS00615	1509		old_locus_tag=BAE38_00615
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	139230	140738	-	WP_032932923.1	WP_032932923.1		CpaF family protein			BAE38_RS00615	1509	502	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	140745	142034	-							BAE38_RS00620	1290		old_locus_tag=BAE38_00620
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	140745	142034	-	WP_032932922.1	WP_032932922.1		CpaE family protein			BAE38_RS00620	1290	429	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	142072	142809	-							BAE38_RS00625	738		old_locus_tag=BAE38_00625
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	142072	142809	-	WP_032932921.1	WP_032932921.1		CpaD family pilus assembly protein			BAE38_RS00625	738	245	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	142824	144341	-							BAE38_RS00630	1518		old_locus_tag=BAE38_00630
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	142824	144341	-	WP_032932920.1	WP_032932920.1		type II and III secretion system protein family protein			BAE38_RS00630	1518	505	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	144338	145153	-					cpaB		BAE38_RS00635	816		old_locus_tag=BAE38_00635
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	144338	145153	-	WP_010913352.1	WP_010913352.1		Flp pilus assembly protein CpaB	cpaB		BAE38_RS00635	816	271	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	145308	145826	-							BAE38_RS00640	519		old_locus_tag=BAE38_00640
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	145308	145826	-	WP_032934014.1	WP_032934014.1		prepilin peptidase			BAE38_RS00640	519	172	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	146002	146178	-							BAE38_RS00645	177		old_locus_tag=BAE38_00645
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	146002	146178	-	WP_010913350.1	WP_010913350.1		Flp family type IVb pilin			BAE38_RS00645	177	58	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	146534	146956	+							BAE38_RS00650	423		old_locus_tag=BAE38_00650
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	146534	146956	+	WP_032932919.1	WP_032932919.1		pilus assembly protein N-terminal domain-containing protein			BAE38_RS00650	423	140	
