# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	83264	83854	+	WP_012468180.1	WP_012468180.1		TIGR00730 family Rossman fold protein			GLOV_RS00405	591	196	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	83876	84586	+							GLOV_RS00410	711		old_locus_tag=Glov_0085
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	83876	84586	+	WP_012468181.1	WP_012468181.1		class I SAM-dependent methyltransferase			GLOV_RS00410	711	236	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	84641	85255	+							GLOV_RS00415	615		old_locus_tag=Glov_0086
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	84641	85255	+	WP_012468182.1	WP_012468182.1		LysE family translocator			GLOV_RS00415	615	204	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	85390	85854	-							GLOV_RS00420	465		old_locus_tag=Glov_0087
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	85390	85854	-	WP_012468183.1	WP_012468183.1		pyridoxamine 5'-phosphate oxidase family protein			GLOV_RS00420	465	154	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	85931	87439	-							GLOV_RS00425	1509		old_locus_tag=Glov_0088
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	85931	87439	-	WP_012468184.1	WP_012468184.1		DUF853 family protein			GLOV_RS00425	1509	502	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	87450	87740	-							GLOV_RS00430	291		old_locus_tag=Glov_0089
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	87450	87740	-	WP_012468185.1	WP_012468185.1		YciI family protein			GLOV_RS00430	291	96	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	87813	88571	-							GLOV_RS00435	759		old_locus_tag=Glov_0090
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	87813	88571	-	WP_041243012.1	WP_041243012.1		acyl-CoA dehydratase activase			GLOV_RS00435	759	252	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	88577	89866	-							GLOV_RS00440	1290		old_locus_tag=Glov_0091
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	88577	89866	-	WP_012468187.1	WP_012468187.1		2-hydroxyacyl-CoA dehydratase family protein			GLOV_RS00440	1290	429	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	90119	90937	-							GLOV_RS00445	819		old_locus_tag=Glov_0092
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	90119	90937	-	WP_041242810.1	WP_041242810.1		hypothetical protein			GLOV_RS00445	819	272	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	91105	92319	-							GLOV_RS00450	1215		old_locus_tag=Glov_0093
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	91105	92319	-	WP_012468189.1	WP_012468189.1		Fic family protein			GLOV_RS00450	1215	404	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	92490	93422	-							GLOV_RS00455	933		old_locus_tag=Glov_0094
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	92490	93422	-	WP_012468190.1	WP_012468190.1		hypothetical protein			GLOV_RS00455	933	310	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	93523	94710	-							GLOV_RS00460	1188		old_locus_tag=Glov_0095
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	93523	94710	-	WP_012468191.1	WP_012468191.1		MFS transporter			GLOV_RS00460	1188	395	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	94719	95726	-							GLOV_RS00465	1008		old_locus_tag=Glov_0096
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	94719	95726	-	WP_012468192.1	WP_012468192.1		aldo/keto reductase			GLOV_RS00465	1008	335	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	95816	97621	-							GLOV_RS00470	1806		old_locus_tag=Glov_0097
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	95816	97621	-	WP_012468193.1	WP_012468193.1		serine hydrolase			GLOV_RS00470	1806	601	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	97652	97960	-							GLOV_RS00475	309		old_locus_tag=Glov_0098
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	97652	97960	-	WP_012468194.1	WP_012468194.1		hypothetical protein			GLOV_RS00475	309	102	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	98082	98609	+							GLOV_RS00480	528		old_locus_tag=Glov_0099
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	98082	98609	+	WP_012468195.1	WP_012468195.1		DUF2975 domain-containing protein			GLOV_RS00480	528	175	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	98619	98831	+							GLOV_RS00485	213		old_locus_tag=Glov_0100
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	98619	98831	+	WP_012468196.1	WP_012468196.1		helix-turn-helix transcriptional regulator			GLOV_RS00485	213	70	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	98947	99849	-							GLOV_RS00490	903		old_locus_tag=Glov_0101
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	98947	99849	-	WP_012468197.1	WP_012468197.1		pirin family protein			GLOV_RS00490	903	300	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	99871	100329	-							GLOV_RS00495	459		old_locus_tag=Glov_0102
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	99871	100329	-	WP_012468198.1	WP_012468198.1		hypothetical protein			GLOV_RS00495	459	152	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	100464	100967	-							GLOV_RS00500	504		old_locus_tag=Glov_0104
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	100464	100967	-	WP_012468200.1	WP_012468200.1		ferritin			GLOV_RS00500	504	167	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	100994	101608	-					wrbA		GLOV_RS00505	615		old_locus_tag=Glov_0105
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	100994	101608	-	WP_012468201.1	WP_012468201.1		NAD(P)H:quinone oxidoreductase	wrbA		GLOV_RS00505	615	204	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	101961	103049	-							GLOV_RS00510	1089		old_locus_tag=Glov_0106
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	101961	103049	-	WP_012468202.1	WP_012468202.1		alkene reductase			GLOV_RS00510	1089	362	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	103081	105420	-							GLOV_RS18450	2340		old_locus_tag=Glov_0107
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	103081	105420	-	WP_049759583.1	WP_049759583.1		PAS domain S-box protein			GLOV_RS18450	2340	779	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	105745	107019	+							GLOV_RS00520	1275		old_locus_tag=Glov_0108
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	105745	107019	+	WP_041243015.1	WP_041243015.1		putative DNA modification/repair radical SAM protein			GLOV_RS00520	1275	424	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	107019	107768	+							GLOV_RS00525	750		old_locus_tag=Glov_0109
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	107019	107768	+	WP_012468205.1	WP_012468205.1		TIGR03915 family putative DNA repair protein			GLOV_RS00525	750	249	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	107758	108255	-							GLOV_RS00530	498		old_locus_tag=Glov_0110
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	107758	108255	-	WP_208597331.1	WP_208597331.1		hypothetical protein			GLOV_RS00530	498	165	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	108414	108716	-							GLOV_RS00535	303		old_locus_tag=Glov_0111
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	108414	108716	-	WP_012468207.1	WP_012468207.1		hypothetical protein			GLOV_RS00535	303	100	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	108742	110325	-							GLOV_RS00540	1584		old_locus_tag=Glov_0112
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	108742	110325	-	WP_012468208.1	WP_012468208.1		Thaumatin pathogenesis-like protein			GLOV_RS00540	1584	527	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	110563	110880	+							GLOV_RS00545	318		old_locus_tag=Glov_0113
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	110563	110880	+	WP_012468209.1	WP_012468209.1		multidrug efflux SMR transporter			GLOV_RS00545	318	105	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	110999	111760	-							GLOV_RS00550	762		old_locus_tag=Glov_0114
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	110999	111760	-	WP_012468210.1	WP_012468210.1		class I SAM-dependent methyltransferase			GLOV_RS00550	762	253	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	112038	112826	-							GLOV_RS00555	789		old_locus_tag=Glov_0116
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	112038	112826	-	WP_012468212.1	WP_012468212.1		restriction endonuclease			GLOV_RS00555	789	262	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	112965	114005	-							GLOV_RS00560	1041		old_locus_tag=Glov_0117
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	112965	114005	-	WP_167320551.1	WP_167320551.1		IS4 family transposase			GLOV_RS00560	1041	346	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	114710	115261	-							GLOV_RS00565	552		old_locus_tag=Glov_0118
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	114710	115261	-	WP_012468214.1	WP_012468214.1		hypothetical protein			GLOV_RS00565	552	183	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	115289	115648	-							GLOV_RS00570	360		old_locus_tag=Glov_0119
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	115289	115648	-	WP_012468215.1	WP_012468215.1		nuclear transport factor 2 family protein			GLOV_RS00570	360	119	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	115722	116510	-					blaOXA		GLOV_RS00575	789		old_locus_tag=Glov_0120
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	115722	116510	-	WP_012468216.1	WP_012468216.1		class D beta-lactamase	blaOXA		GLOV_RS00575	789	262	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	116547	116972	-							GLOV_RS00580	426		old_locus_tag=Glov_0121
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	116547	116972	-	WP_012468217.1	WP_012468217.1		cupin domain-containing protein			GLOV_RS00580	426	141	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	117018	117875	-							GLOV_RS00585	858		old_locus_tag=Glov_0122
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	117018	117875	-	WP_012468218.1	WP_012468218.1		hypothetical protein			GLOV_RS00585	858	285	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	118038	118592	-							GLOV_RS00590	555		old_locus_tag=Glov_0123
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	118038	118592	-	WP_012468219.1	WP_012468219.1		nitroreductase family protein			GLOV_RS00590	555	184	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	118641	119087	-							GLOV_RS00595	447		old_locus_tag=Glov_0124
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	118641	119087	-	WP_012468220.1	WP_012468220.1		GNAT family N-acetyltransferase			GLOV_RS00595	447	148	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	119150	119722	-							GLOV_RS00600	573		old_locus_tag=Glov_0125
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	119150	119722	-	WP_012468221.1	WP_012468221.1		flavodoxin family protein			GLOV_RS00600	573	190	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	119719	120303	-							GLOV_RS00605	585		old_locus_tag=Glov_0126
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	119719	120303	-	WP_012468222.1	WP_012468222.1		flavin reductase family protein			GLOV_RS00605	585	194	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	120555	121136	-							GLOV_RS00610	582		old_locus_tag=Glov_0127
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	120555	121136	-	WP_012468223.1	WP_012468223.1		TetR/AcrR family transcriptional regulator			GLOV_RS00610	582	193	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	121256	121975	-							GLOV_RS00615	720		old_locus_tag=Glov_0128
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	121256	121975	-	WP_012468224.1	WP_012468224.1		LrgB family protein			GLOV_RS00615	720	239	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	121972	122337	-							GLOV_RS00620	366		old_locus_tag=Glov_0129
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	121972	122337	-	WP_012468225.1	WP_012468225.1		CidA/LrgA family protein			GLOV_RS00620	366	121	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	122375	122776	-							GLOV_RS00625	402		old_locus_tag=Glov_0130
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	122375	122776	-	WP_012468226.1	WP_012468226.1		PaaI family thioesterase			GLOV_RS00625	402	133	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	122982	123455	+							GLOV_RS00630	474		old_locus_tag=Glov_0131
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	122982	123455	+	WP_012468227.1	WP_012468227.1		permease			GLOV_RS00630	474	157	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	123455	123997	+							GLOV_RS00635	543		old_locus_tag=Glov_0132
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	123455	123997	+	WP_012468228.1	WP_012468228.1		permease			GLOV_RS00635	543	180	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	124011	124355	+							GLOV_RS00640	345		old_locus_tag=Glov_0133
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	124011	124355	+	WP_012468229.1	WP_012468229.1		helix-turn-helix transcriptional regulator			GLOV_RS00640	345	114	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	124446	125234	+							GLOV_RS00645	789		old_locus_tag=Glov_0134
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	124446	125234	+	WP_012468230.1	WP_012468230.1		hypothetical protein			GLOV_RS00645	789	262	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	125249	126535	-							GLOV_RS00650	1287		old_locus_tag=Glov_0135
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	125249	126535	-	WP_041242812.1	WP_041242812.1		FAD-dependent oxidoreductase			GLOV_RS00650	1287	428	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	126433	128430	-							GLOV_RS18455	1998		old_locus_tag=Glov_0136
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	126433	128430	-	WP_012468232.1	WP_012468232.1		PAS domain-containing protein			GLOV_RS18455	1998	665	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	128639	129091	-							GLOV_RS00660	453		old_locus_tag=Glov_0137
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	128639	129091	-	WP_012468233.1	WP_012468233.1		response regulator			GLOV_RS00660	453	150	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	129216	129767	-							GLOV_RS00665	552		old_locus_tag=Glov_0139
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	129216	129767	-	WP_012468234.1	WP_012468234.1		MerR family transcriptional regulator			GLOV_RS00665	552	183	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	129822	130007	-							GLOV_RS00670	186		old_locus_tag=Glov_0140
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	129822	130007	-	WP_012468235.1	WP_012468235.1		hypothetical protein			GLOV_RS00670	186	61	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	130139	130609	-							GLOV_RS00675	471		old_locus_tag=Glov_0141
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	130139	130609	-	WP_012468236.1	WP_012468236.1		hypothetical protein			GLOV_RS00675	471	156	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	130712	132556	-							GLOV_RS00680	1845		old_locus_tag=Glov_0142
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	130712	132556	-	WP_012468237.1	WP_012468237.1		two-component sensor histidine kinase			GLOV_RS00680	1845	614	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	132564	133913	-							GLOV_RS00685	1350		old_locus_tag=Glov_0143
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	132564	133913	-	WP_012468238.1	WP_012468238.1		sigma-54 dependent transcriptional regulator			GLOV_RS00685	1350	449	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	134137	135267	+							GLOV_RS00690	1131		old_locus_tag=Glov_0144
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	134137	135267	+	WP_012468239.1	WP_012468239.1		hydrogenase small subunit			GLOV_RS00690	1131	376	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	135251	136192	+					hybA		GLOV_RS00695	942		old_locus_tag=Glov_0145
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	135251	136192	+	WP_012468240.1	WP_012468240.1		hydrogenase 2 operon protein HybA	hybA		GLOV_RS00695	942	313	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	136189	137454	+					hybB		GLOV_RS00700	1266		old_locus_tag=Glov_0146
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	136189	137454	+	WP_012468241.1	WP_012468241.1		Ni/Fe-hydrogenase cytochrome b subunit	hybB		GLOV_RS00700	1266	421	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	137480	139159	+							GLOV_RS00705	1680		old_locus_tag=Glov_0147
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	137480	139159	+	WP_012468242.1	WP_012468242.1		nickel-dependent hydrogenase large subunit			GLOV_RS00705	1680	559	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	139303	139788	+							GLOV_RS00710	486		old_locus_tag=Glov_0148
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	139303	139788	+	WP_012468243.1	WP_012468243.1		HyaD/HybD family hydrogenase maturation endopeptidase			GLOV_RS00710	486	161	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	139895	141496	+							GLOV_RS00715	1602		old_locus_tag=Glov_0149
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	139895	141496	+	WP_012468244.1	WP_012468244.1		methyl-accepting chemotaxis protein			GLOV_RS00715	1602	533	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	141588	142325	-							GLOV_RS00720	738		old_locus_tag=Glov_0150
