# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	77784	79010	+						4795361	MLAB_RS00395	1227		old_locus_tag=Mlab_0074
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	77784	79010	+	WP_011832453.1	WP_011832453.1		tripartite tricarboxylate transporter permease		4795361	MLAB_RS00395	1227	408	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	78999	79430	-					dcd	4794443	MLAB_RS00400	432		old_locus_tag=Mlab_0075
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	78999	79430	-	WP_011832454.1	WP_011832454.1		dCTP deaminase	dcd	4794443	MLAB_RS00400	432	143	
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	79472	79543	+						4795548	MLAB_RS00405	72		old_locus_tag=Mlab_R0002
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	79472	79543	+				tRNA-Arg		4795548	MLAB_RS00405	72		anticodon=TCG
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	79696	80679	+						4795466	MLAB_RS00410	984		old_locus_tag=Mlab_0076
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	79696	80679	+	WP_011832455.1	WP_011832455.1		5,10-methylenetetrahydromethanopterin reductase		4795466	MLAB_RS00410	984	327	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	81003	81878	+					pdxS	4795081	MLAB_RS00415	876		old_locus_tag=Mlab_0077
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	81003	81878	+	WP_011832456.1	WP_011832456.1		pyridoxal 5'-phosphate synthase lyase subunit PdxS	pdxS	4795081	MLAB_RS00415	876	291	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	81881	82450	+					pdxT	4794672	MLAB_RS00420	570		old_locus_tag=Mlab_0078
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	81881	82450	+	WP_011832457.1	WP_011832457.1		pyridoxal 5'-phosphate synthase glutaminase subunit PdxT	pdxT	4794672	MLAB_RS00420	570	189	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	82568	83410	-						4794919	MLAB_RS00425	843		old_locus_tag=Mlab_0079
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	82568	83410	-	WP_011832458.1	WP_011832458.1		F420-dependent methylenetetrahydromethanopterin dehydrogenase		4794919	MLAB_RS00425	843	280	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	83722	84126	+						4794756	MLAB_RS00430	405		old_locus_tag=Mlab_0080
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	83722	84126	+	WP_011832459.1	WP_011832459.1		Tfx family DNA-binding protein		4794756	MLAB_RS00430	405	134	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	84892	85893	+						4794958	MLAB_RS00435	1002		old_locus_tag=Mlab_0081
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	84892	85893	+	WP_011832460.1	WP_011832460.1		50S ribosomal protein L3		4794958	MLAB_RS00435	1002	333	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	85902	86645	+					rpl4p	4794668	MLAB_RS00440	744		old_locus_tag=Mlab_0082
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	85902	86645	+	WP_011832461.1	WP_011832461.1		50S ribosomal protein L4	rpl4p	4794668	MLAB_RS00440	744	247	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	86648	86896	+						4794545	MLAB_RS00445	249		old_locus_tag=Mlab_0083
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	86648	86896	+	WP_011832462.1	WP_011832462.1		50S ribosomal protein L23		4794545	MLAB_RS00445	249	82	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	86907	87629	+						4796000	MLAB_RS00450	723		old_locus_tag=Mlab_0084
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	86907	87629	+	WP_011832463.1	WP_011832463.1		50S ribosomal protein L2		4796000	MLAB_RS00450	723	240	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	87636	88046	+						4795388	MLAB_RS00455	411		old_locus_tag=Mlab_0085
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	87636	88046	+	WP_011832464.1	WP_011832464.1		30S ribosomal protein S19		4795388	MLAB_RS00455	411	136	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	88052	88525	+						4795567	MLAB_RS00460	474		old_locus_tag=Mlab_0086
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	88052	88525	+	WP_011832465.1	WP_011832465.1		50S ribosomal protein L22		4795567	MLAB_RS00460	474	157	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	88528	89223	+						4794983	MLAB_RS00465	696		old_locus_tag=Mlab_0087
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	88528	89223	+	WP_011832466.1	WP_011832466.1		30S ribosomal protein S3		4794983	MLAB_RS00465	696	231	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	89226	89426	+					rpmC	4794456	MLAB_RS00470	201		old_locus_tag=Mlab_0088
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	89226	89426	+	WP_011832467.1	WP_011832467.1		50S ribosomal protein L29	rpmC	4794456	MLAB_RS00470	201	66	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	89436	89723	+						4795511	MLAB_RS00475	288		old_locus_tag=Mlab_0089
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	89436	89723	+	WP_048061932.1	WP_048061932.1		ribonuclease P protein subunit		4795511	MLAB_RS00475	288	95	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	89743	90069	+						4796176	MLAB_RS00480	327		old_locus_tag=Mlab_0090
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	89743	90069	+	WP_011832468.1	WP_011832468.1		30S ribosomal protein S17		4796176	MLAB_RS00480	327	108	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	90066	90464	+						4795040	MLAB_RS00485	399		old_locus_tag=Mlab_0091
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	90066	90464	+	WP_011832469.1	WP_011832469.1		50S ribosomal protein L14		4795040	MLAB_RS00485	399	132	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	90474	90839	+					rplX	4795924	MLAB_RS00490	366		old_locus_tag=Mlab_0092
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	90474	90839	+	WP_011832470.1	WP_011832470.1		50S ribosomal protein L24	rplX	4795924	MLAB_RS00490	366	121	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	90839	91558	+						4794715	MLAB_RS00495	720		old_locus_tag=Mlab_0093
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	90839	91558	+	WP_011832471.1	WP_011832471.1		30S ribosomal protein S4e		4794715	MLAB_RS00495	720	239	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	91555	92070	+						4795322	MLAB_RS00500	516		old_locus_tag=Mlab_0094
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	91555	92070	+	WP_011832472.1	WP_011832472.1		50S ribosomal protein L5		4795322	MLAB_RS00500	516	171	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	92072	92242	+						4796121	MLAB_RS00505	171		old_locus_tag=Mlab_0095
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	92072	92242	+	WP_011832473.1	WP_011832473.1		30S ribosomal protein S14		4796121	MLAB_RS00505	171	56	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	92256	92648	+						4795508	MLAB_RS00510	393		old_locus_tag=Mlab_0096
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	92256	92648	+	WP_011832474.1	WP_011832474.1		30S ribosomal protein S8		4795508	MLAB_RS00510	393	130	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	92661	93185	+					rpl6p	4794391	MLAB_RS00515	525		old_locus_tag=Mlab_0097
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	92661	93185	+	WP_011832475.1	WP_011832475.1		50S ribosomal protein L6	rpl6p	4794391	MLAB_RS00515	525	174	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	93187	93621	+						4796048	MLAB_RS00520	435		old_locus_tag=Mlab_0098
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	93187	93621	+	WP_011832476.1	WP_011832476.1		50S ribosomal protein L32e		4796048	MLAB_RS00520	435	144	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	93614	94066	+						4795459	MLAB_RS00525	453		old_locus_tag=Mlab_0099
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	93614	94066	+	WP_011832477.1	WP_011832477.1		50S ribosomal protein L19e		4795459	MLAB_RS00525	453	150	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	94070	94594	+						4795169	MLAB_RS00530	525		old_locus_tag=Mlab_0100
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	94070	94594	+	WP_011832478.1	WP_011832478.1		50S ribosomal protein L18		4795169	MLAB_RS00530	525	174	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	94596	95213	+						4795186	MLAB_RS00535	618		old_locus_tag=Mlab_0101
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	94596	95213	+	WP_011832479.1	WP_011832479.1		30S ribosomal protein S5		4795186	MLAB_RS00535	618	205	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	95213	95674	+						4794977	MLAB_RS00540	462		old_locus_tag=Mlab_0102
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	95213	95674	+	WP_011832480.1	WP_011832480.1		50S ribosomal protein L30		4794977	MLAB_RS00540	462	153	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	95680	96105	+						4794498	MLAB_RS00545	426		old_locus_tag=Mlab_0103
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	95680	96105	+	WP_011832481.1	WP_011832481.1		50S ribosomal protein L15		4794498	MLAB_RS00545	426	141	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	96124	97563	+					secY	4795849	MLAB_RS00550	1440		old_locus_tag=Mlab_0104
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	96124	97563	+	WP_011832482.1	WP_011832482.1		preprotein translocase subunit SecY	secY	4795849	MLAB_RS00550	1440	479	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	97724	98296	+						4796154	MLAB_RS00555	573		old_locus_tag=Mlab_0105
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	97724	98296	+	WP_011832483.1	WP_011832483.1		adenylate kinase		4796154	MLAB_RS00555	573	190	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	98336	98938	+						4795824	MLAB_RS00560	603		old_locus_tag=Mlab_0106
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	98336	98938	+	WP_143702809.1	WP_143702809.1		EMC3/TMCO1 family protein		4795824	MLAB_RS00560	603	200	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	98939	99472	+						4794586	MLAB_RS00565	534		old_locus_tag=Mlab_0107
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	98939	99472	+	WP_011832485.1	WP_011832485.1		AAA family ATPase		4794586	MLAB_RS00565	534	177	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	99630	100403	-						4794807	MLAB_RS00570	774		old_locus_tag=Mlab_0108
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	99630	100403	-	WP_011832486.1	WP_011832486.1		DUF1614 domain-containing protein		4794807	MLAB_RS00570	774	257	
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	100500	100572	+						4795423	MLAB_RS00575	73		old_locus_tag=Mlab_R0003
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	100500	100572	+				tRNA-Gln		4795423	MLAB_RS00575	73		anticodon=CTG
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	100652	101371	+						4796193	MLAB_RS00580	720		old_locus_tag=Mlab_0109
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	100652	101371	+	WP_011832487.1	WP_011832487.1		thymidylate synthase		4796193	MLAB_RS00580	720	239	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	101378	102037	-					radC	4796187	MLAB_RS00585	660		old_locus_tag=Mlab_0110
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	101378	102037	-	WP_048061933.1	WP_048061933.1		DNA repair protein RadC	radC	4796187	MLAB_RS00585	660	219	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	102131	102631	+						4796183	MLAB_RS00590	501		old_locus_tag=Mlab_0111
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	102131	102631	+	WP_048061934.1	WP_048061934.1		rubrerythrin family protein		4796183	MLAB_RS00590	501	166	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	102728	103228	+						4796160	MLAB_RS00595	501		old_locus_tag=Mlab_0112
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	102728	103228	+	WP_011832490.1	WP_011832490.1		rubrerythrin family protein		4796160	MLAB_RS00595	501	166	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	103293	104333	+						25393669	MLAB_RS09325	1041		old_locus_tag=Mlab_0113
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	103293	104333	+	WP_011832491.1	WP_011832491.1		AI-2E family transporter		25393669	MLAB_RS09325	1041	346	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	104314	105021	+						4796138	MLAB_RS00605	708		old_locus_tag=Mlab_0114
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	104314	105021	+	WP_011832492.1	WP_011832492.1		pentapeptide repeat-containing protein		4796138	MLAB_RS00605	708	235	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	105071	105889	+						4796131	MLAB_RS00610	819		old_locus_tag=Mlab_0115
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	105071	105889	+	WP_011832493.1	WP_011832493.1		DUF4013 domain-containing protein		4796131	MLAB_RS00610	819	272	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	106016	107533	+					lysS	4796124	MLAB_RS00615	1518		old_locus_tag=Mlab_0116
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	106016	107533	+	WP_011832494.1	WP_011832494.1		lysine--tRNA ligase	lysS	4796124	MLAB_RS00615	1518	505	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	107536	108540	+						4796123	MLAB_RS00620	1005		old_locus_tag=Mlab_0117
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	107536	108540	+	WP_011832495.1	WP_011832495.1		4Fe-4S cluster-binding domain-containing protein		4796123	MLAB_RS00620	1005	334	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	108537	109295	+					uppS	4796120	MLAB_RS00625	759		old_locus_tag=Mlab_0118
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	108537	109295	+	WP_011832496.1	WP_011832496.1		di-trans,poly-cis-decaprenylcistransferase	uppS	4796120	MLAB_RS00625	759	252	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	109298	110005	-						4796119	MLAB_RS00630	708		old_locus_tag=Mlab_0119
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	109298	110005	-	WP_011832497.1	WP_011832497.1		DNA alkylation repair protein		4796119	MLAB_RS00630	708	235	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	109977	110579	-						4796112	MLAB_RS00635	603		old_locus_tag=Mlab_0120
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	109977	110579	-	WP_011832498.1	WP_011832498.1		NAD(P)H-dependent oxidoreductase		4796112	MLAB_RS00635	603	200	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	110668	111045	+						4796108	MLAB_RS00640	378		old_locus_tag=Mlab_0121
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	110668	111045	+	WP_143702749.1	WP_143702749.1		carboxymuconolactone decarboxylase family protein		4796108	MLAB_RS00640	378	125	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	111096	111863	+						4796105	MLAB_RS00645	768		old_locus_tag=Mlab_0122
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	111096	111863	+	WP_011832500.1	WP_011832500.1		hypothetical protein		4796105	MLAB_RS00645	768	255	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	111901	112986	-					cofH	4796104	MLAB_RS00650	1086		old_locus_tag=Mlab_0123
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	111901	112986	-	WP_011832501.1	WP_011832501.1		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase CofH	cofH	4796104	MLAB_RS00650	1086	361	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	112983	113639	-						4796100	MLAB_RS00655	657		old_locus_tag=Mlab_0124
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	112983	113639	-	WP_011832502.1	WP_011832502.1		S26 family signal peptidase		4796100	MLAB_RS00655	657	218	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	113700	114293	-						4796086	MLAB_RS00660	594		old_locus_tag=Mlab_0125
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	113700	114293	-	WP_011832503.1	WP_011832503.1		undecaprenyl diphosphate synthase family protein		4796086	MLAB_RS00660	594	197	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	114396	114710	+						4796084	MLAB_RS00665	315		old_locus_tag=Mlab_0126
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	114396	114710	+	WP_011832504.1	WP_011832504.1		DUF2551 domain-containing protein		4796084	MLAB_RS00665	315	104	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	114769	115053	+						4796078	MLAB_RS00670	285		old_locus_tag=Mlab_0127
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	114769	115053	+	WP_011832505.1	WP_011832505.1		hypothetical protein		4796078	MLAB_RS00670	285	94	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	115043	115453	+						4796076	MLAB_RS00675	411		old_locus_tag=Mlab_0128
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	115043	115453	+	WP_011832506.1	WP_011832506.1		archease		4796076	MLAB_RS00675	411	136	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	115459	116892	+						4796075	MLAB_RS00680	1434		old_locus_tag=Mlab_0129
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	115459	116892	+	WP_011832507.1	WP_011832507.1		RtcB family protein		4796075	MLAB_RS00680	1434	477	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	116889	117458	+						4796072	MLAB_RS00685	570		old_locus_tag=Mlab_0130
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	116889	117458	+	WP_011832508.1	WP_011832508.1		hypothetical protein		4796072	MLAB_RS00685	570	189	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	117544	118530	+						4796066	MLAB_RS00690	987		old_locus_tag=Mlab_0131
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	117544	118530	+	WP_011832509.1	WP_011832509.1		biotin--[acetyl-CoA-carboxylase] ligase		4796066	MLAB_RS00690	987	328	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	118572	119102	+						4796063	MLAB_RS00695	531		old_locus_tag=Mlab_0132
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	118572	119102	+	WP_011832510.1	WP_011832510.1		biotin transporter BioY		4796063	MLAB_RS00695	531	176	
