# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	60969	61616	-						64351897	B5G41_RS00360	648		old_locus_tag=B5G41_00365
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	60969	61616	-	WP_087400925.1	WP_087400925.1		ATP-binding cassette domain-containing protein		64351897	B5G41_RS00360	648	215	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	61687	63255	-						64351898	B5G41_RS00365	1569		old_locus_tag=B5G41_00370
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	61687	63255	-	WP_087400926.1	WP_087400926.1		DUF4836 family protein		64351898	B5G41_RS00365	1569	522	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	63436	64896	+					rmuC	64351899	B5G41_RS00370	1461		old_locus_tag=B5G41_00375
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	63436	64896	+	WP_087400927.1	WP_087400927.1		DNA recombination protein RmuC	rmuC	64351899	B5G41_RS00370	1461	486	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	65188	65748	-						64351900	B5G41_RS00375	561		old_locus_tag=B5G41_00380
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	65188	65748	-	WP_087400928.1	WP_087400928.1		hypothetical protein		64351900	B5G41_RS00375	561	186	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	65858	66565	-					tsaB	64351901	B5G41_RS00380	708		old_locus_tag=B5G41_00385
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	65858	66565	-	WP_087400929.1	WP_087400929.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	tsaB	64351901	B5G41_RS00380	708	235	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	66585	67367	-						64351902	B5G41_RS00385	783		old_locus_tag=B5G41_00390
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	66585	67367	-	WP_087400930.1	WP_087400930.1		Cof-type HAD-IIB family hydrolase		64351902	B5G41_RS00385	783	260	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	67364	67828	-					smpB	64351903	B5G41_RS00390	465		old_locus_tag=B5G41_00395
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	67364	67828	-	WP_018695282.1	WP_018695282.1		SsrA-binding protein SmpB	smpB	64351903	B5G41_RS00390	465	154	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	68051	70024	-						64351904	B5G41_RS00395	1974		old_locus_tag=B5G41_00400
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	68051	70024	-	WP_032135956.1	WP_032135956.1		DNA primase		64351904	B5G41_RS00395	1974	657	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	70094	70786	-						64351905	B5G41_RS00400	693		old_locus_tag=B5G41_00405
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	70094	70786	-	WP_087400931.1	WP_087400931.1		hypothetical protein		64351905	B5G41_RS00400	693	230	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	70960	73002	+					uvrB	64351906	B5G41_RS00405	2043		old_locus_tag=B5G41_00410
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	70960	73002	+	WP_087400932.1	WP_087400932.1		excinuclease ABC subunit UvrB	uvrB	64351906	B5G41_RS00405	2043	680	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	73020	73508	-						64351907	B5G41_RS00410	489		old_locus_tag=B5G41_00415
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	73020	73508	-	WP_018695278.1	WP_018695278.1		GtrA family protein		64351907	B5G41_RS00410	489	162	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	73508	74527	-						64351908	B5G41_RS00415	1020		old_locus_tag=B5G41_00420
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	73508	74527	-	WP_087400933.1	WP_087400933.1		hypothetical protein		64351908	B5G41_RS00415	1020	339	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	74524	75396	-					lgt	64351909	B5G41_RS00420	873		old_locus_tag=B5G41_00425
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	74524	75396	-	WP_032135959.1	WP_032135959.1		prolipoprotein diacylglyceryl transferase	lgt	64351909	B5G41_RS00420	873	290	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	75393	76445	-						64351910	B5G41_RS00425	1053		old_locus_tag=B5G41_00430
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	75393	76445	-	WP_018695275.1	WP_018695275.1		two-component sensor histidine kinase		64351910	B5G41_RS00425	1053	350	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	76451	77047	-						64351911	B5G41_RS00430	597		old_locus_tag=B5G41_00435
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	76451	77047	-	WP_018695274.1	WP_018695274.1		riboflavin synthase		64351911	B5G41_RS00430	597	198	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	77052	77681	-						64351912	B5G41_RS00435	630		old_locus_tag=B5G41_00440
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	77052	77681	-	WP_018695273.1	WP_018695273.1		hypothetical protein		64351912	B5G41_RS00435	630	209	
gene	tRNA	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	77725	77796	+						64351913	B5G41_RS00440	72		old_locus_tag=B5G41_00445
tRNA		GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	77725	77796	+				tRNA-Arg		64351913	B5G41_RS00440	72		anticodon=CCG
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	78036	79415	-						64351914	B5G41_RS00445	1380		old_locus_tag=B5G41_00450
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	78036	79415	-	WP_087400934.1	WP_087400934.1		hypothetical protein		64351914	B5G41_RS00445	1380	459	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	79449	79997	-						64351915	B5G41_RS00450	549		old_locus_tag=B5G41_00455
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	79449	79997	-	WP_087400935.1	WP_087400935.1		sigma-70 family RNA polymerase sigma factor		64351915	B5G41_RS00450	549	182	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	80167	80823	+						64351916	B5G41_RS00455	657		old_locus_tag=B5G41_00460
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	80167	80823	+	WP_087400936.1	WP_087400936.1		NigD-like N-terminal domain-containing protein		64351916	B5G41_RS00455	657	218	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	80923	81930	+					ruvB	64351917	B5G41_RS00460	1008		old_locus_tag=B5G41_00465
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	80923	81930	+	WP_018695269.1	WP_018695269.1		Holliday junction branch migration DNA helicase RuvB	ruvB	64351917	B5G41_RS00460	1008	335	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	81966	83006	+						64351918	B5G41_RS00465	1041		old_locus_tag=B5G41_00470
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	81966	83006	+	WP_143257087.1	WP_143257087.1		hypothetical protein		64351918	B5G41_RS00465	1041	346	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	83038	83817	+						64351919	B5G41_RS00470	780		old_locus_tag=B5G41_00475
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	83038	83817	+	WP_087400938.1	WP_087400938.1		hypothetical protein		64351919	B5G41_RS00470	780	259	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	83916	85193	+						64351920	B5G41_RS00475	1278		old_locus_tag=B5G41_00480
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	83916	85193	+	WP_087400939.1	WP_087400939.1		malate dehydrogenase		64351920	B5G41_RS00475	1278	425	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	85276	86292	-					aroB	64351921	B5G41_RS00480	1017		old_locus_tag=B5G41_00485
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	85276	86292	-	WP_087400940.1	WP_087400940.1		3-dehydroquinate synthase	aroB	64351921	B5G41_RS00480	1017	338	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	86376	88178	+					typA	64351922	B5G41_RS00485	1803		old_locus_tag=B5G41_00490
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	86376	88178	+	WP_026318257.1	WP_026318257.1		translational GTPase TypA	typA	64351922	B5G41_RS00485	1803	600	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	88215	88532	+						64351923	B5G41_RS00490	318		old_locus_tag=B5G41_00495
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	88215	88532	+	WP_087400941.1	WP_087400941.1		hypothetical protein		64351923	B5G41_RS00490	318	105	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	88642	89250	+						64351924	B5G41_RS00495	609		old_locus_tag=B5G41_00500
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	88642	89250	+	WP_032135969.1	WP_032135969.1		DUF4377 domain-containing protein		64351924	B5G41_RS00495	609	202	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	89368	89766	-						64351925	B5G41_RS00500	399		old_locus_tag=B5G41_00505
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	89368	89766	-	WP_046518114.1	WP_046518114.1		YbaN family protein		64351925	B5G41_RS00500	399	132	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	89869	90330	+						64351926	B5G41_RS00505	462		old_locus_tag=B5G41_00510
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	89869	90330	+	WP_032135970.1	WP_032135970.1		RpiB/LacA/LacB family sugar-phosphate isomerase		64351926	B5G41_RS00505	462	153	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	90477	91475	+						64351927	B5G41_RS00510	999		old_locus_tag=B5G41_00515
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	90477	91475	+	WP_087400942.1	WP_087400942.1		zinc ribbon domain-containing protein		64351927	B5G41_RS00510	999	332	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	91577	92392	+						64351928	B5G41_RS00515	816		old_locus_tag=B5G41_00520
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	91577	92392	+	WP_130065026.1	WP_130065026.1		DUF3667 domain-containing protein		64351928	B5G41_RS00515	816	271	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	92402	93211	-					ispE	64351929	B5G41_RS00520	810		old_locus_tag=B5G41_00525
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	92402	93211	-	WP_087400944.1	WP_087400944.1		4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	ispE	64351929	B5G41_RS00520	810	269	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	93245	94210	+						64351930	B5G41_RS00525	966		old_locus_tag=B5G41_00530
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	93245	94210	+	WP_032135974.1	WP_032135974.1		GSCFA domain-containing protein		64351930	B5G41_RS00525	966	321	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	94236	95801	+						64351931	B5G41_RS00530	1566		old_locus_tag=B5G41_00535
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	94236	95801	+	WP_032135975.1	WP_032135975.1		alkaline phosphatase family protein		64351931	B5G41_RS00530	1566	521	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	95820	96239	+						64351932	B5G41_RS00535	420		old_locus_tag=B5G41_00540
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	95820	96239	+	WP_018695255.1	WP_018695255.1		SufE family protein		64351932	B5G41_RS00535	420	139	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	96249	96569	+						64351933	B5G41_RS00540	321		old_locus_tag=B5G41_00545
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	96249	96569	+	WP_018695254.1	WP_018695254.1		iron-sulfur cluster assembly protein		64351933	B5G41_RS00540	321	106	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	96571	97527	+						64351934	B5G41_RS00545	957		old_locus_tag=B5G41_00550
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	96571	97527	+	WP_018695253.1	WP_018695253.1		DUF2851 family protein		64351934	B5G41_RS00545	957	318	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	97537	98502	+						64351935	B5G41_RS00550	966		old_locus_tag=B5G41_00555
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	97537	98502	+	WP_087400945.1	WP_087400945.1		glycosyltransferase family 2 protein		64351935	B5G41_RS00550	966	321	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	98504	99469	+						64351936	B5G41_RS00555	966		old_locus_tag=B5G41_00560
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	98504	99469	+	WP_087400946.1	WP_087400946.1		glycosyltransferase		64351936	B5G41_RS00555	966	321	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	99496	100764	-						64351937	B5G41_RS00560	1269		old_locus_tag=B5G41_00565
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	99496	100764	-	WP_087400947.1	WP_087400947.1		TlpA family protein disulfide reductase		64351937	B5G41_RS00560	1269	422	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	100763	100945	+						64351938	B5G41_RS00565	183		old_locus_tag=B5G41_00570
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	100763	100945	+	WP_087400948.1	WP_087400948.1		hypothetical protein		64351938	B5G41_RS00565	183	60	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	100958	104251	+					secA	64351939	B5G41_RS00570	3294		old_locus_tag=B5G41_00575
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	100958	104251	+	WP_087400949.1	WP_087400949.1		preprotein translocase subunit SecA	secA	64351939	B5G41_RS00570	3294	1097	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	104289	105491	+						64351940	B5G41_RS00575	1203		old_locus_tag=B5G41_00580
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	104289	105491	+	WP_087400950.1	WP_087400950.1		glycoside hydrolase family 99-like domain-containing protein		64351940	B5G41_RS00575	1203	400	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	105521	105958	+						64351941	B5G41_RS00580	438		old_locus_tag=B5G41_00585
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	105521	105958	+	WP_018695246.1	WP_018695246.1		dCMP deaminase family protein		64351941	B5G41_RS00580	438	145	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	105969	106445	+						64351942	B5G41_RS00585	477		old_locus_tag=B5G41_00590
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	105969	106445	+	WP_154653998.1	WP_154653998.1		hypothetical protein		64351942	B5G41_RS00585	477	158	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	106556	107290	+						64351943	B5G41_RS00590	735		old_locus_tag=B5G41_00595
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	106556	107290	+	WP_087400951.1	WP_087400951.1		SDR family NAD(P)-dependent oxidoreductase		64351943	B5G41_RS00590	735	244	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	107359	108075	-						64351944	B5G41_RS00595	717		old_locus_tag=B5G41_00600
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	107359	108075	-	WP_087400952.1	WP_087400952.1		CPBP family intramembrane metalloprotease		64351944	B5G41_RS00595	717	238	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	108235	108723	-					ssb	64351945	B5G41_RS00600	489		old_locus_tag=B5G41_00605
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	108235	108723	-	WP_018695242.1	WP_018695242.1		single-stranded DNA-binding protein	ssb	64351945	B5G41_RS00600	489	162	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	108727	109533	-						64351946	B5G41_RS00605	807		old_locus_tag=B5G41_00610
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	108727	109533	-	WP_022332309.1	WP_022332309.1		purine-nucleoside phosphorylase		64351946	B5G41_RS00605	807	268	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	109517	110560	-					lpxK	64351947	B5G41_RS00610	1044		old_locus_tag=B5G41_00615
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	109517	110560	-	WP_018695240.1	WP_018695240.1		tetraacyldisaccharide 4'-kinase	lpxK	64351947	B5G41_RS00610	1044	347	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	110707	112002	+						64351948	B5G41_RS00615	1296		old_locus_tag=B5G41_00620
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	110707	112002	+	WP_018695239.1	WP_018695239.1		peptidoglycan DD-metalloendopeptidase family protein		64351948	B5G41_RS00615	1296	431	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	112011	112667	+						64351949	B5G41_RS00620	657		old_locus_tag=B5G41_00625
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	112011	112667	+	WP_087400953.1	WP_087400953.1		pyridoxamine 5'-phosphate oxidase family protein		64351949	B5G41_RS00620	657	218	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	112652	113362	+						64351950	B5G41_RS00625	711		old_locus_tag=B5G41_00630
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	112652	113362	+	WP_018695237.1	WP_018695237.1		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase		64351950	B5G41_RS00625	711	236	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	113346	113885	+						64351951	B5G41_RS00630	540		old_locus_tag=B5G41_00635
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	113346	113885	+	WP_022333419.1	WP_022333419.1		hypothetical protein		64351951	B5G41_RS00630	540	179	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	114025	114189	+						64351952	B5G41_RS00635	165		old_locus_tag=B5G41_00640
