# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000211.1	447	1277	-							CCARBDRAFT_RS25520	831		old_locus_tag=CcarbDRAFT_5393
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000211.1	447	1277	-	WP_007064276.1	WP_007064276.1		AraC family transcriptional regulator			CCARBDRAFT_RS25520	831	276	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000211.1	1504	1836	+							CCARBDRAFT_RS25525	333		old_locus_tag=CcarbDRAFT_5394
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000211.1	1504	1836	+	WP_007064277.1	WP_007064277.1		PadR family transcriptional regulator			CCARBDRAFT_RS25525	333	110	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000211.1	1840	2553	+							CCARBDRAFT_RS25530	714		old_locus_tag=CcarbDRAFT_5395
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000211.1	1840	2553	+	WP_007064278.1	WP_007064278.1		DUF2812 domain-containing protein			CCARBDRAFT_RS25530	714	237	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000210.1	1	729	-							CCARBDRAFT_RS25500	729		partial;old_locus_tag=CcarbDRAFT_5389
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000210.1	1	729	-	WP_007064272.1	WP_007064272.1		efflux RND transporter permease subunit			CCARBDRAFT_RS25500	729	243	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000210.1	745	1842	-							CCARBDRAFT_RS25505	1098		old_locus_tag=CcarbDRAFT_5390
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000210.1	745	1842	-	WP_085952305.1	WP_085952305.1		efflux RND transporter periplasmic adaptor subunit			CCARBDRAFT_RS25505	1098	365	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000210.1	2104	2688	-							CCARBDRAFT_RS25510	585		old_locus_tag=CcarbDRAFT_5391
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000210.1	2104	2688	-	WP_007064274.1	WP_007064274.1		TetR/AcrR family transcriptional regulator			CCARBDRAFT_RS25510	585	194	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	1	223	-							CCARBDRAFT_RS25480	223		partial;pseudo;old_locus_tag=CcarbDRAFT_5385
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	1	223	-				phosphate/phosphite/phosphonate ABC transporter substrate-binding protein			CCARBDRAFT_RS25480	223		partial;pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	408	1898	-					glpK		CCARBDRAFT_RS25485	1491		old_locus_tag=CcarbDRAFT_5386
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	408	1898	-	WP_007064269.1	WP_007064269.1		glycerol kinase GlpK	glpK		CCARBDRAFT_RS25485	1491	496	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	1986	2546	-							CCARBDRAFT_RS25490	561		old_locus_tag=CcarbDRAFT_5387
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	1986	2546	-	WP_007064270.1	WP_007064270.1		glycerol-3-phosphate responsive antiterminator			CCARBDRAFT_RS25490	561	186	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	2657	2876	-							CCARBDRAFT_RS25495	220		partial;old_locus_tag=CcarbDRAFT_5388
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000209.1	2657	2876	-	WP_007064271.1	WP_007064271.1		aquaporin			CCARBDRAFT_RS25495	220	72	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	216	737	+							CCARBDRAFT_RS25460	522		old_locus_tag=CcarbDRAFT_5381
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	216	737	+	WP_007064264.1	WP_007064264.1		sigma-70 family RNA polymerase sigma factor			CCARBDRAFT_RS25460	522	173	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	727	1638	+							CCARBDRAFT_RS25465	912		old_locus_tag=CcarbDRAFT_5382
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	727	1638	+	WP_007064491.1	WP_007064491.1		DUF4367 domain-containing protein			CCARBDRAFT_RS25465	912	303	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	1839	2045	+							CCARBDRAFT_RS25470	207		old_locus_tag=CcarbDRAFT_5383
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	1839	2045	+	WP_007064266.1	WP_007064266.1		hypothetical protein			CCARBDRAFT_RS25470	207	68	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	2035	2925	+							CCARBDRAFT_RS25475	891		old_locus_tag=CcarbDRAFT_5384
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000208.1	2035	2925	+	WP_007064267.1	WP_007064267.1		protease complex subunit PrcB family protein			CCARBDRAFT_RS25475	891	296	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000207.1	24	569	-							CCARBDRAFT_RS25440	546		old_locus_tag=CcarbDRAFT_5378
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000207.1	24	569	-	WP_007064261.1	WP_007064261.1		hypothetical protein			CCARBDRAFT_RS25440	546	181	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000207.1	835	1563	+							CCARBDRAFT_RS25445	729		old_locus_tag=CcarbDRAFT_5379
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000207.1	835	1563	+	WP_007064262.1	WP_007064262.1		DnaJ domain-containing protein			CCARBDRAFT_RS25445	729	242	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000207.1	1901	2731	+							CCARBDRAFT_RS25450	831		old_locus_tag=CcarbDRAFT_5380
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000207.1	1901	2731	+	WP_007064263.1	WP_007064263.1		TerC/Alx family metal homeostasis membrane protein			CCARBDRAFT_RS25450	831	276	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	1	761	+							CCARBDRAFT_RS25425	761		partial;pseudo;old_locus_tag=CcarbDRAFT_5374
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	1	761	+				MATE family efflux transporter			CCARBDRAFT_RS25425	761		partial;pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	1016	1750	+							CCARBDRAFT_RS25430	735		old_locus_tag=CcarbDRAFT_5375
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	1016	1750	+	WP_007064258.1	WP_007064258.1		LytTR family DNA-binding domain-containing protein			CCARBDRAFT_RS25430	735	244	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	1760	3034	+							CCARBDRAFT_RS25435	1275		old_locus_tag=CcarbDRAFT_5376
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	1760	3034	+	WP_007064259.1	WP_007064259.1		GHKL domain-containing protein			CCARBDRAFT_RS25435	1275	424	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	3026	3163	-							CCARBDRAFT_RS27535	138		old_locus_tag=CcarbDRAFT_5377
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000206.1	3026	3163	-	WP_007064260.1	WP_007064260.1		hypothetical protein			CCARBDRAFT_RS27535	138	45	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	153	875	+					pflA		CCARBDRAFT_RS25410	723		old_locus_tag=CcarbDRAFT_5369
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	153	875	+	WP_007064252.1	WP_007064252.1		pyruvate formate lyase-activating protein	pflA		CCARBDRAFT_RS25410	723	240	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	1049	1219	-							CCARBDRAFT_RS27525	171		old_locus_tag=CcarbDRAFT_5370
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	1049	1219	-	WP_007064253.1	WP_007064253.1		hypothetical protein			CCARBDRAFT_RS27525	171	56	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	1232	1375	-							CCARBDRAFT_RS27530	144		old_locus_tag=CcarbDRAFT_5371
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	1232	1375	-	WP_007064254.1	WP_007064254.1		hypothetical protein			CCARBDRAFT_RS27530	144	47	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	1515	2168	+							CCARBDRAFT_RS25415	654		old_locus_tag=CcarbDRAFT_5372
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	1515	2168	+	WP_156184578.1	WP_156184578.1		hypothetical protein			CCARBDRAFT_RS25415	654	217	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	2672	3181	+							CCARBDRAFT_RS25420	510		old_locus_tag=CcarbDRAFT_5373
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000205.1	2672	3181	+	WP_007064256.1	WP_007064256.1		tryptophan transporter			CCARBDRAFT_RS25420	510	169	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	9	830	-							CCARBDRAFT_RS25390	822		old_locus_tag=CcarbDRAFT_5365
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	9	830	-	WP_007064248.1	WP_007064248.1		nitroreductase family protein			CCARBDRAFT_RS25390	822	273	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	950	1648	-							CCARBDRAFT_RS25395	699		old_locus_tag=CcarbDRAFT_5366
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	950	1648	-	WP_007064249.1	WP_007064249.1		type 1 glutamine amidotransferase domain-containing protein			CCARBDRAFT_RS25395	699	232	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	1791	2357	+							CCARBDRAFT_RS26280	567		old_locus_tag=CcarbDRAFT_5367
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	1791	2357	+	WP_007064250.1	WP_007064250.1		TetR/AcrR family transcriptional regulator			CCARBDRAFT_RS26280	567	188	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	2778	3563	-							CCARBDRAFT_RS25405	786		partial;old_locus_tag=CcarbDRAFT_5368
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000204.1	2778	3563	-	WP_007064251.1	WP_007064251.1		hypothetical protein			CCARBDRAFT_RS25405	786	261	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	1	882	+							CCARBDRAFT_RS25370	882		partial;old_locus_tag=CcarbDRAFT_5361
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	1	882	+	WP_007064244.1	WP_007064244.1		stage II sporulation protein P			CCARBDRAFT_RS25370	882	293	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	978	1709	-							CCARBDRAFT_RS25375	732		old_locus_tag=CcarbDRAFT_5362
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	978	1709	-	WP_007064582.1	WP_007064582.1		TerC family protein			CCARBDRAFT_RS25375	732	243	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	2086	2319	+							CCARBDRAFT_RS25380	234		old_locus_tag=CcarbDRAFT_5363
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	2086	2319	+	WP_007064246.1	WP_007064246.1		hypothetical protein			CCARBDRAFT_RS25380	234	77	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	2450	3565	-							CCARBDRAFT_RS25385	1116		old_locus_tag=CcarbDRAFT_5364
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000203.1	2450	3565	-	WP_007064247.1	WP_007064247.1		amidase domain-containing protein			CCARBDRAFT_RS25385	1116	371	
gene	tRNA	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	5	80	+							CCARBDRAFT_RS25345	76		old_locus_tag=CcarbDRAFT_R0054
tRNA		GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	5	80	+				tRNA-Lys			CCARBDRAFT_RS25345	76		anticodon=TTT
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	193	1140	+							CCARBDRAFT_RS25350	948		old_locus_tag=CcarbDRAFT_5357
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	193	1140	+	WP_007064240.1	WP_007064240.1		M42 family peptidase			CCARBDRAFT_RS25350	948	315	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	1164	1760	-							CCARBDRAFT_RS25355	597		old_locus_tag=CcarbDRAFT_5358
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	1164	1760	-	WP_179945261.1	WP_179945261.1		uracil-DNA glycosylase			CCARBDRAFT_RS25355	597	198	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	1948	3081	+							CCARBDRAFT_RS25360	1134		old_locus_tag=CcarbDRAFT_5359
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	1948	3081	+	WP_007064242.1	WP_007064242.1		alanine--glyoxylate aminotransferase family protein			CCARBDRAFT_RS25360	1134	377	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	3164	3490	-							CCARBDRAFT_RS25365	327		old_locus_tag=CcarbDRAFT_5360
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000202.1	3164	3490	-	WP_007064243.1	WP_007064243.1		DUF1904 domain-containing protein			CCARBDRAFT_RS25365	327	108	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000201.1	35	1417	-							CCARBDRAFT_RS25330	1383		old_locus_tag=CcarbDRAFT_5354
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000201.1	35	1417	-	WP_007064237.1	WP_007064237.1		radical SAM protein			CCARBDRAFT_RS25330	1383	460	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000201.1	1558	2304	-					larB		CCARBDRAFT_RS25335	747		old_locus_tag=CcarbDRAFT_5355
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000201.1	1558	2304	-	WP_007064238.1	WP_007064238.1		nickel pincer cofactor biosynthesis protein LarB	larB		CCARBDRAFT_RS25335	747	248	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000201.1	2587	3645	-							CCARBDRAFT_RS25340	1059		old_locus_tag=CcarbDRAFT_5356
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000201.1	2587	3645	-	WP_007064239.1	WP_007064239.1		mannose-1-phosphate guanylyltransferase			CCARBDRAFT_RS25340	1059	352	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	1	935	-							CCARBDRAFT_RS25305	935		partial;old_locus_tag=CcarbDRAFT_5349
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	1	935	-	WP_007064232.1	WP_007064232.1		heavy metal translocating P-type ATPase			CCARBDRAFT_RS25305	935	311	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	1030	1395	-							CCARBDRAFT_RS25310	366		old_locus_tag=CcarbDRAFT_5350
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	1030	1395	-	WP_007064233.1	WP_007064233.1		metalloregulator ArsR/SmtB family transcription factor			CCARBDRAFT_RS25310	366	121	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	1602	1973	-							CCARBDRAFT_RS25315	372		old_locus_tag=CcarbDRAFT_5351
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	1602	1973	-	WP_007064234.1	WP_007064234.1		phage holin family protein			CCARBDRAFT_RS25315	372	123	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	2670	3230	+							CCARBDRAFT_RS25320	561		old_locus_tag=CcarbDRAFT_5352
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	2670	3230	+	WP_007064235.1	WP_007064235.1		hypothetical protein			CCARBDRAFT_RS25320	561	186	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	3452	3838	+							CCARBDRAFT_RS25325	387		partial;old_locus_tag=CcarbDRAFT_5353
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000200.1	3452	3838	+	WP_007064236.1	WP_007064236.1		Ig-like domain-containing protein			CCARBDRAFT_RS25325	387	129	partial
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	190	654	-							CCARBDRAFT_RS25285	465		old_locus_tag=CcarbDRAFT_5345
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	190	654	-	WP_007064228.1	WP_007064228.1		6,7-dimethyl-8-ribityllumazine synthase			CCARBDRAFT_RS25285	465	154	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	705	1901	-							CCARBDRAFT_RS25290	1197		old_locus_tag=CcarbDRAFT_5346
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	705	1901	-	WP_007064229.1	WP_007064229.1		bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II			CCARBDRAFT_RS25290	1197	398	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	1978	2631	-					ribE		CCARBDRAFT_RS25295	654		old_locus_tag=CcarbDRAFT_5347
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	1978	2631	-	WP_007064230.1	WP_007064230.1		riboflavin synthase	ribE		CCARBDRAFT_RS25295	654	217	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	2674	3750	-					ribD		CCARBDRAFT_RS25300	1077		old_locus_tag=CcarbDRAFT_5348
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000199.1	2674	3750	-	WP_179945266.1	WP_179945266.1		bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	ribD		CCARBDRAFT_RS25300	1077	358	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	33	1010	-							CCARBDRAFT_RS25265	978		old_locus_tag=CcarbDRAFT_5341
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	33	1010	-	WP_007064224.1	WP_007064224.1		uroporphyrinogen decarboxylase			CCARBDRAFT_RS25265	978	325	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	1047	1679	-							CCARBDRAFT_RS25270	633		old_locus_tag=CcarbDRAFT_5342
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	1047	1679	-	WP_007064225.1	WP_007064225.1		corrinoid protein			CCARBDRAFT_RS25270	633	210	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	1709	2515	-							CCARBDRAFT_RS25275	807		old_locus_tag=CcarbDRAFT_5343
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	1709	2515	-	WP_007064226.1	WP_007064226.1		methyltetrahydrofolate cobalamin methyltransferase			CCARBDRAFT_RS25275	807	268	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	3349	3894	+							CCARBDRAFT_RS25280	546		old_locus_tag=CcarbDRAFT_5344
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000198.1	3349	3894	+	WP_035775606.1	WP_035775606.1		NUDIX hydrolase			CCARBDRAFT_RS25280	546	181	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000197.1	1	2518	-							CCARBDRAFT_RS25245	2518		partial;pseudo;old_locus_tag=CcarbDRAFT_5337
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000197.1	1	2518	-				Ryanodine receptor Ryr			CCARBDRAFT_RS25245	2518		partial;pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000197.1	2649	3203	-							CCARBDRAFT_RS25255	555		old_locus_tag=CcarbDRAFT_5339
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000197.1	2649	3203	-	WP_007064222.1	WP_007064222.1		flavodoxin family protein			CCARBDRAFT_RS25255	555	184	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000197.1	3238	3906	-							CCARBDRAFT_RS25260	669		old_locus_tag=CcarbDRAFT_5340
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000197.1	3238	3906	-	WP_007064223.1	WP_007064223.1		hypothetical protein			CCARBDRAFT_RS25260	669	222	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000196.1	166	810	-							CCARBDRAFT_RS25225	645		old_locus_tag=CcarbDRAFT_5331
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000196.1	166	810	-	WP_007064214.1	WP_007064214.1		ABC-2 transporter permease			CCARBDRAFT_RS25225	645	214	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000196.1	812	1667	-							CCARBDRAFT_RS25230	856		pseudo;old_locus_tag=CcarbDRAFT_5333
