# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	1	409	+							Aju01S_RS17070	409		partial;old_locus_tag=TR29_RS17790
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	1	409	+	WP_079752221.1	WP_079752221.1		Mu transposase C-terminal domain-containing protein			Aju01S_RS17070	409	135	partial
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	412	1404	+							Aju01S_RS17075	993		old_locus_tag=TR29_RS17795
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	412	1404	+	WP_001381192.1	WP_001381192.1		TniB family NTP-binding protein			Aju01S_RS17075	993	330	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	1373	1873	-							Aju01S_RS17080	501		old_locus_tag=TR29_RS16940
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	1373	1873	-	WP_000376623.1	WP_000376623.1		GNAT family N-acetyltransferase			Aju01S_RS17080	501	166	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	2001	2840	-					sul1		Aju01S_RS17085	840		old_locus_tag=TR29_RS16945
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	2001	2840	-	WP_000259031.1	WP_000259031.1		sulfonamide-resistant dihydropteroate synthase Sul1	sul1		Aju01S_RS17085	840	279	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	2834	3181	-							Aju01S_RS17090	348		old_locus_tag=TR29_RS16950
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000125.1	2834	3181	-	WP_000679427.1	WP_000679427.1		quaternary ammonium compound efflux SMR transporter QacE delta 1			Aju01S_RS17090	348	115	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	120	1235	-							Aju01S_RS17050	1116		old_locus_tag=TR29_RS16920
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	120	1235	-	WP_042893738.1	WP_042893738.1		tetratricopeptide repeat protein			Aju01S_RS17050	1116	371	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	1292	1531	-							Aju01S_RS17055	240		old_locus_tag=TR29_RS16925
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	1292	1531	-	WP_004914937.1	WP_004914937.1		hypothetical protein			Aju01S_RS17055	240	79	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	1547	3040	-							Aju01S_RS17060	1494		old_locus_tag=TR29_RS16930
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	1547	3040	-	WP_042893740.1	WP_042893740.1		DUF4331 domain-containing protein			Aju01S_RS17060	1494	497	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	3359	3510	-							Aju01S_RS17065	152		partial;pseudo
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000124.1	3359	3510	-				dihydroorotase			Aju01S_RS17065	152		partial;pseudo
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	102	260	+							Aju01S_RS17025	159		partial;pseudo
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	102	260	+				IS1595 family transposase			Aju01S_RS17025	159		partial;pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	389	1591	-							Aju01S_RS17030	1203		old_locus_tag=TR29_RS16900
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	389	1591	-	WP_004906485.1	WP_004906485.1		hypothetical protein			Aju01S_RS17030	1203	400	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	1938	2273	-							Aju01S_RS17035	336		old_locus_tag=TR29_RS16905
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	1938	2273	-	WP_042893734.1	WP_042893734.1		TIGR01244 family phosphatase			Aju01S_RS17035	336	111	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	2396	3292	+							Aju01S_RS17040	897		old_locus_tag=TR29_RS16910
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	2396	3292	+	WP_004906487.1	WP_004906487.1		alpha/beta fold hydrolase			Aju01S_RS17040	897	298	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	3293	3624	+							Aju01S_RS17045	332		partial;old_locus_tag=TR29_RS16915
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000123.1	3293	3624	+	WP_042893736.1	WP_042893736.1		thiol disulfide reductase thioredoxin			Aju01S_RS17045	332	110	partial
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	53	1192	-					ftsY		Aju01S_RS16995	1140		old_locus_tag=TR29_RS16870
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	53	1192	-	WP_039046999.1	WP_039046999.1		signal recognition particle-docking protein FtsY	ftsY		Aju01S_RS16995	1140	379	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	1311	1640	-							Aju01S_RS17000	330		old_locus_tag=TR29_RS16875
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	1311	1640	-	WP_004962130.1	WP_004962130.1		hypothetical protein			Aju01S_RS17000	330	109	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	1747	2106	-							Aju01S_RS17005	360		old_locus_tag=TR29_RS16880
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	1747	2106	-	WP_004954146.1	WP_004954146.1		hypothetical protein			Aju01S_RS17005	360	119	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	2333	2566	+							Aju01S_RS17010	234		old_locus_tag=TR29_RS16885
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	2333	2566	+	WP_039046998.1	WP_039046998.1		hypothetical protein			Aju01S_RS17010	234	77	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	2824	3204	+							Aju01S_RS17015	381		old_locus_tag=TR29_RS16890
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	2824	3204	+	WP_004911409.1	WP_004911409.1		DUF2750 domain-containing protein			Aju01S_RS17015	381	126	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	3338	3769	+							Aju01S_RS17020	432		old_locus_tag=TR29_RS16895
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000122.1	3338	3769	+	WP_004911413.1	WP_004911413.1		CBS domain-containing protein			Aju01S_RS17020	432	143	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	1	374	-							Aju01S_RS16970	374		partial;pseudo;old_locus_tag=TR29_RS16850
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	1	374	-				hypothetical protein			Aju01S_RS16970	374		partial;pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	377	553	-							Aju01S_RS16975	177		
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	377	553	-	WP_153565145.1	WP_153565145.1		hypothetical protein			Aju01S_RS16975	177	58	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	556	2559	-							Aju01S_RS16980	2004		old_locus_tag=TR29_RS16855
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	556	2559	-	WP_033523421.1	WP_033523421.1		type I restriction-modification system subunit M			Aju01S_RS16980	2004	667	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	2728	3393	+							Aju01S_RS16985	666		old_locus_tag=TR29_RS16860
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	2728	3393	+	WP_033523419.1	WP_033523419.1		hypothetical protein			Aju01S_RS16985	666	221	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	3519	3831	+							Aju01S_RS16990	313		partial;old_locus_tag=TR29_RS16865
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000121.1	3519	3831	+	WP_042893728.1	WP_042893728.1		hypothetical protein			Aju01S_RS16990	313	104	partial
gene	tRNA	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	2	76	+							Aju01S_RS16940	75		old_locus_tag=TR29_RS16820
tRNA		GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	2	76	+				tRNA-Gln			Aju01S_RS16940	75		anticodon=TTG
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	114	1067	+							Aju01S_RS16945	954		old_locus_tag=TR29_RS16825
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	114	1067	+	WP_004913997.1	WP_004913997.1		ribose-phosphate pyrophosphokinase			Aju01S_RS16945	954	317	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	1165	1461	+					rplY		Aju01S_RS16950	297		old_locus_tag=TR29_RS16830
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	1165	1461	+	WP_004913998.1	WP_004913998.1		50S ribosomal protein L25	rplY		Aju01S_RS16950	297	98	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	1481	2062	+					pth		Aju01S_RS16955	582		old_locus_tag=TR29_RS16835
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	1481	2062	+	WP_004913999.1	WP_004913999.1		aminoacyl-tRNA hydrolase	pth		Aju01S_RS16955	582	193	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	2207	2587	+							Aju01S_RS16960	381		old_locus_tag=TR29_RS16840
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	2207	2587	+	WP_004914001.1	WP_004914001.1		aspartate 1-decarboxylase			Aju01S_RS16960	381	126	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	2778	4184	+							Aju01S_RS16965	1407		partial;pseudo;old_locus_tag=TR29_RS16845
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000120.1	2778	4184	+				patatin-like phospholipase family protein			Aju01S_RS16965	1407		partial;pseudo
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	137	1751	+							Aju01S_RS16920	1615		pseudo;old_locus_tag=TR29_RS16800
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	137	1751	+				Na/Pi cotransporter family protein			Aju01S_RS16920	1615		pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	1849	2850	+					cysK		Aju01S_RS16925	1002		old_locus_tag=TR29_RS16805
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	1849	2850	+	WP_042893719.1	WP_042893719.1		cysteine synthase A	cysK		Aju01S_RS16925	1002	333	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	2911	3429	-							Aju01S_RS16930	519		old_locus_tag=TR29_RS16810
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	2911	3429	-	WP_042893722.1	WP_042893722.1		transglycosylase SLT domain-containing protein			Aju01S_RS16930	519	172	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	3792	4355	-							Aju01S_RS16935	564		old_locus_tag=TR29_RS16815
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000119.1	3792	4355	-	WP_042893721.1	WP_042893721.1		lytic transglycosylase domain-containing protein			Aju01S_RS16935	564	187	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	1	59	+							Aju01S_RS16885	59		partial
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	1	59	+	WP_140336268.1	WP_140336268.1		YHYH domain-containing protein			Aju01S_RS16885	59	18	partial
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	456	722	-							Aju01S_RS16890	267		old_locus_tag=TR29_RS16770
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	456	722	-	WP_004644596.1	WP_004644596.1		metal/formaldehyde-sensitive transcriptional repressor			Aju01S_RS16890	267	88	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	780	1754	+					dmeF		Aju01S_RS16895	975		old_locus_tag=TR29_RS16775
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	780	1754	+	WP_004644595.1	WP_004644595.1		CDF family Co(II)/Ni(II) efflux transporter DmeF	dmeF		Aju01S_RS16895	975	324	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	1796	3142	-					chrA		Aju01S_RS16900	1347		old_locus_tag=TR29_RS16780
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	1796	3142	-	WP_002123392.1	WP_002123392.1		chromate efflux transporter	chrA		Aju01S_RS16900	1347	448	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	3139	4065	-							Aju01S_RS16905	927		old_locus_tag=TR29_RS16785
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	3139	4065	-	WP_004644594.1	WP_004644594.1		chromate resistance protein			Aju01S_RS16905	927	308	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	4294	4692	+							Aju01S_RS16910	399		old_locus_tag=TR29_RS16790
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	4294	4692	+	WP_042893715.1	WP_042893715.1		hypothetical protein			Aju01S_RS16910	399	132	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	4682	4879	+							Aju01S_RS16915	198		old_locus_tag=TR29_RS16795
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000118.1	4682	4879	+	WP_017397401.1	WP_017397401.1		hypothetical protein			Aju01S_RS16915	198	65	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	23	1747	-							Aju01S_RS16855	1725		old_locus_tag=TR29_RS16740
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	23	1747	-	WP_042893703.1	WP_042893703.1		glutamine--tRNA ligase/YqeY domain fusion protein			Aju01S_RS16855	1725	574	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	1917	2426	+							Aju01S_RS16860	510		old_locus_tag=TR29_RS16745
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	1917	2426	+	WP_042893705.1	WP_042893705.1		peptidyl-prolyl cis-trans isomerase			Aju01S_RS16860	510	169	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	2448	3164	+							Aju01S_RS16865	717		old_locus_tag=TR29_RS16750
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	2448	3164	+	WP_004962853.1	WP_004962853.1		UDP-2,3-diacylglucosamine diphosphatase			Aju01S_RS16865	717	238	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	3307	3960	+							Aju01S_RS16870	654		old_locus_tag=TR29_RS16755
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	3307	3960	+	WP_042893706.1	WP_042893706.1		oxygen-insensitive NAD(P)H-dependent nitroreductase NfsB			Aju01S_RS16870	654	217	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	3988	4848	-							Aju01S_RS16875	861		old_locus_tag=TR29_RS16760
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	3988	4848	-	WP_042893708.1	WP_042893708.1		DMT family transporter			Aju01S_RS16875	861	286	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	4928	5050	-							Aju01S_RS16880	123		partial;pseudo;old_locus_tag=TR29_RS16765
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000117.1	4928	5050	-				RNA chaperone Hfq			Aju01S_RS16880	123		partial;pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000116.1	119	2149	-							Aju01S_RS16840	2031		old_locus_tag=TR29_RS16720
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000116.1	119	2149	-	WP_042893696.1	WP_042893696.1		FAD-dependent oxidoreductase			Aju01S_RS16840	2031	676	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000116.1	2444	3787	+					argG		Aju01S_RS16845	1344		old_locus_tag=TR29_RS16725
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000116.1	2444	3787	+	WP_004913003.1	WP_004913003.1		argininosuccinate synthase	argG		Aju01S_RS16845	1344	447	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000116.1	3979	4662	+							Aju01S_RS16850	684		old_locus_tag=TR29_RS16730
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000116.1	3979	4662	+	WP_004953417.1	WP_004953417.1		pirin-like bicupin family protein			Aju01S_RS16850	684	227	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	149	1174	+							Aju01S_RS16820	1026		old_locus_tag=TR29_RS16700
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	149	1174	+	WP_039046970.1	WP_039046970.1		hypothetical protein			Aju01S_RS16820	1026	341	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	1227	1520	-							Aju01S_RS16825	294		old_locus_tag=TR29_RS16705
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	1227	1520	-	WP_042893690.1	WP_042893690.1		hypothetical protein			Aju01S_RS16825	294	97	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	1791	2825	-							Aju01S_RS16830	1035		old_locus_tag=TR29_RS16710
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	1791	2825	-	WP_042893692.1	WP_042893692.1		type 1 fimbrial protein			Aju01S_RS16830	1035	344	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	2822	5343	-							Aju01S_RS16835	2522		partial;old_locus_tag=TR29_RS16715
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000115.1	2822	5343	-	WP_155276667.1	WP_155276667.1		fimbrial biogenesis outer membrane usher protein			Aju01S_RS16835	2522	839	partial
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	250	1080	+							Aju01S_RS16790	831		old_locus_tag=TR29_RS16675
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	250	1080	+	WP_042893684.1	WP_042893684.1		nucleotide-binding protein			Aju01S_RS16790	831	276	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	1146	1457	+							Aju01S_RS16795	312		old_locus_tag=TR29_RS16680
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	1146	1457	+	WP_042893686.1	WP_042893686.1		ankyrin repeat domain-containing protein			Aju01S_RS16795	312	103	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	1741	2436	-							Aju01S_RS16800	696		old_locus_tag=TR29_RS16685
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	1741	2436	-	WP_039908699.1	WP_039908699.1		TIGR04219 family outer membrane beta-barrel protein			Aju01S_RS16800	696	231	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	2568	4010	+							Aju01S_RS16805	1443		old_locus_tag=TR29_RS16690
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	2568	4010	+	WP_042893688.1	WP_042893688.1		aldehyde dehydrogenase family protein			Aju01S_RS16805	1443	480	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	4382	5860	+							Aju01S_RS16810	1479		old_locus_tag=TR29_RS16695
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	4382	5860	+	WP_042893689.1	WP_042893689.1		sodium-dependent transporter			Aju01S_RS16810	1479	492	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000114.1	5873	6016	+							Aju01S_RS16815	144		old_locus_tag=TR29_RS17780
