# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	80415	81620	-	WP_096032134.1	WP_096032134.1		acetyl-CoA C-acetyltransferase			CA608_RS00390	1206	401	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	81687	82070	-							CA608_RS00395	384		old_locus_tag=CA608_00385
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	81687	82070	-	WP_010917967.1	WP_010917967.1		hypothetical protein			CA608_RS00395	384	127	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	82067	83242	-							CA608_RS00400	1176		old_locus_tag=CA608_00390
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	82067	83242	-	WP_096032135.1	WP_096032135.1		acyl-CoA dehydrogenase family protein			CA608_RS00400	1176	391	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	83245	85038	-							CA608_RS00405	1794		old_locus_tag=CA608_00395
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	83245	85038	-	WP_096032136.1	WP_096032136.1		acyl-CoA dehydrogenase C-terminal domain-containing protein			CA608_RS00405	1794	597	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	85141	85620	-							CA608_RS00410	480		old_locus_tag=CA608_00400
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	85141	85620	-	WP_010917970.1	WP_010917970.1		MerR family DNA-binding transcriptional regulator			CA608_RS00410	480	159	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	85814	86455	+							CA608_RS00415	642		old_locus_tag=CA608_00405
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	85814	86455	+	WP_096032137.1	WP_096032137.1		helix-turn-helix transcriptional regulator			CA608_RS00415	642	213	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	86490	86699	-							CA608_RS00420	210		old_locus_tag=CA608_00410
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	86490	86699	-	WP_010917972.1	WP_010917972.1		hypothetical protein			CA608_RS00420	210	69	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	86947	88605	-							CA608_RS00425	1659		old_locus_tag=CA608_00415
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	86947	88605	-	WP_096032138.1	WP_096032138.1		lysine--tRNA ligase			CA608_RS00425	1659	552	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	88768	90408	-							CA608_RS00430	1641		old_locus_tag=CA608_00420
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	88768	90408	-	WP_205685761.1	WP_205685761.1		phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)			CA608_RS00430	1641	546	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	90779	92368	+					purH		CA608_RS00435	1590		old_locus_tag=CA608_00425
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	90779	92368	+	WP_096032140.1	WP_096032140.1		bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	purH		CA608_RS00435	1590	529	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	92490	93242	+							CA608_RS00440	753		old_locus_tag=CA608_00430
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	92490	93242	+	WP_096032141.1	WP_096032141.1		dienelactone hydrolase family protein			CA608_RS00440	753	250	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	93296	98119	-							CA608_RS00445	4824		old_locus_tag=CA608_00435
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	93296	98119	-	WP_096032142.1	WP_096032142.1		NAD-glutamate dehydrogenase			CA608_RS00445	4824	1607	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	98457	99566	-							CA608_RS00450	1110		old_locus_tag=CA608_00440
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	98457	99566	-	WP_096032143.1	WP_096032143.1		AI-2E family transporter			CA608_RS00450	1110	369	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	99670	101214	+							CA608_RS00455	1545		old_locus_tag=CA608_00445
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	99670	101214	+	WP_096032144.1	WP_096032144.1		DUF853 domain-containing protein			CA608_RS00455	1545	514	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	101294	103723	-							CA608_RS00460	2430		old_locus_tag=CA608_00450
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	101294	103723	-	WP_096032145.1	WP_096032145.1		EAL domain-containing protein			CA608_RS00460	2430	809	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	103788	104771	-					galE		CA608_RS00465	984		old_locus_tag=CA608_00455
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	103788	104771	-	WP_096032146.1	WP_096032146.1		UDP-glucose 4-epimerase GalE	galE		CA608_RS00465	984	327	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	104976	105869	-							CA608_RS00470	894		old_locus_tag=CA608_00460
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	104976	105869	-	WP_096032147.1	WP_096032147.1		DMT family transporter			CA608_RS00470	894	297	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	105866	106756	-							CA608_RS00475	891		old_locus_tag=CA608_00465
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	105866	106756	-	WP_096032148.1	WP_096032148.1		glucose 1-dehydrogenase			CA608_RS00475	891	296	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	106855	107064	-							CA608_RS00480	210		old_locus_tag=CA608_00470
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	106855	107064	-	WP_012639876.1	WP_012639876.1		hypothetical protein			CA608_RS00480	210	69	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	107137	108057	-							CA608_RS00485	921		old_locus_tag=CA608_00475
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	107137	108057	-	WP_012639877.1	WP_012639877.1		WecB/TagA/CpsF family glycosyltransferase			CA608_RS00485	921	306	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	108161	109159	-							CA608_RS00490	999		old_locus_tag=CA608_00480
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	108161	109159	-	WP_096032149.1	WP_096032149.1		NADPH:quinone oxidoreductase family protein			CA608_RS00490	999	332	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	109249	110127	+							CA608_RS00495	879		old_locus_tag=CA608_00485
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	109249	110127	+	WP_096032150.1	WP_096032150.1		isoaspartyl peptidase/L-asparaginase			CA608_RS00495	879	292	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	110181	110639	+							CA608_RS00500	459		old_locus_tag=CA608_00490
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	110181	110639	+	WP_096032151.1	WP_096032151.1		hypothetical protein			CA608_RS00500	459	152	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	111165	111461	+							CA608_RS20310	297		
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	111165	111461	+	WP_125469908.1	WP_125469908.1		hypothetical protein			CA608_RS20310	297	98	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	111454	111957	+							CA608_RS00510	504		old_locus_tag=CA608_00500
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	111454	111957	+	WP_096032153.1	WP_096032153.1		hypothetical protein			CA608_RS00510	504	167	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	112012	112293	-							CA608_RS00515	282		old_locus_tag=CA608_00505
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	112012	112293	-	WP_096032154.1	WP_096032154.1		hypothetical protein			CA608_RS00515	282	93	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	112299	114029	-							CA608_RS00520	1731		old_locus_tag=CA608_00510
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	112299	114029	-	WP_096032155.1	WP_096032155.1		heparinase II/III family protein			CA608_RS00520	1731	576	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	114039	114698	-							CA608_RS00525	660		old_locus_tag=CA608_00515
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	114039	114698	-	WP_012639879.1	WP_012639879.1		ribulose-phosphate 3-epimerase			CA608_RS00525	660	219	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	114805	116094	-							CA608_RS00530	1290		old_locus_tag=CA608_00520
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	114805	116094	-	WP_096032156.1	WP_096032156.1		methyltransferase domain-containing protein			CA608_RS00530	1290	429	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	116211	116435	+							CA608_RS00535	225		old_locus_tag=CA608_00525
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	116211	116435	+	WP_096032157.1	WP_096032157.1		DUF1674 domain-containing protein			CA608_RS00535	225	74	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	116523	118220	+					ggt		CA608_RS00540	1698		old_locus_tag=CA608_00530
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	116523	118220	+	WP_164468033.1	WP_164468033.1		gamma-glutamyltransferase	ggt		CA608_RS00540	1698	565	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	118348	119049	-					pyrF		CA608_RS00545	702		old_locus_tag=CA608_00535
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	118348	119049	-	WP_096032159.1	WP_096032159.1		orotidine-5'-phosphate decarboxylase	pyrF		CA608_RS00545	702	233	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	119147	119845	+							CA608_RS00550	699		old_locus_tag=CA608_00540
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	119147	119845	+	WP_010917995.1	WP_010917995.1		MarC family protein			CA608_RS00550	699	232	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	119893	121158	+							CA608_RS00555	1266		old_locus_tag=CA608_00545
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	119893	121158	+	WP_096032160.1	WP_096032160.1		UbiH/UbiF/VisC/COQ6 family ubiquinone biosynthesis hydroxylase			CA608_RS00555	1266	421	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	121274	121471	-							CA608_RS00560	198		old_locus_tag=CA608_00550
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	121274	121471	-	WP_096032161.1	WP_096032161.1		Trm112 family protein			CA608_RS00560	198	65	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	121481	122158	-							CA608_RS00565	678		old_locus_tag=CA608_00555
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	121481	122158	-	WP_096032162.1	WP_096032162.1		LON peptidase substrate-binding domain-containing protein			CA608_RS00565	678	225	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	122174	123073	-					trxA		CA608_RS00570	900		old_locus_tag=CA608_00560
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	122174	123073	-	WP_096032163.1	WP_096032163.1		thioredoxin	trxA		CA608_RS00570	900	299	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	123183	123689	-							CA608_RS00575	507		old_locus_tag=CA608_00565
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	123183	123689	-	WP_010918000.1	WP_010918000.1		prolyl-tRNA synthetase associated domain-containing protein			CA608_RS00575	507	168	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	123766	124512	+							CA608_RS00580	747		old_locus_tag=CA608_00570
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	123766	124512	+	WP_096032164.1	WP_096032164.1		DUF6065 family protein			CA608_RS00580	747	248	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	124635	125207	+							CA608_RS00585	573		old_locus_tag=CA608_00575
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	124635	125207	+	WP_096034708.1	WP_096034708.1		hypothetical protein			CA608_RS00585	573	190	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	125210	125515	+							CA608_RS00590	306		old_locus_tag=CA608_00580
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	125210	125515	+	WP_096034707.1	WP_096034707.1		transcriptional regulator			CA608_RS00590	306	101	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	125602	128931	+							CA608_RS00595	3330		old_locus_tag=CA608_00585
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	125602	128931	+	WP_096032165.1	WP_096032165.1		amidohydrolase family protein			CA608_RS00595	3330	1109	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	129070	130416	-							CA608_RS00600	1347		old_locus_tag=CA608_00590
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	129070	130416	-	WP_096032166.1	WP_096032166.1		phosphoglucosamine mutase			CA608_RS00600	1347	448	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	130578	132398	+					glmS		CA608_RS00605	1821		old_locus_tag=CA608_00595
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	130578	132398	+	WP_096032167.1	WP_096032167.1		glutamine--fructose-6-phosphate transaminase (isomerizing)	glmS		CA608_RS00605	1821	606	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	132409	134652	+							CA608_RS00610	2244		old_locus_tag=CA608_00600
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	132409	134652	+	WP_096032168.1	WP_096032168.1		tetratricopeptide repeat protein			CA608_RS00610	2244	747	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	134640	135101	+							CA608_RS00615	462		old_locus_tag=CA608_00605
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	134640	135101	+	WP_010918009.1	WP_010918009.1		SAM-dependent methyltransferase			CA608_RS00615	462	153	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	135098	135616	+							CA608_RS00620	519		old_locus_tag=CA608_00610
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	135098	135616	+	WP_096032169.1	WP_096032169.1		GNAT family N-acetyltransferase			CA608_RS00620	519	172	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	135613	136071	-							CA608_RS00625	459		old_locus_tag=CA608_00615
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	135613	136071	-	WP_096032170.1	WP_096032170.1		hypothetical protein			CA608_RS00625	459	152	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	136080	136490	-							CA608_RS00630	411		old_locus_tag=CA608_00620
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	136080	136490	-	WP_010918012.1	WP_010918012.1		DUF1232 domain-containing protein			CA608_RS00630	411	136	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	136563	137345	+							CA608_RS00635	783		old_locus_tag=CA608_00625
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	136563	137345	+	WP_096032171.1	WP_096032171.1		SDR family NAD(P)-dependent oxidoreductase			CA608_RS00635	783	260	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	137489	138076	-							CA608_RS00640	588		old_locus_tag=CA608_00630
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	137489	138076	-	WP_024265501.1	WP_024265501.1		hypothetical protein			CA608_RS00640	588	195	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	138172	138840	-							CA608_RS00645	669		old_locus_tag=CA608_00635
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	138172	138840	-	WP_010918015.1	WP_010918015.1		LysE family translocator			CA608_RS00645	669	222	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	138847	139254	-							CA608_RS00650	408		old_locus_tag=CA608_00640
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	138847	139254	-	WP_096032172.1	WP_096032172.1		MAPEG family protein			CA608_RS00650	408	135	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	139474	139674	+							CA608_RS00655	201		old_locus_tag=CA608_00645
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	139474	139674	+	WP_096032173.1	WP_096032173.1		KTSC domain-containing protein			CA608_RS00655	201	66	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	139909	141135	-							CA608_RS00660	1227		old_locus_tag=CA608_00650
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	139909	141135	-	WP_010918018.1	WP_010918018.1		argininosuccinate synthase			CA608_RS00660	1227	408	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	141218	141580	-							CA608_RS00665	363		old_locus_tag=CA608_00655
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	141218	141580	-	WP_010918019.1	WP_010918019.1		hypothetical protein			CA608_RS00665	363	120	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	141584	143581	-							CA608_RS00670	1998		old_locus_tag=CA608_00660
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	141584	143581	-	WP_096032174.1	WP_096032174.1		potassium transporter Kup			CA608_RS00670	1998	665	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	143782	144204	+							CA608_RS00675	423		old_locus_tag=CA608_00665
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	143782	144204	+	WP_012639886.1	WP_012639886.1		Rrf2 family transcriptional regulator			CA608_RS00675	423	140	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	144296	145096	+							CA608_RS00680	801		old_locus_tag=CA608_00670
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	144296	145096	+	WP_096032175.1	WP_096032175.1		SDR family oxidoreductase			CA608_RS00680	801	266	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	145295	146509	+					rlmN		CA608_RS00685	1215		old_locus_tag=CA608_00675
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	145295	146509	+	WP_096032176.1	WP_096032176.1		23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	rlmN		CA608_RS00685	1215	404	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	146506	146838	-							CA608_RS00690	333		old_locus_tag=CA608_00680
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	146506	146838	-	WP_096032177.1	WP_096032177.1		helix-turn-helix domain-containing protein			CA608_RS00690	333	110	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	146889	147323	+							CA608_RS00695	435		old_locus_tag=CA608_00685
