# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	39587	39922	-	WP_094469466.1	WP_094469466.1		YceK/YidQ family lipoprotein			B7L09_RS14900	336	111	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	40161	41612	-							B7L09_RS14905	1452		old_locus_tag=B7L09_14905
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	40161	41612	-	WP_094469458.1	WP_094469458.1		serine/threonine protein kinase			B7L09_RS14905	1452	483	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	41612	42364	-							B7L09_RS14910	753		old_locus_tag=B7L09_14910
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	41612	42364	-	WP_094469459.1	WP_094469459.1		lipopolysaccharide kinase			B7L09_RS14910	753	250	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	42361	43095	-							B7L09_RS14915	735		old_locus_tag=B7L09_14915
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	42361	43095	-	WP_094469460.1	WP_094469460.1		heptose kinase			B7L09_RS14915	735	244	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	43095	43901	-					rfaP		B7L09_RS14920	807		old_locus_tag=B7L09_14920
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	43095	43901	-	WP_094469461.1	WP_094469461.1		lipopolysaccharide core heptose(I) kinase RfaP	rfaP		B7L09_RS14920	807	268	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	43901	45022	-							B7L09_RS14925	1122		old_locus_tag=B7L09_14925
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	43901	45022	-	WP_094469462.1	WP_094469462.1		glycosyltransferase family 4 protein			B7L09_RS14925	1122	373	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	45022	46083	-					waaC		B7L09_RS14930	1062		old_locus_tag=B7L09_14930
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	45022	46083	-	WP_094469463.1	WP_094469463.1		lipopolysaccharide heptosyltransferase I	waaC		B7L09_RS14930	1062	353	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	46085	47119	-					waaF		B7L09_RS14935	1035		old_locus_tag=B7L09_14935
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	46085	47119	-	WP_094469464.1	WP_094469464.1		lipopolysaccharide heptosyltransferase II	waaF		B7L09_RS14935	1035	344	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	47427	50366	-					glnE		B7L09_RS14940	2940		old_locus_tag=B7L09_14940
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	47427	50366	-	WP_094469465.1	WP_094469465.1		bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase	glnE		B7L09_RS14940	2940	979	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	50363	50647	-							B7L09_RS31995	285		partial
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000100.1	50363	50647	-	WP_176457709.1	WP_176457709.1		hypothetical protein			B7L09_RS31995	285	94	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000101.1	103	2748	+					aceE		B7L09_RS14945	2646		old_locus_tag=B7L09_14945
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000101.1	103	2748	+	WP_094469467.1	WP_094469467.1		pyruvate dehydrogenase (acetyl-transferring), homodimeric type	aceE		B7L09_RS14945	2646	881	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000101.1	2760	3972	+							B7L09_RS14950	1213		partial;old_locus_tag=B7L09_14950
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000101.1	2760	3972	+	WP_176457710.1	WP_176457710.1		E3 binding domain-containing protein			B7L09_RS14950	1213	404	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000102.1	1	753	+							B7L09_RS14955	753		partial;old_locus_tag=B7L09_14955
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000102.1	1	753	+	WP_176457711.1	WP_176457711.1		2-oxo acid dehydrogenase subunit E2			B7L09_RS14955	753	250	partial
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000102.1	1022	2413	+							B7L09_RS14960	1392		partial;pseudo;old_locus_tag=B7L09_14960
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000102.1	1022	2413	+				alkaline phosphatase D family protein			B7L09_RS14960	1392		partial;pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	2	2692	+							B7L09_RS14965	2691		old_locus_tag=B7L09_14965
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	2	2692	+	WP_094469468.1	WP_094469468.1		GGDEF and EAL domain-containing protein			B7L09_RS14965	2691	896	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	2908	3555	+					msrA		B7L09_RS14970	648		old_locus_tag=B7L09_14970
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	2908	3555	+	WP_094469469.1	WP_094469469.1		peptide-methionine (S)-S-oxide reductase MsrA	msrA		B7L09_RS14970	648	215	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	3696	4535	-					rlmJ		B7L09_RS14975	840		old_locus_tag=B7L09_14975
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	3696	4535	-	WP_094469470.1	WP_094469470.1		23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ	rlmJ		B7L09_RS14975	840	279	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	4787	5371	+							B7L09_RS14980	585		old_locus_tag=B7L09_14980
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	4787	5371	+	WP_010464316.1	WP_010464316.1		PAAR domain-containing protein			B7L09_RS14980	585	194	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	5371	5943	+							B7L09_RS14985	573		old_locus_tag=B7L09_14985
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	5371	5943	+	WP_010464318.1	WP_010464318.1		type VI secretion system amidase effector protein Tae4			B7L09_RS14985	573	190	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	5940	6339	+							B7L09_RS14990	400		partial;old_locus_tag=B7L09_14990
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000103.1	5940	6339	+	WP_094469471.1	WP_094469471.1		hypothetical protein			B7L09_RS14990	400	133	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	78	401	-							B7L09_RS14995	324		old_locus_tag=B7L09_14995
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	78	401	-	WP_094469472.1	WP_094469472.1		hypothetical protein			B7L09_RS14995	324	107	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	842	1264	-							B7L09_RS15000	423		old_locus_tag=B7L09_15000
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	842	1264	-	WP_042932437.1	WP_042932437.1		hypothetical protein			B7L09_RS15000	423	140	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	1435	1854	-							B7L09_RS15005	420		old_locus_tag=B7L09_15005
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	1435	1854	-	WP_049870740.1	WP_049870740.1		hypothetical protein			B7L09_RS15005	420	139	
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	1851	6651	-							B7L09_RS15010	4801		pseudo;old_locus_tag=B7L09_15010
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	1851	6651	-				RHS repeat protein			B7L09_RS15010	4801		pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	6651	7388	-							B7L09_RS15015	738		old_locus_tag=B7L09_15015
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	6651	7388	-	WP_094469473.1	WP_094469473.1		DUF4123 domain-containing protein			B7L09_RS15015	738	245	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	7378	9396	-							B7L09_RS15020	2019		old_locus_tag=B7L09_15020
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	7378	9396	-	WP_094469474.1	WP_094469474.1		type VI secretion system tip protein VgrG			B7L09_RS15020	2019	672	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	9763	11247	-					putP		B7L09_RS15025	1485		old_locus_tag=B7L09_15025
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	9763	11247	-	WP_094469475.1	WP_094469475.1		sodium/proline symporter PutP	putP		B7L09_RS15025	1485	494	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	11710	15660	+					putA		B7L09_RS15030	3951		old_locus_tag=B7L09_15030
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	11710	15660	+	WP_094469480.1	WP_094469480.1		trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase	putA		B7L09_RS15030	3951	1316	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	15905	17707	+							B7L09_RS15035	1803		old_locus_tag=B7L09_15035
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	15905	17707	+	WP_094469476.1	WP_094469476.1		acyl-CoA dehydrogenase			B7L09_RS15035	1803	600	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	17832	19769	-							B7L09_RS15040	1938		old_locus_tag=B7L09_15040
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	17832	19769	-	WP_094469477.1	WP_094469477.1		methyl-accepting chemotaxis protein			B7L09_RS15040	1938	645	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	19870	20172	-							B7L09_RS15045	303		old_locus_tag=B7L09_15045
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	19870	20172	-	WP_094469478.1	WP_094469478.1		cell division protein ZapA			B7L09_RS15045	303	100	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	20169	20399	-							B7L09_RS15050	231		old_locus_tag=B7L09_15050
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	20169	20399	-	WP_094469479.1	WP_094469479.1		hypothetical protein			B7L09_RS15050	231	76	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	20675	22300	+							B7L09_RS15055	1626		old_locus_tag=B7L09_15055
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000104.1	20675	22300	+	WP_094469481.1	WP_094469481.1		methyl-accepting chemotaxis protein			B7L09_RS15055	1626	541	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	22	1764	+							B7L09_RS15060	1743		old_locus_tag=B7L09_15060
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	22	1764	+	WP_094469482.1	WP_094469482.1		potassium/proton antiporter			B7L09_RS15060	1743	580	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	1799	5149	+					mscK		B7L09_RS15065	3351		old_locus_tag=B7L09_15065
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	1799	5149	+	WP_094469483.1	WP_094469483.1		mechanosensitive channel MscK	mscK		B7L09_RS15065	3351	1116	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	5198	6661	+							B7L09_RS15070	1464		old_locus_tag=B7L09_15070
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	5198	6661	+	WP_094469484.1	WP_094469484.1		YdiU family protein			B7L09_RS15070	1464	487	
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	6668	6823	-							B7L09_RS15075	156		partial;pseudo;old_locus_tag=B7L09_15075
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	6668	6823	-				type II toxin-antitoxin system PemK/MazF family toxin			B7L09_RS15075	156		partial;pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	6932	7366	+					trxC		B7L09_RS15080	435		old_locus_tag=B7L09_15080
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	6932	7366	+	WP_094469485.1	WP_094469485.1		thioredoxin TrxC	trxC		B7L09_RS15080	435	144	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	7495	8265	-							B7L09_RS15085	771		old_locus_tag=B7L09_15085
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	7495	8265	-	WP_094469486.1	WP_094469486.1		ParA family protein			B7L09_RS15085	771	256	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	8622	9347	+							B7L09_RS15090	726		old_locus_tag=B7L09_15090
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	8622	9347	+	WP_094469487.1	WP_094469487.1		beta-ketoacyl synthase chain length factor			B7L09_RS15090	726	241	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	9323	10132	+							B7L09_RS15095	810		old_locus_tag=B7L09_15095
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000105.1	9323	10132	+	WP_094469488.1	WP_094469488.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			B7L09_RS15095	810	269	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	1	232	+							B7L09_RS15100	232		partial;old_locus_tag=B7L09_15100
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	1	232	+	WP_141213472.1	WP_141213472.1		acyl carrier protein			B7L09_RS15100	232	76	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	242	496	+							B7L09_RS15105	255		old_locus_tag=B7L09_15105
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	242	496	+	WP_094469490.1	WP_094469490.1		acyl carrier protein			B7L09_RS15105	255	84	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	493	1038	+							B7L09_RS15110	546		old_locus_tag=B7L09_15110
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	493	1038	+	WP_094469491.1	WP_094469491.1		hypothetical protein			B7L09_RS15110	546	181	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	1035	2717	+							B7L09_RS15115	1683		old_locus_tag=B7L09_15115
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	1035	2717	+	WP_094469492.1	WP_094469492.1		acyl-CoA synthetase family protein			B7L09_RS15115	1683	560	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	2710	3444	+							B7L09_RS15120	735		old_locus_tag=B7L09_15120
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	2710	3444	+	WP_094469493.1	WP_094469493.1		glycosyltransferase family 2 protein			B7L09_RS15120	735	244	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	3441	4385	+							B7L09_RS15125	945		old_locus_tag=B7L09_15125
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	3441	4385	+	WP_094469494.1	WP_094469494.1		glycosyl transferase			B7L09_RS15125	945	314	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	4369	5910	+							B7L09_RS15130	1542		old_locus_tag=B7L09_15130
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	4369	5910	+	WP_094469495.1	WP_094469495.1		aromatic amino acid ammonia-lyase			B7L09_RS15130	1542	513	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	5903	6328	+							B7L09_RS15135	426		old_locus_tag=B7L09_15135
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	5903	6328	+	WP_094469496.1	WP_094469496.1		acyl-CoA thioesterase			B7L09_RS15135	426	141	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	6325	6927	+							B7L09_RS15140	603		old_locus_tag=B7L09_15140
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	6325	6927	+	WP_094469497.1	WP_094469497.1		outer membrane lipoprotein carrier protein LolA			B7L09_RS15140	603	200	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	6911	9250	+							B7L09_RS15145	2340		old_locus_tag=B7L09_15145
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	6911	9250	+	WP_094469498.1	WP_094469498.1		hypothetical protein			B7L09_RS15145	2340	779	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	9247	10407	+							B7L09_RS15150	1161		old_locus_tag=B7L09_15150
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	9247	10407	+	WP_094469499.1	WP_094469499.1		sodium:proton antiporter			B7L09_RS15150	1161	386	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	10394	11641	+							B7L09_RS15155	1248		old_locus_tag=B7L09_15155
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	10394	11641	+	WP_094469500.1	WP_094469500.1		tryptophan 7-halogenase			B7L09_RS15155	1248	415	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	11638	12120	+							B7L09_RS15160	483		old_locus_tag=B7L09_15160
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	11638	12120	+	WP_094469501.1	WP_094469501.1		hypothetical protein			B7L09_RS15160	483	160	
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	12117	13312	+							B7L09_RS15165	1196		pseudo;old_locus_tag=B7L09_15165
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	12117	13312	+				beta-ketoacyl-[acyl-carrier-protein] synthase family protein			B7L09_RS15165	1196		pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	13309	13752	+							B7L09_RS15170	444		partial;old_locus_tag=B7L09_15170
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000106.1	13309	13752	+	WP_094469502.1	WP_094469502.1		hotdog family protein			B7L09_RS15170	444	148	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	13	741	+					fabG		B7L09_RS15175	729		old_locus_tag=B7L09_15175
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	13	741	+	WP_094469510.1	WP_094469510.1		3-oxoacyl-ACP reductase FabG	fabG		B7L09_RS15175	729	242	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	741	1967	+							B7L09_RS15180	1227		old_locus_tag=B7L09_15180
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	741	1967	+	WP_094469503.1	WP_094469503.1		beta-ketoacyl-ACP synthase			B7L09_RS15180	1227	408	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	1995	2816	+							B7L09_RS15185	822		old_locus_tag=B7L09_15185
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	1995	2816	+	WP_094469504.1	WP_094469504.1		hypothetical protein			B7L09_RS15185	822	273	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	3076	3408	-							B7L09_RS15190	333		old_locus_tag=B7L09_15190
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000107.1	3076	3408	-	WP_094469511.1	WP_094469511.1		type II toxin-antitoxin system PemK/MazF family toxin			B7L09_RS15190	333	110	
