# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	67755	68267	+	WP_012898828.1	WP_012898828.1		hypothetical protein		8680241	MCP_RS00400	513	170	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	68294	68884	-						8680242	MCP_RS00405	591		old_locus_tag=MCP_0077
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	68294	68884	-	WP_012898829.1	WP_012898829.1		hypothetical protein		8680242	MCP_RS00405	591	196	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	68955	69623	-						8680243	MCP_RS00410	669		old_locus_tag=MCP_0078
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	68955	69623	-	WP_012898830.1	WP_012898830.1		DedA family protein		8680243	MCP_RS00410	669	222	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	69724	70689	+						8680244	MCP_RS00415	966		old_locus_tag=MCP_0079
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	69724	70689	+	WP_158301504.1	WP_158301504.1		DUF362 domain-containing protein		8680244	MCP_RS00415	966	321	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	70616	72001	+						8680245	MCP_RS00420	1386		old_locus_tag=MCP_0080
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	70616	72001	+	WP_012898832.1	WP_012898832.1		4Fe-4S binding protein		8680245	MCP_RS00420	1386	461	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	71994	73700	+					polX	8680246	MCP_RS00425	1707		old_locus_tag=MCP_0081
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	71994	73700	+	WP_012898833.1	WP_012898833.1		DNA polymerase/3'-5' exonuclease PolX	polX	8680246	MCP_RS00425	1707	568	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	73742	74287	+					thpR	8680247	MCP_RS00430	546		old_locus_tag=MCP_0082
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	73742	74287	+	WP_012898834.1	WP_012898834.1		RNA 2',3'-cyclic phosphodiesterase	thpR	8680247	MCP_RS00430	546	181	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	74277	75608	+						8682940	MCP_RS00435	1332		old_locus_tag=MCP_0083
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	74277	75608	+	WP_012898835.1	WP_012898835.1		CCA tRNA nucleotidyltransferase		8682940	MCP_RS00435	1332	443	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	75605	76585	-						8682765	MCP_RS00440	981		old_locus_tag=MCP_0084
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	75605	76585	-	WP_012898836.1	WP_012898836.1		histone deacetylase		8682765	MCP_RS00440	981	326	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	76906	77289	+						8680248	MCP_RS00445	384		old_locus_tag=MCP_0085
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	76906	77289	+	WP_012898837.1	WP_012898837.1		hypothetical protein		8680248	MCP_RS00445	384	127	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	77336	78013	-						8680249	MCP_RS00450	678		old_locus_tag=MCP_0086
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	77336	78013	-	WP_128860106.1	WP_128860106.1		nucleotidyltransferase domain-containing protein		8680249	MCP_RS00450	678	225	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	78031	78348	-						8680250	MCP_RS00455	318		old_locus_tag=MCP_0087
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	78031	78348	-	WP_012898839.1	WP_012898839.1		divalent-cation tolerance protein CutA		8680250	MCP_RS00455	318	105	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	78408	80072	+						8680251	MCP_RS00460	1665		old_locus_tag=MCP_0088
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	78408	80072	+	WP_012898840.1	WP_012898840.1		site-2 protease family protein		8680251	MCP_RS00460	1665	554	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	80073	80720	-						8680252	MCP_RS00465	648		old_locus_tag=MCP_0089
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	80073	80720	-	WP_012898841.1	WP_012898841.1		hypothetical protein		8680252	MCP_RS00465	648	215	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	80882	81994	+						8680253	MCP_RS00470	1113		old_locus_tag=MCP_0090
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	80882	81994	+	WP_012898842.1	WP_012898842.1		TIGR04013 family B12-binding domain/radical SAM domain-containing protein		8680253	MCP_RS00470	1113	370	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	82182	82556	-						8680254	MCP_RS00475	375		old_locus_tag=MCP_0091
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	82182	82556	-	WP_012898843.1	WP_012898843.1		hypothetical protein		8680254	MCP_RS00475	375	124	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	82630	83109	-						8680255	MCP_RS00480	480		old_locus_tag=MCP_0092
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	82630	83109	-	WP_012898844.1	WP_012898844.1		hypothetical protein		8680255	MCP_RS00480	480	159	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	83133	84659	-						8680256	MCP_RS00485	1527		old_locus_tag=MCP_0093
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	83133	84659	-	WP_128859870.1	WP_128859870.1		hypothetical protein		8680256	MCP_RS00485	1527	508	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	84665	85270	-						8680257	MCP_RS00490	606		old_locus_tag=MCP_0094
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	84665	85270	-	WP_012898846.1	WP_012898846.1		hypothetical protein		8680257	MCP_RS00490	606	201	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	85270	85728	-						8680258	MCP_RS00495	459		old_locus_tag=MCP_0095
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	85270	85728	-	WP_012898847.1	WP_012898847.1		type IV pilin N-terminal domain-containing protein		8680258	MCP_RS00495	459	152	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	85903	86520	+						8680259	MCP_RS00500	618		old_locus_tag=MCP_0096
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	85903	86520	+	WP_128859871.1	WP_128859871.1		flavodoxin		8680259	MCP_RS00500	618	205	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	86521	87009	-						8680260	MCP_RS00505	489		old_locus_tag=MCP_0097
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	86521	87009	-	WP_012898849.1	WP_012898849.1		cytidine/deoxycytidylate deaminase family protein		8680260	MCP_RS00505	489	162	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	87014	88102	-						8680261	MCP_RS00510	1089		old_locus_tag=MCP_0098
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	87014	88102	-	WP_012898850.1	WP_012898850.1		deoxyhypusine synthase		8680261	MCP_RS00510	1089	362	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	88159	88908	-						8682798	MCP_RS00515	750		old_locus_tag=MCP_0099
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	88159	88908	-	WP_012898851.1	WP_012898851.1		DUF128 domain-containing protein		8682798	MCP_RS00515	750	249	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	88982	90082	+						8683004	MCP_RS00520	1101		old_locus_tag=MCP_0100
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	88982	90082	+	WP_012898852.1	WP_012898852.1		hypothetical protein		8683004	MCP_RS00520	1101	366	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	90155	90469	+						8680262	MCP_RS00525	315		old_locus_tag=MCP_0101
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	90155	90469	+	WP_012898853.1	WP_012898853.1		iron-sulfur cluster assembly accessory protein		8680262	MCP_RS00525	315	104	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	90549	91301	-						8680263	MCP_RS00530	753		old_locus_tag=MCP_0102
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	90549	91301	-	WP_128566945.1	WP_128566945.1		hypothetical protein		8680263	MCP_RS00530	753	250	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	91357	92532	-						8680264	MCP_RS00535	1176		old_locus_tag=MCP_0103
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	91357	92532	-	WP_012898855.1	WP_012898855.1		NDP-sugar synthase		8680264	MCP_RS00535	1176	391	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	92751	94322	-						8680265	MCP_RS00540	1572		old_locus_tag=MCP_0104
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	92751	94322	-	WP_012898856.1	WP_012898856.1		roadblock/LC7 domain-containing protein		8680265	MCP_RS00540	1572	523	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	94319	94975	-						8680266	MCP_RS00545	657		old_locus_tag=MCP_0105
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	94319	94975	-	WP_128859872.1	WP_128859872.1		ATPase		8680266	MCP_RS00545	657	218	
gene	RNase_P_RNA	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	95102	95405	-					rnpB	8680267	MCP_RS00550	304		old_locus_tag=MCP_m0001
ncRNA	RNase_P_RNA	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	95102	95405	-				RNase P RNA component	rnpB	8680267	MCP_RS00550	304		
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	95506	96126	+						8682639	MCP_RS00555	621		old_locus_tag=MCP_0106
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	95506	96126	+	WP_012898858.1	WP_012898858.1		TIGR00296 family protein		8682639	MCP_RS00555	621	206	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	96129	96815	-						8680268	MCP_RS00560	687		old_locus_tag=MCP_0107
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	96129	96815	-	WP_012898859.1	WP_012898859.1		TIGR00153 family protein		8680268	MCP_RS00560	687	228	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	96812	97816	-						8680269	MCP_RS00565	1005		old_locus_tag=MCP_0108
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	96812	97816	-	WP_012898860.1	WP_012898860.1		inorganic phosphate transporter		8680269	MCP_RS00565	1005	334	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	98076	99410	+						8680270	MCP_RS00570	1335		old_locus_tag=MCP_0109
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	98076	99410	+	WP_012898861.1	WP_012898861.1		dihydroorotase		8680270	MCP_RS00570	1335	444	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	99763	100746	+						8683070	MCP_RS00575	984		old_locus_tag=MCP_0110
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	99763	100746	+	WP_128860107.1	WP_128860107.1		cation diffusion facilitator family transporter		8683070	MCP_RS00575	984	327	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	100790	101104	+						8680271	MCP_RS00580	315		old_locus_tag=MCP_0111
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	100790	101104	+	WP_012898863.1	WP_012898863.1		DUF167 domain-containing protein		8680271	MCP_RS00580	315	104	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	101101	101514	+						8680272	MCP_RS00585	414		old_locus_tag=MCP_0112
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	101101	101514	+	WP_128859873.1	WP_128859873.1		DNA primase		8680272	MCP_RS00585	414	137	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	101940	103373	+						8680273	MCP_RS00590	1434		old_locus_tag=MCP_0113
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	101940	103373	+	WP_012898865.1	WP_012898865.1		DNA primase		8680273	MCP_RS00590	1434	477	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	103412	103870	-					rimI	8680274	MCP_RS00595	459		old_locus_tag=MCP_0114
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	103412	103870	-	WP_012898866.1	WP_012898866.1		ribosomal protein S18-alanine N-acetyltransferase	rimI	8680274	MCP_RS00595	459	152	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	103886	104341	+						8680275	MCP_RS00600	456		old_locus_tag=MCP_0115
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	103886	104341	+	WP_128859874.1	WP_128859874.1		hypothetical protein		8680275	MCP_RS00600	456	151	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	104307	105953	-						8680276	MCP_RS00605	1647		old_locus_tag=MCP_0116
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	104307	105953	-	WP_012898868.1	WP_012898868.1		hypothetical protein		8680276	MCP_RS00605	1647	548	
gene	rRNA	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	106584	108054	+						8680277	MCP_RS00610	1471		old_locus_tag=MCP_r0001
rRNA		GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	106584	108054	+				16S ribosomal RNA		8680277	MCP_RS00610	1471		
gene	tRNA	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	108223	108295	+						8682641	MCP_RS00615	73		old_locus_tag=MCP_t0004
tRNA		GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	108223	108295	+				tRNA-Ala		8682641	MCP_RS00615	73		anticodon=TGC
gene	rRNA	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	108778	111686	+						8682652	MCP_RS00620	2909		old_locus_tag=MCP_r0002
rRNA		GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	108778	111686	+				23S ribosomal RNA		8682652	MCP_RS00620	2909		
gene	rRNA	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	111852	111972	+					rrf	8682642	MCP_RS00625	121		old_locus_tag=MCP_r0003
rRNA		GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	111852	111972	+				5S ribosomal RNA	rrf	8682642	MCP_RS00625	121		
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	112096	112569	+						8682643	MCP_RS00630	474		old_locus_tag=MCP_0117
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	112096	112569	+	WP_012898869.1	WP_012898869.1		hypothetical protein		8682643	MCP_RS00630	474	157	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	112582	114468	-					gatE	8680278	MCP_RS00635	1887		old_locus_tag=MCP_0118
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	112582	114468	-	WP_012898870.1	WP_012898870.1		Glu-tRNA(Gln) amidotransferase subunit GatE	gatE	8680278	MCP_RS00635	1887	628	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	114465	115709	-					gatD	8682861	MCP_RS00640	1245		old_locus_tag=MCP_0119
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	114465	115709	-	WP_012898871.1	WP_012898871.1		Glu-tRNA(Gln) amidotransferase subunit GatD	gatD	8682861	MCP_RS00640	1245	414	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	115714	117201	-					argH	8682860	MCP_RS00645	1488		old_locus_tag=MCP_0120
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	115714	117201	-	WP_012898872.1	WP_012898872.1		argininosuccinate lyase	argH	8682860	MCP_RS00645	1488	495	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	117301	118470	+						8682723	MCP_RS00650	1170		old_locus_tag=MCP_0121
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	117301	118470	+	WP_128566946.1	WP_128566946.1		radical SAM protein		8682723	MCP_RS00650	1170	389	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	118448	119443	-						8680279	MCP_RS00655	996		old_locus_tag=MCP_0122
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	118448	119443	-	WP_012898874.1	WP_012898874.1		serine/threonine protein kinase		8680279	MCP_RS00655	996	331	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	119762	119920	+						55557943	MCP_RS15800	159		old_locus_tag=MCP_0124
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	119762	119920	+	WP_173332307.1	WP_173332307.1		hypothetical protein		55557943	MCP_RS15800	159	52	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	119927	120316	+					purE	8680282	MCP_RS00660	390		old_locus_tag=MCP_0125
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	119927	120316	+	WP_012898877.1	WP_012898877.1		5-(carboxyamino)imidazole ribonucleotide mutase	purE	8680282	MCP_RS00660	390	129	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	120313	120513	+						8683055	MCP_RS00665	201		old_locus_tag=MCP_0126
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	120313	120513	+	WP_012898878.1	WP_012898878.1		hypothetical protein		8683055	MCP_RS00665	201	66	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	120517	120750	-						8680283	MCP_RS00670	234		old_locus_tag=MCP_0127
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	120517	120750	-	WP_012898879.1	WP_012898879.1		hypothetical protein		8680283	MCP_RS00670	234	77	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	120934	121983	+						8680284	MCP_RS00675	1050		old_locus_tag=MCP_0128
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	120934	121983	+	WP_012898880.1	WP_012898880.1		BtrH N-terminal domain-containing protein		8680284	MCP_RS00675	1050	349	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	122396	125197	+						8680285	MCP_RS00680	2802		old_locus_tag=MCP_0129
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	122396	125197	+	WP_012898881.1	WP_012898881.1		DEAD/DEAH box helicase		8680285	MCP_RS00680	2802	933	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	125232	125798	-						8680286	MCP_RS00685	567		old_locus_tag=MCP_0130
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	125232	125798	-	WP_012898882.1	WP_012898882.1		TATA-box-binding protein		8680286	MCP_RS00685	567	188	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	126014	126640	-						8683188	MCP_RS00690	627		old_locus_tag=MCP_0131
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	126014	126640	-	WP_012898883.1	WP_012898883.1		MarC family protein		8683188	MCP_RS00690	627	208	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	126783	128288	+						8680287	MCP_RS00695	1506		old_locus_tag=MCP_0132
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	126783	128288	+	WP_012898884.1	WP_012898884.1		homocysteine biosynthesis protein		8680287	MCP_RS00695	1506	501	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	128285	128674	+						8680288	MCP_RS00700	390		old_locus_tag=MCP_0133
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	128285	128674	+	WP_012898885.1	WP_012898885.1		4Fe-4S dicluster domain-containing protein		8680288	MCP_RS00700	390	129	
