# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	113736	114410	+	WP_013108367.1	WP_013108367.1		CvpA family protein			PLIM_RS00430	675	224	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	114747	115634	+							PLIM_RS00435	888		old_locus_tag=Plim_0084
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	114747	115634	+	WP_013108368.1	WP_013108368.1		hypothetical protein			PLIM_RS00435	888	295	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	115693	116130	-							PLIM_RS22130	438		old_locus_tag=Plim_0085
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	115693	116130	-	WP_013108369.1	WP_013108369.1		hypothetical protein			PLIM_RS22130	438	145	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	116372	117409	-							PLIM_RS00445	1038		old_locus_tag=Plim_0086
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	116372	117409	-	WP_013108370.1	WP_013108370.1		DUF1559 domain-containing protein			PLIM_RS00445	1038	345	
gene	tRNA	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	118033	118106	+							PLIM_RS00450	74		old_locus_tag=Plim_R0001
tRNA		GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	118033	118106	+				tRNA-Val			PLIM_RS00450	74		anticodon=GAC
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	118327	120705	-							PLIM_RS00460	2379		old_locus_tag=Plim_0087
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	118327	120705	-	WP_013108371.1	WP_013108371.1		heavy metal translocating P-type ATPase			PLIM_RS00460	2379	792	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	121308	121610	+							PLIM_RS00470	303		old_locus_tag=Plim_0088
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	121308	121610	+	WP_013108372.1	WP_013108372.1		hypothetical protein			PLIM_RS00470	303	100	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	121809	122363	+							PLIM_RS00475	555		old_locus_tag=Plim_0089
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	121809	122363	+	WP_013108373.1	WP_013108373.1		NIPSNAP family protein			PLIM_RS00475	555	184	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	122511	124706	-							PLIM_RS00480	2196		old_locus_tag=Plim_0090
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	122511	124706	-	WP_013108374.1	WP_013108374.1		TolC family protein			PLIM_RS00480	2196	731	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	125292	127025	+							PLIM_RS22135	1734		old_locus_tag=Plim_0092
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	125292	127025	+	WP_013108376.1	WP_013108376.1		GGDEF domain-containing protein			PLIM_RS22135	1734	577	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	127138	128703	-							PLIM_RS00490	1566		old_locus_tag=Plim_0093
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	127138	128703	-	WP_013108377.1	WP_013108377.1		2-isopropylmalate synthase			PLIM_RS00490	1566	521	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	129287	131785	-							PLIM_RS00495	2499		old_locus_tag=Plim_0094
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	129287	131785	-	WP_013108378.1	WP_013108378.1		hypothetical protein			PLIM_RS00495	2499	832	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	131848	132150	-							PLIM_RS00500	303		old_locus_tag=Plim_0095
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	131848	132150	-	WP_013108379.1	WP_013108379.1		hypothetical protein			PLIM_RS00500	303	100	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	132217	132702	-							PLIM_RS00505	486		old_locus_tag=Plim_0096
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	132217	132702	-	WP_013108380.1	WP_013108380.1		VOC family protein			PLIM_RS00505	486	161	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	132839	133999	-					mqnE		PLIM_RS00510	1161		old_locus_tag=Plim_0097
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	132839	133999	-	WP_013108381.1	WP_013108381.1		aminofutalosine synthase MqnE	mqnE		PLIM_RS00510	1161	386	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	134295	134879	-							PLIM_RS00515	585		old_locus_tag=Plim_0099
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	134295	134879	-	WP_013108383.1	WP_013108383.1		Uma2 family endonuclease			PLIM_RS00515	585	194	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	134994	138575	-							PLIM_RS00520	3582		old_locus_tag=Plim_0100
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	134994	138575	-	WP_013108384.1	WP_013108384.1		ABC transporter permease			PLIM_RS00520	3582	1193	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	138889	140169	+							PLIM_RS00525	1281		old_locus_tag=Plim_0101
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	138889	140169	+	WP_013108385.1	WP_013108385.1		TIGR03364 family FAD-dependent oxidoreductase			PLIM_RS00525	1281	426	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	140546	141145	-					ruvX		PLIM_RS22140	600		old_locus_tag=Plim_0102
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	140546	141145	-	WP_013108386.1	WP_013108386.1		Holliday junction resolvase RuvX	ruvX		PLIM_RS22140	600	199	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	141491	144562	+							PLIM_RS00535	3072		old_locus_tag=Plim_0103
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	141491	144562	+	WP_013108387.1	WP_013108387.1		LPS-assembly protein LptD			PLIM_RS00535	3072	1023	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	144590	145213	+							PLIM_RS00540	624		old_locus_tag=Plim_0104
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	144590	145213	+	WP_013108388.1	WP_013108388.1		diacylglycerol kinase			PLIM_RS00540	624	207	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	145484	147391	-							PLIM_RS00545	1908		old_locus_tag=Plim_0105
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	145484	147391	-	WP_013108389.1	WP_013108389.1		type IIA DNA topoisomerase subunit B			PLIM_RS00545	1908	635	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	147516	149783	-							PLIM_RS00550	2268		old_locus_tag=Plim_0106
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	147516	149783	-	WP_148227241.1	WP_148227241.1		DNA topoisomerase 4 subunit A			PLIM_RS00550	2268	755	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	150271	150915	+							PLIM_RS00555	645		old_locus_tag=Plim_0107
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	150271	150915	+	WP_013108391.1	WP_013108391.1		hypothetical protein			PLIM_RS00555	645	214	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	151065	151781	+							PLIM_RS00560	717		old_locus_tag=Plim_0108
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	151065	151781	+	WP_148226929.1	WP_148226929.1		hypothetical protein			PLIM_RS00560	717	238	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	151907	152692	+							PLIM_RS00565	786		old_locus_tag=Plim_0109
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	151907	152692	+	WP_013108393.1	WP_013108393.1		hypothetical protein			PLIM_RS00565	786	261	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	153301	154728	-							PLIM_RS00570	1428		old_locus_tag=Plim_0111
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	153301	154728	-	WP_013108395.1	WP_013108395.1		Gfo/Idh/MocA family oxidoreductase			PLIM_RS00570	1428	475	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	154834	155712	-							PLIM_RS00575	879		old_locus_tag=Plim_0112
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	154834	155712	-	WP_013108396.1	WP_013108396.1		hypothetical protein			PLIM_RS00575	879	292	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	156413	157003	-							PLIM_RS23935	591		old_locus_tag=Plim_0114
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	156413	157003	-	WP_013108398.1	WP_013108398.1		hypothetical protein			PLIM_RS23935	591	196	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	157477	158766	+							PLIM_RS00585	1290		old_locus_tag=Plim_0115
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	157477	158766	+	WP_013108399.1	WP_013108399.1		SpoIIE family protein phosphatase			PLIM_RS00585	1290	429	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	158867	160249	+							PLIM_RS00590	1383		old_locus_tag=Plim_0116
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	158867	160249	+	WP_013108400.1	WP_013108400.1		L-serine ammonia-lyase			PLIM_RS00590	1383	460	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	160405	161856	+							PLIM_RS00595	1452		old_locus_tag=Plim_0117
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	160405	161856	+	WP_013108401.1	WP_013108401.1		FAD-dependent oxidoreductase			PLIM_RS00595	1452	483	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	161969	162136	+							PLIM_RS24320	168		old_locus_tag=Plim_0118
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	161969	162136	+	WP_013108402.1	WP_013108402.1		CRISPR-associated Csm1 family protein			PLIM_RS24320	168	55	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	162257	166942	-							PLIM_RS22150	4686		old_locus_tag=Plim_0119
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	162257	166942	-	WP_013108403.1	WP_013108403.1		PAS domain S-box protein			PLIM_RS22150	4686	1561	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	167057	167344	-							PLIM_RS22155	288		old_locus_tag=Plim_0120
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	167057	167344	-	WP_052301455.1	WP_052301455.1		hypothetical protein			PLIM_RS22155	288	95	
gene	pseudogene	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	167646	168923	+							PLIM_RS00610	1278		partial;pseudo;old_locus_tag=Plim_0121
CDS	without_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	167646	168923	+				hypothetical protein			PLIM_RS00610	1278		partial;pseudo
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	168935	169525	+							PLIM_RS00615	591		old_locus_tag=Plim_0122
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	168935	169525	+	WP_013108405.1	WP_013108405.1		hypothetical protein			PLIM_RS00615	591	196	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	169655	170845	+							PLIM_RS22160	1191		old_locus_tag=Plim_0123
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	169655	170845	+	WP_013108406.1	WP_013108406.1		L,D-transpeptidase family protein			PLIM_RS22160	1191	396	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	171080	171760	+							PLIM_RS00625	681		old_locus_tag=Plim_0124
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	171080	171760	+	WP_013108407.1	WP_013108407.1		hypothetical protein			PLIM_RS00625	681	226	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	171841	172326	+							PLIM_RS00630	486		old_locus_tag=Plim_0125
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	171841	172326	+	WP_013108408.1	WP_013108408.1		DinB family protein			PLIM_RS00630	486	161	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	172487	173320	-							PLIM_RS22165	834		old_locus_tag=Plim_0126
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	172487	173320	-	WP_013108409.1	WP_013108409.1		hypothetical protein			PLIM_RS22165	834	277	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	173405	174763	-							PLIM_RS00640	1359		old_locus_tag=Plim_0127
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	173405	174763	-	WP_013108410.1	WP_013108410.1		ABC transporter permease			PLIM_RS00640	1359	452	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	174836	176230	-							PLIM_RS00645	1395		old_locus_tag=Plim_0128
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	174836	176230	-	WP_013108411.1	WP_013108411.1		DUF1552 domain-containing protein			PLIM_RS00645	1395	464	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	176475	178358	-							PLIM_RS00650	1884		old_locus_tag=Plim_0129
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	176475	178358	-	WP_196349503.1	WP_196349503.1		DUF1592 domain-containing protein			PLIM_RS00650	1884	627	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	178874	179221	+							PLIM_RS00655	348		old_locus_tag=Plim_0130
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	178874	179221	+	WP_013108413.1	WP_013108413.1		hypothetical protein			PLIM_RS00655	348	115	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	179349	180119	-							PLIM_RS00660	771		old_locus_tag=Plim_0131
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	179349	180119	-	WP_013108414.1	WP_013108414.1		hypothetical protein			PLIM_RS00660	771	256	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	180116	180592	-					moaC		PLIM_RS00665	477		old_locus_tag=Plim_0132
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	180116	180592	-	WP_013108415.1	WP_013108415.1		cyclic pyranopterin monophosphate synthase MoaC	moaC		PLIM_RS00665	477	158	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	180690	181580	+							PLIM_RS00670	891		old_locus_tag=Plim_0133
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	180690	181580	+	WP_041400871.1	WP_041400871.1		hypothetical protein			PLIM_RS00670	891	296	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	181637	182701	-							PLIM_RS00675	1065		old_locus_tag=Plim_0134
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	181637	182701	-	WP_041402600.1	WP_041402600.1		3-deoxy-7-phosphoheptulonate synthase			PLIM_RS00675	1065	354	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	182998	184221	-							PLIM_RS00680	1224		old_locus_tag=Plim_0135
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	182998	184221	-	WP_013108418.1	WP_013108418.1		pyridoxal phosphate-dependent aminotransferase			PLIM_RS00680	1224	407	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	184974	185276	+							PLIM_RS23940	303		old_locus_tag=Plim_0136
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	184974	185276	+	WP_013108419.1	WP_013108419.1		hypothetical protein			PLIM_RS23940	303	100	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	185434	186747	-							PLIM_RS00690	1314		old_locus_tag=Plim_0137
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	185434	186747	-	WP_052301457.1	WP_052301457.1		MFS transporter			PLIM_RS00690	1314	437	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	187339	188874	+							PLIM_RS00695	1536		old_locus_tag=Plim_0139
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	187339	188874	+	WP_013108422.1	WP_013108422.1		sigma-54 dependent transcriptional regulator			PLIM_RS00695	1536	511	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	189098	190543	-							PLIM_RS22170	1446		old_locus_tag=Plim_0140
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	189098	190543	-	WP_013108423.1	WP_013108423.1		DUF4375 domain-containing protein			PLIM_RS22170	1446	481	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	191177	192547	-							PLIM_RS22175	1371		old_locus_tag=Plim_0142
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	191177	192547	-	WP_013108425.1	WP_013108425.1		SUMF1/EgtB/PvdO family nonheme iron enzyme			PLIM_RS22175	1371	456	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	192751	194586	-							PLIM_RS00720	1836		old_locus_tag=Plim_0143
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	192751	194586	-	WP_013108426.1	WP_013108426.1		Nramp family divalent metal transporter			PLIM_RS00720	1836	611	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	195137	196534	+							PLIM_RS00725	1398		old_locus_tag=Plim_0144
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	195137	196534	+	WP_013108427.1	WP_013108427.1		coproporphyrinogen III oxidase family protein			PLIM_RS00725	1398	465	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	196602	197138	+							PLIM_RS00730	537		old_locus_tag=Plim_0145
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	196602	197138	+	WP_013108428.1	WP_013108428.1		hypothetical protein			PLIM_RS00730	537	178	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	197245	198054	+							PLIM_RS00735	810		old_locus_tag=Plim_0146
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	197245	198054	+	WP_013108429.1	WP_013108429.1		ATP-grasp domain-containing protein			PLIM_RS00735	810	269	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	198157	198501	-					arsD		PLIM_RS00740	345		old_locus_tag=Plim_0147
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	198157	198501	-	WP_013108430.1	WP_013108430.1		arsenite efflux transporter metallochaperone ArsD	arsD		PLIM_RS00740	345	114	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	198775	200559	+							PLIM_RS00745	1785		old_locus_tag=Plim_0148
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	198775	200559	+	WP_041400874.1	WP_041400874.1		carbon starvation protein A			PLIM_RS00745	1785	594	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	200972	201982	+							PLIM_RS00750	1011		old_locus_tag=Plim_0149
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	200972	201982	+	WP_041402612.1	WP_041402612.1		polyprenyl synthetase family protein			PLIM_RS00750	1011	336	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	202173	203240	+							PLIM_RS00755	1068		old_locus_tag=Plim_0150
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	202173	203240	+	WP_013108433.1	WP_013108433.1		ligase-associated DNA damage response exonuclease			PLIM_RS00755	1068	355	
