# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	83455	84699	+	WP_011799516.1	WP_011799516.1		efflux RND transporter periplasmic adaptor subunit			PNAP_RS00405	1245	414	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	84764	85981	+							PNAP_RS00410	1218		old_locus_tag=Pnap_0081
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	84764	85981	+	WP_041376867.1	WP_041376867.1		FtsX-like permease family protein			PNAP_RS00410	1218	405	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	86106	86903	-							PNAP_RS00415	798		old_locus_tag=Pnap_0082
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	86106	86903	-	WP_011799518.1	WP_011799518.1		hypothetical protein			PNAP_RS00415	798	265	
gene	pseudogene	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	87202	87477	+							PNAP_RS00420	276		partial;pseudo;old_locus_tag=Pnap_0083
CDS	without_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	87202	87477	+				ATP-binding cassette domain-containing protein			PNAP_RS00420	276		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	87552	87908	+							PNAP_RS00425	357		old_locus_tag=Pnap_0084
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	87552	87908	+	WP_011799519.1	WP_011799519.1		addiction module protein			PNAP_RS00425	357	118	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	87914	88234	+							PNAP_RS26710	321		old_locus_tag=Pnap_0085
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	87914	88234	+	WP_011799520.1	WP_011799520.1		transcriptional regulator			PNAP_RS26710	321	106	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	88241	88936	+							PNAP_RS00435	696		old_locus_tag=Pnap_0086
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	88241	88936	+	WP_011799521.1	WP_011799521.1		ABC transporter ATP-binding protein			PNAP_RS00435	696	231	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	89356	89646	+							PNAP_RS00440	291		old_locus_tag=Pnap_0087
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	89356	89646	+	WP_011799522.1	WP_011799522.1		hypothetical protein			PNAP_RS00440	291	96	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	89793	90212	-					yidD		PNAP_RS25410	420		old_locus_tag=Pnap_0088
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	89793	90212	-	WP_011799523.1	WP_011799523.1		membrane protein insertion efficiency factor YidD	yidD		PNAP_RS25410	420	139	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	90219	90443	+							PNAP_RS26715	225		
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	90219	90443	+	WP_157040177.1	WP_157040177.1		hypothetical protein			PNAP_RS26715	225	74	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	90501	92018	-							PNAP_RS00445	1518		old_locus_tag=Pnap_0089
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	90501	92018	-	WP_011799524.1	WP_011799524.1		CYTH and CHAD domain-containing protein			PNAP_RS00445	1518	505	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	92109	93173	-							PNAP_RS00450	1065		old_locus_tag=Pnap_0090
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	92109	93173	-	WP_011799525.1	WP_011799525.1		DMT family transporter			PNAP_RS00450	1065	354	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	93446	96289	+							PNAP_RS24825	2844		old_locus_tag=Pnap_0091
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	93446	96289	+	WP_157040178.1	WP_157040178.1		PAS domain-containing protein			PNAP_RS24825	2844	947	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	96335	96853	-							PNAP_RS00460	519		old_locus_tag=Pnap_0092
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	96335	96853	-	WP_011799527.1	WP_011799527.1		flavin reductase family protein			PNAP_RS00460	519	172	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	96966	97262	-							PNAP_RS00465	297		old_locus_tag=Pnap_0093
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	96966	97262	-	WP_011799528.1	WP_011799528.1		hypothetical protein			PNAP_RS00465	297	98	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	97385	98752	-							PNAP_RS00470	1368		old_locus_tag=Pnap_0094
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	97385	98752	-	WP_011799529.1	WP_011799529.1		D-amino acid dehydrogenase			PNAP_RS00470	1368	455	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	98864	99778	+							PNAP_RS00475	915		old_locus_tag=Pnap_0095
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	98864	99778	+	WP_011799530.1	WP_011799530.1		LysR family transcriptional regulator ArgP			PNAP_RS00475	915	304	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	99943	101130	+							PNAP_RS00480	1188		old_locus_tag=Pnap_0096
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	99943	101130	+	WP_041376870.1	WP_041376870.1		ABC transporter substrate-binding protein			PNAP_RS00480	1188	395	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	101249	104923	+							PNAP_RS00485	3675		old_locus_tag=Pnap_0097
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	101249	104923	+	WP_011799532.1	WP_011799532.1		GAF domain-containing protein			PNAP_RS00485	3675	1224	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	105043	105465	-							PNAP_RS00490	423		old_locus_tag=Pnap_0098
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	105043	105465	-	WP_011799533.1	WP_011799533.1		universal stress protein			PNAP_RS00490	423	140	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	105547	106413	-							PNAP_RS00495	867		old_locus_tag=Pnap_0099
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	105547	106413	-	WP_041376426.1	WP_041376426.1		metallophosphoesterase			PNAP_RS00495	867	288	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	106602	106778	+							PNAP_RS26720	177		
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	106602	106778	+	WP_157040179.1	WP_157040179.1		hypothetical protein			PNAP_RS26720	177	58	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	106815	107771	-							PNAP_RS00500	957		old_locus_tag=Pnap_0100
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	106815	107771	-	WP_011799535.1	WP_011799535.1		LysR family transcriptional regulator			PNAP_RS00500	957	318	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	107919	108440	+							PNAP_RS00505	522		old_locus_tag=Pnap_0101
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	107919	108440	+	WP_011799536.1	WP_011799536.1		hypothetical protein			PNAP_RS00505	522	173	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	108552	110420	-							PNAP_RS00510	1869		old_locus_tag=Pnap_0102
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	108552	110420	-	WP_011799537.1	WP_011799537.1		phosphoenolpyruvate carboxykinase (GTP)			PNAP_RS00510	1869	622	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	110417	110653	-							PNAP_RS26725	237		old_locus_tag=Pnap_0103
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	110417	110653	-	WP_157040180.1	WP_157040180.1		hypothetical protein			PNAP_RS26725	237	78	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	111104	112270	-							PNAP_RS26730	1167		old_locus_tag=Pnap_0104
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	111104	112270	-	WP_157040181.1	WP_157040181.1		hypothetical protein			PNAP_RS26730	1167	388	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	112533	113192	+							PNAP_RS00520	660		old_locus_tag=Pnap_0105
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	112533	113192	+	WP_011799540.1	WP_011799540.1		response regulator transcription factor			PNAP_RS00520	660	219	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	113204	115198	+							PNAP_RS00525	1995		old_locus_tag=Pnap_0106
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	113204	115198	+	WP_049763618.1	WP_049763618.1		hybrid sensor histidine kinase/response regulator			PNAP_RS00525	1995	664	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	115233	115898	-							PNAP_RS00530	666		old_locus_tag=Pnap_0107
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	115233	115898	-	WP_011799542.1	WP_011799542.1		ATP-binding cassette domain-containing protein			PNAP_RS00530	666	221	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	116006	116173	-							PNAP_RS27510	168		old_locus_tag=Pnap_0108
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	116006	116173	-	WP_198140662.1	WP_198140662.1		hypothetical protein			PNAP_RS27510	168	55	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	116300	116764	+							PNAP_RS00540	465		old_locus_tag=Pnap_0109
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	116300	116764	+	WP_041376872.1	WP_041376872.1		glycine zipper family protein			PNAP_RS00540	465	154	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	116771	117349	+							PNAP_RS00545	579		old_locus_tag=Pnap_0110
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	116771	117349	+	WP_011799545.1	WP_011799545.1		MOSC domain-containing protein			PNAP_RS00545	579	192	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	117376	118578	-							PNAP_RS00550	1203		old_locus_tag=Pnap_0111
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	117376	118578	-	WP_011799546.1	WP_011799546.1		threonine ammonia-lyase			PNAP_RS00550	1203	400	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	118782	121151	+							PNAP_RS00555	2370		old_locus_tag=Pnap_0112
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	118782	121151	+	WP_011799547.1	WP_011799547.1		ATP-binding protein			PNAP_RS00555	2370	789	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	121568	121873	+							PNAP_RS00560	306		old_locus_tag=Pnap_0113
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	121568	121873	+	WP_041376873.1	WP_041376873.1		hypothetical protein			PNAP_RS00560	306	101	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	122049	123953	-					recQ		PNAP_RS00565	1905		old_locus_tag=Pnap_0114
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	122049	123953	-	WP_049763619.1	WP_049763619.1		DNA helicase RecQ	recQ		PNAP_RS00565	1905	634	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	124214	125260	+							PNAP_RS00570	1047		old_locus_tag=Pnap_0115
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	124214	125260	+	WP_041376875.1	WP_041376875.1		homocysteine S-methyltransferase family protein			PNAP_RS00570	1047	348	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	125288	125872	-							PNAP_RS00575	585		old_locus_tag=Pnap_0116
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	125288	125872	-	WP_011799551.1	WP_011799551.1		cyclic nucleotide-binding domain-containing protein			PNAP_RS00575	585	194	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	126081	128864	+					metH		PNAP_RS00580	2784		old_locus_tag=Pnap_0117
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	126081	128864	+	WP_157040350.1	WP_157040350.1		methionine synthase	metH		PNAP_RS00580	2784	927	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	129004	130506	+							PNAP_RS00585	1503		old_locus_tag=Pnap_0118
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	129004	130506	+	WP_041376428.1	WP_041376428.1		YncE family protein			PNAP_RS00585	1503	500	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	130589	132136	-							PNAP_RS00590	1548		old_locus_tag=Pnap_0119
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	130589	132136	-	WP_011799554.1	WP_011799554.1		YifB family Mg chelatase-like AAA ATPase			PNAP_RS00590	1548	515	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	132475	132813	+					glnK		PNAP_RS00595	339		old_locus_tag=Pnap_0120
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	132475	132813	+	WP_011799555.1	WP_011799555.1		P-II family nitrogen regulator	glnK		PNAP_RS00595	339	112	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	132847	134412	+					amt		PNAP_RS00600	1566		old_locus_tag=Pnap_0121
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	132847	134412	+	WP_011799556.1	WP_011799556.1		ammonium transporter	amt		PNAP_RS00600	1566	521	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	134558	135484	+							PNAP_RS00605	927		old_locus_tag=Pnap_0122
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	134558	135484	+	WP_011799557.1	WP_011799557.1		SMP-30/gluconolactonase/LRE family protein			PNAP_RS00605	927	308	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	135673	136845	+					glcE		PNAP_RS00610	1173		old_locus_tag=Pnap_0123
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	135673	136845	+	WP_198140663.1	WP_198140663.1		glycolate oxidase subunit GlcE	glcE		PNAP_RS00610	1173	390	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	136854	137618	+							PNAP_RS00615	765		old_locus_tag=Pnap_0124
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	136854	137618	+	WP_011799559.1	WP_011799559.1		DUF1275 domain-containing protein			PNAP_RS00615	765	254	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	137627	138874	+					glcF		PNAP_RS00620	1248		old_locus_tag=Pnap_0125
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	137627	138874	+	WP_011799560.1	WP_011799560.1		glycolate oxidase subunit GlcF	glcF		PNAP_RS00620	1248	415	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	139116	139478	+							PNAP_RS00625	363		old_locus_tag=Pnap_0126
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	139116	139478	+	WP_011799561.1	WP_011799561.1		hypothetical protein			PNAP_RS00625	363	120	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	139586	140629	-							PNAP_RS00630	1044		old_locus_tag=Pnap_0127
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	139586	140629	-	WP_011799562.1	WP_011799562.1		depolymerase			PNAP_RS00630	1044	347	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	140744	141229	-							PNAP_RS00635	486		old_locus_tag=Pnap_0128
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	140744	141229	-	WP_011799563.1	WP_011799563.1		glutathione peroxidase			PNAP_RS00635	486	161	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	141352	142260	-							PNAP_RS00640	909		old_locus_tag=Pnap_0129
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	141352	142260	-	WP_011799564.1	WP_011799564.1		DMT family transporter			PNAP_RS00640	909	302	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	142260	143540	-					lplT		PNAP_RS00645	1281		old_locus_tag=Pnap_0130
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	142260	143540	-	WP_011799565.1	WP_011799565.1		lysophospholipid transporter LplT	lplT		PNAP_RS00645	1281	426	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	143732	144829	+					alr		PNAP_RS00650	1098		old_locus_tag=Pnap_0131
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	143732	144829	+	WP_011799566.1	WP_011799566.1		alanine racemase	alr		PNAP_RS00650	1098	365	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	144826	145665	+							PNAP_RS00655	840		old_locus_tag=Pnap_0132
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	144826	145665	+	WP_011799567.1	WP_011799567.1		hypothetical protein			PNAP_RS00655	840	279	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	145719	146114	+							PNAP_RS00660	396		old_locus_tag=Pnap_0133
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	145719	146114	+	WP_011799568.1	WP_011799568.1		nucleotidyltransferase domain-containing protein			PNAP_RS00660	396	131	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	146104	146532	+							PNAP_RS00665	429		old_locus_tag=Pnap_0134
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	146104	146532	+	WP_011799569.1	WP_011799569.1		DUF86 domain-containing protein			PNAP_RS00665	429	142	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	146529	147503	-							PNAP_RS00670	975		old_locus_tag=Pnap_0135
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	146529	147503	-	WP_011799570.1	WP_011799570.1		2-dehydropantoate 2-reductase			PNAP_RS00670	975	324	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	147617	148603	-							PNAP_RS00675	987		old_locus_tag=Pnap_0136
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	147617	148603	-	WP_041376429.1	WP_041376429.1		Bug family tripartite tricarboxylate transporter substrate binding protein			PNAP_RS00675	987	328	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	148739	149137	-							PNAP_RS00680	399		old_locus_tag=Pnap_0137
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	148739	149137	-	WP_041376430.1	WP_041376430.1		5-carboxymethyl-2-hydroxymuconate Delta-isomerase			PNAP_RS00680	399	132	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	149254	150633	+					radA		PNAP_RS00685	1380		old_locus_tag=Pnap_0138
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	149254	150633	+	WP_041376431.1	WP_041376431.1		DNA repair protein RadA	radA		PNAP_RS00685	1380	459	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	150668	151450	+							PNAP_RS00690	783		old_locus_tag=Pnap_0139
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	150668	151450	+	WP_011799574.1	WP_011799574.1		metallophosphatase family protein			PNAP_RS00690	783	260	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	151598	152002	+							PNAP_RS00695	405		old_locus_tag=Pnap_0140
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	151598	152002	+	WP_011799575.1	WP_011799575.1		hypothetical protein			PNAP_RS00695	405	134	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	152045	152650	-							PNAP_RS27515	606		old_locus_tag=Pnap_0141
