# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	75108	75812	-							KGA68_RS00360	705		old_locus_tag=KGA68_00360
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	75108	75812	-	WP_088700747.1	WP_088700747.1		response regulator transcription factor			KGA68_RS00360	705	234	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	76194	78035	+							KGA68_RS00365	1842		old_locus_tag=KGA68_00365
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	76194	78035	+	WP_211592910.1	WP_211592910.1		DUF3413 domain-containing protein			KGA68_RS00365	1842	613	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	78164	79300	-							KGA68_RS00370	1137		old_locus_tag=KGA68_00370
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	78164	79300	-	WP_211592911.1	WP_211592911.1		MFS transporter			KGA68_RS00370	1137	378	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	79293	80045	-							KGA68_RS00375	753		old_locus_tag=KGA68_00375
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	79293	80045	-	WP_170938557.1	WP_170938557.1		DeoR/GlpR transcriptional regulator			KGA68_RS00375	753	250	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	80370	81596	-							KGA68_RS00380	1227		old_locus_tag=KGA68_00380
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	80370	81596	-	WP_211592913.1	WP_211592913.1		MFS transporter			KGA68_RS00380	1227	408	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	81593	82189	-							KGA68_RS00385	597		old_locus_tag=KGA68_00385
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	81593	82189	-	WP_211592915.1	WP_211592915.1		TetR/AcrR family transcriptional regulator			KGA68_RS00385	597	198	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	82404	83285	-							KGA68_RS00390	882		old_locus_tag=KGA68_00390
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	82404	83285	-	WP_211593509.1	WP_211593509.1		helix-turn-helix domain-containing protein			KGA68_RS00390	882	293	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	83540	84304	+							KGA68_RS00395	765		old_locus_tag=KGA68_00395
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	83540	84304	+	WP_211592917.1	WP_211592917.1		SDR family oxidoreductase			KGA68_RS00395	765	254	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	84471	85193	-							KGA68_RS00400	723		old_locus_tag=KGA68_00400
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	84471	85193	-	WP_211593510.1	WP_211593510.1		SDR family oxidoreductase			KGA68_RS00400	723	240	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	85381	86313	+							KGA68_RS00405	933		old_locus_tag=KGA68_00405
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	85381	86313	+	WP_211592919.1	WP_211592919.1		AraC family transcriptional regulator			KGA68_RS00405	933	310	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	86344	87180	-							KGA68_RS00410	837		old_locus_tag=KGA68_00410
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	86344	87180	-	WP_211592921.1	WP_211592921.1		SDR family oxidoreductase			KGA68_RS00410	837	278	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	87290	88183	+							KGA68_RS00415	894		old_locus_tag=KGA68_00415
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	87290	88183	+	WP_211592923.1	WP_211592923.1		LysR family transcriptional regulator			KGA68_RS00415	894	297	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	88550	89059	+							KGA68_RS00420	510		old_locus_tag=KGA68_00420
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	88550	89059	+	WP_211592925.1	WP_211592925.1		lipocalin-like domain-containing protein			KGA68_RS00420	510	169	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	89129	90502	-							KGA68_RS00425	1374		old_locus_tag=KGA68_00425
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	89129	90502	-	WP_211592927.1	WP_211592927.1		HAMP domain-containing protein			KGA68_RS00425	1374	457	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	90502	91167	-							KGA68_RS00430	666		old_locus_tag=KGA68_00430
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	90502	91167	-	WP_211592929.1	WP_211592929.1		response regulator transcription factor			KGA68_RS00430	666	221	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	91317	92465	-							KGA68_RS00435	1149		old_locus_tag=KGA68_00435
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	91317	92465	-	WP_211592930.1	WP_211592930.1		alpha/beta fold hydrolase			KGA68_RS00435	1149	382	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	92549	93484	-							KGA68_RS00440	936		old_locus_tag=KGA68_00440
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	92549	93484	-	WP_211592931.1	WP_211592931.1		XdhC family protein			KGA68_RS00440	936	311	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	94360	95796	+							KGA68_RS00445	1437		old_locus_tag=KGA68_00445
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	94360	95796	+	WP_211592932.1	WP_211592932.1		MFS transporter			KGA68_RS00445	1437	478	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	96051	96953	+							KGA68_RS00450	903		old_locus_tag=KGA68_00450
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	96051	96953	+	WP_211593511.1	WP_211593511.1		SDR family oxidoreductase			KGA68_RS00450	903	300	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	97148	98113	+							KGA68_RS00455	966		old_locus_tag=KGA68_00455
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	97148	98113	+	WP_211592933.1	WP_211592933.1		alpha/beta hydrolase			KGA68_RS00455	966	321	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	98207	99181	+							KGA68_RS00460	975		old_locus_tag=KGA68_00460
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	98207	99181	+	WP_211592934.1	WP_211592934.1		SDR family oxidoreductase			KGA68_RS00460	975	324	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	99284	99976	+							KGA68_RS00465	693		old_locus_tag=KGA68_00465
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	99284	99976	+	WP_211592940.1	WP_211592940.1		VTT domain-containing protein			KGA68_RS00465	693	230	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	99973	100563	+							KGA68_RS00470	591		old_locus_tag=KGA68_00470
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	99973	100563	+	WP_211592941.1	WP_211592941.1		phospholipid methyltransferase			KGA68_RS00470	591	196	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	100745	101701	-							KGA68_RS00475	957		old_locus_tag=KGA68_00475
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	100745	101701	-	WP_211592943.1	WP_211592943.1		alpha/beta hydrolase			KGA68_RS00475	957	318	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	101768	102913	-							KGA68_RS00480	1146		old_locus_tag=KGA68_00480
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	101768	102913	-	WP_211593512.1	WP_211593512.1		MFS transporter			KGA68_RS00480	1146	381	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	103166	103783	+							KGA68_RS00485	618		old_locus_tag=KGA68_00485
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	103166	103783	+	WP_211592945.1	WP_211592945.1		TetR/AcrR family transcriptional regulator			KGA68_RS00485	618	205	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	104164	104340	+							KGA68_RS00490	177		old_locus_tag=KGA68_00490
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	104164	104340	+	WP_211592947.1	WP_211592947.1		hypothetical protein			KGA68_RS00490	177	58	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	104642	105361	+							KGA68_RS00495	720		old_locus_tag=KGA68_00495
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	104642	105361	+	WP_211592948.1	WP_211592948.1		response regulator			KGA68_RS00495	720	239	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	105358	106866	+							KGA68_RS00500	1509		old_locus_tag=KGA68_00500
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	105358	106866	+	WP_211592950.1	WP_211592950.1		HAMP domain-containing protein			KGA68_RS00500	1509	502	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	107452	107988	+							KGA68_RS00505	537		old_locus_tag=KGA68_00505
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	107452	107988	+	WP_211593513.1	WP_211593513.1		(2Fe-2S)-binding protein			KGA68_RS00505	537	178	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	107988	108986	+							KGA68_RS00510	999		old_locus_tag=KGA68_00510
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	107988	108986	+	WP_211592952.1	WP_211592952.1		xanthine dehydrogenase family protein subunit M			KGA68_RS00510	999	332	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	108983	111169	+							KGA68_RS00515	2187		old_locus_tag=KGA68_00515
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	108983	111169	+	WP_211592955.1	WP_211592955.1		xanthine dehydrogenase family protein molybdopterin-binding subunit			KGA68_RS00515	2187	728	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	111416	111808	+							KGA68_RS00520	393		old_locus_tag=KGA68_00520
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	111416	111808	+	WP_211593514.1	WP_211593514.1		DoxX family protein			KGA68_RS00520	393	130	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	111945	112979	-							KGA68_RS00525	1035		old_locus_tag=KGA68_00525
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	111945	112979	-	WP_211592957.1	WP_211592957.1		aldo/keto reductase			KGA68_RS00525	1035	344	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	113141	114097	+							KGA68_RS00530	957		old_locus_tag=KGA68_00530
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	113141	114097	+	WP_211592959.1	WP_211592959.1		AraC family transcriptional regulator			KGA68_RS00530	957	318	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	114305	114697	-							KGA68_RS00535	393		old_locus_tag=KGA68_00535
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	114305	114697	-	WP_211592961.1	WP_211592961.1		RidA family protein			KGA68_RS00535	393	130	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	114837	115775	+							KGA68_RS00540	939		old_locus_tag=KGA68_00540
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	114837	115775	+	WP_211592963.1	WP_211592963.1		LysR family transcriptional regulator			KGA68_RS00540	939	312	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	115820	117895	-							KGA68_RS00545	2076		old_locus_tag=KGA68_00545
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	115820	117895	-	WP_211592965.1	WP_211592965.1		FUSC family protein			KGA68_RS00545	2076	691	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	117899	118783	-							KGA68_RS00550	885		old_locus_tag=KGA68_00550
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	117899	118783	-	WP_211592967.1	WP_211592967.1		HlyD family secretion protein			KGA68_RS00550	885	294	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	118807	119025	-							KGA68_RS00555	219		old_locus_tag=KGA68_00555
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	118807	119025	-	WP_035576982.1	WP_035576982.1		DUF1656 domain-containing protein			KGA68_RS00555	219	72	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	119291	119740	+							KGA68_RS00560	450		old_locus_tag=KGA68_00560
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	119291	119740	+	WP_211592969.1	WP_211592969.1		Rrf2 family transcriptional regulator			KGA68_RS00560	450	149	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	119889	120782	+							KGA68_RS00565	894		old_locus_tag=KGA68_00565
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	119889	120782	+	WP_211592977.1	WP_211592977.1		NAD(P)/FAD-dependent oxidoreductase			KGA68_RS00565	894	297	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	120941	121630	+							KGA68_RS00570	690		old_locus_tag=KGA68_00570
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	120941	121630	+	WP_205737526.1	WP_205737526.1		DUF1275 family protein			KGA68_RS00570	690	229	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	121740	122906	-							KGA68_RS00575	1167		old_locus_tag=KGA68_00575
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	121740	122906	-	WP_211592979.1	WP_211592979.1		MFS transporter			KGA68_RS00575	1167	388	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	123050	123889	+							KGA68_RS00580	840		old_locus_tag=KGA68_00580
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	123050	123889	+	WP_211592981.1	WP_211592981.1		helix-turn-helix domain-containing protein			KGA68_RS00580	840	279	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	124034	124936	-							KGA68_RS00585	903		old_locus_tag=KGA68_00585
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	124034	124936	-	WP_211592983.1	WP_211592983.1		LysR family transcriptional regulator			KGA68_RS00585	903	300	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	125120	125698	+							KGA68_RS00590	579		old_locus_tag=KGA68_00590
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	125120	125698	+	WP_088700766.1	WP_088700766.1		NAD(P)H-dependent oxidoreductase			KGA68_RS00590	579	192	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	125774	127567	-							KGA68_RS00595	1794		old_locus_tag=KGA68_00595
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	125774	127567	-	WP_211592985.1	WP_211592985.1		S8/S53 family peptidase			KGA68_RS00595	1794	597	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	127668	128285	-					msrQ		KGA68_RS00600	618		old_locus_tag=KGA68_00600
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	127668	128285	-	WP_088700768.1	WP_088700768.1		protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	msrQ		KGA68_RS00600	618	205	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	128285	129301	-					msrP		KGA68_RS00605	1017		old_locus_tag=KGA68_00605
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	128285	129301	-	WP_211592992.1	WP_211592992.1		protein-methionine-sulfoxide reductase catalytic subunit MsrP	msrP		KGA68_RS00605	1017	338	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	129477	131132	+							KGA68_RS00610	1656		old_locus_tag=KGA68_00610
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	129477	131132	+	WP_211592993.1	WP_211592993.1		FMN-binding glutamate synthase family protein			KGA68_RS00610	1656	551	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	131191	132165	+							KGA68_RS00615	975		old_locus_tag=KGA68_00615
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	131191	132165	+	WP_211592994.1	WP_211592994.1		DUF2157 domain-containing protein			KGA68_RS00615	975	324	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	132162	133244	+							KGA68_RS00620	1083		old_locus_tag=KGA68_00620
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	132162	133244	+	WP_211592995.1	WP_211592995.1		DUF4401 domain-containing protein			KGA68_RS00620	1083	360	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	133241	133780	+							KGA68_RS00625	540		old_locus_tag=KGA68_00625
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	133241	133780	+	WP_211592996.1	WP_211592996.1		GDYXXLXY domain-containing protein			KGA68_RS00625	540	179	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	133939	135666	+							KGA68_RS00630	1728		old_locus_tag=KGA68_00630
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	133939	135666	+	WP_088700774.1	WP_088700774.1		mechanosensitive ion channel			KGA68_RS00630	1728	575	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	135746	136501	+							KGA68_RS00635	756		old_locus_tag=KGA68_00635
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	135746	136501	+	WP_211592997.1	WP_211592997.1		prolyl oligopeptidase family serine peptidase			KGA68_RS00635	756	251	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	136607	140074	-							KGA68_RS00640	3468		old_locus_tag=KGA68_00640
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	136607	140074	-	WP_211592998.1	WP_211592998.1		acyl-[ACP]--phospholipid O-acyltransferase			KGA68_RS00640	3468	1155	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	140235	140993	+							KGA68_RS00645	759		old_locus_tag=KGA68_00645
