# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	1327	1683	+	WP_006635982.1	WP_006635982.1		hypothetical protein			MICVADRAFT_RS26735	357	118	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	1684	1977	+							MICVADRAFT_RS26740	294		old_locus_tag=MicvaDRAFT_4827
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	1684	1977	+	WP_006635983.1	WP_006635983.1		hypothetical protein			MICVADRAFT_RS26740	294	97	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	2159	2359	+							MICVADRAFT_RS26745	201		old_locus_tag=MicvaDRAFT_4828
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	2159	2359	+	WP_006635984.1	WP_006635984.1		hypothetical protein			MICVADRAFT_RS26745	201	66	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	2359	2793	+							MICVADRAFT_RS27710	435		old_locus_tag=MicvaDRAFT_4829
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	2359	2793	+	WP_006635985.1	WP_006635985.1		hypothetical protein			MICVADRAFT_RS27710	435	144	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	2870	3304	+							MICVADRAFT_RS26755	435		partial;pseudo;old_locus_tag=MicvaDRAFT_4830
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	2870	3304	+				pirin family protein			MICVADRAFT_RS26755	435		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	3558	4715	-							MICVADRAFT_RS26760	1158		old_locus_tag=MicvaDRAFT_4831
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	3558	4715	-	WP_006635986.1	WP_006635986.1		transposase			MICVADRAFT_RS26760	1158	385	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	4981	5556	-							MICVADRAFT_RS26765	576		old_locus_tag=MicvaDRAFT_4832
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	4981	5556	-	WP_006635987.1	WP_006635987.1		TIGR04376 family protein			MICVADRAFT_RS26765	576	191	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	5892	7139	-							MICVADRAFT_RS26770	1248		old_locus_tag=MicvaDRAFT_4833
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	5892	7139	-	WP_006635988.1	WP_006635988.1		hypothetical protein			MICVADRAFT_RS26770	1248	415	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	7823	9745	-							MICVADRAFT_RS26775	1923		old_locus_tag=MicvaDRAFT_4834
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	7823	9745	-	WP_006635989.1	WP_006635989.1		ABC-F family ATP-binding cassette domain-containing protein			MICVADRAFT_RS26775	1923	640	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	9953	11101	+							MICVADRAFT_RS26780	1149		old_locus_tag=MicvaDRAFT_4835
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	9953	11101	+	WP_158308031.1	WP_158308031.1		PIN domain-containing protein			MICVADRAFT_RS26780	1149	382	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	11898	12269	+							MICVADRAFT_RS26785	372		old_locus_tag=MicvaDRAFT_4837
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	11898	12269	+	WP_006635991.1	WP_006635991.1		DUF4342 domain-containing protein			MICVADRAFT_RS26785	372	123	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	12356	13687	-							MICVADRAFT_RS26790	1332		old_locus_tag=MicvaDRAFT_4838
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	12356	13687	-	WP_006635992.1	WP_006635992.1		serine hydrolase			MICVADRAFT_RS26790	1332	443	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	13924	14593	+							MICVADRAFT_RS26800	670		partial;old_locus_tag=MicvaDRAFT_4839
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000031.1	13924	14593	+	WP_006635993.1	WP_006635993.1		IS701 family transposase			MICVADRAFT_RS26800	670	223	partial
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	1	279	-							MICVADRAFT_RS29055	279		partial
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	1	279	-	WP_138921124.1	WP_138921124.1		bifunctional DNA primase/polymerase			MICVADRAFT_RS29055	279	93	partial
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	233	460	-							MICVADRAFT_RS30900	228		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	233	460	-	WP_039888121.1	WP_039888121.1		hypothetical protein			MICVADRAFT_RS30900	228	75	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	836	1042	-							MICVADRAFT_RS30905	207		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	836	1042	-	WP_158308029.1	WP_158308029.1		ribbon-helix-helix domain-containing protein			MICVADRAFT_RS30905	207	68	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	1480	2115	-							MICVADRAFT_RS26635	636		old_locus_tag=MicvaDRAFT_0059
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	1480	2115	-	WP_006635965.1	WP_006635965.1		Uma2 family endonuclease			MICVADRAFT_RS26635	636	211	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	2374	2670	-							MICVADRAFT_RS26640	297		old_locus_tag=MicvaDRAFT_0060
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	2374	2670	-	WP_039888124.1	WP_039888124.1		hypothetical protein			MICVADRAFT_RS26640	297	98	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	2679	3293	-							MICVADRAFT_RS26645	615		old_locus_tag=MicvaDRAFT_0061
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	2679	3293	-	WP_006635967.1	WP_006635967.1		hypothetical protein			MICVADRAFT_RS26645	615	204	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	3329	3637	-							MICVADRAFT_RS26650	309		old_locus_tag=MicvaDRAFT_0062
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	3329	3637	-	WP_006635968.1	WP_006635968.1		hypothetical protein			MICVADRAFT_RS26650	309	102	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	4167	4415	-							MICVADRAFT_RS26655	249		old_locus_tag=MicvaDRAFT_0063
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	4167	4415	-	WP_006635969.1	WP_006635969.1		hypothetical protein			MICVADRAFT_RS26655	249	82	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	4570	5145	-							MICVADRAFT_RS26660	576		old_locus_tag=MicvaDRAFT_0064
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	4570	5145	-	WP_202798605.1	WP_202798605.1		hypothetical protein			MICVADRAFT_RS26660	576	191	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	5236	5379	+							MICVADRAFT_RS30910	144		old_locus_tag=MicvaDRAFT_0065
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	5236	5379	+	WP_006635971.1	WP_006635971.1		hypothetical protein			MICVADRAFT_RS30910	144	47	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	5467	5730	-							MICVADRAFT_RS31170	264		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	5467	5730	-	WP_192808494.1	WP_192808494.1		hypothetical protein			MICVADRAFT_RS31170	264	87	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	5663	6608	-							MICVADRAFT_RS26665	946		pseudo;old_locus_tag=MicvaDRAFT_0067
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	5663	6608	-				GIY-YIG nuclease family protein			MICVADRAFT_RS26665	946		pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	6793	7497	-							MICVADRAFT_RS26670	705		old_locus_tag=MicvaDRAFT_0068
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	6793	7497	-	WP_006635972.1	WP_006635972.1		site-specific integrase			MICVADRAFT_RS26670	705	234	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	7662	8174	+							MICVADRAFT_RS26675	513		old_locus_tag=MicvaDRAFT_0069
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	7662	8174	+	WP_039888125.1	WP_039888125.1		GNAT family N-acetyltransferase			MICVADRAFT_RS26675	513	170	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	8216	8668	-							MICVADRAFT_RS26680	453		partial;pseudo;old_locus_tag=MicvaDRAFT_0070
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	8216	8668	-				DUF3387 domain-containing protein			MICVADRAFT_RS26680	453		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	9056	11206	-							MICVADRAFT_RS26685	2151		old_locus_tag=MicvaDRAFT_0071
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	9056	11206	-	WP_006635974.1	WP_006635974.1		peptidase domain-containing ABC transporter			MICVADRAFT_RS26685	2151	716	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	11217	12122	-							MICVADRAFT_RS26690	906		old_locus_tag=MicvaDRAFT_0072
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	11217	12122	-	WP_006635975.1	WP_006635975.1		GNAT family N-acetyltransferase			MICVADRAFT_RS26690	906	301	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	12420	13280	-							MICVADRAFT_RS26695	861		old_locus_tag=MicvaDRAFT_0073
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	12420	13280	-	WP_006635976.1	WP_006635976.1		NAD-dependent epimerase/dehydratase family protein			MICVADRAFT_RS26695	861	286	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	13277	14980	-							MICVADRAFT_RS26700	1704		old_locus_tag=MicvaDRAFT_0074
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	13277	14980	-	WP_006635977.1	WP_006635977.1		hypothetical protein			MICVADRAFT_RS26700	1704	567	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	15163	15351	-							MICVADRAFT_RS26705	189		old_locus_tag=MicvaDRAFT_0075
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	15163	15351	-	WP_006635978.1	WP_006635978.1		bacteriocin			MICVADRAFT_RS26705	189	62	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	15557	17053	-							MICVADRAFT_RS26710	1497		old_locus_tag=MicvaDRAFT_0077
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	15557	17053	-	WP_006635980.1	WP_006635980.1		HlyD family efflux transporter periplasmic adaptor subunit			MICVADRAFT_RS26710	1497	498	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	17197	17746	-							MICVADRAFT_RS26715	550		pseudo;old_locus_tag=MicvaDRAFT_0078
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	17197	17746	-				transposase			MICVADRAFT_RS26715	550		pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	17897	18040	-							MICVADRAFT_RS26720	144		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	17897	18040	-	WP_192808495.1	WP_192808495.1		transposase			MICVADRAFT_RS26720	144	47	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	18928	19125	+							MICVADRAFT_RS30365	198		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	18928	19125	+	WP_138921125.1	WP_138921125.1		hypothetical protein			MICVADRAFT_RS30365	198	65	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	19135	22341	-							MICVADRAFT_RS26725	3207		old_locus_tag=MicvaDRAFT_0080
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000030.1	19135	22341	-	WP_006635981.1	WP_006635981.1		DUF3987 domain-containing protein			MICVADRAFT_RS26725	3207	1068	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	113	526	+							MICVADRAFT_RS26500	414		old_locus_tag=MicvaDRAFT_2613
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	113	526	+	WP_006635946.1	WP_006635946.1		transposase			MICVADRAFT_RS26500	414	137	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	562	807	-							MICVADRAFT_RS26505	246		old_locus_tag=MicvaDRAFT_2614
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	562	807	-	WP_039888118.1	WP_039888118.1		hypothetical protein			MICVADRAFT_RS26505	246	81	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	1364	2302	-							MICVADRAFT_RS26510	939		old_locus_tag=MicvaDRAFT_2615
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	1364	2302	-	WP_006635947.1	WP_006635947.1		ribonuclease Z			MICVADRAFT_RS26510	939	312	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	2572	3747	+							MICVADRAFT_RS26515	1176		old_locus_tag=MicvaDRAFT_2616
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	2572	3747	+	WP_006635948.1	WP_006635948.1		SpoIID/LytB domain-containing protein			MICVADRAFT_RS26515	1176	391	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	4024	4248	+							MICVADRAFT_RS26520	225		old_locus_tag=MicvaDRAFT_2617
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	4024	4248	+	WP_006635949.1	WP_006635949.1		hypothetical protein			MICVADRAFT_RS26520	225	74	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	4444	5760	-							MICVADRAFT_RS26525	1317		old_locus_tag=MicvaDRAFT_2618
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	4444	5760	-	WP_006635950.1	WP_006635950.1		hypothetical protein			MICVADRAFT_RS26525	1317	438	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	6391	6912	+							MICVADRAFT_RS26530	522		old_locus_tag=MicvaDRAFT_2619
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	6391	6912	+	WP_006635951.1	WP_006635951.1		photosystem I assembly protein Ycf3			MICVADRAFT_RS26530	522	173	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	7058	7339	+					gatC		MICVADRAFT_RS26535	282		old_locus_tag=MicvaDRAFT_2620
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	7058	7339	+	WP_006635952.1	WP_006635952.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	gatC		MICVADRAFT_RS26535	282	93	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	7548	7967	+							MICVADRAFT_RS26540	420		partial;pseudo;old_locus_tag=MicvaDRAFT_2621
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	7548	7967	+				TrkA family potassium uptake protein			MICVADRAFT_RS26540	420		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	8011	9195	-							MICVADRAFT_RS26545	1185		old_locus_tag=MicvaDRAFT_2622
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	8011	9195	-	WP_006635954.1	WP_006635954.1		transposase			MICVADRAFT_RS26545	1185	394	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	9247	9648	+					tnpA		MICVADRAFT_RS26550	402		old_locus_tag=MicvaDRAFT_2623
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	9247	9648	+	WP_006635955.1	WP_006635955.1		IS200/IS605 family transposase	tnpA		MICVADRAFT_RS26550	402	133	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	9696	10631	-							MICVADRAFT_RS26555	936		old_locus_tag=MicvaDRAFT_2624
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	9696	10631	-	WP_006635956.1	WP_006635956.1		branched-chain amino acid ABC transporter permease			MICVADRAFT_RS26555	936	311	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	10677	11246	-							MICVADRAFT_RS26560	570		old_locus_tag=MicvaDRAFT_2625
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	10677	11246	-	WP_006635957.1	WP_006635957.1		GNAT family N-acetyltransferase			MICVADRAFT_RS26560	570	189	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	11398	12348	-							MICVADRAFT_RS26565	951		old_locus_tag=MicvaDRAFT_2626
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	11398	12348	-	WP_006635958.1	WP_006635958.1		branched-chain amino acid ABC transporter permease			MICVADRAFT_RS26565	951	316	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	12491	13747	-							MICVADRAFT_RS26570	1257		old_locus_tag=MicvaDRAFT_2627
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	12491	13747	-	WP_039888119.1	WP_039888119.1		ABC transporter substrate-binding protein			MICVADRAFT_RS26570	1257	418	
gene	rRNA	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	14259	15758	+							MICVADRAFT_RS26575	1500		old_locus_tag=MicvaDRAFT_R0025
rRNA		GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	14259	15758	+				16S ribosomal RNA			MICVADRAFT_RS26575	1500		
gene	tRNA	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	15873	15946	+							MICVADRAFT_RS26580	74		old_locus_tag=MicvaDRAFT_R0026
tRNA		GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	15873	15946	+				tRNA-Ile			MICVADRAFT_RS26580	74		anticodon=GAT
gene	tRNA	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	16040	16112	+							MICVADRAFT_RS26585	73		old_locus_tag=MicvaDRAFT_R0027
tRNA		GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	16040	16112	+				tRNA-Ala			MICVADRAFT_RS26585	73		anticodon=TGC
gene	rRNA	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	16345	19247	+							MICVADRAFT_RS26590	2903		old_locus_tag=MicvaDRAFT_R0028
rRNA		GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	16345	19247	+				23S ribosomal RNA			MICVADRAFT_RS26590	2903		
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	19561	20478	+							MICVADRAFT_RS26595	918		old_locus_tag=MicvaDRAFT_2628
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	19561	20478	+	WP_006635960.1	WP_006635960.1		fructosamine kinase family protein			MICVADRAFT_RS26595	918	305	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	20775	21197	-							MICVADRAFT_RS29030	423		partial;pseudo;old_locus_tag=MicvaDRAFT_2630
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	20775	21197	-				IS1 family transposase			MICVADRAFT_RS29030	423		partial;pseudo
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	21270	22335	+							MICVADRAFT_RS26605	1066		pseudo;old_locus_tag=MicvaDRAFT_2632
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	21270	22335	+				ISKra4 family transposase			MICVADRAFT_RS26605	1066		pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	22529	23041	-							MICVADRAFT_RS26610	513		old_locus_tag=MicvaDRAFT_2634
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	22529	23041	-	WP_006635962.1	WP_006635962.1		winged helix-turn-helix domain-containing protein			MICVADRAFT_RS26610	513	170	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000029.1	23223	23447	-							MICVADRAFT_RS29040	225		partial;pseudo;old_locus_tag=MicvaDRAFT_2636
