# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	75203	76831	-							LO55_RS00370	1629		old_locus_tag=LO55_75
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	75203	76831	-	WP_071359999.1	WP_071359999.1		AAA family ATPase			LO55_RS00370	1629	542	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	76862	77359	-							LO55_RS00375	498		old_locus_tag=LO55_76
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	76862	77359	-	WP_071360000.1	WP_071360000.1		hypothetical protein			LO55_RS00375	498	165	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	77560	78909	+							LO55_RS00380	1350		old_locus_tag=LO55_77
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	77560	78909	+	WP_071360001.1	WP_071360001.1		DUF2807 domain-containing protein			LO55_RS00380	1350	449	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	79229	80107	+							LO55_RS00385	879		old_locus_tag=LO55_78
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	79229	80107	+	WP_071360002.1	WP_071360002.1		ATPase			LO55_RS00385	879	292	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	80104	81201	+					nagA		LO55_RS00390	1098		old_locus_tag=LO55_79
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	80104	81201	+	WP_071360003.1	WP_071360003.1		N-acetylglucosamine-6-phosphate deacetylase	nagA		LO55_RS00390	1098	365	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	81243	82253	+							LO55_RS00395	1011		old_locus_tag=LO55_80
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	81243	82253	+	WP_071363635.1	WP_071363635.1		SIS domain-containing protein			LO55_RS00395	1011	336	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	82265	83752	+					nagZ		LO55_RS00400	1488		old_locus_tag=LO55_81
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	82265	83752	+	WP_071360004.1	WP_071360004.1		beta-N-acetylhexosaminidase	nagZ		LO55_RS00400	1488	495	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	83969	85240	+							LO55_RS00405	1272		old_locus_tag=LO55_82
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	83969	85240	+	WP_071360005.1	WP_071360005.1		tetratricopeptide repeat protein			LO55_RS00405	1272	423	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	85423	86496	+							LO55_RS00410	1074		old_locus_tag=LO55_83
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	85423	86496	+	WP_071360006.1	WP_071360006.1		flavodoxin family protein			LO55_RS00410	1074	357	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	86599	86766	+							LO55_RS26600	168		old_locus_tag=LO55_84
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	86599	86766	+	WP_005668903.1	WP_005668903.1		hypothetical protein			LO55_RS26600	168	55	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	86763	87122	+							LO55_RS00415	360		old_locus_tag=LO55_85
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	86763	87122	+	WP_071360007.1	WP_071360007.1		DUF2752 domain-containing protein			LO55_RS00415	360	119	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	87195	87932	+							LO55_RS00420	738		old_locus_tag=LO55_86
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	87195	87932	+	WP_071363636.1	WP_071363636.1		GntR family transcriptional regulator			LO55_RS00420	738	245	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	87977	88585	+							LO55_RS00425	609		old_locus_tag=LO55_87
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	87977	88585	+	WP_071360008.1	WP_071360008.1		PH domain-containing protein			LO55_RS00425	609	202	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	88656	89336	-							LO55_RS00430	681		old_locus_tag=LO55_88
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	88656	89336	-	WP_071360009.1	WP_071360009.1		choice-of-anchor E domain-containing protein			LO55_RS00430	681	226	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	89518	90309	-							LO55_RS00435	792		old_locus_tag=LO55_89
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	89518	90309	-	WP_071360010.1	WP_071360010.1		SDR family oxidoreductase			LO55_RS00435	792	263	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	90413	93181	-							LO55_RS00440	2769		old_locus_tag=LO55_90
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	90413	93181	-	WP_083415066.1	WP_083415066.1		insulinase family protein			LO55_RS00440	2769	922	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	93327	93776	-							LO55_RS00445	450		old_locus_tag=LO55_91
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	93327	93776	-	WP_071360011.1	WP_071360011.1		CBS domain-containing protein			LO55_RS00445	450	149	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	93873	94223	-							LO55_RS00450	351		old_locus_tag=LO55_92
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	93873	94223	-	WP_071360012.1	WP_071360012.1		DUF3579 domain-containing protein			LO55_RS00450	351	116	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	94355	95314	-							LO55_RS00455	960		old_locus_tag=LO55_93
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	94355	95314	-	WP_071360013.1	WP_071360013.1		CobD/CbiB family protein			LO55_RS00455	960	319	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	95405	96103	-							LO55_RS00460	699		old_locus_tag=LO55_94
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	95405	96103	-	WP_143054629.1	WP_143054629.1		CoA pyrophosphatase			LO55_RS00460	699	232	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	96156	96545	-					rplS		LO55_RS00465	390		old_locus_tag=LO55_95
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	96156	96545	-	WP_071360015.1	WP_071360015.1		50S ribosomal protein L19	rplS		LO55_RS00465	390	129	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	96659	97420	-					trmD		LO55_RS00470	762		old_locus_tag=LO55_96
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	96659	97420	-	WP_071360016.1	WP_071360016.1		tRNA (guanosine(37)-N1)-methyltransferase TrmD	trmD		LO55_RS00470	762	253	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	97448	97978	-					rimM		LO55_RS00475	531		old_locus_tag=LO55_97
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	97448	97978	-	WP_177185581.1	WP_177185581.1		ribosome maturation factor RimM	rimM		LO55_RS00475	531	176	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	98021	98269	-					rpsP		LO55_RS25610	249		
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	98021	98269	-	WP_005668882.1	WP_005668882.1		30S ribosomal protein S16	rpsP		LO55_RS25610	249	82	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	98510	98923	+							LO55_RS00480	414		old_locus_tag=LO55_99
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	98510	98923	+	WP_005668880.1	WP_005668880.1		NINE protein			LO55_RS00480	414	137	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	98920	100710	-							LO55_RS00485	1791		old_locus_tag=LO55_98
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	98920	100710	-	WP_071360018.1	WP_071360018.1		acyl-CoA dehydrogenase			LO55_RS00485	1791	596	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	100821	101750	-							LO55_RS00490	930		old_locus_tag=LO55_100
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	100821	101750	-	WP_071360019.1	WP_071360019.1		FAD-binding protein			LO55_RS00490	930	309	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	101785	102534	-							LO55_RS00495	750		old_locus_tag=LO55_101
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	101785	102534	-	WP_005668874.1	WP_005668874.1		electron transfer flavoprotein subunit beta/FixA family protein			LO55_RS00495	750	249	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	102749	102976	-							LO55_RS00500	228		old_locus_tag=LO55_102
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	102749	102976	-	WP_040777452.1	WP_040777452.1		sulfurtransferase TusA family protein			LO55_RS00500	228	75	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	103347	105968	-					alaS		LO55_RS00505	2622		old_locus_tag=LO55_103
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	103347	105968	-	WP_071360020.1	WP_071360020.1		alanine--tRNA ligase	alaS		LO55_RS00505	2622	873	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	106082	106300	-							LO55_RS00510	219		old_locus_tag=LO55_104
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	106082	106300	-	WP_071360021.1	WP_071360021.1		hypothetical protein			LO55_RS00510	219	72	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	106395	107147	-					ugpQ		LO55_RS00515	753		old_locus_tag=LO55_105
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	106395	107147	-	WP_071360022.1	WP_071360022.1		glycerophosphodiester phosphodiesterase	ugpQ		LO55_RS00515	753	250	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	107167	107511	-							LO55_RS00520	345		old_locus_tag=LO55_106
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	107167	107511	-	WP_071360023.1	WP_071360023.1		DUF1294 domain-containing protein			LO55_RS00520	345	114	
gene	pseudogene	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	108199	108650	+							LO55_RS25615	452		pseudo
CDS	without_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	108199	108650	+				DUF3597 domain-containing protein			LO55_RS25615	452		pseudo
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	108674	109723	-							LO55_RS00535	1050		old_locus_tag=LO55_109
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	108674	109723	-	WP_071363638.1	WP_071363638.1		zinc ribbon domain-containing protein			LO55_RS00535	1050	349	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	109848	110891	-					trpS		LO55_RS00540	1044		old_locus_tag=LO55_110
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	109848	110891	-	WP_143054426.1	WP_143054426.1		tryptophan--tRNA ligase	trpS		LO55_RS00540	1044	347	
gene	pseudogene	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	111195	113393	+							LO55_RS00545	2199		partial;pseudo;old_locus_tag=LO55_111
CDS	without_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	111195	113393	+				sugar nucleotide-binding protein			LO55_RS00545	2199		partial;pseudo
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	113652	114119	+							LO55_RS26145	468		
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	113652	114119	+	WP_143054427.1	WP_143054427.1		hypothetical protein			LO55_RS26145	468	155	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	114209	115369	-							LO55_RS00550	1161		old_locus_tag=LO55_112
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	114209	115369	-	WP_143054630.1	WP_143054630.1		alpha/beta fold hydrolase			LO55_RS00550	1161	386	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	115491	115643	-							LO55_RS26605	153		old_locus_tag=LO55_113
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	115491	115643	-	WP_177185487.1	WP_177185487.1		hypothetical protein			LO55_RS26605	153	50	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	115772	117025	+							LO55_RS00555	1254		old_locus_tag=LO55_114
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	115772	117025	+	WP_071360027.1	WP_071360027.1		CoA transferase			LO55_RS00555	1254	417	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	117030	117353	-							LO55_RS00560	324		old_locus_tag=LO55_115
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	117030	117353	-	WP_005668842.1	WP_005668842.1		hypothetical protein			LO55_RS00560	324	107	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	117481	118395	-							LO55_RS00565	915		old_locus_tag=LO55_116
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	117481	118395	-	WP_005668840.1	WP_005668840.1		LysR family transcriptional regulator			LO55_RS00565	915	304	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	118468	119697	+							LO55_RS00570	1230		old_locus_tag=LO55_117
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	118468	119697	+	WP_083415069.1	WP_083415069.1		MFS transporter			LO55_RS00570	1230	409	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	119859	121520	+							LO55_RS00575	1662		old_locus_tag=LO55_118
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	119859	121520	+	WP_071360028.1	WP_071360028.1		DUF4394 domain-containing protein			LO55_RS00575	1662	553	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	121552	122253	-							LO55_RS00580	702		old_locus_tag=LO55_119
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	121552	122253	-	WP_071360029.1	WP_071360029.1		anti-sigma factor			LO55_RS00580	702	233	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	122250	122807	-							LO55_RS00585	558		old_locus_tag=LO55_120
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	122250	122807	-	WP_071360030.1	WP_071360030.1		sigma-70 family RNA polymerase sigma factor			LO55_RS00585	558	185	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	122804	124558	-							LO55_RS00590	1755		old_locus_tag=LO55_121
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	122804	124558	-	WP_071360031.1	WP_071360031.1		response regulator			LO55_RS00590	1755	584	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	124545	126023	-							LO55_RS00595	1479		old_locus_tag=LO55_122
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	124545	126023	-	WP_071360032.1	WP_071360032.1		circadian clock protein KaiC			LO55_RS00595	1479	492	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	126585	126854	+					infA		LO55_RS00600	270		old_locus_tag=LO55_123
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	126585	126854	+	WP_005668826.1	WP_005668826.1		translation initiation factor IF-1	infA		LO55_RS00600	270	89	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	127029	127268	+							LO55_RS00605	240		old_locus_tag=LO55_124
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	127029	127268	+	WP_005668824.1	WP_005668824.1		hypothetical protein			LO55_RS00605	240	79	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	127274	128482	-							LO55_RS00610	1209		old_locus_tag=LO55_125
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	127274	128482	-	WP_005668822.1	WP_005668822.1		MFS transporter			LO55_RS00610	1209	402	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	128485	129363	-							LO55_RS00615	879		old_locus_tag=LO55_126
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	128485	129363	-	WP_005668820.1	WP_005668820.1		hypothetical protein			LO55_RS00615	879	292	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	129381	130163	-							LO55_RS00620	783		old_locus_tag=LO55_127
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	129381	130163	-	WP_071360033.1	WP_071360033.1		hypothetical protein			LO55_RS00620	783	260	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	130153	130665	-							LO55_RS00625	513		old_locus_tag=LO55_128
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	130153	130665	-	WP_005668816.1	WP_005668816.1		hypothetical protein			LO55_RS00625	513	170	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	130751	131044	-							LO55_RS00630	294		old_locus_tag=LO55_129
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	130751	131044	-	WP_071360034.1	WP_071360034.1		J domain-containing protein			LO55_RS00630	294	97	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	131221	132975	+							LO55_RS00635	1755		old_locus_tag=LO55_130
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	131221	132975	+	WP_071360035.1	WP_071360035.1		glutamine--tRNA ligase/YqeY domain fusion protein			LO55_RS00635	1755	584	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	133179	135227	+							LO55_RS00640	2049		old_locus_tag=LO55_131
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	133179	135227	+	WP_177185488.1	WP_177185488.1		PKD domain-containing protein			LO55_RS00640	2049	682	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	135332	137536	+							LO55_RS00645	2205		old_locus_tag=LO55_132
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	135332	137536	+	WP_071363641.1	WP_071363641.1		metallophosphoesterase			LO55_RS00645	2205	734	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	137797	139614	+							LO55_RS00650	1818		old_locus_tag=LO55_133
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	137797	139614	+	WP_071360037.1	WP_071360037.1		CHASE domain-containing protein			LO55_RS00650	1818	605	
