# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	95976	96302	+							EJ065_RS00395	327		old_locus_tag=EJ065_0083
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	95976	96302	+	WP_164933108.1	WP_164933108.1		pilus assembly protein N-terminal domain-containing protein			EJ065_RS00395	327	108	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	96324	96776	-							EJ065_RS00400	453		old_locus_tag=EJ065_0084
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	96324	96776	-	WP_014392935.1	WP_014392935.1		PaaI family thioesterase			EJ065_RS00400	453	150	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	96776	97225	-							EJ065_RS00405	450		old_locus_tag=EJ065_0085
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	96776	97225	-	WP_128794162.1	WP_128794162.1		PaaI family thioesterase			EJ065_RS00405	450	149	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	97386	100829	+							EJ065_RS00410	3444		old_locus_tag=EJ065_0086
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	97386	100829	+	WP_128794163.1	WP_128794163.1		amidohydrolase family protein			EJ065_RS00410	3444	1147	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	101257	101712	+							EJ065_RS00415	456		old_locus_tag=EJ065_0087
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	101257	101712	+	WP_128794164.1	WP_128794164.1		hypothetical protein			EJ065_RS00415	456	151	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	101717	105130	-							EJ065_RS00420	3414		old_locus_tag=EJ065_0088
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	101717	105130	-	WP_128794165.1	WP_128794165.1		PAS domain-containing protein			EJ065_RS00420	3414	1137	
gene	pseudogene	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	105754	107264	+							EJ065_RS00425	1511		pseudo;old_locus_tag=EJ065_0089
CDS	without_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	105754	107264	+				M20/M25/M40 family metallo-hydrolase			EJ065_RS00425	1511		pseudo
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	107272	109032	-							EJ065_RS00430	1761		old_locus_tag=EJ065_0090
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	107272	109032	-	WP_128794166.1	WP_128794166.1		MFS transporter			EJ065_RS00430	1761	586	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	109280	111265	+							EJ065_RS00435	1986		old_locus_tag=EJ065_0091
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	109280	111265	+	WP_128794167.1	WP_128794167.1		FG-GAP-like repeat-containing protein			EJ065_RS00435	1986	661	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	111367	113376	+							EJ065_RS00440	2010		old_locus_tag=EJ065_0092
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	111367	113376	+	WP_128794168.1	WP_128794168.1		FG-GAP-like repeat-containing protein			EJ065_RS00440	2010	669	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	113529	114755	+							EJ065_RS00445	1227		old_locus_tag=EJ065_0093
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	113529	114755	+	WP_128794169.1	WP_128794169.1		ABC transporter permease			EJ065_RS00445	1227	408	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	114783	116003	+							EJ065_RS00450	1221		old_locus_tag=EJ065_0094
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	114783	116003	+	WP_164933421.1	WP_164933421.1		ABC transporter permease			EJ065_RS00450	1221	406	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	116098	116271	-							EJ065_RS38795	174		old_locus_tag=EJ065_0095
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	116098	116271	-	WP_164933109.1	WP_164933109.1		hypothetical protein			EJ065_RS38795	174	57	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	116438	117235	-							EJ065_RS00455	798		old_locus_tag=EJ065_0096
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	116438	117235	-	WP_128794170.1	WP_128794170.1		hypothetical protein			EJ065_RS00455	798	265	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	117431	118675	+							EJ065_RS00460	1245		old_locus_tag=EJ065_0097
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	117431	118675	+	WP_128794171.1	WP_128794171.1		cardiolipin synthase B			EJ065_RS00460	1245	414	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	118775	120739	+							EJ065_RS00465	1965		old_locus_tag=EJ065_0098
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	118775	120739	+	WP_128794172.1	WP_128794172.1		DUF4091 domain-containing protein			EJ065_RS00465	1965	654	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	120885	121409	+							EJ065_RS00470	525		old_locus_tag=EJ065_0099
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	120885	121409	+	WP_128794173.1	WP_128794173.1		GNAT family N-acetyltransferase			EJ065_RS00470	525	174	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	121588	122814	+							EJ065_RS00475	1227		old_locus_tag=EJ065_0100
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	121588	122814	+	WP_128794174.1	WP_128794174.1		AAA family ATPase			EJ065_RS00475	1227	408	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	122821	123567	-							EJ065_RS00480	747		old_locus_tag=EJ065_0101
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	122821	123567	-	WP_128794175.1	WP_128794175.1		hypothetical protein			EJ065_RS00480	747	248	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	123564	125303	-							EJ065_RS00485	1740		old_locus_tag=EJ065_0102
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	123564	125303	-	WP_128794176.1	WP_128794176.1		PilZ domain-containing protein			EJ065_RS00485	1740	579	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	125453	126148	-							EJ065_RS00490	696		old_locus_tag=EJ065_0103
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	125453	126148	-	WP_128794177.1	WP_128794177.1		hypothetical protein			EJ065_RS00490	696	231	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	126459	126899	+							EJ065_RS00495	441		old_locus_tag=EJ065_0104
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	126459	126899	+	WP_128794178.1	WP_128794178.1		hypothetical protein			EJ065_RS00495	441	146	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	127102	128586	+					mmsA		EJ065_RS00500	1485		old_locus_tag=EJ065_0105
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	127102	128586	+	WP_128794179.1	WP_128794179.1		CoA-acylating methylmalonate-semialdehyde dehydrogenase	mmsA		EJ065_RS00500	1485	494	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	128653	129906	+							EJ065_RS00505	1254		old_locus_tag=EJ065_0106
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	128653	129906	+	WP_128794180.1	WP_128794180.1		GTP cyclohydrolase II			EJ065_RS00505	1254	417	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	129899	131107	+							EJ065_RS00510	1209		old_locus_tag=EJ065_0107
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	129899	131107	+	WP_128794181.1	WP_128794181.1		URC4/urg3 family protein			EJ065_RS00510	1209	402	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	131132	131776	+					upp		EJ065_RS00515	645		old_locus_tag=EJ065_0108
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	131132	131776	+	WP_128794182.1	WP_128794182.1		uracil phosphoribosyltransferase	upp		EJ065_RS00515	645	214	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	131832	132605	+							EJ065_RS00520	774		old_locus_tag=EJ065_0109
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	131832	132605	+	WP_164933110.1	WP_164933110.1		serine protease			EJ065_RS00520	774	257	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	132713	134116	+							EJ065_RS00525	1404		old_locus_tag=EJ065_0110
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	132713	134116	+	WP_128794184.1	WP_128794184.1		hypothetical protein			EJ065_RS00525	1404	467	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	134180	134938	+							EJ065_RS00530	759		old_locus_tag=EJ065_0111
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	134180	134938	+	WP_128794185.1	WP_128794185.1		class I SAM-dependent methyltransferase			EJ065_RS00530	759	252	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	134938	136212	+							EJ065_RS00535	1275		old_locus_tag=EJ065_0112
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	134938	136212	+	WP_128794186.1	WP_128794186.1		CapA family protein			EJ065_RS00535	1275	424	
gene	pseudogene	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	136674	137959	-							EJ065_RS00545	1286		pseudo
CDS	without_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	136674	137959	-				chloride channel protein			EJ065_RS00545	1286		pseudo
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	138187	139272	+							EJ065_RS00550	1086		old_locus_tag=EJ065_0114
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	138187	139272	+	WP_128794187.1	WP_128794187.1		SGNH/GDSL hydrolase family protein			EJ065_RS00550	1086	361	
gene	rRNA	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	140165	141702	+							EJ065_RS00555	1538		old_locus_tag=EJ065_0115
rRNA		GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	140165	141702	+				16S ribosomal RNA			EJ065_RS00555	1538		
gene	tRNA	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	141914	141990	+							EJ065_RS00560	77		old_locus_tag=EJ065_0116
tRNA		GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	141914	141990	+				tRNA-Ile			EJ065_RS00560	77		anticodon=GAT
gene	tRNA	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	142047	142119	+							EJ065_RS00565	73		old_locus_tag=EJ065_0117
tRNA		GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	142047	142119	+				tRNA-Ala			EJ065_RS00565	73		anticodon=TGC
gene	rRNA	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	142412	145378	+							EJ065_RS00570	2967		old_locus_tag=EJ065_0118
rRNA		GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	142412	145378	+				23S ribosomal RNA			EJ065_RS00570	2967		
gene	rRNA	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	145560	145676	+					rrf		EJ065_RS00575	117		old_locus_tag=EJ065_0119
rRNA		GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	145560	145676	+				5S ribosomal RNA	rrf		EJ065_RS00575	117		
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	145878	146324	+							EJ065_RS00580	447		old_locus_tag=EJ065_0120
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	145878	146324	+	WP_120567841.1	WP_120567841.1		hypothetical protein			EJ065_RS00580	447	148	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	146334	146534	-							EJ065_RS00585	201		old_locus_tag=EJ065_0121
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	146334	146534	-	WP_014392968.1	WP_014392968.1		SlyX family protein			EJ065_RS00585	201	66	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	146566	146865	+							EJ065_RS00590	300		old_locus_tag=EJ065_0122
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	146566	146865	+	WP_014392969.1	WP_014392969.1		hypothetical protein			EJ065_RS00590	300	99	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	146880	147848	-							EJ065_RS00595	969		old_locus_tag=EJ065_0123
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	146880	147848	-	WP_128794188.1	WP_128794188.1		tetratricopeptide repeat protein			EJ065_RS00595	969	322	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	147858	148202	-							EJ065_RS00600	345		old_locus_tag=EJ065_0124
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	147858	148202	-	WP_128794189.1	WP_128794189.1		hypothetical protein			EJ065_RS00600	345	114	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	148303	148719	-							EJ065_RS00605	417		old_locus_tag=EJ065_0125
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	148303	148719	-	WP_128794190.1	WP_128794190.1		hypothetical protein			EJ065_RS00605	417	138	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	148938	149129	+							EJ065_RS00610	192		old_locus_tag=EJ065_0126
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	148938	149129	+	WP_128794191.1	WP_128794191.1		hypothetical protein			EJ065_RS00610	192	63	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	149185	150012	-							EJ065_RS00615	828		old_locus_tag=EJ065_0127
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	149185	150012	-	WP_128794192.1	WP_128794192.1		hypothetical protein			EJ065_RS00615	828	275	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	150012	150755	-							EJ065_RS00620	744		old_locus_tag=EJ065_0128
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	150012	150755	-	WP_128794193.1	WP_128794193.1		hypothetical protein			EJ065_RS00620	744	247	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	150755	152692	-							EJ065_RS00625	1938		old_locus_tag=EJ065_0129
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	150755	152692	-	WP_128800254.1	WP_128800254.1		TonB-dependent receptor			EJ065_RS00625	1938	645	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	153036	153425	-							EJ065_RS00630	390		old_locus_tag=EJ065_0130
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	153036	153425	-	WP_128794194.1	WP_128794194.1		hypothetical protein			EJ065_RS00630	390	129	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	153634	155331	+					glpD		EJ065_RS00635	1698		old_locus_tag=EJ065_0131
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	153634	155331	+	WP_128794195.1	WP_128794195.1		glycerol-3-phosphate dehydrogenase	glpD		EJ065_RS00635	1698	565	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	155605	157416	+							EJ065_RS00640	1812		old_locus_tag=EJ065_0132
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	155605	157416	+	WP_128794196.1	WP_128794196.1		S8 family serine peptidase			EJ065_RS00640	1812	603	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	157609	158328	+							EJ065_RS00645	720		old_locus_tag=EJ065_0133
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	157609	158328	+	WP_128794197.1	WP_128794197.1		hypothetical protein			EJ065_RS00645	720	239	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	158391	158600	+							EJ065_RS00650	210		old_locus_tag=EJ065_0134
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	158391	158600	+	WP_128794198.1	WP_128794198.1		hypothetical protein			EJ065_RS00650	210	69	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	158611	159252	-							EJ065_RS00655	642		old_locus_tag=EJ065_0135
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	158611	159252	-	WP_128794199.1	WP_128794199.1		CDP-alcohol phosphatidyltransferase family protein			EJ065_RS00655	642	213	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	159399	160292	+							EJ065_RS00660	894		old_locus_tag=EJ065_0136
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	159399	160292	+	WP_128800255.1	WP_128800255.1		DUF4846 domain-containing protein			EJ065_RS00660	894	297	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	160550	163969	+							EJ065_RS00665	3420		old_locus_tag=EJ065_0137
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	160550	163969	+	WP_128794200.1	WP_128794200.1		PAS domain-containing protein			EJ065_RS00665	3420	1139	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	163966	164430	+							EJ065_RS00670	465		old_locus_tag=EJ065_0138
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	163966	164430	+	WP_014392985.1	WP_014392985.1		response regulator			EJ065_RS00670	465	154	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	164427	166001	+							EJ065_RS00675	1575		old_locus_tag=EJ065_0139
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	164427	166001	+	WP_128794201.1	WP_128794201.1		PAS domain-containing protein			EJ065_RS00675	1575	524	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	166031	166675	+							EJ065_RS00680	645		old_locus_tag=EJ065_0140
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	166031	166675	+	WP_128794202.1	WP_128794202.1		EcsC family protein			EJ065_RS00680	645	214	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	166732	168012	+							EJ065_RS00685	1281		old_locus_tag=EJ065_0141
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	166732	168012	+	WP_128794203.1	WP_128794203.1		ABC transporter substrate-binding protein			EJ065_RS00685	1281	426	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	168009	168887	+							EJ065_RS00690	879		old_locus_tag=EJ065_0142
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	168009	168887	+	WP_128794204.1	WP_128794204.1		sugar ABC transporter permease			EJ065_RS00690	879	292	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	168884	169693	+							EJ065_RS00695	810		old_locus_tag=EJ065_0143
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	168884	169693	+	WP_128794205.1	WP_128794205.1		carbohydrate ABC transporter permease			EJ065_RS00695	810	269	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	169696	170013	-							EJ065_RS00700	318		old_locus_tag=EJ065_0144
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	169696	170013	-	WP_120593123.1	WP_120593123.1		type II toxin-antitoxin system RelE/ParE family toxin			EJ065_RS00700	318	105	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	170030	170272	-							EJ065_RS00705	243		old_locus_tag=EJ065_0145
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	170030	170272	-	WP_128794206.1	WP_128794206.1		addiction module protein			EJ065_RS00705	243	80	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	170339	170995	-							EJ065_RS00710	657		old_locus_tag=EJ065_0146
