# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	99866	100609	-					tolQ		DESTI_RS00445	744		old_locus_tag=Desti_0087
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	99866	100609	-	WP_014807995.1	WP_014807995.1		protein TolQ	tolQ		DESTI_RS00445	744	247	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	101013	105020	+							DESTI_RS28190	4008		old_locus_tag=Desti_0088
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	101013	105020	+	WP_014807996.1	WP_014807996.1		response regulator			DESTI_RS28190	4008	1335	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	105464	107545	-							DESTI_RS00455	2082		old_locus_tag=Desti_0089
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	105464	107545	-	WP_169316360.1	WP_169316360.1		DEAD/DEAH box helicase			DESTI_RS00455	2082	693	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	108317	108586	+							DESTI_RS00465	270		old_locus_tag=Desti_0090
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	108317	108586	+	WP_014807998.1	WP_014807998.1		hypothetical protein			DESTI_RS00465	270	89	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	108620	109003	-					acpS		DESTI_RS00470	384		old_locus_tag=Desti_0091
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	108620	109003	-	WP_014807999.1	WP_014807999.1		holo-ACP synthase	acpS		DESTI_RS00470	384	127	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	109000	109860	-					folP		DESTI_RS00475	861		old_locus_tag=Desti_0092
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	109000	109860	-	WP_014808000.1	WP_014808000.1		dihydropteroate synthase	folP		DESTI_RS00475	861	286	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	110049	111968	-					ftsH		DESTI_RS00480	1920		old_locus_tag=Desti_0093
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	110049	111968	-	WP_014808001.1	WP_014808001.1		ATP-dependent zinc metalloprotease FtsH	ftsH		DESTI_RS00480	1920	639	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	112191	113411	+							DESTI_RS00485	1221		old_locus_tag=Desti_0094
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	112191	113411	+	WP_014808002.1	WP_014808002.1		alcohol dehydrogenase catalytic domain-containing protein			DESTI_RS00485	1221	406	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	113472	114272	+							DESTI_RS00490	801		old_locus_tag=Desti_0095
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	113472	114272	+	WP_014808003.1	WP_014808003.1		rRNA pseudouridine synthase			DESTI_RS00490	801	266	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	114335	114544	+							DESTI_RS00495	210		old_locus_tag=Desti_0096
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	114335	114544	+	WP_014808004.1	WP_014808004.1		dodecin family protein			DESTI_RS00495	210	69	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	114599	115585	-							DESTI_RS00500	987		old_locus_tag=Desti_0097
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	114599	115585	-	WP_014808005.1	WP_014808005.1		TIGR01212 family radical SAM protein			DESTI_RS00500	987	328	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	116127	117494	+					radA		DESTI_RS00505	1368		old_locus_tag=Desti_0098
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	116127	117494	+	WP_014808006.1	WP_014808006.1		DNA repair protein RadA	radA		DESTI_RS00505	1368	455	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	118044	119147	-							DESTI_RS00510	1104		old_locus_tag=Desti_0100
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	118044	119147	-	WP_014808008.1	WP_014808008.1		alpha/beta fold hydrolase			DESTI_RS00510	1104	367	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	119768	120433	+							DESTI_RS00515	666		old_locus_tag=Desti_0101
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	119768	120433	+	WP_014808009.1	WP_014808009.1		ribonuclease HII			DESTI_RS00515	666	221	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	120502	121326	-							DESTI_RS00520	825		old_locus_tag=Desti_0102
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	120502	121326	-	WP_014808010.1	WP_014808010.1		hypothetical protein			DESTI_RS00520	825	274	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	121657	122265	-							DESTI_RS00525	609		old_locus_tag=Desti_0103
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	121657	122265	-	WP_014808011.1	WP_014808011.1		hypothetical protein			DESTI_RS00525	609	202	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	122498	125632	-							DESTI_RS00530	3135		old_locus_tag=Desti_0104
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	122498	125632	-	WP_014808012.1	WP_014808012.1		efflux RND transporter permease subunit			DESTI_RS00530	3135	1044	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	125879	126481	+							DESTI_RS00535	603		old_locus_tag=Desti_0105
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	125879	126481	+	WP_211213731.1	WP_211213731.1		SIS domain-containing protein			DESTI_RS00535	603	200	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	126816	128312	+							DESTI_RS00540	1497		old_locus_tag=Desti_0106
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	126816	128312	+	WP_014808014.1	WP_014808014.1		hypothetical protein			DESTI_RS00540	1497	498	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	129074	129580	+							DESTI_RS28195	507		old_locus_tag=Desti_0107
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	129074	129580	+	WP_014808015.1	WP_014808015.1		sel1 repeat family protein			DESTI_RS28195	507	168	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	129818	130570	-							DESTI_RS00550	753		old_locus_tag=Desti_0108
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	129818	130570	-	WP_014808016.1	WP_014808016.1		ankyrin repeat domain-containing protein			DESTI_RS00550	753	250	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	130594	132018	-							DESTI_RS00555	1425		old_locus_tag=Desti_0109
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	130594	132018	-	WP_014808017.1	WP_014808017.1		ankyrin repeat domain-containing protein			DESTI_RS00555	1425	474	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	132502	133179	-							DESTI_RS00560	678		old_locus_tag=Desti_0110
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	132502	133179	-	WP_014808018.1	WP_014808018.1		ankyrin repeat domain-containing protein			DESTI_RS00560	678	225	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	133521	134771	-							DESTI_RS00565	1251		old_locus_tag=Desti_0111
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	133521	134771	-	WP_041285849.1	WP_041285849.1		FAD-binding oxidoreductase			DESTI_RS00565	1251	416	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	134968	136407	-							DESTI_RS00570	1440		old_locus_tag=Desti_0112
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	134968	136407	-	WP_014808019.1	WP_014808019.1		IS1182 family transposase			DESTI_RS00570	1440	479	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	136334	136810	-							DESTI_RS29625	477		
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	136334	136810	-	WP_083846572.1	WP_083846572.1		FAD-binding protein			DESTI_RS29625	477	158	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	137079	138020	+							DESTI_RS00575	942		old_locus_tag=Desti_0113
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	137079	138020	+	WP_014808020.1	WP_014808020.1		sulfite exporter TauE/SafE family protein			DESTI_RS00575	942	313	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	138394	138831	-							DESTI_RS28200	438		old_locus_tag=Desti_0114
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	138394	138831	-	WP_014808021.1	WP_014808021.1		response regulator			DESTI_RS28200	438	145	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	139341	140033	+							DESTI_RS00590	693		old_locus_tag=Desti_0115
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	139341	140033	+	WP_014808022.1	WP_014808022.1		PilZ domain-containing protein			DESTI_RS00590	693	230	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	140217	140714	+							DESTI_RS00595	498		old_locus_tag=Desti_0116
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	140217	140714	+	WP_014808023.1	WP_014808023.1		hypothetical protein			DESTI_RS00595	498	165	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	140717	142699	-							DESTI_RS00600	1983		old_locus_tag=Desti_0117
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	140717	142699	-	WP_014808024.1	WP_014808024.1		methyl-accepting chemotaxis protein			DESTI_RS00600	1983	660	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	143493	146012	+							DESTI_RS00605	2520		old_locus_tag=Desti_0119
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	143493	146012	+	WP_169316361.1	WP_169316361.1		sigma 54-interacting transcriptional regulator			DESTI_RS00605	2520	839	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	146350	146571	+							DESTI_RS00610	222		old_locus_tag=Desti_0120
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	146350	146571	+	WP_041285851.1	WP_041285851.1		hypothetical protein			DESTI_RS00610	222	73	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	146724	152066	+							DESTI_RS00615	5343		old_locus_tag=Desti_0121
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	146724	152066	+	WP_014808028.1	WP_014808028.1		hypothetical protein			DESTI_RS00615	5343	1780	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	152675	153451	+							DESTI_RS00625	777		old_locus_tag=Desti_0123
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	152675	153451	+	WP_014808030.1	WP_014808030.1		ankyrin repeat domain-containing protein			DESTI_RS00625	777	258	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	153644	154216	-							DESTI_RS00630	573		old_locus_tag=Desti_0124
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	153644	154216	-	WP_014808031.1	WP_014808031.1		hypothetical protein			DESTI_RS00630	573	190	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	154219	155520	-							DESTI_RS00635	1302		old_locus_tag=Desti_0125
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	154219	155520	-	WP_014808032.1	WP_014808032.1		HD domain-containing protein			DESTI_RS00635	1302	433	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	155872	156582	+							DESTI_RS29630	711		old_locus_tag=Desti_0126
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	155872	156582	+	WP_014808033.1	WP_014808033.1		peroxiredoxin			DESTI_RS29630	711	236	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	156715	157782	-							DESTI_RS00650	1068		old_locus_tag=Desti_0127
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	156715	157782	-	WP_014808034.1	WP_014808034.1		GNAT family N-acetyltransferase			DESTI_RS00650	1068	355	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	157785	158903	-							DESTI_RS00655	1119		old_locus_tag=Desti_0128
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	157785	158903	-	WP_157212068.1	WP_157212068.1		transglutaminase domain-containing protein			DESTI_RS00655	1119	372	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	159449	160699	-							DESTI_RS00665	1251		old_locus_tag=Desti_0130
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	159449	160699	-	WP_014808037.1	WP_014808037.1		lytic transglycosylase domain-containing protein			DESTI_RS00665	1251	416	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	160827	161546	-							DESTI_RS00670	720		old_locus_tag=Desti_0131
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	160827	161546	-	WP_041285854.1	WP_041285854.1		HAMP domain-containing histidine kinase			DESTI_RS00670	720	239	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	161857	163467	+					ligD		DESTI_RS00675	1611		old_locus_tag=Desti_0132
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	161857	163467	+	WP_014808038.1	WP_014808038.1		non-homologous end-joining DNA ligase	ligD		DESTI_RS00675	1611	536	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	163464	164393	+					ligD		DESTI_RS00680	930		old_locus_tag=Desti_0133
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	163464	164393	+	WP_014808039.1	WP_014808039.1		non-homologous end-joining DNA ligase	ligD		DESTI_RS00680	930	309	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	164495	164845	-							DESTI_RS00685	351		old_locus_tag=Desti_0134
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	164495	164845	-	WP_014808040.1	WP_014808040.1		hypothetical protein			DESTI_RS00685	351	116	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	166289	168502	+					priA		DESTI_RS00690	2214		old_locus_tag=Desti_0137
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	166289	168502	+	WP_041286612.1	WP_041286612.1		primosomal protein N'	priA		DESTI_RS00690	2214	737	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	168841	169281	+							DESTI_RS29640	441		old_locus_tag=Desti_0139
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	168841	169281	+	WP_014808044.1	WP_014808044.1		thioredoxin fold domain-containing protein			DESTI_RS29640	441	146	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	169705	172374	+					glnD		DESTI_RS00705	2670		old_locus_tag=Desti_0140
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	169705	172374	+	WP_014808045.1	WP_014808045.1		[protein-PII] uridylyltransferase	glnD		DESTI_RS00705	2670	889	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	172887	173369	+							DESTI_RS00710	483		old_locus_tag=Desti_0141
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	172887	173369	+	WP_157212069.1	WP_157212069.1		hypothetical protein			DESTI_RS00710	483	160	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	173385	174257	+							DESTI_RS00715	873		old_locus_tag=Desti_0142
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	173385	174257	+	WP_014808047.1	WP_014808047.1		DMT family transporter			DESTI_RS00715	873	290	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	174265	177156	-							DESTI_RS28205	2892		old_locus_tag=Desti_0143
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	174265	177156	-	WP_014808048.1	WP_014808048.1		PAS domain S-box protein			DESTI_RS28205	2892	963	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	177360	178385	-							DESTI_RS00725	1026		old_locus_tag=Desti_0144
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	177360	178385	-	WP_014808049.1	WP_014808049.1		SDR family NAD(P)-dependent oxidoreductase			DESTI_RS00725	1026	341	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	178714	179634	-							DESTI_RS00730	921		old_locus_tag=Desti_0145
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	178714	179634	-	WP_014808050.1	WP_014808050.1		sulfotransferase			DESTI_RS00730	921	306	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	179634	180827	-							DESTI_RS28210	1194		old_locus_tag=Desti_0146
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	179634	180827	-	WP_014808051.1	WP_014808051.1		DUF4915 domain-containing protein			DESTI_RS28210	1194	397	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	180824	181540	-							DESTI_RS00740	717		old_locus_tag=Desti_0147
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	180824	181540	-	WP_014808052.1	WP_014808052.1		glycosyltransferase family 2 protein			DESTI_RS00740	717	238	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	181533	182462	-							DESTI_RS00745	930		old_locus_tag=Desti_0148
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	181533	182462	-	WP_014808053.1	WP_014808053.1		1-deoxy-D-xylulose-5-phosphate synthase			DESTI_RS00745	930	309	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	182459	183298	-							DESTI_RS00750	840		old_locus_tag=Desti_0149
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	182459	183298	-	WP_014808054.1	WP_014808054.1		transketolase			DESTI_RS00750	840	279	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	183606	183830	+							DESTI_RS00755	225		old_locus_tag=Desti_0150
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	183606	183830	+	WP_014808055.1	WP_014808055.1		hypothetical protein			DESTI_RS00755	225	74	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	183856	185940	-					cysC		DESTI_RS00760	2085		old_locus_tag=Desti_0151
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	183856	185940	-	WP_052315974.1	WP_052315974.1		adenylyl-sulfate kinase	cysC		DESTI_RS00760	2085	694	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	186057	186812	+							DESTI_RS00765	756		old_locus_tag=Desti_0152
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	186057	186812	+	WP_014808057.1	WP_014808057.1		hypothetical protein			DESTI_RS00765	756	251	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	186879	187319	+							DESTI_RS00770	441		old_locus_tag=Desti_0153
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	186879	187319	+	WP_014808058.1	WP_014808058.1		hypothetical protein			DESTI_RS00770	441	146	
