# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	59667	60473	-	WP_213040025.1	WP_213040025.1		ankyrin repeat domain-containing protein			KJA79_RS00355	807	268	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	60484	60741	-							KJA79_RS00360	258		old_locus_tag=NSPZN2_10076
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	60484	60741	-	WP_213040026.1	WP_213040026.1		hypothetical protein			KJA79_RS00360	258	85	
gene	tRNA	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	61252	61327	-							KJA79_RS00365	76		old_locus_tag=NSPZN2_TRNA22
tRNA		GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	61252	61327	-				tRNA-Ala			KJA79_RS00365	76		anticodon=CGC
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	61514	62161	-							KJA79_RS00370	648		old_locus_tag=NSPZN2_10077
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	61514	62161	-	WP_213041326.1	WP_213041326.1		phosphoribosylglycinamide formyltransferase			KJA79_RS00370	648	215	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	62175	63212	-					purM		KJA79_RS00375	1038		old_locus_tag=NSPZN2_10078
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	62175	63212	-	WP_213040027.1	WP_213040027.1		phosphoribosylformylglycinamidine cyclo-ligase	purM		KJA79_RS00375	1038	345	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	63491	64891	-							KJA79_RS00380	1401		old_locus_tag=NSPZN2_10079
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	63491	64891	-	WP_213040028.1	WP_213040028.1		sigma-54-dependent Fis family transcriptional regulator			KJA79_RS00380	1401	466	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	64903	67200	-							KJA79_RS00385	2298		old_locus_tag=NSPZN2_10080
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	64903	67200	-	WP_213040029.1	WP_213040029.1		HAMP domain-containing protein			KJA79_RS00385	2298	765	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	67402	67821	-							KJA79_RS00390	420		old_locus_tag=NSPZN2_10081
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	67402	67821	-	WP_213040030.1	WP_213040030.1		DUF1844 domain-containing protein			KJA79_RS00390	420	139	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	67954	68862	+					mazG		KJA79_RS00395	909		old_locus_tag=NSPZN2_10082
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	67954	68862	+	WP_213040031.1	WP_213040031.1		nucleoside triphosphate pyrophosphohydrolase	mazG		KJA79_RS00395	909	302	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	68859	69473	+							KJA79_RS00400	615		old_locus_tag=NSPZN2_10083
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	68859	69473	+	WP_213040032.1	WP_213040032.1		hypothetical protein			KJA79_RS00400	615	204	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	69737	70153	-							KJA79_RS00405	417		old_locus_tag=NSPZN2_10084
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	69737	70153	-	WP_213040033.1	WP_213040033.1		hypothetical protein			KJA79_RS00405	417	138	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	70182	71651	-					hemG		KJA79_RS00410	1470		old_locus_tag=NSPZN2_10085
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	70182	71651	-	WP_213040034.1	WP_213040034.1		protoporphyrinogen oxidase	hemG		KJA79_RS00410	1470	489	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	71862	72770	-					hemH		KJA79_RS00415	909		old_locus_tag=NSPZN2_10086
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	71862	72770	-	WP_213041327.1	WP_213041327.1		ferrochelatase	hemH		KJA79_RS00415	909	302	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	72831	73856	-					hemE		KJA79_RS00420	1026		old_locus_tag=NSPZN2_10087
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	72831	73856	-	WP_213040035.1	WP_213040035.1		uroporphyrinogen decarboxylase	hemE		KJA79_RS00420	1026	341	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	74221	75237	+							KJA79_RS00425	1017		old_locus_tag=NSPZN2_10089
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	74221	75237	+	WP_213040036.1	WP_213040036.1		acyl-CoA desaturase			KJA79_RS00425	1017	338	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	75286	75756	-							KJA79_RS00430	471		old_locus_tag=NSPZN2_10090
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	75286	75756	-	WP_213040037.1	WP_213040037.1		hypothetical protein			KJA79_RS00430	471	156	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	75734	76636	-							KJA79_RS00435	903		old_locus_tag=NSPZN2_10091
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	75734	76636	-	WP_213040038.1	WP_213040038.1		DMT family transporter			KJA79_RS00435	903	300	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	76763	76966	-							KJA79_RS00440	204		old_locus_tag=NSPZN2_10092
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	76763	76966	-	WP_213040039.1	WP_213040039.1		hypothetical protein			KJA79_RS00440	204	67	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	77115	77291	-							KJA79_RS00445	177		old_locus_tag=NSPZN2_10093
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	77115	77291	-	WP_213040040.1	WP_213040040.1		hypothetical protein			KJA79_RS00445	177	58	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	77450	77761	+							KJA79_RS00450	312		old_locus_tag=NSPZN2_10094
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	77450	77761	+	WP_213040041.1	WP_213040041.1		zinc ribbon domain-containing protein			KJA79_RS00450	312	103	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	77864	78688	+							KJA79_RS00455	825		old_locus_tag=NSPZN2_10095
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	77864	78688	+	WP_213040042.1	WP_213040042.1		substrate-binding domain-containing protein			KJA79_RS00455	825	274	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	78701	79156	+							KJA79_RS00460	456		old_locus_tag=NSPZN2_10096
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	78701	79156	+	WP_213040043.1	WP_213040043.1		IPT/TIG domain-containing protein			KJA79_RS00460	456	151	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	79326	80744	+					accC		KJA79_RS00465	1419		old_locus_tag=NSPZN2_10097
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	79326	80744	+	WP_213040044.1	WP_213040044.1		acetyl-CoA carboxylase biotin carboxylase subunit	accC		KJA79_RS00465	1419	472	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	80816	82801	+					oadA		KJA79_RS00470	1986		old_locus_tag=NSPZN2_10098
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	80816	82801	+	WP_213040045.1	WP_213040045.1		sodium-extruding oxaloacetate decarboxylase subunit alpha	oadA		KJA79_RS00470	1986	661	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	82805	83767	+							KJA79_RS00475	963		old_locus_tag=NSPZN2_10099
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	82805	83767	+	WP_213040046.1	WP_213040046.1		alpha/beta hydrolase			KJA79_RS00475	963	320	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	83841	84527	+					tpx		KJA79_RS00480	687		old_locus_tag=NSPZN2_10100
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	83841	84527	+	WP_213040047.1	WP_213040047.1		thiol peroxidase	tpx		KJA79_RS00480	687	228	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	84689	86092	+					sthA		KJA79_RS00485	1404		old_locus_tag=NSPZN2_10101
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	84689	86092	+	WP_213040048.1	WP_213040048.1		Si-specific NAD(P)(+) transhydrogenase	sthA		KJA79_RS00485	1404	467	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	86172	86840	+					tenA		KJA79_RS00490	669		old_locus_tag=NSPZN2_10102
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	86172	86840	+	WP_213040049.1	WP_213040049.1		thiaminase II	tenA		KJA79_RS00490	669	222	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	87164	87328	-							KJA79_RS00495	165		old_locus_tag=NSPZN2_10103
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	87164	87328	-	WP_213040050.1	WP_213040050.1		hypothetical protein			KJA79_RS00495	165	54	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	87755	88582	+							KJA79_RS00500	828		old_locus_tag=NSPZN2_10105
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	87755	88582	+	WP_213040051.1	WP_213040051.1		hypothetical protein			KJA79_RS00500	828	275	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	88723	89769	+							KJA79_RS00505	1047		old_locus_tag=NSPZN2_10106
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	88723	89769	+	WP_213040052.1	WP_213040052.1		HEAT repeat domain-containing protein			KJA79_RS00505	1047	348	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	89766	90266	+							KJA79_RS00510	501		old_locus_tag=NSPZN2_10107
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	89766	90266	+	WP_213040053.1	WP_213040053.1		hypothetical protein			KJA79_RS00510	501	166	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	90343	91320	+							KJA79_RS00515	978		old_locus_tag=NSPZN2_10108
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	90343	91320	+	WP_213040054.1	WP_213040054.1		hypothetical protein			KJA79_RS00515	978	325	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	91359	92153	+					thiD		KJA79_RS00520	795		old_locus_tag=NSPZN2_10109
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	91359	92153	+	WP_213040055.1	WP_213040055.1		bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase	thiD		KJA79_RS00520	795	264	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	92162	93478	+							KJA79_RS00525	1317		old_locus_tag=NSPZN2_10110
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	92162	93478	+	WP_213040056.1	WP_213040056.1		hypothetical protein			KJA79_RS00525	1317	438	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	93492	94292	+							KJA79_RS00530	801		old_locus_tag=NSPZN2_10111
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	93492	94292	+	WP_213040057.1	WP_213040057.1		alpha/beta fold hydrolase			KJA79_RS00530	801	266	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	94568	96430	+							KJA79_RS00535	1863		old_locus_tag=NSPZN2_10112
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	94568	96430	+	WP_213040058.1	WP_213040058.1		fibronectin type III domain-containing protein			KJA79_RS00535	1863	620	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	96655	97455	-							KJA79_RS00540	801		old_locus_tag=NSPZN2_10114
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	96655	97455	-	WP_213040059.1	WP_213040059.1		formylglycine-generating enzyme family protein			KJA79_RS00540	801	266	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	97570	98229	-							KJA79_RS00545	660		old_locus_tag=NSPZN2_10116
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	97570	98229	-	WP_213040060.1	WP_213040060.1		class I SAM-dependent methyltransferase			KJA79_RS00545	660	219	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	98265	98753	-							KJA79_RS00550	489		old_locus_tag=NSPZN2_10117
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	98265	98753	-	WP_213041328.1	WP_213041328.1		MOSC domain-containing protein			KJA79_RS00550	489	162	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	98761	99696	-							KJA79_RS00555	936		old_locus_tag=NSPZN2_10118
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	98761	99696	-	WP_213040061.1	WP_213040061.1		50S ribosomal protein L11 methyltransferase			KJA79_RS00555	936	311	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	99726	101609	+							KJA79_RS00560	1884		old_locus_tag=NSPZN2_10119
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	99726	101609	+	WP_213040062.1	WP_213040062.1		hypothetical protein			KJA79_RS00560	1884	627	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	101738	105136	+							KJA79_RS00565	3399		old_locus_tag=NSPZN2_10120
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	101738	105136	+	WP_213040063.1	WP_213040063.1		MFS transporter			KJA79_RS00565	3399	1132	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	105194	106186	+							KJA79_RS00570	993		old_locus_tag=NSPZN2_10121
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	105194	106186	+	WP_213040064.1	WP_213040064.1		amidohydrolase family protein			KJA79_RS00570	993	330	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	106198	106695	+							KJA79_RS00575	498		old_locus_tag=NSPZN2_10122
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	106198	106695	+	WP_213040065.1	WP_213040065.1		RNA polymerase sigma factor			KJA79_RS00575	498	165	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	106770	108044	+							KJA79_RS00580	1275		old_locus_tag=NSPZN2_10123
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	106770	108044	+	WP_213040066.1	WP_213040066.1		hypothetical protein			KJA79_RS00580	1275	424	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	108070	108432	-							KJA79_RS00585	363		old_locus_tag=NSPZN2_10124
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	108070	108432	-	WP_213040067.1	WP_213040067.1		hypothetical protein			KJA79_RS00585	363	120	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	108523	109158	-							KJA79_RS00590	636		old_locus_tag=NSPZN2_10125
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	108523	109158	-	WP_213040068.1	WP_213040068.1		hypothetical protein			KJA79_RS00590	636	211	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	109724	110623	+							KJA79_RS00595	900		old_locus_tag=NSPZN2_10128
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	109724	110623	+	WP_213040069.1	WP_213040069.1		RnfABCDGE type electron transport complex subunit D			KJA79_RS00595	900	299	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	110620	111972	+							KJA79_RS00600	1353		old_locus_tag=NSPZN2_10129
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	110620	111972	+	WP_213040070.1	WP_213040070.1		DUF2330 domain-containing protein			KJA79_RS00600	1353	450	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	112065	112505	-							KJA79_RS00605	441		old_locus_tag=NSPZN2_10131
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	112065	112505	-	WP_213040071.1	WP_213040071.1		hypothetical protein			KJA79_RS00605	441	146	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	112758	113150	+							KJA79_RS00610	393		old_locus_tag=NSPZN2_10132
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	112758	113150	+	WP_213040072.1	WP_213040072.1		DUF3015 family protein			KJA79_RS00610	393	130	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	113209	114063	+							KJA79_RS00615	855		old_locus_tag=NSPZN2_10133
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	113209	114063	+	WP_213040073.1	WP_213040073.1		universal stress protein			KJA79_RS00615	855	284	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	114064	118458	-							KJA79_RS00620	4395		old_locus_tag=NSPZN2_10134
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	114064	118458	-	WP_213040074.1	WP_213040074.1		DEAD/DEAH box helicase			KJA79_RS00620	4395	1464	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	118854	119231	-							KJA79_RS00625	378		old_locus_tag=NSPZN2_10136
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	118854	119231	-	WP_213040075.1	WP_213040075.1		response regulator transcription factor			KJA79_RS00625	378	125	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	119452	120096	-							KJA79_RS00630	645		old_locus_tag=NSPZN2_10137
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	119452	120096	-	WP_213040076.1	WP_213040076.1		response regulator transcription factor			KJA79_RS00630	645	214	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	120093	121235	-							KJA79_RS00635	1143		old_locus_tag=NSPZN2_10138
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	120093	121235	-	WP_213040077.1	WP_213040077.1		ATP-binding protein			KJA79_RS00635	1143	380	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	121253	122173	+							KJA79_RS00640	921		old_locus_tag=NSPZN2_10139
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	121253	122173	+	WP_213040078.1	WP_213040078.1		hypothetical protein			KJA79_RS00640	921	306	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	122338	122925	+							KJA79_RS00645	588		old_locus_tag=NSPZN2_10140
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	122338	122925	+	WP_213040079.1	WP_213040079.1		cupin domain-containing protein			KJA79_RS00645	588	195	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	123007	124494	-							KJA79_RS00650	1488		old_locus_tag=NSPZN2_10141
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	123007	124494	-	WP_213040081.1	WP_213040081.1		CPBP family intramembrane metalloprotease			KJA79_RS00650	1488	495	
