# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	76641	78242	-							C667_RS00350	1602		old_locus_tag=C667_00375
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	76641	78242	-	WP_004354874.1	WP_004354874.1		ATP-binding region, ATPase-like protein			C667_RS00350	1602	533	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	78316	78633	-							C667_RS00355	318		old_locus_tag=C667_00380
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	78316	78633	-	WP_157302030.1	WP_157302030.1		hypothetical protein			C667_RS00355	318	105	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	78649	78891	-							C667_RS00360	243		old_locus_tag=C667_00385
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	78649	78891	-	WP_004354882.1	WP_004354882.1		hypothetical protein			C667_RS00360	243	80	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	78959	79519	-							C667_RS00365	561		old_locus_tag=C667_00390
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	78959	79519	-	WP_157302032.1	WP_157302032.1		hypothetical protein			C667_RS00365	561	186	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	79994	80803	+							C667_RS00370	810		old_locus_tag=C667_00395
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	79994	80803	+	WP_004354885.1	WP_004354885.1		AcaB family transcriptional regulator			C667_RS00370	810	269	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	81241	81507	+							C667_RS00375	267		old_locus_tag=C667_00400
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	81241	81507	+	WP_157302077.1	WP_157302077.1		AlpA family phage regulatory protein			C667_RS00375	267	88	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	81595	82002	-							C667_RS24230	408		old_locus_tag=C667_00405
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	81595	82002	-	WP_051174586.1	WP_051174586.1		hypothetical protein			C667_RS24230	408	135	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	82046	83332	-							C667_RS00385	1287		old_locus_tag=C667_00410
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	82046	83332	-	WP_004354904.1	WP_004354904.1		type II toxin-antitoxin system HipA family toxin			C667_RS00385	1287	428	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	83319	83663	-							C667_RS00390	345		old_locus_tag=C667_00415
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	83319	83663	-	WP_004354907.1	WP_004354907.1		helix-turn-helix domain-containing protein			C667_RS00390	345	114	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	83835	85049	-							C667_RS00395	1215		old_locus_tag=C667_00420
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	83835	85049	-	WP_039920403.1	WP_039920403.1		Fic family protein			C667_RS00395	1215	404	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	85299	90311	-							C667_RS00400	5013		old_locus_tag=C667_00425
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	85299	90311	-	WP_039920405.1	WP_039920405.1		DEAD/DEAH box helicase			C667_RS00400	5013	1670	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	91186	92040	+							C667_RS00405	855		old_locus_tag=C667_00430
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	91186	92040	+	WP_157302034.1	WP_157302034.1		site-specific integrase			C667_RS00405	855	284	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	92301	92999	+							C667_RS00410	699		old_locus_tag=C667_00435
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	92301	92999	+	WP_004354912.1	WP_004354912.1		autoinducer binding domain-containing protein			C667_RS00410	699	232	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	93074	93487	+							C667_RS00415	414		old_locus_tag=C667_00440
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	93074	93487	+	WP_157302036.1	WP_157302036.1		DUF4902 domain-containing protein			C667_RS00415	414	137	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	93817	94386	+							C667_RS00420	570		old_locus_tag=C667_00445
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	93817	94386	+	WP_004354914.1	WP_004354914.1		GNAT family N-acetyltransferase			C667_RS00420	570	189	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	94624	95148	+							C667_RS00425	525		old_locus_tag=C667_00450
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	94624	95148	+	WP_039920465.1	WP_039920465.1		sigma-70 family RNA polymerase sigma factor			C667_RS00425	525	174	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	95319	95567	+							C667_RS24485	249		old_locus_tag=C667_00455
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	95319	95567	+	WP_004354916.1	WP_004354916.1		DUF4880 domain-containing protein			C667_RS24485	249	82	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	95876	96148	+							C667_RS00430	273		old_locus_tag=C667_00460
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	95876	96148	+	WP_004354924.1	WP_004354924.1		MbtH family NRPS accessory protein			C667_RS00430	273	90	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	96214	96897	+							C667_RS00435	684		old_locus_tag=C667_00465
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	96214	96897	+	WP_211207634.1	WP_211207634.1		alpha/beta fold hydrolase			C667_RS00435	684	227	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	96875	97600	+							C667_RS00440	726		old_locus_tag=C667_00470
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	96875	97600	+	WP_004354930.1	WP_004354930.1		4'-phosphopantetheinyl transferase superfamily protein			C667_RS00440	726	241	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	97647	98624	+							C667_RS00445	978		old_locus_tag=C667_00475
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	97647	98624	+	WP_039920407.1	WP_039920407.1		TauD/TfdA family dioxygenase			C667_RS00445	978	325	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	98650	103989	+							C667_RS00450	5340		old_locus_tag=C667_00480
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	98650	103989	+	WP_004354933.1	WP_004354933.1		non-ribosomal peptide synthase			C667_RS00450	5340	1779	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	103986	108533	+							C667_RS00455	4548		old_locus_tag=C667_00485
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	103986	108533	+	WP_004354935.1	WP_004354935.1		type I polyketide synthase			C667_RS00455	4548	1515	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	108544	117705	+							C667_RS00460	9162		old_locus_tag=C667_00490
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	108544	117705	+	WP_157302038.1	WP_157302038.1		amino acid adenylation domain-containing protein			C667_RS00460	9162	3053	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	117932	118279	+							C667_RS00465	348		old_locus_tag=C667_00495
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	117932	118279	+	WP_083881226.1	WP_083881226.1		integrase core domain-containing protein			C667_RS00465	348	115	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	118332	120713	-							C667_RS00470	2382		old_locus_tag=C667_00500
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	118332	120713	-	WP_004354946.1	WP_004354946.1		TonB-dependent siderophore receptor			C667_RS00470	2382	793	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	120838	121977	-							C667_RS00475	1140		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	120838	121977	-	WP_051174588.1	WP_051174588.1		FecR domain-containing protein			C667_RS00475	1140	379	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	122118	122624	-							C667_RS00480	507		old_locus_tag=C667_00510
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	122118	122624	-	WP_004354952.1	WP_004354952.1		RNA polymerase sigma factor			C667_RS00480	507	168	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	123000	124301	-							C667_RS00485	1302		old_locus_tag=C667_00515
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	123000	124301	-	WP_004354954.1	WP_004354954.1		lysine N(6)-hydroxylase/L-ornithine N(5)-oxygenase family protein			C667_RS00485	1302	433	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	124708	125556	+							C667_RS00490	849		old_locus_tag=C667_00520
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	124708	125556	+	WP_004354957.1	WP_004354957.1		pyoverdine synthetase F			C667_RS00490	849	282	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	125546	127981	+							C667_RS00495	2436		old_locus_tag=C667_00525
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	125546	127981	+	WP_211207635.1	WP_211207635.1		penicillin acylase family protein			C667_RS00495	2436	811	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	128019	129725	+							C667_RS00500	1707		old_locus_tag=C667_00530
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	128019	129725	+	WP_211207636.1	WP_211207636.1		cyclic peptide export ABC transporter			C667_RS00500	1707	568	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	129754	130812	+							C667_RS00505	1059		old_locus_tag=C667_00535
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	129754	130812	+	WP_004354969.1	WP_004354969.1		histone deacetylase family protein			C667_RS00505	1059	352	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	130972	131205	+							C667_RS00510	234		old_locus_tag=C667_00540
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	130972	131205	+	WP_004354973.1	WP_004354973.1		helix-turn-helix domain-containing protein			C667_RS00510	234	77	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	131263	132072	-					fhuF		C667_RS00515	810		old_locus_tag=C667_00545
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	131263	132072	-	WP_004354977.1	WP_004354977.1		siderophore-iron reductase FhuF	fhuF		C667_RS00515	810	269	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	132303	132596	+							C667_RS00520	294		old_locus_tag=C667_00550
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	132303	132596	+	WP_004354978.1	WP_004354978.1		hypothetical protein			C667_RS00520	294	97	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	132956	134932	+							C667_RS00525	1977		old_locus_tag=C667_00555
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	132956	134932	+	WP_157302081.1	WP_157302081.1		DUF5916 domain-containing protein			C667_RS00525	1977	658	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	135144	135590	+					fur		C667_RS00530	447		old_locus_tag=C667_00560
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	135144	135590	+	WP_004354986.1	WP_004354986.1		ferric iron uptake transcriptional regulator	fur		C667_RS00530	447	148	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	135631	136110	+							C667_RS00535	480		old_locus_tag=C667_00565
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	135631	136110	+	WP_004354987.1	WP_004354987.1		pseudoazurin			C667_RS00535	480	159	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	136394	137257	-							C667_RS00540	864		old_locus_tag=C667_00570
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	136394	137257	-	WP_004354989.1	WP_004354989.1		class I SAM-dependent methyltransferase			C667_RS00540	864	287	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	137343	137774	+							C667_RS00545	432		old_locus_tag=C667_00575
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	137343	137774	+	WP_004354992.1	WP_004354992.1		helix-turn-helix domain-containing protein			C667_RS00545	432	143	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	137791	138720	-							C667_RS00550	930		old_locus_tag=C667_00580
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	137791	138720	-	WP_157302040.1	WP_157302040.1		AraC family transcriptional regulator			C667_RS00550	930	309	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	138814	140823	+							C667_RS00555	2010		old_locus_tag=C667_00585
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	138814	140823	+	WP_039920409.1	WP_039920409.1		TonB-dependent receptor			C667_RS00555	2010	669	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	140843	141961	+							C667_RS00560	1119		old_locus_tag=C667_00590
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	140843	141961	+	WP_004355000.1	WP_004355000.1		methyltransferase			C667_RS00560	1119	372	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	141958	143238	+							C667_RS00565	1281		old_locus_tag=C667_00595
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	141958	143238	+	WP_004355003.1	WP_004355003.1		hypothetical protein			C667_RS00565	1281	426	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	143235	144335	+							C667_RS24235	1101		old_locus_tag=C667_00600
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	143235	144335	+	WP_157302042.1	WP_157302042.1		saccharopine dehydrogenase NADP-binding domain-containing protein			C667_RS24235	1101	366	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	144412	144912	-							C667_RS00575	501		old_locus_tag=C667_00605
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	144412	144912	-	WP_039920411.1	WP_039920411.1		DUF3016 domain-containing protein			C667_RS00575	501	166	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	145071	146276	+							C667_RS00580	1206		old_locus_tag=C667_00610
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	145071	146276	+	WP_039920474.1	WP_039920474.1		DUF1173 domain-containing protein			C667_RS00580	1206	401	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	146402	146887	+							C667_RS24490	486		old_locus_tag=C667_00615
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	146402	146887	+	WP_211207637.1	WP_211207637.1		hypothetical protein			C667_RS24490	486	161	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	146969	150061	+							C667_RS00585	3093		old_locus_tag=C667_00620
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	146969	150061	+	WP_211207638.1	WP_211207638.1		N-6 DNA methylase			C667_RS00585	3093	1030	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	150058	150765	+							C667_RS00590	708		old_locus_tag=C667_00625
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	150058	150765	+	WP_039920412.1	WP_039920412.1		hypothetical protein			C667_RS00590	708	235	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	150785	151714	-							C667_RS00595	930		old_locus_tag=C667_00630
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	150785	151714	-	WP_157302044.1	WP_157302044.1		AraC family transcriptional regulator			C667_RS00595	930	309	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	151951	152796	+							C667_RS00600	846		old_locus_tag=C667_00635
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	151951	152796	+	WP_051174590.1	WP_051174590.1		class I SAM-dependent methyltransferase			C667_RS00600	846	281	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	152857	155208	+							C667_RS00605	2352		old_locus_tag=C667_00640
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	152857	155208	+	WP_157302046.1	WP_157302046.1		TonB-dependent receptor			C667_RS00605	2352	783	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	155223	156209	+					dmeF		C667_RS00610	987		old_locus_tag=C667_00645
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	155223	156209	+	WP_051174606.1	WP_051174606.1		CDF family Co(II)/Ni(II) efflux transporter DmeF	dmeF		C667_RS00610	987	328	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	156206	157477	+							C667_RS00615	1272		old_locus_tag=C667_00650
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	156206	157477	+	WP_004355017.1	WP_004355017.1		MFS transporter			C667_RS00615	1272	423	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	157474	159324	+							C667_RS00620	1851		old_locus_tag=C667_00655
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000001.1	157474	159324	+	WP_051174591.1	WP_051174591.1		ATP-binding cassette domain-containing protein			C667_RS00620	1851	616	
