# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	83484	83876	+	WP_114609131.1	WP_114609131.1		hypothetical protein			DN585_RS00400	393	130	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	83879	85567	+							DN585_RS00405	1689		old_locus_tag=DN585_00405
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	83879	85567	+	WP_150132548.1	WP_150132548.1		cell division protein FtsK			DN585_RS00405	1689	562	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	85570	85857	+							DN585_RS00410	288		old_locus_tag=DN585_00410
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	85570	85857	+	WP_114609133.1	WP_114609133.1		WhiB family transcriptional regulator			DN585_RS00410	288	95	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	85854	87488	+							DN585_RS00415	1635		old_locus_tag=DN585_00415
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	85854	87488	+	WP_199921598.1	WP_199921598.1		replication initiation protein			DN585_RS00415	1635	544	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	87473	87673	+							DN585_RS00420	201		old_locus_tag=DN585_00420
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	87473	87673	+	WP_114609094.1	WP_114609094.1		excisionase family DNA-binding protein			DN585_RS00420	201	66	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	87673	88812	+							DN585_RS00425	1140		old_locus_tag=DN585_00425
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	87673	88812	+	WP_114609134.1	WP_114609134.1		site-specific integrase			DN585_RS00425	1140	379	
gene	tRNA	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	88902	88975	-							DN585_RS00430	74		old_locus_tag=DN585_00430
tRNA		GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	88902	88975	-				tRNA-Gly			DN585_RS00430	74		anticodon=CCC
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	88966	90141	-							DN585_RS18710	1176		
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	88966	90141	-	WP_199921599.1	WP_199921599.1		ATP-binding protein			DN585_RS18710	1176	391	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	90528	91106	+							DN585_RS00445	579		old_locus_tag=DN585_00445
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	90528	91106	+	WP_114609096.1	WP_114609096.1		dCTP deaminase			DN585_RS00445	579	192	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	91130	91831	+							DN585_RS00450	702		old_locus_tag=DN585_00450
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	91130	91831	+	WP_114609136.1	WP_114609136.1		alpha/beta hydrolase			DN585_RS00450	702	233	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	91991	93109	+							DN585_RS00455	1119		old_locus_tag=DN585_00455
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	91991	93109	+	WP_013491160.1	WP_013491160.1		ATP-binding cassette domain-containing protein			DN585_RS00455	1119	372	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	93106	93753	+							DN585_RS00460	648		old_locus_tag=DN585_00460
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	93106	93753	+	WP_114609097.1	WP_114609097.1		ABC transporter permease			DN585_RS00460	648	215	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	93750	94535	+							DN585_RS00465	786		old_locus_tag=DN585_00465
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	93750	94535	+	WP_013491162.1	WP_013491162.1		ABC transporter permease			DN585_RS00465	786	261	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	94538	95461	+							DN585_RS00470	924		old_locus_tag=DN585_00470
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	94538	95461	+	WP_013491163.1	WP_013491163.1		ABC transporter substrate-binding protein			DN585_RS00470	924	307	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	95762	97120	+							DN585_RS00475	1359		old_locus_tag=DN585_00475
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	95762	97120	+	WP_199921693.1	WP_199921693.1		IS30 family transposase			DN585_RS00475	1359	452	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	97185	97949	+							DN585_RS00480	765		old_locus_tag=DN585_00480
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	97185	97949	+	WP_114609138.1	WP_114609138.1		alpha/beta hydrolase			DN585_RS00480	765	254	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	97952	99286	+							DN585_RS00485	1335		old_locus_tag=DN585_00485
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	97952	99286	+	WP_013491165.1	WP_013491165.1		cytochrome P450			DN585_RS00485	1335	444	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	99344	100366	+							DN585_RS00490	1023		old_locus_tag=DN585_00490
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	99344	100366	+	WP_013491166.1	WP_013491166.1		hypothetical protein			DN585_RS00490	1023	340	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	100363	100896	+							DN585_RS00495	534		old_locus_tag=DN585_00495
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	100363	100896	+	WP_013491167.1	WP_013491167.1		WD40 repeat domain-containing protein			DN585_RS00495	534	177	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	101090	101278	-							DN585_RS00500	189		old_locus_tag=DN585_00500
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	101090	101278	-	WP_013491168.1	WP_013491168.1		hypothetical protein			DN585_RS00500	189	62	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	101396	102115	-							DN585_RS00505	720		old_locus_tag=DN585_00505
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	101396	102115	-	WP_013491169.1	WP_013491169.1		hypothetical protein			DN585_RS00505	720	239	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	102227	103489	-							DN585_RS00510	1263		old_locus_tag=DN585_00510
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	102227	103489	-	WP_114609139.1	WP_114609139.1		transcriptional regulator			DN585_RS00510	1263	420	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	103649	105172	+							DN585_RS00515	1524		old_locus_tag=DN585_00515
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	103649	105172	+	WP_114609140.1	WP_114609140.1		aldehyde dehydrogenase family protein			DN585_RS00515	1524	507	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	105177	105635	+							DN585_RS00520	459		old_locus_tag=DN585_00520
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	105177	105635	+	WP_114609141.1	WP_114609141.1		DUF779 domain-containing protein			DN585_RS00520	459	152	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	105850	106647	-							DN585_RS00525	798		old_locus_tag=DN585_00525
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	105850	106647	-	WP_013491173.1	WP_013491173.1		slipin family protein			DN585_RS00525	798	265	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	106653	107333	-							DN585_RS00530	681		old_locus_tag=DN585_00530
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	106653	107333	-	WP_013491174.1	WP_013491174.1		hypothetical protein			DN585_RS00530	681	226	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	107342	109651	-							DN585_RS00535	2310		old_locus_tag=DN585_00535
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	107342	109651	-	WP_013491175.1	WP_013491175.1		cbb3-type cytochrome c oxidase subunit I			DN585_RS00535	2310	769	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	109861	110541	-							DN585_RS00540	681		old_locus_tag=DN585_00540
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	109861	110541	-	WP_013491176.1	WP_013491176.1		hypothetical protein			DN585_RS00540	681	226	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	110555	111358	-							DN585_RS00545	804		old_locus_tag=DN585_00545
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	110555	111358	-	WP_114609142.1	WP_114609142.1		hypothetical protein			DN585_RS00545	804	267	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	111368	112090	-							DN585_RS00550	723		old_locus_tag=DN585_00550
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	111368	112090	-	WP_114609143.1	WP_114609143.1		hypothetical protein			DN585_RS00550	723	240	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	112174	114537	-							DN585_RS00555	2364		old_locus_tag=DN585_00555
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	112174	114537	-	WP_114609144.1	WP_114609144.1		(Fe-S)-binding protein			DN585_RS00555	2364	787	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	114776	115705	+					cysK		DN585_RS00560	930		old_locus_tag=DN585_00560
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	114776	115705	+	WP_114609145.1	WP_114609145.1		cysteine synthase A	cysK		DN585_RS00560	930	309	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	115721	116431	+					cysE		DN585_RS00565	711		old_locus_tag=DN585_00565
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	115721	116431	+	WP_013491181.1	WP_013491181.1		serine O-acetyltransferase	cysE		DN585_RS00565	711	236	
gene	tRNA	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	116610	116700	-							DN585_RS00570	91		old_locus_tag=DN585_00570
tRNA		GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	116610	116700	-				tRNA-Ser			DN585_RS00570	91		anticodon=TGA
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	116903	117841	+					folP		DN585_RS00575	939		old_locus_tag=DN585_00575
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	116903	117841	+	WP_114610920.1	WP_114610920.1		dihydropteroate synthase	folP		DN585_RS00575	939	312	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	118067	118270	+							DN585_RS00580	204		old_locus_tag=DN585_00580
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	118067	118270	+	WP_013491183.1	WP_013491183.1		cold-shock protein			DN585_RS00580	204	67	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	118367	119926	-							DN585_RS00585	1560		old_locus_tag=DN585_00585
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	118367	119926	-	WP_114609146.1	WP_114609146.1		LCP family protein			DN585_RS00585	1560	519	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	120019	121584	-							DN585_RS00590	1566		old_locus_tag=DN585_00590
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	120019	121584	-	WP_013491185.1	WP_013491185.1		LCP family protein			DN585_RS00590	1566	521	
gene	tRNA	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	121757	121846	+							DN585_RS00595	90		old_locus_tag=DN585_00595
tRNA		GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	121757	121846	+				tRNA-Ser			DN585_RS00595	90		anticodon=GCT
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	121953	122450	-							DN585_RS00600	498		old_locus_tag=DN585_00600
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	121953	122450	-	WP_114609147.1	WP_114609147.1		DUF6328 family protein			DN585_RS00600	498	165	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	122590	124428	-							DN585_RS00605	1839		old_locus_tag=DN585_00605
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	122590	124428	-	WP_199921600.1	WP_199921600.1		phosphoenolpyruvate carboxykinase (GTP)			DN585_RS00605	1839	612	
gene	tRNA	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	124920	124992	+							DN585_RS00610	73		old_locus_tag=DN585_00610
tRNA		GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	124920	124992	+				tRNA-Arg			DN585_RS00610	73		anticodon=ACG
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	125113	126276	-							DN585_RS00615	1164		old_locus_tag=DN585_00615
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	125113	126276	-	WP_199921601.1	WP_199921601.1		site-specific integrase			DN585_RS00615	1164	387	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	126273	126464	-							DN585_RS00620	192		old_locus_tag=DN585_00620
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	126273	126464	-	WP_114609148.1	WP_114609148.1		helix-turn-helix domain-containing protein			DN585_RS00620	192	63	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	126480	128036	-							DN585_RS00625	1557		old_locus_tag=DN585_00625
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	126480	128036	-	WP_114610923.1	WP_114610923.1		replication initiation protein			DN585_RS00625	1557	518	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	128063	128347	-							DN585_RS00630	285		old_locus_tag=DN585_00630
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	128063	128347	-	WP_114609149.1	WP_114609149.1		WhiB family transcriptional regulator			DN585_RS00630	285	94	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	128351	130018	-							DN585_RS00635	1668		old_locus_tag=DN585_00635
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	128351	130018	-	WP_199921602.1	WP_199921602.1		hypothetical protein			DN585_RS00635	1668	555	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	130021	130413	-							DN585_RS00640	393		old_locus_tag=DN585_00640
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	130021	130413	-	WP_114609150.1	WP_114609150.1		hypothetical protein			DN585_RS00640	393	130	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	130552	131397	+							DN585_RS00645	846		old_locus_tag=DN585_00645
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	130552	131397	+	WP_114609151.1	WP_114609151.1		winged helix-turn-helix domain-containing protein			DN585_RS00645	846	281	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	131394	132065	+							DN585_RS00650	672		old_locus_tag=DN585_00650
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	131394	132065	+	WP_199921603.1	WP_199921603.1		HAD hydrolase-like protein			DN585_RS00650	672	223	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	132056	133429	-							DN585_RS00655	1374		old_locus_tag=DN585_00655
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	132056	133429	-	WP_114609153.1	WP_114609153.1		hypothetical protein			DN585_RS00655	1374	457	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	133985	134209	+							DN585_RS00660	225		old_locus_tag=DN585_00660
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	133985	134209	+	WP_114609154.1	WP_114609154.1		helix-turn-helix domain-containing protein			DN585_RS00660	225	74	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	134206	135264	+							DN585_RS00665	1059		old_locus_tag=DN585_00665
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	134206	135264	+	WP_114609155.1	WP_114609155.1		hypothetical protein			DN585_RS00665	1059	352	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	135267	136961	-							DN585_RS00670	1695		old_locus_tag=DN585_00670
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	135267	136961	-	WP_199921604.1	WP_199921604.1		N-6 DNA methylase			DN585_RS00670	1695	564	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	137536	137736	+							DN585_RS00675	201		old_locus_tag=DN585_00675
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	137536	137736	+	WP_013491188.1	WP_013491188.1		helix-turn-helix domain-containing protein			DN585_RS00675	201	66	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	137726	138925	+							DN585_RS00680	1200		old_locus_tag=DN585_00680
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	137726	138925	+	WP_013491189.1	WP_013491189.1		site-specific integrase			DN585_RS00680	1200	399	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	138987	140060	+							DN585_RS00685	1074		old_locus_tag=DN585_00685
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	138987	140060	+	WP_013491190.1	WP_013491190.1		tyrosine-type recombinase/integrase			DN585_RS00685	1074	357	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	140177	140992	+							DN585_RS00690	816		old_locus_tag=DN585_00690
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	140177	140992	+	WP_199921605.1	WP_199921605.1		tyrosine-type recombinase/integrase			DN585_RS00690	816	271	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	140989	141399	+							DN585_RS18715	411		
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	140989	141399	+	WP_199921606.1	WP_199921606.1		hypothetical protein			DN585_RS18715	411	136	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	141718	143022	+							DN585_RS00700	1305		old_locus_tag=DN585_00700
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	141718	143022	+	WP_013491191.1	WP_013491191.1		ATP-binding protein			DN585_RS00700	1305	434	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	143142	143723	+							DN585_RS00705	582		old_locus_tag=DN585_00705
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	143142	143723	+	WP_148236449.1	WP_148236449.1		hypothetical protein			DN585_RS00705	582	193	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	143879	144259	+							DN585_RS00710	381		old_locus_tag=DN585_00710
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	143879	144259	+	WP_041307134.1	WP_041307134.1		hypothetical protein			DN585_RS00710	381	126	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	145244	145429	-							DN585_RS00720	186		old_locus_tag=DN585_00720
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	145244	145429	-	WP_013491195.1	WP_013491195.1		YegP family protein			DN585_RS00720	186	61	
