# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	87723	88046	-	WP_223300726.1	WP_223300726.1		hypothetical protein			OSC7112_RS00395	324	107	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	88679	89608	+							OSC7112_RS00400	930		old_locus_tag=Osc7112_0079
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	88679	89608	+	WP_015174057.1	WP_015174057.1		energy-coupling factor ABC transporter permease			OSC7112_RS00400	930	309	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	89601	90257	+							OSC7112_RS00405	657		old_locus_tag=Osc7112_0080
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	89601	90257	+	WP_015174058.1	WP_015174058.1		energy-coupling factor transporter transmembrane protein EcfT			OSC7112_RS00405	657	218	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	90440	91174	+							OSC7112_RS00410	735		old_locus_tag=Osc7112_0081
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	90440	91174	+	WP_015174059.1	WP_015174059.1		energy-coupling factor ABC transporter ATP-binding protein			OSC7112_RS00410	735	244	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	91290	92294	-							OSC7112_RS00415	1005		old_locus_tag=Osc7112_0082
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	91290	92294	-	WP_015174060.1	WP_015174060.1		ion transporter			OSC7112_RS00415	1005	334	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	92680	93687	+							OSC7112_RS00420	1008		old_locus_tag=Osc7112_0083
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	92680	93687	+	WP_015174061.1	WP_015174061.1		2-hydroxyacid dehydrogenase			OSC7112_RS00420	1008	335	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	93884	94321	+							OSC7112_RS00425	438		old_locus_tag=Osc7112_0084
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	93884	94321	+	WP_015174062.1	WP_015174062.1		CAAD domain-containing protein			OSC7112_RS00425	438	145	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	94463	95818	-					aroA		OSC7112_RS00430	1356		old_locus_tag=Osc7112_0085
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	94463	95818	-	WP_015174063.1	WP_015174063.1		3-phosphoshikimate 1-carboxyvinyltransferase	aroA		OSC7112_RS00430	1356	451	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	96257	96760	+							OSC7112_RS00435	504		old_locus_tag=Osc7112_0086
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	96257	96760	+	WP_015174064.1	WP_015174064.1		hypothetical protein			OSC7112_RS00435	504	167	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	96815	96988	-							OSC7112_RS39180	174		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	96815	96988	-	WP_190274307.1	WP_190274307.1		hypothetical protein			OSC7112_RS39180	174	57	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	97001	97480	-							OSC7112_RS00440	480		old_locus_tag=Osc7112_0087
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	97001	97480	-	WP_041622830.1	WP_041622830.1		hypothetical protein			OSC7112_RS00440	480	159	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	97929	98606	+							OSC7112_RS00445	678		old_locus_tag=Osc7112_0088
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	97929	98606	+	WP_015174066.1	WP_015174066.1		hypothetical protein			OSC7112_RS00445	678	225	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	98942	99241	+							OSC7112_RS00450	300		old_locus_tag=Osc7112_0089
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	98942	99241	+	WP_015174067.1	WP_015174067.1		antibiotic biosynthesis monooxygenase			OSC7112_RS00450	300	99	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	99355	100164	+							OSC7112_RS00455	810		old_locus_tag=Osc7112_0090
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	99355	100164	+	WP_015174068.1	WP_015174068.1		MOSC domain-containing protein			OSC7112_RS00455	810	269	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	100176	101387	-							OSC7112_RS00460	1212		old_locus_tag=Osc7112_0091
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	100176	101387	-	WP_015174069.1	WP_015174069.1		transposase			OSC7112_RS00460	1212	403	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	101578	102042	-							OSC7112_RS00465	465		partial;pseudo;old_locus_tag=Osc7112_0092
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	101578	102042	-				Uma2 family endonuclease			OSC7112_RS00465	465		partial;pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	102083	102952	-							OSC7112_RS00470	870		old_locus_tag=Osc7112_0093
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	102083	102952	-	WP_015174071.1	WP_015174071.1		hypothetical protein			OSC7112_RS00470	870	289	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	103028	104701	-							OSC7112_RS00475	1674		old_locus_tag=Osc7112_0094
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	103028	104701	-	WP_015174072.1	WP_015174072.1		methyltransferase domain-containing protein			OSC7112_RS00475	1674	557	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	105071	108976	+							OSC7112_RS00480	3906		old_locus_tag=Osc7112_0096
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	105071	108976	+	WP_015174074.1	WP_015174074.1		glycosyltransferase			OSC7112_RS00480	3906	1301	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	109217	109966	+							OSC7112_RS00485	750		old_locus_tag=Osc7112_0097
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	109217	109966	+	WP_015174075.1	WP_015174075.1		peptidylprolyl isomerase			OSC7112_RS00485	750	249	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	110099	113107	+							OSC7112_RS00490	3009		old_locus_tag=Osc7112_0098
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	110099	113107	+	WP_015174076.1	WP_015174076.1		peptidase domain-containing ABC transporter			OSC7112_RS00490	3009	1002	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	113166	115166	+							OSC7112_RS00495	2001		old_locus_tag=Osc7112_0099
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	113166	115166	+	WP_041622297.1	WP_041622297.1		chromosome partitioning protein ParA			OSC7112_RS00495	2001	666	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	115528	117432	+							OSC7112_RS39185	1905		old_locus_tag=Osc7112_0101
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	115528	117432	+	WP_015174079.1	WP_015174079.1		hypothetical protein			OSC7112_RS39185	1905	634	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	117436	118197	+							OSC7112_RS00505	762		old_locus_tag=Osc7112_0102
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	117436	118197	+	WP_015174080.1	WP_015174080.1		glycosyltransferase family 2 protein			OSC7112_RS00505	762	253	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	118190	119254	+							OSC7112_RS00510	1065		old_locus_tag=Osc7112_0103
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	118190	119254	+	WP_015174081.1	WP_015174081.1		NAD-dependent epimerase/dehydratase family protein			OSC7112_RS00510	1065	354	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	119339	120028	-							OSC7112_RS00515	690		old_locus_tag=Osc7112_0104
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	119339	120028	-	WP_015174082.1	WP_015174082.1		methyltransferase domain-containing protein			OSC7112_RS00515	690	229	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	120079	120624	+					rfbC		OSC7112_RS00520	546		old_locus_tag=Osc7112_0105
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	120079	120624	+	WP_015174083.1	WP_015174083.1		dTDP-4-dehydrorhamnose 3,5-epimerase	rfbC		OSC7112_RS00520	546	181	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	120627	121499	+					rfbD		OSC7112_RS00525	873		old_locus_tag=Osc7112_0106
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	120627	121499	+	WP_015174084.1	WP_015174084.1		dTDP-4-dehydrorhamnose reductase	rfbD		OSC7112_RS00525	873	290	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	121715	123493	+							OSC7112_RS00530	1779		old_locus_tag=Osc7112_0107
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	121715	123493	+	WP_015174085.1	WP_015174085.1		hypothetical protein			OSC7112_RS00530	1779	592	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	123586	124560	+							OSC7112_RS00535	975		old_locus_tag=Osc7112_0108
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	123586	124560	+	WP_015174086.1	WP_015174086.1		glycosyltransferase family 2 protein			OSC7112_RS00535	975	324	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	124690	126522	-							OSC7112_RS00540	1833		old_locus_tag=Osc7112_0109
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	124690	126522	-	WP_015174087.1	WP_015174087.1		DUF2029 domain-containing protein			OSC7112_RS00540	1833	610	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	126535	128766	-							OSC7112_RS00545	2232		old_locus_tag=Osc7112_0110
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	126535	128766	-	WP_015174088.1	WP_015174088.1		hypothetical protein			OSC7112_RS00545	2232	743	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	128848	129768	-							OSC7112_RS00550	921		old_locus_tag=Osc7112_0111
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	128848	129768	-	WP_223300727.1	WP_223300727.1		SGNH/GDSL hydrolase family protein			OSC7112_RS00550	921	306	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	130304	131323	-							OSC7112_RS00555	1020		old_locus_tag=Osc7112_0112
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	130304	131323	-	WP_015174090.1	WP_015174090.1		PRC-barrel domain-containing protein			OSC7112_RS00555	1020	339	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	131518	135321	-					smc		OSC7112_RS00560	3804		old_locus_tag=Osc7112_0113
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	131518	135321	-	WP_015174091.1	WP_015174091.1		chromosome segregation protein SMC	smc		OSC7112_RS00560	3804	1267	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	135461	136714	-							OSC7112_RS00565	1254		old_locus_tag=Osc7112_0114
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	135461	136714	-	WP_015174092.1	WP_015174092.1		transposase			OSC7112_RS00565	1254	417	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	137053	138471	+					murA		OSC7112_RS00570	1419		old_locus_tag=Osc7112_0115
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	137053	138471	+	WP_015174093.1	WP_015174093.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		OSC7112_RS00570	1419	472	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	138651	139520	+							OSC7112_RS35085	870		old_locus_tag=Osc7112_0116
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	138651	139520	+	WP_015174094.1	WP_015174094.1		M48 family metallopeptidase			OSC7112_RS35085	870	289	
gene	tRNA	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	139499	139580	+							OSC7112_RS00580	82		old_locus_tag=Osc7112_R0001
tRNA		GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	139499	139580	+				tRNA-Leu			OSC7112_RS00580	82		anticodon=CAA
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	139786	139980	+							OSC7112_RS39190	195		old_locus_tag=Osc7112_0117
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	139786	139980	+	WP_015174095.1	WP_015174095.1		hypothetical protein			OSC7112_RS39190	195	64	
gene	tRNA	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	140621	140702	+							OSC7112_RS00590	82		old_locus_tag=Osc7112_R0002
tRNA		GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	140621	140702	+				tRNA-Leu			OSC7112_RS00590	82		anticodon=CAA
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	140908	141357	+							OSC7112_RS00595	450		old_locus_tag=Osc7112_0120
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	140908	141357	+	WP_015174097.1	WP_015174097.1		hypothetical protein			OSC7112_RS00595	450	149	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	142018	143835	+					ltrA		OSC7112_RS00600	1818		old_locus_tag=Osc7112_0122
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	142018	143835	+	WP_015174099.1	WP_015174099.1		group II intron reverse transcriptase/maturase	ltrA		OSC7112_RS00600	1818	605	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	143835	146906	+							OSC7112_RS00605	3072		old_locus_tag=Osc7112_0123
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	143835	146906	+	WP_190274308.1	WP_190274308.1		hypothetical protein			OSC7112_RS00605	3072	1023	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	147221	148096	+							OSC7112_RS00610	876		old_locus_tag=Osc7112_0124
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	147221	148096	+	WP_015174101.1	WP_015174101.1		DMT family transporter			OSC7112_RS00610	876	291	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	148357	149465	-							OSC7112_RS36765	1109		pseudo;old_locus_tag=Osc7112_0126
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	148357	149465	-				IS630 family transposase			OSC7112_RS36765	1109		pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	149728	149904	+							OSC7112_RS39195	177		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	149728	149904	+	WP_190274309.1	WP_190274309.1		hypothetical protein			OSC7112_RS39195	177	58	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	150219	151856	-							OSC7112_RS00625	1638		old_locus_tag=Osc7112_0128
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	150219	151856	-	WP_015174103.1	WP_015174103.1		acetolactate synthase large subunit			OSC7112_RS00625	1638	545	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	152005	153372	-							OSC7112_RS00630	1368		old_locus_tag=Osc7112_0129
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	152005	153372	-	WP_015174104.1	WP_015174104.1		NAD-dependent succinate-semialdehyde dehydrogenase			OSC7112_RS00630	1368	455	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	153388	153567	+							OSC7112_RS39200	180		old_locus_tag=Osc7112_0130
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	153388	153567	+	WP_041622299.1	WP_041622299.1		hypothetical protein			OSC7112_RS39200	180	59	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	153935	154450	+							OSC7112_RS00640	516		old_locus_tag=Osc7112_0131
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	153935	154450	+	WP_015174106.1	WP_015174106.1		hypothetical protein			OSC7112_RS00640	516	171	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	154540	155037	+							OSC7112_RS00645	498		old_locus_tag=Osc7112_0132
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	154540	155037	+	WP_223300917.1	WP_223300917.1		AAA-like domain-containing protein			OSC7112_RS00645	498	165	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	155136	157871	+							OSC7112_RS34250	2736		old_locus_tag=Osc7112_0133
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	155136	157871	+	WP_015174108.1	WP_015174108.1		AAA-like domain-containing protein			OSC7112_RS34250	2736	911	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	158009	160333	-							OSC7112_RS00655	2325		old_locus_tag=Osc7112_0134
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	158009	160333	-	WP_015174109.1	WP_015174109.1		tyrosine-protein kinase domain-containing protein			OSC7112_RS00655	2325	774	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	160477	162075	-							OSC7112_RS00660	1599		old_locus_tag=Osc7112_0135
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	160477	162075	-	WP_015174110.1	WP_015174110.1		SLBB domain-containing protein			OSC7112_RS00660	1599	532	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	162113	162637	-					cysC		OSC7112_RS00665	525		old_locus_tag=Osc7112_0136
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	162113	162637	-	WP_015174111.1	WP_015174111.1		adenylyl-sulfate kinase	cysC		OSC7112_RS00665	525	174	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	162974	164776	+							OSC7112_RS00670	1803		old_locus_tag=Osc7112_0137
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	162974	164776	+	WP_015174112.1	WP_015174112.1		FAD-dependent oxidoreductase			OSC7112_RS00670	1803	600	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	164873	165100	+							OSC7112_RS00675	228		old_locus_tag=Osc7112_0138
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	164873	165100	+	WP_015174113.1	WP_015174113.1		hypothetical protein			OSC7112_RS00675	228	75	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	165955	166860	+					hetR		OSC7112_RS00680	906		old_locus_tag=Osc7112_0139
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	165955	166860	+	WP_190274407.1	WP_190274407.1		heterocyst differentiation master regulator HetR	hetR		OSC7112_RS00680	906	301	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	167158	167997	-							OSC7112_RS00685	840		old_locus_tag=Osc7112_0140
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	167158	167997	-	WP_015174115.1	WP_015174115.1		TIGR00297 family protein			OSC7112_RS00685	840	279	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	168035	169240	-							OSC7112_RS00690	1206		old_locus_tag=Osc7112_0141
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	168035	169240	-	WP_051041460.1	WP_051041460.1		transposase			OSC7112_RS00690	1206	401	
