# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	117731	118162	+	WP_011937025.1	WP_011937025.1		heavy-metal-associated domain-containing protein			GURA_RS00400	432	143	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	118220	118684	+							GURA_RS00405	465		old_locus_tag=Gura_0081
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	118220	118684	+	WP_011937026.1	WP_011937026.1		DUF2318 domain-containing protein			GURA_RS00405	465	154	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	118684	119844	+							GURA_RS00410	1161		old_locus_tag=Gura_0082
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	118684	119844	+	WP_011937027.1	WP_011937027.1		ABC transporter permease			GURA_RS00410	1161	386	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	119949	120635	+							GURA_RS00415	687		old_locus_tag=Gura_0083
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	119949	120635	+	WP_011937028.1	WP_011937028.1		ABC transporter ATP-binding protein			GURA_RS00415	687	228	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	120705	121823	+							GURA_RS00420	1119		old_locus_tag=Gura_0084
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	120705	121823	+	WP_011937029.1	WP_011937029.1		PAS domain-containing sensor histidine kinase			GURA_RS00420	1119	372	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	121820	123178	+							GURA_RS00425	1359		old_locus_tag=Gura_0085
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	121820	123178	+	WP_011937030.1	WP_011937030.1		sigma-54 dependent transcriptional regulator			GURA_RS00425	1359	452	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	123347	123514	-							GURA_RS24015	168		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	123347	123514	-	WP_157046097.1	WP_157046097.1		hypothetical protein			GURA_RS24015	168	55	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	123752	124279	-							GURA_RS00430	528		old_locus_tag=Gura_0086
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	123752	124279	-	WP_011937031.1	WP_011937031.1		hypothetical protein			GURA_RS00430	528	175	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	124889	126163	+							GURA_RS00435	1275		old_locus_tag=Gura_0087
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	124889	126163	+	WP_011937032.1	WP_011937032.1		TolC family protein			GURA_RS00435	1275	424	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	126274	127680	+							GURA_RS00440	1407		old_locus_tag=Gura_0088
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	126274	127680	+	WP_011937033.1	WP_011937033.1		efflux RND transporter periplasmic adaptor subunit			GURA_RS00440	1407	468	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	127924	131070	+							GURA_RS00445	3147		old_locus_tag=Gura_0089
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	127924	131070	+	WP_011937034.1	WP_011937034.1		CusA/CzcA family heavy metal efflux RND transporter			GURA_RS00445	3147	1048	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	131158	131634	+							GURA_RS00450	477		old_locus_tag=Gura_0090
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	131158	131634	+	WP_011937035.1	WP_011937035.1		hypothetical protein			GURA_RS00450	477	158	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	131700	132635	+							GURA_RS00455	936		old_locus_tag=Gura_0091
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	131700	132635	+	WP_041245191.1	WP_041245191.1		GerMN domain-containing protein			GURA_RS00455	936	311	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	132678	133082	+							GURA_RS00460	405		old_locus_tag=Gura_0092
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	132678	133082	+	WP_041245631.1	WP_041245631.1		cytochrome c			GURA_RS00460	405	134	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	133160	133672	+							GURA_RS00465	513		old_locus_tag=Gura_0093
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	133160	133672	+	WP_011937038.1	WP_011937038.1		hypothetical protein			GURA_RS00465	513	170	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	133691	134017	+							GURA_RS00470	327		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	133691	134017	+	WP_049818856.1	WP_049818856.1		proline reductase			GURA_RS00470	327	108	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	134192	134974	+							GURA_RS00475	783		old_locus_tag=Gura_0094
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	134192	134974	+	WP_011937039.1	WP_011937039.1		RNA polymerase sigma factor			GURA_RS00475	783	260	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	135043	135960	+							GURA_RS00480	918		old_locus_tag=Gura_0095
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	135043	135960	+	WP_011937040.1	WP_011937040.1		alpha/beta hydrolase			GURA_RS00480	918	305	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	136135	136734	+							GURA_RS00485	600		old_locus_tag=Gura_0096
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	136135	136734	+	WP_011937041.1	WP_011937041.1		NAD(P)H-dependent oxidoreductase			GURA_RS00485	600	199	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	136843	137520	+							GURA_RS00490	678		old_locus_tag=Gura_0097
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	136843	137520	+	WP_011937042.1	WP_011937042.1		hypothetical protein			GURA_RS00490	678	225	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	137542	138219	-							GURA_RS22535	678		old_locus_tag=Gura_0098
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	137542	138219	-	WP_198134506.1	WP_198134506.1		thioredoxin domain-containing protein			GURA_RS22535	678	225	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	138711	139319	+							GURA_RS00500	609		old_locus_tag=Gura_0099
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	138711	139319	+	WP_011937044.1	WP_011937044.1		sigma-70 family RNA polymerase sigma factor			GURA_RS00500	609	202	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	139319	140434	+							GURA_RS00505	1116		old_locus_tag=Gura_0100
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	139319	140434	+	WP_011937045.1	WP_011937045.1		DUF2275 domain-containing protein			GURA_RS00505	1116	371	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	140569	141348	+							GURA_RS00510	780		old_locus_tag=Gura_0101
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	140569	141348	+	WP_011937046.1	WP_011937046.1		hypothetical protein			GURA_RS00510	780	259	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	141537	141914	+							GURA_RS22540	378		old_locus_tag=Gura_0102
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	141537	141914	+	WP_011937047.1	WP_011937047.1		hypothetical protein			GURA_RS22540	378	125	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	141974	142402	+							GURA_RS00520	429		old_locus_tag=Gura_0103
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	141974	142402	+	WP_157046098.1	WP_157046098.1		hypothetical protein			GURA_RS00520	429	142	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	142485	142940	+							GURA_RS00525	456		old_locus_tag=Gura_0104
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	142485	142940	+	WP_011937049.1	WP_011937049.1		ankyrin repeat domain-containing protein			GURA_RS00525	456	151	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	143068	143916	+							GURA_RS00530	849		old_locus_tag=Gura_0105
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	143068	143916	+	WP_041245193.1	WP_041245193.1		tetratricopeptide repeat protein			GURA_RS00530	849	282	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	144043	145224	+							GURA_RS00535	1182		old_locus_tag=Gura_0106
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	144043	145224	+	WP_011937051.1	WP_011937051.1		IS256 family transposase			GURA_RS00535	1182	393	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	145190	146431	-							GURA_RS00540	1242		old_locus_tag=Gura_0107
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	145190	146431	-	WP_011937052.1	WP_011937052.1		ISL3-like element ISGur7 family transposase			GURA_RS00540	1242	413	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	146737	147951	+							GURA_RS00545	1215		old_locus_tag=Gura_0108
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	146737	147951	+	WP_011937053.1	WP_011937053.1		IS256 family transposase			GURA_RS00545	1215	404	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	148033	148311	-							GURA_RS00550	279		old_locus_tag=Gura_0109
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	148033	148311	-	WP_011937054.1	WP_011937054.1		hypothetical protein			GURA_RS00550	279	92	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	148427	149791	-							GURA_RS00555	1365		old_locus_tag=Gura_0110
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	148427	149791	-	WP_011937055.1	WP_011937055.1		hypothetical protein			GURA_RS00555	1365	454	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	150012	153026	-							GURA_RS00560	3015		old_locus_tag=Gura_0111
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	150012	153026	-	WP_011937056.1	WP_011937056.1		NAD-glutamate dehydrogenase			GURA_RS00560	3015	1004	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	153044	154498	-					gabD		GURA_RS00565	1455		old_locus_tag=Gura_0112
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	153044	154498	-	WP_011937057.1	WP_011937057.1		NADP-dependent succinate-semialdehyde dehydrogenase	gabD		GURA_RS00565	1455	484	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	154603	155313	-							GURA_RS00570	711		old_locus_tag=Gura_0113
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	154603	155313	-	WP_011937058.1	WP_011937058.1		ABC transporter ATP-binding protein			GURA_RS00570	711	236	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	155310	156035	-							GURA_RS00575	726		old_locus_tag=Gura_0114
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	155310	156035	-	WP_011937059.1	WP_011937059.1		ABC transporter ATP-binding protein			GURA_RS00575	726	241	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	156038	157015	-							GURA_RS00580	978		old_locus_tag=Gura_0115
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	156038	157015	-	WP_011937060.1	WP_011937060.1		branched-chain amino acid ABC transporter permease			GURA_RS00580	978	325	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	157018	157902	-							GURA_RS00585	885		old_locus_tag=Gura_0116
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	157018	157902	-	WP_011937061.1	WP_011937061.1		branched-chain amino acid ABC transporter permease			GURA_RS00585	885	294	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	158018	159262	-							GURA_RS00590	1245		old_locus_tag=Gura_0117
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	158018	159262	-	WP_011937062.1	WP_011937062.1		amino acid ABC transporter substrate-binding protein			GURA_RS00590	1245	414	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	159658	161301	-							GURA_RS00595	1644		old_locus_tag=Gura_0118
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	159658	161301	-	WP_198134550.1	WP_198134550.1		sigma 54-interacting transcriptional regulator			GURA_RS00595	1644	547	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	161855	163171	+					gabT		GURA_RS00600	1317		old_locus_tag=Gura_0119
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	161855	163171	+	WP_011937064.1	WP_011937064.1		4-aminobutyrate--2-oxoglutarate transaminase	gabT		GURA_RS00600	1317	438	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	163494	169574	-							GURA_RS00605	6081		old_locus_tag=Gura_0120
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	163494	169574	-	WP_011937065.1	WP_011937065.1		CxxxxCH/CxxCH domain-containing protein			GURA_RS00605	6081	2026	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	169899	171728	-					glmS		GURA_RS00610	1830		old_locus_tag=Gura_0121
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	169899	171728	-	WP_011937066.1	WP_011937066.1		glutamine--fructose-6-phosphate transaminase (isomerizing)	glmS		GURA_RS00610	1830	609	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	171794	173167	-					glmU		GURA_RS00615	1374		old_locus_tag=Gura_0122
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	171794	173167	-	WP_011937067.1	WP_011937067.1		bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	glmU		GURA_RS00615	1374	457	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	173374	173928	+							GURA_RS00620	555		old_locus_tag=Gura_0123
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	173374	173928	+	WP_011937068.1	WP_011937068.1		hypothetical protein			GURA_RS00620	555	184	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	173965	175842	+							GURA_RS00625	1878		old_locus_tag=Gura_0124
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	173965	175842	+	WP_011937069.1	WP_011937069.1		B12-binding domain-containing radical SAM protein			GURA_RS00625	1878	625	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	176170	178026	+							GURA_RS00630	1857		old_locus_tag=Gura_0125
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	176170	178026	+	WP_011937070.1	WP_011937070.1		cytochrome c3 family protein			GURA_RS00630	1857	618	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	178140	179504	-							GURA_RS00635	1365		old_locus_tag=Gura_0126
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	178140	179504	-	WP_011937071.1	WP_011937071.1		DUF4403 family protein			GURA_RS00635	1365	454	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	179620	179790	-							GURA_RS24020	171		old_locus_tag=Gura_0127
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	179620	179790	-	WP_011937072.1	WP_011937072.1		hypothetical protein			GURA_RS24020	171	56	
gene	tRNA	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	179974	180049	-							GURA_RS00640	76		old_locus_tag=Gura_R0002
tRNA		GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	179974	180049	-				tRNA-Ala			GURA_RS00640	76		anticodon=CGC
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	180118	181614	-							GURA_RS24025	1497		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	180118	181614	-	WP_157046263.1	WP_157046263.1		GAF domain-containing sensor histidine kinase			GURA_RS24025	1497	498	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	182520	182876	-					dksA		GURA_RS00650	357		old_locus_tag=Gura_0129
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	182520	182876	-	WP_011937074.1	WP_011937074.1		RNA polymerase-binding protein DksA	dksA		GURA_RS00650	357	118	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	182970	184319	-					radA		GURA_RS00655	1350		old_locus_tag=Gura_0130
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	182970	184319	-	WP_041245639.1	WP_041245639.1		DNA repair protein RadA	radA		GURA_RS00655	1350	449	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	184480	186123	+							GURA_RS00660	1644		old_locus_tag=Gura_0131
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	184480	186123	+	WP_011937076.1	WP_011937076.1		HEAT repeat domain-containing protein			GURA_RS00660	1644	547	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	186120	187493	+							GURA_RS00665	1374		old_locus_tag=Gura_0132
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	186120	187493	+	WP_011937077.1	WP_011937077.1		HD-GYP domain-containing protein			GURA_RS00665	1374	457	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	187500	188093	-							GURA_RS00670	594		old_locus_tag=Gura_0133
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	187500	188093	-	WP_011937078.1	WP_011937078.1		HEAT repeat domain-containing protein			GURA_RS00670	594	197	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	188155	188478	+							GURA_RS00675	324		old_locus_tag=Gura_0134
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	188155	188478	+	WP_011937079.1	WP_011937079.1		hypothetical protein			GURA_RS00675	324	107	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	188642	189622	+							GURA_RS00680	981		old_locus_tag=Gura_0135
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	188642	189622	+	WP_011937080.1	WP_011937080.1		ketoacyl-ACP synthase III			GURA_RS00680	981	326	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	189546	190673	-							GURA_RS23140	1128		old_locus_tag=Gura_0136
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	189546	190673	-	WP_011937081.1	WP_011937081.1		hypothetical protein			GURA_RS23140	1128	375	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	190762	191088	-							GURA_RS00690	327		old_locus_tag=Gura_0137
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	190762	191088	-	WP_011937082.1	WP_011937082.1		hypothetical protein			GURA_RS00690	327	108	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	191373	192548	+							GURA_RS00695	1176		old_locus_tag=Gura_0139
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	191373	192548	+	WP_011937084.1	WP_011937084.1		IS4-like element ISGur4 family transposase			GURA_RS00695	1176	391	
