# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	87260	88108	+	WP_012749665.1	WP_012749665.1		hypothetical protein			DMR_RS24130	849	282	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	88418	88990	-							DMR_RS22815	573		old_locus_tag=DMR_00820
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	88418	88990	-	WP_012749666.1	WP_012749666.1		MucR family transcriptional regulator			DMR_RS22815	573	190	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	89330	89542	+							DMR_RS22205	213		old_locus_tag=DMR_00830
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	89330	89542	+	WP_052278925.1	WP_052278925.1		hypothetical protein			DMR_RS22205	213	70	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	90450	91265	+							DMR_RS24135	816		old_locus_tag=DMR_00850
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	90450	91265	+	WP_148208325.1	WP_148208325.1		hypothetical protein			DMR_RS24135	816	271	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	91274	92149	+							DMR_RS24140	876		old_locus_tag=DMR_00860
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	91274	92149	+	WP_012749670.1	WP_012749670.1		hypothetical protein			DMR_RS24140	876	291	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	92177	93283	+							DMR_RS00405	1107		old_locus_tag=DMR_00870
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	92177	93283	+	WP_012749671.1	WP_012749671.1		replication initiation protein			DMR_RS00405	1107	368	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	94652	95032	+							DMR_RS00410	381		old_locus_tag=DMR_00890
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	94652	95032	+	WP_012749673.1	WP_012749673.1		hypothetical protein			DMR_RS00410	381	126	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	95399	95956	+							DMR_RS22820	558		old_locus_tag=DMR_00900
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	95399	95956	+	WP_012749674.1	WP_012749674.1		tyrosine-type recombinase/integrase			DMR_RS22820	558	185	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	96071	97195	+							DMR_RS22825	1125		old_locus_tag=DMR_00910
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	96071	97195	+	WP_012749675.1	WP_012749675.1		tyrosine-type recombinase/integrase			DMR_RS22825	1125	374	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	98675	98896	+							DMR_RS22830	222		old_locus_tag=DMR_00940
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	98675	98896	+	WP_012749678.1	WP_012749678.1		(2Fe-2S)-binding protein			DMR_RS22830	222	73	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	100000	100359	-							DMR_RS00415	360		old_locus_tag=DMR_00970
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	100000	100359	-	WP_012749681.1	WP_012749681.1		DUF488 family protein			DMR_RS00415	360	119	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	101295	102860	+							DMR_RS00420	1566		old_locus_tag=DMR_00990
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	101295	102860	+	WP_148208326.1	WP_148208326.1		DNA primase			DMR_RS00420	1566	521	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	102922	103686	+							DMR_RS00425	765		old_locus_tag=DMR_01000
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	102922	103686	+	WP_012749684.1	WP_012749684.1		hypothetical protein			DMR_RS00425	765	254	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	103745	105061	+							DMR_RS00430	1317		old_locus_tag=DMR_01010
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	103745	105061	+	WP_148208327.1	WP_148208327.1		hypothetical protein			DMR_RS00430	1317	438	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	105119	106057	+							DMR_RS00435	939		old_locus_tag=DMR_01020
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	105119	106057	+	WP_012749686.1	WP_012749686.1		hypothetical protein			DMR_RS00435	939	312	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	106461	106868	+							DMR_RS00440	408		old_locus_tag=DMR_01040
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	106461	106868	+	WP_012749688.1	WP_012749688.1		MucR family transcriptional regulator			DMR_RS00440	408	135	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	107273	107497	+							DMR_RS00445	225		old_locus_tag=DMR_01060
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	107273	107497	+	WP_012749690.1	WP_012749690.1		hypothetical protein			DMR_RS00445	225	74	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	107487	107876	+							DMR_RS00450	390		old_locus_tag=DMR_01070
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	107487	107876	+	WP_012749691.1	WP_012749691.1		hypothetical protein			DMR_RS00450	390	129	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	108411	109349	+							DMR_RS24145	939		old_locus_tag=DMR_01080
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	108411	109349	+	WP_070098044.1	WP_070098044.1		hypothetical protein			DMR_RS24145	939	312	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	109421	111334	+							DMR_RS22835	1914		old_locus_tag=DMR_01090
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	109421	111334	+	WP_158304231.1	WP_158304231.1		DUF927 domain-containing protein			DMR_RS22835	1914	637	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	111664	112071	+							DMR_RS24150	408		old_locus_tag=DMR_01100
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	111664	112071	+	WP_012749694.1	WP_012749694.1		hypothetical protein			DMR_RS24150	408	135	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	113664	114026	+							DMR_RS00455	363		old_locus_tag=DMR_01130
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	113664	114026	+	WP_012749697.1	WP_012749697.1		hypothetical protein			DMR_RS00455	363	120	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	114358	114915	+							DMR_RS00460	558		old_locus_tag=DMR_01140
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	114358	114915	+	WP_012749699.1	WP_012749699.1		tyrosine-type recombinase/integrase			DMR_RS00460	558	185	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	115007	116200	+							DMR_RS00465	1194		old_locus_tag=DMR_01160
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	115007	116200	+	WP_043599764.1	WP_043599764.1		tyrosine-type recombinase/integrase			DMR_RS00465	1194	397	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	116362	117372	+							DMR_RS22850	1011		old_locus_tag=DMR_01170
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	116362	117372	+	WP_158304232.1	WP_158304232.1		WYL domain-containing protein			DMR_RS22850	1011	336	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	117559	117732	+							DMR_RS24840	174		old_locus_tag=DMR_01180
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	117559	117732	+	WP_012749702.1	WP_012749702.1		hypothetical protein			DMR_RS24840	174	57	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	117933	118364	+							DMR_RS24155	432		old_locus_tag=DMR_01190
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	117933	118364	+	WP_012749703.1	WP_012749703.1		hypothetical protein			DMR_RS24155	432	143	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	118412	118675	+							DMR_RS24160	264		old_locus_tag=DMR_01200
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	118412	118675	+	WP_012749704.1	WP_012749704.1		hypothetical protein			DMR_RS24160	264	87	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	118773	119405	+							DMR_RS24165	633		old_locus_tag=DMR_01210
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	118773	119405	+	WP_012749705.1	WP_012749705.1		hypothetical protein			DMR_RS24165	633	210	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	119393	120640	+							DMR_RS22210	1248		old_locus_tag=DMR_01220
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	119393	120640	+	WP_012749706.1	WP_012749706.1		MBL fold metallo-hydrolase			DMR_RS22210	1248	415	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	121474	122493	-							DMR_RS00470	1020		old_locus_tag=DMR_01230
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	121474	122493	-	WP_012749707.1	WP_012749707.1		IS110 family transposase			DMR_RS00470	1020	339	
gene	pseudogene	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	124202	124900	-							DMR_RS22855	699		partial;pseudo
CDS	without_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	124202	124900	-				hypothetical protein			DMR_RS22855	699		partial;pseudo
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	125040	126047	-							DMR_RS00480	1008		old_locus_tag=DMR_01270
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	125040	126047	-	WP_148208328.1	WP_148208328.1		DUF1214 domain-containing protein			DMR_RS00480	1008	335	
gene	pseudogene	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	126166	126387	-							DMR_RS00485	222		partial;pseudo
CDS	without_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	126166	126387	-				transposase			DMR_RS00485	222		partial;pseudo
gene	pseudogene	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	126465	126918	+					tnpA		DMR_RS22860	454		pseudo;old_locus_tag=DMR_01280
CDS	without_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	126465	126918	+				IS200/IS605 family transposase	tnpA		DMR_RS22860	454		pseudo
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	127005	127403	-							DMR_RS00495	399		old_locus_tag=DMR_01290
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	127005	127403	-	WP_193763670.1	WP_193763670.1		hypothetical protein			DMR_RS00495	399	132	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	127358	128713	-							DMR_RS00500	1356		old_locus_tag=DMR_01300
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	127358	128713	-	WP_012749714.1	WP_012749714.1		transposase			DMR_RS00500	1356	451	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	128751	129248	-							DMR_RS00505	498		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	128751	129248	-	WP_052278926.1	WP_052278926.1		hypothetical protein			DMR_RS00505	498	165	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	129892	130770	-							DMR_RS00510	879		old_locus_tag=DMR_01320
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	129892	130770	-	WP_043599773.1	WP_043599773.1		AraC family transcriptional regulator			DMR_RS00510	879	292	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	130945	132132	+							DMR_RS00515	1188		old_locus_tag=DMR_01310
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	130945	132132	+	WP_043599775.1	WP_043599775.1		iron-containing alcohol dehydrogenase			DMR_RS00515	1188	395	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	132186	133235	+							DMR_RS00520	1050		old_locus_tag=DMR_01330
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	132186	133235	+	WP_012749717.1	WP_012749717.1		alpha/beta hydrolase			DMR_RS00520	1050	349	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	133404	134600	+							DMR_RS00525	1197		old_locus_tag=DMR_01340
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	133404	134600	+	WP_043601392.1	WP_043601392.1		MFS transporter			DMR_RS00525	1197	398	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	134678	135079	+							DMR_RS00530	402		old_locus_tag=DMR_01350
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	134678	135079	+	WP_012749719.1	WP_012749719.1		cupin domain-containing protein			DMR_RS00530	402	133	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	135872	136378	-							DMR_RS00535	507		old_locus_tag=DMR_01370
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	135872	136378	-	WP_158304233.1	WP_158304233.1		HXXEE domain-containing protein			DMR_RS00535	507	168	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	137819	139174	+							DMR_RS24845	1356		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	137819	139174	+	WP_158304268.1	WP_158304268.1		methyl-accepting chemotaxis protein			DMR_RS24845	1356	451	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	139343	139768	+							DMR_RS00545	426		old_locus_tag=DMR_01410
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	139343	139768	+	WP_012749725.1	WP_012749725.1		hypothetical protein			DMR_RS00545	426	141	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	140599	140934	-							DMR_RS00550	336		old_locus_tag=DMR_01430
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	140599	140934	-	WP_012749727.1	WP_012749727.1		hypothetical protein			DMR_RS00550	336	111	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	141458	141679	+							DMR_RS00555	222		old_locus_tag=DMR_01450
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	141458	141679	+	WP_043599778.1	WP_043599778.1		hypothetical protein			DMR_RS00555	222	73	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	141720	141917	+							DMR_RS00560	198		old_locus_tag=DMR_01460
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	141720	141917	+	WP_012749730.1	WP_012749730.1		hypothetical protein			DMR_RS00560	198	65	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	141948	142325	+							DMR_RS00565	378		old_locus_tag=DMR_01470
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	141948	142325	+	WP_012749731.1	WP_012749731.1		hypothetical protein			DMR_RS00565	378	125	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	142768	143691	+							DMR_RS00570	924		old_locus_tag=DMR_01490
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	142768	143691	+	WP_043599780.1	WP_043599780.1		hypothetical protein			DMR_RS00570	924	307	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	144367	144906	+							DMR_RS22220	540		old_locus_tag=DMR_01510
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	144367	144906	+	WP_012749735.1	WP_012749735.1		MucR family transcriptional regulator			DMR_RS22220	540	179	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	145804	147159	+							DMR_RS00580	1356		old_locus_tag=DMR_01520
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	145804	147159	+	WP_012749736.1	WP_012749736.1		transposase			DMR_RS00580	1356	451	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	147250	148944	-							DMR_RS00585	1695		old_locus_tag=DMR_01530
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	147250	148944	-	WP_012749737.1	WP_012749737.1		hypothetical protein			DMR_RS00585	1695	564	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	148993	150876	-							DMR_RS22225	1884		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	148993	150876	-	WP_052278928.1	WP_052278928.1		hypothetical protein			DMR_RS22225	1884	627	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	151155	151850	+							DMR_RS00595	696		old_locus_tag=DMR_01550
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	151155	151850	+	WP_012749739.1	WP_012749739.1		response regulator transcription factor			DMR_RS00595	696	231	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	151935	153617	+							DMR_RS22230	1683		old_locus_tag=DMR_01560
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	151935	153617	+	WP_052278929.1	WP_052278929.1		HAMP domain-containing protein			DMR_RS22230	1683	560	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	154165	158052	+							DMR_RS00605	3888		old_locus_tag=DMR_01570
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	154165	158052	+	WP_043601410.1	WP_043601410.1		non-ribosomal peptide synthetase			DMR_RS00605	3888	1295	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	158276	158881	+							DMR_RS22240	606		old_locus_tag=DMR_01580
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	158276	158881	+	WP_052278932.1	WP_052278932.1		4'-phosphopantetheinyl transferase superfamily protein			DMR_RS22240	606	201	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	159955	160299	-							DMR_RS00615	345		old_locus_tag=DMR_01600
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	159955	160299	-	WP_012749744.1	WP_012749744.1		hypothetical protein			DMR_RS00615	345	114	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	160391	161206	+							DMR_RS00620	816		old_locus_tag=DMR_01610
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	160391	161206	+	WP_012749745.1	WP_012749745.1		helix-turn-helix domain-containing protein			DMR_RS00620	816	271	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	161672	164755	+							DMR_RS22245	3084		old_locus_tag=DMR_01620
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	161672	164755	+	WP_012749746.1	WP_012749746.1		PAS domain S-box protein			DMR_RS22245	3084	1027	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	165924	166259	-							DMR_RS00630	336		old_locus_tag=DMR_01650
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	165924	166259	-	WP_012749749.1	WP_012749749.1		hypothetical protein			DMR_RS00630	336	111	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	166409	167764	-							DMR_RS00635	1356		old_locus_tag=DMR_01660
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	166409	167764	-	WP_012749714.1	WP_012749714.1		transposase			DMR_RS00635	1356	451	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	168228	171134	+							DMR_RS22250	2907		old_locus_tag=DMR_01670
