# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000066.1	3096	3383	-							Ato01_RS13470	288		old_locus_tag=TR24_RS13335
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000066.1	3096	3383	-	WP_026438552.1	WP_026438552.1		hypothetical protein			Ato01_RS13470	288	95	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000066.1	3461	3937	-							Ato01_RS13935	477		partial
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000066.1	3461	3937	-	WP_171077540.1	WP_171077540.1		hypothetical protein			Ato01_RS13935	477	158	partial
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000065.1	1	634	-							Ato01_RS13445	634		partial;pseudo;old_locus_tag=TR24_RS13310
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000065.1	1	634	-				DUF262 domain-containing protein			Ato01_RS13445	634		partial;pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000065.1	715	3771	-							Ato01_RS13450	3057		old_locus_tag=TR24_RS13315
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000065.1	715	3771	-	WP_042068893.1	WP_042068893.1		DEAD/DEAH box helicase family protein			Ato01_RS13450	3057	1018	
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000065.1	3804	4037	-							Ato01_RS13455	234		partial;pseudo;old_locus_tag=TR24_RS13320
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000065.1	3804	4037	-				restriction endonuclease subunit S			Ato01_RS13455	234		partial;pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	119	1201	-							Ato01_RS13415	1083		old_locus_tag=TR24_RS13280
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	119	1201	-	WP_004976216.1	WP_004976216.1		hypothetical protein			Ato01_RS13415	1083	360	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	1242	2066	-					pssA		Ato01_RS13420	825		old_locus_tag=TR24_RS13285
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	1242	2066	-	WP_004976213.1	WP_004976213.1		CDP-diacylglycerol--serine O-phosphatidyltransferase	pssA		Ato01_RS13420	825	274	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	2110	2967	-					rlmJ		Ato01_RS13425	858		old_locus_tag=TR24_RS13290
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	2110	2967	-	WP_026438537.1	WP_026438537.1		23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ	rlmJ		Ato01_RS13425	858	285	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	3084	3686	+							Ato01_RS13430	603		old_locus_tag=TR24_RS13295
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	3084	3686	+	WP_004976210.1	WP_004976210.1		2OG-Fe(II) oxygenase			Ato01_RS13430	603	200	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	3773	4300	+							Ato01_RS13435	528		old_locus_tag=TR24_RS13300
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	3773	4300	+	WP_004976208.1	WP_004976208.1		hypothetical protein			Ato01_RS13435	528	175	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	4344	4601	-							Ato01_RS13440	258		old_locus_tag=TR24_RS13305
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000064.1	4344	4601	-	WP_026438536.1	WP_026438536.1		DUF2789 family protein			Ato01_RS13440	258	85	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	104	1066	+							Ato01_RS13385	963		old_locus_tag=TR24_RS13250
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	104	1066	+	WP_004972857.1	WP_004972857.1		IS30 family transposase			Ato01_RS13385	963	320	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	1606	2145	+							Ato01_RS13390	540		old_locus_tag=TR24_RS13255
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	1606	2145	+	WP_004972859.1	WP_004972859.1		ATP/GTP-binding protein			Ato01_RS13390	540	179	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	2160	2582	+							Ato01_RS13395	423		old_locus_tag=TR24_RS13260
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	2160	2582	+	WP_004972861.1	WP_004972861.1		roadblock/LC7 domain-containing protein			Ato01_RS13395	423	140	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	2664	3629	+							Ato01_RS13400	966		old_locus_tag=TR24_RS13265
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	2664	3629	+	WP_004972864.1	WP_004972864.1		hypothetical protein			Ato01_RS13400	966	321	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	3681	4037	+							Ato01_RS13405	357		old_locus_tag=TR24_RS13270
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	3681	4037	+	WP_004972868.1	WP_004972868.1		hypothetical protein			Ato01_RS13405	357	118	
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	4335	4632	-							Ato01_RS13410	298		partial;pseudo;old_locus_tag=TR24_RS13275
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000063.1	4335	4632	-				NUDIX domain-containing protein			Ato01_RS13410	298		partial;pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	1	528	-							Ato01_RS13350	528		partial;old_locus_tag=TR24_RS13210
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	1	528	-	WP_042068887.1	WP_042068887.1		relaxase/mobilization nuclease domain-containing protein			Ato01_RS13350	528	176	partial
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	518	850	-					mobC		Ato01_RS13355	333		old_locus_tag=TR24_RS13215
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	518	850	-	WP_004977193.1	WP_004977193.1		plasmid mobilization relaxosome protein MobC	mobC		Ato01_RS13355	333	110	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	1060	1260	-							Ato01_RS13360	201		old_locus_tag=TR24_RS13220
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	1060	1260	-	WP_004977196.1	WP_004977196.1		hypothetical protein			Ato01_RS13360	201	66	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	1366	2352	-							Ato01_RS13365	987		old_locus_tag=TR24_RS13225
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	1366	2352	-	WP_004977197.1	WP_004977197.1		replication initiation protein			Ato01_RS13365	987	328	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	2554	2835	-							Ato01_RS13370	282		old_locus_tag=TR24_RS13230
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	2554	2835	-	WP_004977201.1	WP_004977201.1		type II toxin-antitoxin system YafQ family toxin			Ato01_RS13370	282	93	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	2828	3118	-							Ato01_RS13375	291		old_locus_tag=TR24_RS13235
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	2828	3118	-	WP_004977203.1	WP_004977203.1		type II toxin-antitoxin system RelB/DinJ family antitoxin			Ato01_RS13375	291	96	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	3263	3778	+							Ato01_RS13380	516		old_locus_tag=TR24_RS13240
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	3263	3778	+	WP_004977209.1	WP_004977209.1		hypothetical protein			Ato01_RS13380	516	171	
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	3802	4794	-							Ato01_RS13930	993		partial;pseudo
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000062.1	3802	4794	-				mobilization protein A			Ato01_RS13930	993		partial;pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	1	662	-							Ato01_RS13320	662		partial;old_locus_tag=TR24_RS13180
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	1	662	-	WP_042068884.1	WP_042068884.1		glycosyltransferase family 25 protein			Ato01_RS13320	662	220	partial
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	679	1806	-					wecB		Ato01_RS13325	1128		old_locus_tag=TR24_RS13185
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	679	1806	-	WP_004975006.1	WP_004975006.1		UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	wecB		Ato01_RS13325	1128	375	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	1814	2944	-							Ato01_RS13330	1131		old_locus_tag=TR24_RS13190
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	1814	2944	-	WP_154648283.1	WP_154648283.1		glycosyltransferase family 4 protein			Ato01_RS13330	1131	376	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	2904	3671	-							Ato01_RS13335	768		old_locus_tag=TR24_RS13195
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	2904	3671	-	WP_004974996.1	WP_004974996.1		glycosyltransferase family 2 protein			Ato01_RS13335	768	255	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	3668	4420	-							Ato01_RS13340	753		old_locus_tag=TR24_RS13200
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	3668	4420	-	WP_004974995.1	WP_004974995.1		polysaccharide deacetylase family protein			Ato01_RS13340	753	250	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	4420	4794	-							Ato01_RS13345	375		partial;old_locus_tag=TR24_RS13205
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000061.1	4420	4794	-	WP_042068886.1	WP_042068886.1		glycosyltransferase			Ato01_RS13345	375	124	partial
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	1	1361	-							Ato01_RS13295	1361		partial;old_locus_tag=TR24_RS13745
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	1	1361	-	WP_052416877.1	WP_052416877.1		MobA/MobL family protein			Ato01_RS13295	1361	453	partial
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	1579	1839	+							Ato01_RS13300	261		old_locus_tag=TR24_RS13160
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	1579	1839	+	WP_026438538.1	WP_026438538.1		hypothetical protein			Ato01_RS13300	261	86	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	1825	1977	-							Ato01_RS13925	153		
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	1825	1977	-	WP_004977125.1	WP_004977125.1		hypothetical protein			Ato01_RS13925	153	50	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	2200	3237	+							Ato01_RS13305	1038		old_locus_tag=TR24_RS13165
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	2200	3237	+	WP_004977124.1	WP_004977124.1		hypothetical protein			Ato01_RS13305	1038	345	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	3289	4497	-					dcm		Ato01_RS13310	1209		old_locus_tag=TR24_RS13170
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	3289	4497	-	WP_004977123.1	WP_004977123.1		DNA (cytosine-5-)-methyltransferase	dcm		Ato01_RS13310	1209	402	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	4530	4769	-							Ato01_RS13315	240		old_locus_tag=TR24_RS13175
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000060.1	4530	4769	-	WP_004977122.1	WP_004977122.1		hypothetical protein			Ato01_RS13315	240	79	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	140	1147	+							Ato01_RS13275	1008		old_locus_tag=TR24_RS13135
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	140	1147	+	WP_004969746.1	WP_004969746.1		DUF6091 family protein			Ato01_RS13275	1008	335	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	1281	1616	+					erpA		Ato01_RS13280	336		old_locus_tag=TR24_RS13140
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	1281	1616	+	WP_004969742.1	WP_004969742.1		iron-sulfur cluster insertion protein ErpA	erpA		Ato01_RS13280	336	111	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	1747	2874	-							Ato01_RS13285	1128		old_locus_tag=TR24_RS13145
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	1747	2874	-	WP_004969740.1	WP_004969740.1		anhydro-N-acetylmuramic acid kinase			Ato01_RS13285	1128	375	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	2938	4170	+							Ato01_RS13290	1233		old_locus_tag=TR24_RS13150
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000059.1	2938	4170	+	WP_162164701.1	WP_162164701.1		tyrosine--tRNA ligase			Ato01_RS13290	1233	410	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	1	1078	-							Ato01_RS13255	1078		partial;old_locus_tag=TR24_RS13115
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	1	1078	-	WP_042068876.1	WP_042068876.1		Stealth CR1 domain-containing protein			Ato01_RS13255	1078	359	partial
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	1144	2181	-							Ato01_RS13260	1038		old_locus_tag=TR24_RS13740
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	1144	2181	-	WP_004970254.1	WP_004970254.1		acyltransferase			Ato01_RS13260	1038	345	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	2251	4242	+							Ato01_RS13265	1992		old_locus_tag=TR24_RS13125
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	2251	4242	+	WP_004970251.1	WP_004970251.1		capsular polysaccharide biosynthesis protein			Ato01_RS13265	1992	663	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	4254	5513	+							Ato01_RS13270	1260		old_locus_tag=TR24_RS13130
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000058.1	4254	5513	+	WP_004970248.1	WP_004970248.1		capsular biosynthesis protein			Ato01_RS13270	1260	419	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	69	482	+							Ato01_RS13205	414		old_locus_tag=TR24_RS13065
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	69	482	+	WP_004967533.1	WP_004967533.1		hypothetical protein			Ato01_RS13205	414	137	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	485	799	+							Ato01_RS13210	315		old_locus_tag=TR24_RS13070
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	485	799	+	WP_000723215.1	WP_000723215.1		hypothetical protein			Ato01_RS13210	315	104	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	1521	2453	+					repM		Ato01_RS13215	933		old_locus_tag=TR24_RS13075
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	1521	2453	+	WP_026438545.1	WP_026438545.1		replication initiation protein RepM	repM		Ato01_RS13215	933	310	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	2450	2746	+							Ato01_RS13220	297		old_locus_tag=TR24_RS13080
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	2450	2746	+	WP_004969146.1	WP_004969146.1		hypothetical protein			Ato01_RS13220	297	98	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	2743	3027	-							Ato01_RS13225	285		old_locus_tag=TR24_RS13085
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	2743	3027	-	WP_026438544.1	WP_026438544.1		hypothetical protein			Ato01_RS13225	285	94	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	3391	4362	+							Ato01_RS13230	972		old_locus_tag=TR24_RS13090
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	3391	4362	+	WP_004969148.1	WP_004969148.1		MobA/MobL family protein			Ato01_RS13230	972	323	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	4359	4856	+							Ato01_RS13235	498		old_locus_tag=TR24_RS13095
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	4359	4856	+	WP_004969149.1	WP_004969149.1		hypothetical protein			Ato01_RS13235	498	165	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	5054	5305	+							Ato01_RS13240	252		old_locus_tag=TR24_RS13100
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	5054	5305	+	WP_004969151.1	WP_004969151.1		hypothetical protein			Ato01_RS13240	252	83	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	5331	5645	-							Ato01_RS13245	315		old_locus_tag=TR24_RS13105
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	5331	5645	-	WP_004728471.1	WP_004728471.1		BrnA antitoxin family protein			Ato01_RS13245	315	104	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	5608	5919	-							Ato01_RS13250	312		old_locus_tag=TR24_RS13110
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000057.1	5608	5919	-	WP_042068875.1	WP_042068875.1		BrnT family toxin			Ato01_RS13250	312	103	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	171	602	-							Ato01_RS13160	432		old_locus_tag=TR24_RS13020
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	171	602	-	WP_004976922.1	WP_004976922.1		PPC domain-containing protein			Ato01_RS13160	432	143	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	738	1604	-					tehB		Ato01_RS13165	867		old_locus_tag=TR24_RS13025
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	738	1604	-	WP_004976920.1	WP_004976920.1		SAM-dependent methyltransferase TehB	tehB		Ato01_RS13165	867	288	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	1884	2510	+							Ato01_RS13170	627		old_locus_tag=TR24_RS13030
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	1884	2510	+	WP_004976918.1	WP_004976918.1		2'-5' RNA ligase family protein			Ato01_RS13170	627	208	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	2507	3028	+					cobU		Ato01_RS13175	522		old_locus_tag=TR24_RS13035
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	2507	3028	+	WP_004976916.1	WP_004976916.1		bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase	cobU		Ato01_RS13175	522	173	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	3025	4083	+					cobT		Ato01_RS13180	1059		old_locus_tag=TR24_RS13040
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000056.1	3025	4083	+	WP_004976913.1	WP_004976913.1		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	cobT		Ato01_RS13180	1059	352	
