# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	75811	76365	-	WP_034389591.1	WP_034389591.1		TRAP transporter small permease		60685285	DR66_RS00360	555	184	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	76383	77384	-						60685286	DR66_RS00365	1002		old_locus_tag=DR66_75
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	76383	77384	-	WP_034389596.1	WP_034389596.1		TRAP transporter substrate-binding protein		60685286	DR66_RS00365	1002	333	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	77459	78208	-						60685287	DR66_RS00370	750		old_locus_tag=DR66_76
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	77459	78208	-	WP_013804706.1	WP_013804706.1		SDR family oxidoreductase		60685287	DR66_RS00370	750	249	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	78371	79285	+						60685288	DR66_RS00375	915		old_locus_tag=DR66_77
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	78371	79285	+	WP_034389598.1	WP_034389598.1		LysR family transcriptional regulator		60685288	DR66_RS00375	915	304	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	79529	82132	+						60685289	DR66_RS00380	2604		old_locus_tag=DR66_78
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	79529	82132	+	WP_034389599.1	WP_034389599.1		GGDEF and EAL domain-containing protein		60685289	DR66_RS00380	2604	867	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	82165	84690	-						60685290	DR66_RS00385	2526		old_locus_tag=DR66_79
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	82165	84690	-	WP_034389600.1	WP_034389600.1		PAS domain-containing protein		60685290	DR66_RS00385	2526	841	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	84717	85556	-						60685291	DR66_RS00390	840		old_locus_tag=DR66_80
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	84717	85556	-	WP_034389603.1	WP_034389603.1		ABC transporter substrate-binding protein		60685291	DR66_RS00390	840	279	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	85566	86330	-						60685292	DR66_RS00395	765		old_locus_tag=DR66_81
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	85566	86330	-	WP_034389605.1	WP_034389605.1		HD domain-containing protein		60685292	DR66_RS00395	765	254	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	86330	86701	-						60685293	DR66_RS00400	372		old_locus_tag=DR66_82
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	86330	86701	-	WP_034389607.1	WP_034389607.1		response regulator		60685293	DR66_RS00400	372	123	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	86969	88204	-						60685294	DR66_RS00405	1236		old_locus_tag=DR66_83
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	86969	88204	-	WP_034389609.1	WP_034389609.1		HD-GYP domain-containing protein		60685294	DR66_RS00405	1236	411	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	88279	89976	-						60685295	DR66_RS00410	1698		old_locus_tag=DR66_84
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	88279	89976	-	WP_034389611.1	WP_034389611.1		methyl-accepting chemotaxis protein		60685295	DR66_RS00410	1698	565	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	90309	90785	+						60685296	DR66_RS00415	477		old_locus_tag=DR66_85
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	90309	90785	+	WP_034389613.1	WP_034389613.1		chemotaxis protein CheW		60685296	DR66_RS00415	477	158	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	90857	92611	+						60685297	DR66_RS00420	1755		old_locus_tag=DR66_86
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	90857	92611	+	WP_034389614.1	WP_034389614.1		methyl-accepting chemotaxis protein		60685297	DR66_RS00420	1755	584	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	92758	93441	+						60685298	DR66_RS00425	684		old_locus_tag=DR66_87
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	92758	93441	+	WP_155294162.1	WP_155294162.1		phosphoglycolate phosphatase		60685298	DR66_RS00425	684	227	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	93594	94889	+					speE	60685299	DR66_RS00430	1296		old_locus_tag=DR66_88
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	93594	94889	+	WP_034389615.1	WP_034389615.1		polyamine aminopropyltransferase	speE	60685299	DR66_RS00430	1296	431	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	95122	95814	+						60685300	DR66_RS00435	693		old_locus_tag=DR66_89
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	95122	95814	+	WP_034389616.1	WP_034389616.1		hypothetical protein		60685300	DR66_RS00435	693	230	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	95985	96485	+						60685301	DR66_RS00440	501		old_locus_tag=DR66_90
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	95985	96485	+	WP_034389620.1	WP_034389620.1		hypothetical protein		60685301	DR66_RS00440	501	166	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	96463	97149	+						60685302	DR66_RS00445	687		old_locus_tag=DR66_91
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	96463	97149	+	WP_013804692.1	WP_013804692.1		response regulator transcription factor		60685302	DR66_RS00445	687	228	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	97118	98533	+						60685303	DR66_RS00450	1416		old_locus_tag=DR66_93
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	97118	98533	+	WP_013804691.1	WP_013804691.1		HAMP domain-containing protein		60685303	DR66_RS00450	1416	471	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	98508	99104	-						60685304	DR66_RS00455	597		old_locus_tag=DR66_92
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	98508	99104	-	WP_034389622.1	WP_034389622.1		chalcone isomerase family protein		60685304	DR66_RS00455	597	198	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	100089	100403	+						60685305	DR66_RS00460	315		old_locus_tag=DR66_94
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	100089	100403	+	WP_034389625.1	WP_034389625.1		hypothetical protein		60685305	DR66_RS00460	315	104	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	100452	101432	-						60685306	DR66_RS00465	981		old_locus_tag=DR66_95
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	100452	101432	-	WP_034389626.1	WP_034389626.1		patatin-like phospholipase family protein		60685306	DR66_RS00465	981	326	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	101432	101881	-						60685307	DR66_RS00470	450		old_locus_tag=DR66_96
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	101432	101881	-	WP_034389628.1	WP_034389628.1		hypothetical protein		60685307	DR66_RS00470	450	149	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	101878	102273	-						60685308	DR66_RS00475	396		old_locus_tag=DR66_97
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	101878	102273	-	WP_034389630.1	WP_034389630.1		hypothetical protein		60685308	DR66_RS00475	396	131	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	102631	104130	+						60685309	DR66_RS00480	1500		old_locus_tag=DR66_98
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	102631	104130	+	WP_013804687.1	WP_013804687.1		anthranilate synthase component I		60685309	DR66_RS00480	1500	499	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	104127	104477	+						60685310	DR66_RS00485	351		old_locus_tag=DR66_99
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	104127	104477	+	WP_016449526.1	WP_016449526.1		chorismate mutase		60685310	DR66_RS00485	351	116	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	104491	105738	-						60685311	DR66_RS00490	1248		old_locus_tag=DR66_100
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	104491	105738	-	WP_034389632.1	WP_034389632.1		acetate/propionate family kinase		60685311	DR66_RS00490	1248	415	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	105735	107195	-						60685312	DR66_RS00495	1461		old_locus_tag=DR66_101
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	105735	107195	-	WP_034389634.1	WP_034389634.1		bifunctional enoyl-CoA hydratase/phosphate acetyltransferase		60685312	DR66_RS00495	1461	486	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	107192	109603	-						60685313	DR66_RS00500	2412		old_locus_tag=DR66_102
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	107192	109603	-	WP_034398061.1	WP_034398061.1		DUF3141 domain-containing protein		60685313	DR66_RS00500	2412	803	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	109741	110250	-						60685314	DR66_RS00505	510		old_locus_tag=DR66_103
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	109741	110250	-	WP_034389636.1	WP_034389636.1		hypothetical protein		60685314	DR66_RS00505	510	169	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	110304	111434	-						60685315	DR66_RS00510	1131		old_locus_tag=DR66_104
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	110304	111434	-	WP_034389638.1	WP_034389638.1		ABC transporter permease		60685315	DR66_RS00510	1131	376	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	111436	114192	-					rbbA	60685316	DR66_RS00515	2757		old_locus_tag=DR66_105
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	111436	114192	-	WP_034389640.1	WP_034389640.1		ribosome-associated ATPase/putative transporter RbbA	rbbA	60685316	DR66_RS00515	2757	918	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	114189	115280	-						60685317	DR66_RS00520	1092		old_locus_tag=DR66_106
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	114189	115280	-	WP_012202692.1	WP_012202692.1		HlyD family efflux transporter periplasmic adaptor subunit		60685317	DR66_RS00520	1092	363	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	115298	116773	-						60685318	DR66_RS00525	1476		old_locus_tag=DR66_107
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	115298	116773	-	WP_034389642.1	WP_034389642.1		efflux transporter outer membrane subunit		60685318	DR66_RS00525	1476	491	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	116807	117574	-					fabI	60685319	DR66_RS00530	768		old_locus_tag=DR66_108
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	116807	117574	-	WP_013804678.1	WP_013804678.1		enoyl-ACP reductase FabI	fabI	60685319	DR66_RS00530	768	255	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	117590	117754	-						60691188	DR66_RS31050	165		
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	117590	117754	-	WP_155294163.1	WP_155294163.1		hypothetical protein		60691188	DR66_RS31050	165	54	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	118137	119633	+						60685320	DR66_RS00535	1497		old_locus_tag=DR66_109
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	118137	119633	+	WP_034389643.1	WP_034389643.1		hypothetical protein		60685320	DR66_RS00535	1497	498	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	119800	120912	+						60685321	DR66_RS00540	1113		old_locus_tag=DR66_110
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	119800	120912	+	WP_034389645.1	WP_034389645.1		hypothetical protein		60685321	DR66_RS00540	1113	370	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	120935	122179	+						60685322	DR66_RS00545	1245		old_locus_tag=DR66_111
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	120935	122179	+	WP_034389647.1	WP_034389647.1		toxic anion resistance protein		60685322	DR66_RS00545	1245	414	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	122182	123792	+						60685323	DR66_RS00550	1611		old_locus_tag=DR66_112
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	122182	123792	+	WP_034389649.1	WP_034389649.1		VWA domain-containing protein		60685323	DR66_RS00550	1611	536	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	123821	124444	+						60685324	DR66_RS00555	624		old_locus_tag=DR66_113
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	123821	124444	+	WP_034389651.1	WP_034389651.1		hypothetical protein		60685324	DR66_RS00555	624	207	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	124843	125430	+						60685325	DR66_RS00560	588		old_locus_tag=DR66_114
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	124843	125430	+	WP_012202700.1	WP_012202700.1		aminodeoxychorismate/anthranilate synthase component II		60685325	DR66_RS00560	588	195	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	125460	126494	+					trpD	60685326	DR66_RS00565	1035		old_locus_tag=DR66_115
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	125460	126494	+	WP_013804671.1	WP_013804671.1		anthranilate phosphoribosyltransferase	trpD	60685326	DR66_RS00565	1035	344	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	126545	127348	+					trpC	60685327	DR66_RS00570	804		old_locus_tag=DR66_116
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	126545	127348	+	WP_012202702.1	WP_012202702.1		indole-3-glycerol phosphate synthase TrpC	trpC	60685327	DR66_RS00570	804	267	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	127534	128277	+						60685328	DR66_RS00575	744		old_locus_tag=DR66_117
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	127534	128277	+	WP_051940489.1	WP_051940489.1		hypothetical protein		60685328	DR66_RS00575	744	247	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	128296	129789	+						60685329	DR66_RS00580	1494		old_locus_tag=DR66_118
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	128296	129789	+	WP_080736781.1	WP_080736781.1		fibronectin type III domain-containing protein		60685329	DR66_RS00580	1494	497	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	129947	130678	+						60685330	DR66_RS00585	732		old_locus_tag=DR66_120
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	129947	130678	+	WP_034389655.1	WP_034389655.1		uracil-DNA glycosylase		60685330	DR66_RS00585	732	243	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	130672	132705	-						60685331	DR66_RS00590	2034		old_locus_tag=DR66_119
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	130672	132705	-	WP_034389657.1	WP_034389657.1		MBL fold metallo-hydrolase		60685331	DR66_RS00590	2034	677	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	132793	133506	+						60685332	DR66_RS00595	714		old_locus_tag=DR66_121
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	132793	133506	+	WP_034389659.1	WP_034389659.1		Crp/Fnr family transcriptional regulator		60685332	DR66_RS00595	714	237	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	133566	133925	-						60685333	DR66_RS00600	360		old_locus_tag=DR66_122
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	133566	133925	-	WP_034389661.1	WP_034389661.1		hypothetical protein		60685333	DR66_RS00600	360	119	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	134021	134404	-						60685334	DR66_RS00605	384		old_locus_tag=DR66_123
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	134021	134404	-	WP_016449547.1	WP_016449547.1		roadblock/LC7 domain-containing protein		60685334	DR66_RS00605	384	127	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	134394	134942	-						60685335	DR66_RS00610	549		old_locus_tag=DR66_124
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	134394	134942	-	WP_034389663.1	WP_034389663.1		ATP/GTP-binding protein		60685335	DR66_RS00610	549	182	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	134939	135607	-						60685336	DR66_RS00615	669		old_locus_tag=DR66_125
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	134939	135607	-	WP_034389665.1	WP_034389665.1		hypothetical protein		60685336	DR66_RS00615	669	222	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	136044	136964	-						60685337	DR66_RS00620	921		old_locus_tag=DR66_126
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	136044	136964	-	WP_034389667.1	WP_034389667.1		LysR family transcriptional regulator		60685337	DR66_RS00620	921	306	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	137118	138125	+						60685338	DR66_RS00625	1008		old_locus_tag=DR66_127
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	137118	138125	+	WP_034389669.1	WP_034389669.1		tripartite tricarboxylate transporter substrate binding protein		60685338	DR66_RS00625	1008	335	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	138144	139745	+						60685339	DR66_RS00630	1602		old_locus_tag=DR66_128
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	138144	139745	+	WP_034389671.1	WP_034389671.1		gamma-glutamyltransferase family protein		60685339	DR66_RS00630	1602	533	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	139768	140409	-						60685340	DR66_RS00635	642		old_locus_tag=DR66_129
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	139768	140409	-	WP_034389673.1	WP_034389673.1		nucleoside/nucleotide kinase family protein		60685340	DR66_RS00635	642	213	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	140406	141275	-						60685341	DR66_RS00640	870		old_locus_tag=DR66_130
