# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	74055	75461	+							A6779_RS00360	1407		old_locus_tag=A6779_00360
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	74055	75461	+	WP_069181858.1	WP_069181858.1		S41 family peptidase			A6779_RS00360	1407	468	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	75458	76273	+							A6779_RS00365	816		old_locus_tag=A6779_00365
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	75458	76273	+	WP_069181859.1	WP_069181859.1		divergent polysaccharide deacetylase family protein			A6779_RS00365	816	271	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	76270	77043	-					hisF		A6779_RS00370	774		old_locus_tag=A6779_00370
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	76270	77043	-	WP_069181860.1	WP_069181860.1		imidazole glycerol phosphate synthase subunit HisF	hisF		A6779_RS00370	774	257	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	77053	77790	-					hisA		A6779_RS00375	738		old_locus_tag=A6779_00375
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	77053	77790	-	WP_014578248.1	WP_014578248.1		1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase	hisA		A6779_RS00375	738	245	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	77784	78425	-					hisH		A6779_RS00380	642		old_locus_tag=A6779_00380
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	77784	78425	-	WP_069181861.1	WP_069181861.1		imidazole glycerol phosphate synthase subunit HisH	hisH		A6779_RS00380	642	213	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	78497	79090	-					hisB		A6779_RS00385	594		old_locus_tag=A6779_00385
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	78497	79090	-	WP_014578250.1	WP_014578250.1		imidazoleglycerol-phosphate dehydratase HisB	hisB		A6779_RS00385	594	197	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	79229	79690	-							A6779_RS00390	462		old_locus_tag=A6779_00390
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	79229	79690	-	WP_069181862.1	WP_069181862.1		SRPBCC family protein			A6779_RS00390	462	153	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	79884	82049	+							A6779_RS00395	2166		old_locus_tag=A6779_00395
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	79884	82049	+	WP_069181863.1	WP_069181863.1		AsmA family protein			A6779_RS00395	2166	721	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	82049	83116	+					mutY		A6779_RS00400	1068		old_locus_tag=A6779_00400
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	82049	83116	+	WP_069181864.1	WP_069181864.1		A/G-specific adenine glycosylase	mutY		A6779_RS00400	1068	355	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	83192	83464	+							A6779_RS00405	273		old_locus_tag=A6779_00405
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	83192	83464	+	WP_008169302.1	WP_008169302.1		oxidative damage protection protein			A6779_RS00405	273	90	
gene	tRNA	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	83586	83661	+							A6779_RS00410	76		old_locus_tag=A6779_00410
tRNA		GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	83586	83661	+				tRNA-Phe			A6779_RS00410	76		anticodon=GAA
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	83727	83912	-							A6779_RS00415	186		old_locus_tag=A6779_00415
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	83727	83912	-	WP_069181865.1	WP_069181865.1		hypothetical protein			A6779_RS00415	186	61	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	84077	84517	-							A6779_RS00420	441		old_locus_tag=A6779_00420
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	84077	84517	-	WP_069181866.1	WP_069181866.1		universal stress protein			A6779_RS00420	441	146	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	84707	85660	+							A6779_RS00425	954		old_locus_tag=A6779_00425
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	84707	85660	+	WP_069181867.1	WP_069181867.1		calcium/sodium antiporter			A6779_RS00425	954	317	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	85673	86293	+					rhtB		A6779_RS00430	621		old_locus_tag=A6779_00430
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	85673	86293	+	WP_069181868.1	WP_069181868.1		homoserine/homoserine lactone efflux protein	rhtB		A6779_RS00430	621	206	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	86306	86746	-							A6779_RS00435	441		old_locus_tag=A6779_00435
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	86306	86746	-	WP_069181869.1	WP_069181869.1		DUF4124 domain-containing protein			A6779_RS00435	441	146	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	86865	88073	-					glcF		A6779_RS00440	1209		old_locus_tag=A6779_00440
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	86865	88073	-	WP_069181870.1	WP_069181870.1		glycolate oxidase subunit GlcF	glcF		A6779_RS00440	1209	402	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	88076	89143	-					glcE		A6779_RS00445	1068		old_locus_tag=A6779_00445
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	88076	89143	-	WP_069181871.1	WP_069181871.1		glycolate oxidase subunit GlcE	glcE		A6779_RS00445	1068	355	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	89136	90608	-							A6779_RS00450	1473		old_locus_tag=A6779_00450
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	89136	90608	-	WP_069181872.1	WP_069181872.1		FAD-binding protein			A6779_RS00450	1473	490	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	90648	91073	-							A6779_RS00455	426		old_locus_tag=A6779_00455
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	90648	91073	-	WP_069181873.1	WP_069181873.1		heme-binding protein			A6779_RS00455	426	141	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	91096	92628	-							A6779_RS00460	1533		old_locus_tag=A6779_00460
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	91096	92628	-	WP_069181874.1	WP_069181874.1		TRAP transporter large permease subunit			A6779_RS00460	1533	510	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	92625	93329	-							A6779_RS00465	705		old_locus_tag=A6779_00465
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	92625	93329	-	WP_069181875.1	WP_069181875.1		TRAP transporter small permease subunit			A6779_RS00465	705	234	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	93429	94478	-					dctP		A6779_RS00470	1050		old_locus_tag=A6779_00470
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	93429	94478	-	WP_205632635.1	WP_205632635.1		TRAP transporter substrate-binding protein DctP	dctP		A6779_RS00470	1050	349	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	94822	95580	+							A6779_RS00475	759		old_locus_tag=A6779_00475
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	94822	95580	+	WP_069181877.1	WP_069181877.1		FCD domain-containing protein			A6779_RS00475	759	252	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	95736	96506	+							A6779_RS00480	771		old_locus_tag=A6779_00480
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	95736	96506	+	WP_064230039.1	WP_064230039.1		ABC transporter ATP-binding protein			A6779_RS00480	771	256	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	96607	97359	+							A6779_RS00485	753		old_locus_tag=A6779_00485
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	96607	97359	+	WP_069181878.1	WP_069181878.1		transporter substrate-binding domain-containing protein			A6779_RS00485	753	250	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	97411	98115	+							A6779_RS00490	705		old_locus_tag=A6779_00490
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	97411	98115	+	WP_069181879.1	WP_069181879.1		ABC transporter permease			A6779_RS00490	705	234	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	98119	98841	+							A6779_RS00495	723		old_locus_tag=A6779_00495
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	98119	98841	+	WP_069181880.1	WP_069181880.1		ABC transporter permease			A6779_RS00495	723	240	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	99083	100138	+					astE		A6779_RS00500	1056		old_locus_tag=A6779_00500
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	99083	100138	+	WP_069181881.1	WP_069181881.1		succinylglutamate desuccinylase	astE		A6779_RS00500	1056	351	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	100155	103181	-							A6779_RS00505	3027		old_locus_tag=A6779_00505
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	100155	103181	-	WP_069181882.1	WP_069181882.1		efflux RND transporter permease subunit			A6779_RS00505	3027	1008	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	103181	104275	-							A6779_RS00510	1095		old_locus_tag=A6779_00510
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	103181	104275	-	WP_205632628.1	WP_205632628.1		efflux RND transporter periplasmic adaptor subunit			A6779_RS00510	1095	364	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	104427	105062	+							A6779_RS00515	636		old_locus_tag=A6779_00515
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	104427	105062	+	WP_069181884.1	WP_069181884.1		TetR/AcrR family transcriptional regulator			A6779_RS00515	636	211	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	105085	106425	-					astB		A6779_RS00520	1341		old_locus_tag=A6779_00520
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	105085	106425	-	WP_069181885.1	WP_069181885.1		N-succinylarginine dihydrolase	astB		A6779_RS00520	1341	446	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	106440	107906	-					astD		A6779_RS00525	1467		old_locus_tag=A6779_00525
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	106440	107906	-	WP_205632636.1	WP_205632636.1		succinylglutamate-semialdehyde dehydrogenase	astD		A6779_RS00525	1467	488	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	107903	109003	-					astA		A6779_RS00530	1101		old_locus_tag=A6779_00530
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	107903	109003	-	WP_069181887.1	WP_069181887.1		arginine N-succinyltransferase	astA		A6779_RS00530	1101	366	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	109056	110075	-							A6779_RS00535	1020		old_locus_tag=A6779_00535
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	109056	110075	-	WP_069181888.1	WP_069181888.1		arginine N-succinyltransferase			A6779_RS00535	1020	339	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	110085	111299	-							A6779_RS00540	1215		old_locus_tag=A6779_00540
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	110085	111299	-	WP_069181889.1	WP_069181889.1		aspartate aminotransferase family protein			A6779_RS00540	1215	404	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	111399	112859	-							A6779_RS00545	1461		old_locus_tag=A6779_00545
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	111399	112859	-	WP_069181890.1	WP_069181890.1		GIY-YIG nuclease family protein			A6779_RS00545	1461	486	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	113022	114158	+							A6779_RS00550	1137		old_locus_tag=A6779_00550
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	113022	114158	+	WP_069181891.1	WP_069181891.1		hypothetical protein			A6779_RS00550	1137	378	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	114505	116166	-					aceF		A6779_RS00555	1662		old_locus_tag=A6779_00555
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	114505	116166	-	WP_069181892.1	WP_069181892.1		dihydrolipoyllysine-residue acetyltransferase	aceF		A6779_RS00555	1662	553	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	116177	118840	-					aceE		A6779_RS00560	2664		old_locus_tag=A6779_00560
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	116177	118840	-	WP_069181893.1	WP_069181893.1		pyruvate dehydrogenase (acetyl-transferring), homodimeric type	aceE		A6779_RS00560	2664	887	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	119506	120870	+							A6779_RS00565	1365		old_locus_tag=A6779_00565
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	119506	120870	+	WP_008169234.1	WP_008169234.1		hypothetical protein			A6779_RS00565	1365	454	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	120919	121152	-							A6779_RS00570	234		old_locus_tag=A6779_00570
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	120919	121152	-	WP_069181894.1	WP_069181894.1		hypothetical protein			A6779_RS00570	234	77	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	121216	121542	-							A6779_RS00575	327		old_locus_tag=A6779_00575
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	121216	121542	-	WP_069181895.1	WP_069181895.1		hypothetical protein			A6779_RS00575	327	108	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	121614	122477	-					trxA		A6779_RS00580	864		old_locus_tag=A6779_00580
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	121614	122477	-	WP_008169221.1	WP_008169221.1		thioredoxin	trxA		A6779_RS00580	864	287	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	122685	125135	+					lon		A6779_RS00585	2451		old_locus_tag=A6779_00585
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	122685	125135	+	WP_069181896.1	WP_069181896.1		endopeptidase La	lon		A6779_RS00585	2451	816	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	125164	125658	-							A6779_RS00590	495		old_locus_tag=A6779_00590
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	125164	125658	-	WP_069181897.1	WP_069181897.1		MarR family transcriptional regulator			A6779_RS00590	495	164	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	125824	126732	+							A6779_RS00595	909		old_locus_tag=A6779_00595
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	125824	126732	+	WP_069181898.1	WP_069181898.1		tetratricopeptide repeat protein			A6779_RS00595	909	302	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	126885	127997	+							A6779_RS00600	1113		old_locus_tag=A6779_00600
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	126885	127997	+	WP_064230016.1	WP_064230016.1		branched-chain amino acid ABC transporter substrate-binding protein			A6779_RS00600	1113	370	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	128159	129082	+					livH		A6779_RS00605	924		old_locus_tag=A6779_00605
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	128159	129082	+	WP_069181899.1	WP_069181899.1		high-affinity branched-chain amino acid ABC transporter permease LivH	livH		A6779_RS00605	924	307	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	129082	130353	+							A6779_RS00610	1272		old_locus_tag=A6779_00610
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	129082	130353	+	WP_069181900.1	WP_069181900.1		high-affinity branched-chain amino acid ABC transporter permease LivM			A6779_RS00610	1272	423	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	130360	131115	+					livG		A6779_RS00615	756		old_locus_tag=A6779_00615
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	130360	131115	+	WP_069181901.1	WP_069181901.1		high-affinity branched-chain amino acid ABC transporter ATP-binding protein LivG	livG		A6779_RS00615	756	251	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	131125	131826	+							A6779_RS00620	702		old_locus_tag=A6779_00620
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	131125	131826	+	WP_069181902.1	WP_069181902.1		ABC transporter ATP-binding protein			A6779_RS00620	702	233	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	132065	132529	+							A6779_RS00625	465		old_locus_tag=A6779_00625
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	132065	132529	+	WP_069181903.1	WP_069181903.1		DUF3015 domain-containing protein			A6779_RS00625	465	154	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	132618	134483	+							A6779_RS00630	1866		old_locus_tag=A6779_00630
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	132618	134483	+	WP_069181904.1	WP_069181904.1		DUF4105 domain-containing protein			A6779_RS00630	1866	621	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	134453	135331	+							A6779_RS00635	879		old_locus_tag=A6779_00635
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	134453	135331	+	WP_069181905.1	WP_069181905.1		alpha/beta hydrolase			A6779_RS00635	879	292	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000001.1	135620	137740	-					pnp		A6779_RS00640	2121		old_locus_tag=A6779_00640
