# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
tRNA		GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000003.1	321	394	+				tRNA-Ile			Llab_RS00365	74		anticodon=CAT
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000003.1	907	2601	+							Llab_RS00370	1695		old_locus_tag=Llab_0075
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000003.1	907	2601	+	WP_033898690.1	WP_033898690.1		retron Ec67 family RNA-directed DNA polymerase/endonuclease			Llab_RS00370	1695	564	
gene	pseudogene	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	88	1719	+							Llab_RS00375	1632		partial;pseudo;old_locus_tag=Llab_0077
CDS	without_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	88	1719	+				glycosyltransferase			Llab_RS00375	1632		partial;pseudo
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	1815	2786	-							Llab_RS00380	972		old_locus_tag=Llab_0078
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	1815	2786	-	WP_017864246.1	WP_017864246.1		LacI family DNA-binding transcriptional regulator			Llab_RS00380	972	323	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	2768	4186	-							Llab_RS00385	1419		old_locus_tag=Llab_0079
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	2768	4186	-	WP_012897364.1	WP_012897364.1		sucrose-6-phosphate hydrolase			Llab_RS00385	1419	472	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	4364	6316	+							Llab_RS00390	1953		old_locus_tag=Llab_0080
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	4364	6316	+	WP_033898697.1	WP_033898697.1		sucrose-specific PTS transporter subunit IIBC			Llab_RS00390	1953	650	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	6329	7201	+							Llab_RS00395	873		old_locus_tag=Llab_0081
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	6329	7201	+	WP_033898698.1	WP_033898698.1		ROK family protein			Llab_RS00395	873	290	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	7672	9039	-							Llab_RS00400	1368		old_locus_tag=Llab_0082
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	7672	9039	-	WP_052062123.1	WP_052062123.1		MFS transporter			Llab_RS00400	1368	455	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	9087	9908	-							Llab_RS00405	822		old_locus_tag=Llab_0083
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	9087	9908	-	WP_033898701.1	WP_033898701.1		MurR/RpiR family transcriptional regulator			Llab_RS00405	822	273	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	10068	10772	+					rpiA		Llab_RS00410	705		old_locus_tag=Llab_0084
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	10068	10772	+	WP_033898702.1	WP_033898702.1		ribose 5-phosphate isomerase A	rpiA		Llab_RS00410	705	234	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	10745	11722	+							Llab_RS00415	978		old_locus_tag=Llab_0085
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	10745	11722	+	WP_033898703.1	WP_033898703.1		Gfo/Idh/MocA family oxidoreductase			Llab_RS00415	978	325	
gene	pseudogene	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	11873	12454	-							Llab_RS00420	582		pseudo
CDS	without_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	11873	12454	-				helix-turn-helix transcriptional regulator			Llab_RS00420	582		pseudo
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	12882	14798	+							Llab_RS11190	1917		old_locus_tag=Llab_0086
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	12882	14798	+	WP_052062124.1	WP_052062124.1		MucBP domain-containing protein			Llab_RS11190	1917	638	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	14887	15123	+							Llab_RS00430	237		old_locus_tag=Llab_0087
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	14887	15123	+	WP_033898704.1	WP_033898704.1		hypothetical protein			Llab_RS00430	237	78	
gene	pseudogene	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	15284	15496	+							Llab_RS11250	213		partial;pseudo
CDS	without_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	15284	15496	+				tyrosine-type recombinase/integrase			Llab_RS11250	213		partial;pseudo
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	15642	16415	+							Llab_RS00435	774		old_locus_tag=Llab_0088
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	15642	16415	+	WP_033898707.1	WP_033898707.1		TatD family hydrolase			Llab_RS00435	774	257	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	16453	16986	+							Llab_RS00440	534		old_locus_tag=Llab_0089
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	16453	16986	+	WP_033898709.1	WP_033898709.1		adenylate kinase			Llab_RS00440	534	177	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	16964	17584	+					rnmV		Llab_RS00445	621		old_locus_tag=Llab_0090
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	16964	17584	+	WP_021464908.1	WP_021464908.1		ribonuclease M5	rnmV		Llab_RS00445	621	206	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	17695	18579	+					rsmA		Llab_RS00450	885		old_locus_tag=Llab_0091
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	17695	18579	+	WP_003129621.1	WP_003129621.1		16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	rsmA		Llab_RS00450	885	294	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	18680	19738	+							Llab_RS00455	1059		old_locus_tag=Llab_0092
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	18680	19738	+	WP_033898714.1	WP_033898714.1		Xaa-Pro peptidase family protein			Llab_RS00455	1059	352	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	19870	20427	+					efp		Llab_RS00460	558		old_locus_tag=Llab_0093
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	19870	20427	+	WP_003129623.1	WP_003129623.1		elongation factor P	efp		Llab_RS00460	558	185	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	20574	20975	+							Llab_RS00465	402		old_locus_tag=Llab_0094
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	20574	20975	+	WP_021722362.1	WP_021722362.1		Asp23/Gls24 family envelope stress response protein			Llab_RS00465	402	133	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	20968	21939	+					nusB		Llab_RS00470	972		old_locus_tag=Llab_0095
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	20968	21939	+	WP_033898717.1	WP_033898717.1		transcription antitermination factor NusB	nusB		Llab_RS00470	972	323	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	22154	24157	+							Llab_RS00475	2004		old_locus_tag=Llab_0096
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	22154	24157	+	WP_033898719.1	WP_033898719.1		4-alpha-glucanotransferase			Llab_RS00475	2004	667	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	24258	25400	+							Llab_RS00480	1143		old_locus_tag=Llab_0097
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	24258	25400	+	WP_033898720.1	WP_033898720.1		glucose-1-phosphate adenylyltransferase			Llab_RS00480	1143	380	
gene	pseudogene	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	25390	26529	+					glgD		Llab_RS00485	1140		pseudo;old_locus_tag=Llab_0098
CDS	without_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	25390	26529	+				glucose-1-phosphate adenylyltransferase subunit GlgD	glgD		Llab_RS00485	1140		pseudo
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	26621	28057	+					glgA		Llab_RS00490	1437		old_locus_tag=Llab_0099
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	26621	28057	+	WP_033898721.1	WP_033898721.1		glycogen synthase GlgA	glgA		Llab_RS00490	1437	478	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	28146	30548	+							Llab_RS00495	2403		old_locus_tag=Llab_0100
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	28146	30548	+	WP_033898723.1	WP_033898723.1		glycogen/starch/alpha-glucan phosphorylase			Llab_RS00495	2403	800	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	30638	32440	+							Llab_RS00500	1803		old_locus_tag=Llab_0101
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	30638	32440	+	WP_033898724.1	WP_033898724.1		glycoside hydrolase family 13 protein			Llab_RS00500	1803	600	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	32666	34159	+							Llab_RS00505	1494		old_locus_tag=Llab_0102
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	32666	34159	+	WP_010905519.1	WP_010905519.1		peptide MFS transporter			Llab_RS00505	1494	497	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	34874	36349	+							Llab_RS00510	1476		old_locus_tag=Llab_0103
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	34874	36349	+	WP_033898728.1	WP_033898728.1		cytochrome ubiquinol oxidase subunit I			Llab_RS00510	1476	491	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	36349	37344	+					cydB		Llab_RS00515	996		old_locus_tag=Llab_0104
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	36349	37344	+	WP_033898731.1	WP_033898731.1		cytochrome d ubiquinol oxidase subunit II	cydB		Llab_RS00515	996	331	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	37651	39513	+					cydD		Llab_RS00520	1863		old_locus_tag=Llab_0106
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	37651	39513	+	WP_033898734.1	WP_033898734.1		thiol reductant ABC exporter subunit CydD	cydD		Llab_RS00520	1863	620	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	39513	41234	+					cydC		Llab_RS00525	1722		old_locus_tag=Llab_0107
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	39513	41234	+	WP_033898736.1	WP_033898736.1		thiol reductant ABC exporter subunit CydC	cydC		Llab_RS00525	1722	573	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	41528	42403	+							Llab_RS00530	876		old_locus_tag=Llab_0109
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	41528	42403	+	WP_003129644.1	WP_003129644.1		MarR family transcriptional regulator			Llab_RS00530	876	291	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	42429	42917	+							Llab_RS00535	489		old_locus_tag=Llab_0110
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	42429	42917	+	WP_033898739.1	WP_033898739.1		flavodoxin			Llab_RS00535	489	162	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	42944	43618	+							Llab_RS00540	675		old_locus_tag=Llab_0111
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	42944	43618	+	WP_033898741.1	WP_033898741.1		GDSL-type esterase/lipase family protein			Llab_RS00540	675	224	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	43721	45475	+					lmrA		Llab_RS00545	1755		old_locus_tag=Llab_0112
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	43721	45475	+	WP_010905525.1	WP_010905525.1		multidrug efflux ABC transporter LmrA	lmrA		Llab_RS00545	1755	584	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	45494	46105	-							Llab_RS00550	612		old_locus_tag=Llab_0113
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	45494	46105	-	WP_015426050.1	WP_015426050.1		DUF1211 domain-containing protein			Llab_RS00550	612	203	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	46176	46820	-							Llab_RS00555	645		old_locus_tag=Llab_0114
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	46176	46820	-	WP_010905527.1	WP_010905527.1		DedA family protein			Llab_RS00555	645	214	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	47027	49021	-							Llab_RS00560	1995		old_locus_tag=Llab_0115
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	47027	49021	-	WP_033898747.1	WP_033898747.1		ABC transporter ATP-binding protein/permease			Llab_RS00560	1995	664	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	49128	49346	-							Llab_RS00565	219		old_locus_tag=Llab_0116
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	49128	49346	-	WP_003129656.1	WP_003129656.1		zinc ribbon domain-containing protein			Llab_RS00565	219	72	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	49556	50218	+							Llab_RS00570	663		old_locus_tag=Llab_0117
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	49556	50218	+	WP_003129657.1	WP_003129657.1		DUF1275 domain-containing protein			Llab_RS00570	663	220	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	50250	51236	-							Llab_RS00575	987		old_locus_tag=Llab_0118
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	50250	51236	-	WP_033898750.1	WP_033898750.1		zinc-binding alcohol dehydrogenase family protein			Llab_RS00575	987	328	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	51404	52513	+							Llab_RS00580	1110		old_locus_tag=Llab_0119
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	51404	52513	+	WP_033898752.1	WP_033898752.1		vitamin B12 independent methionine synthase			Llab_RS00580	1110	369	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	52639	53391	+							Llab_RS00585	753		old_locus_tag=Llab_0120
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	52639	53391	+	WP_017864291.1	WP_017864291.1		MBL fold metallo-hydrolase			Llab_RS00585	753	250	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	53379	54317	+							Llab_RS00590	939		old_locus_tag=Llab_0121
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	53379	54317	+	WP_033898754.1	WP_033898754.1		metallophosphoesterase			Llab_RS00590	939	312	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	54318	54785	+							Llab_RS00595	468		old_locus_tag=Llab_0122
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	54318	54785	+	WP_003129664.1	WP_003129664.1		tRNA adenosine(34) deaminase TadA			Llab_RS00595	468	155	
gene	SRP_RNA	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	54801	54886	+					ffs		Llab_RS11255	86		
ncRNA	SRP_RNA	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	54801	54886	+				signal recognition particle sRNA small type	ffs		Llab_RS11255	86		
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	54937	55461	+							Llab_RS00600	525		old_locus_tag=Llab_0123
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	54937	55461	+	WP_033898758.1	WP_033898758.1		hypothetical protein			Llab_RS00600	525	174	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	55487	55903	-							Llab_RS00605	417		old_locus_tag=Llab_0124
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	55487	55903	-	WP_033898760.1	WP_033898760.1		PaaI family thioesterase			Llab_RS00605	417	138	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	55945	56082	-							Llab_RS11460	138		
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	55945	56082	-	WP_155273343.1	WP_155273343.1		hypothetical protein			Llab_RS11460	138	45	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	56276	57388	-					menC		Llab_RS00615	1113		old_locus_tag=Llab_0125
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	56276	57388	-	WP_017864296.1	WP_017864296.1		o-succinylbenzoate synthase	menC		Llab_RS00615	1113	370	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	57385	58740	-					menE		Llab_RS00620	1356		old_locus_tag=Llab_0126
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	57385	58740	-	WP_033898764.1	WP_033898764.1		o-succinylbenzoate--CoA ligase	menE		Llab_RS00620	1356	451	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	58867	59709	-					menB		Llab_RS00625	843		old_locus_tag=Llab_0127
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	58867	59709	-	WP_003132444.1	WP_003132444.1		1,4-dihydroxy-2-naphthoyl-CoA synthase	menB		Llab_RS00625	843	280	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	60095	60910	-					menH		Llab_RS00630	816		old_locus_tag=Llab_0129
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	60095	60910	-	WP_033898767.1	WP_033898767.1		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase	menH		Llab_RS00630	816	271	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	60900	62582	-					menD		Llab_RS00635	1683		old_locus_tag=Llab_0130
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	60900	62582	-	WP_033898768.1	WP_033898768.1		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase	menD		Llab_RS00635	1683	560	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	62635	63849	-							Llab_RS00640	1215		old_locus_tag=Llab_0131
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	62635	63849	-	WP_080735870.1	WP_080735870.1		isochorismate synthase MenF			Llab_RS00640	1215	404	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	64066	64647	+							Llab_RS00645	582		old_locus_tag=Llab_0132
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	64066	64647	+	WP_033898772.1	WP_033898772.1		GNAT family N-acetyltransferase			Llab_RS00645	582	193	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	64654	65934	+							Llab_RS00650	1281		old_locus_tag=Llab_0133
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	64654	65934	+	WP_003132450.1	WP_003132450.1		CBS domain-containing protein			Llab_RS00650	1281	426	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000004.1	65953	66876	+							Llab_RS00655	924		old_locus_tag=Llab_0134
