# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	73878	74825	+					cysK		EXIG_RS00410	948		old_locus_tag=Exig_0056
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	73878	74825	+	WP_012368969.1	WP_012368969.1		cysteine synthase A	cysK		EXIG_RS00410	948	315	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	74963	76351	+							EXIG_RS00415	1389		old_locus_tag=Exig_0057
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	74963	76351	+	WP_012368970.1	WP_012368970.1		anthranilate synthase component I family protein			EXIG_RS00415	1389	462	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	76348	76929	+							EXIG_RS00420	582		old_locus_tag=Exig_0058
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	76348	76929	+	WP_012368971.1	WP_012368971.1		aminodeoxychorismate/anthranilate synthase component II			EXIG_RS00420	582	193	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	76913	77752	+							EXIG_RS00425	840		old_locus_tag=Exig_0059
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	76913	77752	+	WP_012368972.1	WP_012368972.1		aminotransferase class IV			EXIG_RS00425	840	279	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	77749	78540	+					folP		EXIG_RS00430	792		old_locus_tag=Exig_0060
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	77749	78540	+	WP_012368973.1	WP_012368973.1		dihydropteroate synthase	folP		EXIG_RS00430	792	263	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	78543	78914	+					folB		EXIG_RS00435	372		old_locus_tag=Exig_0061
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	78543	78914	+	WP_012368974.1	WP_012368974.1		dihydroneopterin aldolase	folB		EXIG_RS00435	372	123	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	78911	79402	+					folK		EXIG_RS00440	492		old_locus_tag=Exig_0062
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	78911	79402	+	WP_012368975.1	WP_012368975.1		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	folK		EXIG_RS00440	492	163	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	79436	80431	+					dusB		EXIG_RS00445	996		old_locus_tag=Exig_0063
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	79436	80431	+	WP_041261775.1	WP_041261775.1		tRNA dihydrouridine synthase DusB	dusB		EXIG_RS00445	996	331	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	80598	82079	+					lysS		EXIG_RS00450	1482		old_locus_tag=Exig_0064
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	80598	82079	+	WP_147269823.1	WP_147269823.1		lysine--tRNA ligase	lysS		EXIG_RS00450	1482	493	
gene	rRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	82478	84039	+							EXIG_RS00455	1562		old_locus_tag=Exig_R0029
rRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	82478	84039	+				16S ribosomal RNA			EXIG_RS00455	1562		
gene	rRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	84208	87122	+							EXIG_RS00460	2915		old_locus_tag=Exig_R0030
rRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	84208	87122	+				23S ribosomal RNA			EXIG_RS00460	2915		
gene	rRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87216	87331	+					rrf		EXIG_RS00465	116		old_locus_tag=Exig_R0031
rRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87216	87331	+				5S ribosomal RNA	rrf		EXIG_RS00465	116		
gene	tRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87341	87416	+							EXIG_RS00470	76		old_locus_tag=Exig_R0032
tRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87341	87416	+				tRNA-Val			EXIG_RS00470	76		anticodon=TAC
gene	tRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87433	87508	+							EXIG_RS00475	76		old_locus_tag=Exig_R0033
tRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87433	87508	+				tRNA-Thr			EXIG_RS00475	76		anticodon=TGT
gene	tRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87570	87656	+							EXIG_RS00480	87		old_locus_tag=Exig_R0034
tRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87570	87656	+				tRNA-Leu			EXIG_RS00480	87		anticodon=TAA
gene	tRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87687	87760	+							EXIG_RS00485	74		old_locus_tag=Exig_R0035
tRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87687	87760	+				tRNA-Arg			EXIG_RS00485	74		anticodon=ACG
gene	tRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87766	87842	+							EXIG_RS00490	77		old_locus_tag=Exig_R0036
tRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87766	87842	+				tRNA-Pro			EXIG_RS00490	77		anticodon=TGG
gene	tRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87864	87939	+							EXIG_RS00495	76		old_locus_tag=Exig_R0037
tRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	87864	87939	+				tRNA-Ala			EXIG_RS00495	76		anticodon=TGC
gene	rRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	88062	89623	+							EXIG_RS00500	1562		old_locus_tag=Exig_R0038
rRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	88062	89623	+				16S ribosomal RNA			EXIG_RS00500	1562		
gene	rRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	89792	92706	+							EXIG_RS00505	2915		old_locus_tag=Exig_R0039
rRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	89792	92706	+				23S ribosomal RNA			EXIG_RS00505	2915		
gene	rRNA	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	92754	92869	+					rrf		EXIG_RS00510	116		old_locus_tag=Exig_R0040
rRNA		GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	92754	92869	+				5S ribosomal RNA	rrf		EXIG_RS00510	116		
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	93004	93459	+							EXIG_RS00515	456		old_locus_tag=Exig_0065
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	93004	93459	+	WP_012368978.1	WP_012368978.1		CtsR family transcriptional regulator			EXIG_RS00515	456	151	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	93476	93904	+							EXIG_RS00520	429		old_locus_tag=Exig_0066
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	93476	93904	+	WP_012368979.1	WP_012368979.1		hypothetical protein			EXIG_RS00520	429	142	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	93897	94970	+							EXIG_RS00525	1074		old_locus_tag=Exig_0067
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	93897	94970	+	WP_012368980.1	WP_012368980.1		ATP--guanido phosphotransferase			EXIG_RS00525	1074	357	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	94970	97417	+							EXIG_RS00530	2448		old_locus_tag=Exig_0068
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	94970	97417	+	WP_012368981.1	WP_012368981.1		ATP-dependent protease ATP-binding subunit ClpC			EXIG_RS00530	2448	815	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	97488	98873	+					radA		EXIG_RS00535	1386		old_locus_tag=Exig_0069
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	97488	98873	+	WP_012368982.1	WP_012368982.1		DNA repair protein RadA	radA		EXIG_RS00535	1386	461	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	99005	100093	+							EXIG_RS00540	1089		old_locus_tag=Exig_0070
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	99005	100093	+	WP_012368983.1	WP_012368983.1		PIN/TRAM domain-containing protein			EXIG_RS00540	1089	362	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	100152	100835	+					ispD		EXIG_RS00545	684		old_locus_tag=Exig_0071
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	100152	100835	+	WP_012368984.1	WP_012368984.1		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	ispD		EXIG_RS00545	684	227	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	100838	101320	+							EXIG_RS00550	483		old_locus_tag=Exig_0072
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	100838	101320	+	WP_041261398.1	WP_041261398.1		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase			EXIG_RS00550	483	160	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	101366	102811	+							EXIG_RS00555	1446		old_locus_tag=Exig_0073
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	101366	102811	+	WP_012368986.1	WP_012368986.1		glutamate--tRNA ligase			EXIG_RS00555	1446	481	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	103075	103758	+					cysE		EXIG_RS00560	684		old_locus_tag=Exig_0074
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	103075	103758	+	WP_012368987.1	WP_012368987.1		serine O-acetyltransferase	cysE		EXIG_RS00560	684	227	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	103712	105109	+							EXIG_RS00565	1398		old_locus_tag=Exig_0075
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	103712	105109	+	WP_012368988.1	WP_012368988.1		cysteine--tRNA ligase			EXIG_RS00565	1398	465	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	105106	105510	+							EXIG_RS00570	405		old_locus_tag=Exig_0076
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	105106	105510	+	WP_012368989.1	WP_012368989.1		ribonuclease III			EXIG_RS00570	405	134	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	105599	106363	+					rlmB		EXIG_RS00575	765		old_locus_tag=Exig_0077
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	105599	106363	+	WP_012368990.1	WP_012368990.1		23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	rlmB		EXIG_RS00575	765	254	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	106360	106890	+							EXIG_RS00580	531		old_locus_tag=Exig_0078
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	106360	106890	+	WP_012368991.1	WP_012368991.1		NYN domain-containing protein			EXIG_RS00580	531	176	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	107080	107721	+					sigH		EXIG_RS00585	642		old_locus_tag=Exig_0079
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	107080	107721	+	WP_012368992.1	WP_012368992.1		RNA polymerase sporulation sigma factor SigH	sigH		EXIG_RS00585	642	213	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	107879	108025	+					rpmG		EXIG_RS00590	147		old_locus_tag=Exig_0080
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	107879	108025	+	WP_012368993.1	WP_012368993.1		50S ribosomal protein L33	rpmG		EXIG_RS00590	147	48	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	108070	108240	+					secE		EXIG_RS00595	171		old_locus_tag=Exig_0081
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	108070	108240	+	WP_012368994.1	WP_012368994.1		preprotein translocase subunit SecE	secE		EXIG_RS00595	171	56	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	108260	108811	+					nusG		EXIG_RS00600	552		old_locus_tag=Exig_0082
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	108260	108811	+	WP_012368995.1	WP_012368995.1		transcription termination/antitermination protein NusG	nusG		EXIG_RS00600	552	183	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	108961	109386	+					rplK		EXIG_RS00605	426		old_locus_tag=Exig_0083
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	108961	109386	+	WP_012368996.1	WP_012368996.1		50S ribosomal protein L11	rplK		EXIG_RS00605	426	141	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	109503	110189	+					rplA		EXIG_RS00610	687		old_locus_tag=Exig_0084
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	109503	110189	+	WP_012368997.1	WP_012368997.1		50S ribosomal protein L1	rplA		EXIG_RS00610	687	228	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	110449	110955	+							EXIG_RS00615	507		old_locus_tag=Exig_0085
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	110449	110955	+	WP_012368998.1	WP_012368998.1		50S ribosomal protein L10			EXIG_RS00615	507	168	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	111032	111397	+					rplL		EXIG_RS00620	366		old_locus_tag=Exig_0086
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	111032	111397	+	WP_012368999.1	WP_012368999.1		50S ribosomal protein L7/L12	rplL		EXIG_RS00620	366	121	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	111481	112077	+							EXIG_RS00625	597		old_locus_tag=Exig_0087
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	111481	112077	+	WP_012369000.1	WP_012369000.1		class I SAM-dependent methyltransferase			EXIG_RS00625	597	198	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	112308	115865	+					rpoB		EXIG_RS00630	3558		old_locus_tag=Exig_0088
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	112308	115865	+	WP_012369001.1	WP_012369001.1		DNA-directed RNA polymerase subunit beta	rpoB		EXIG_RS00630	3558	1185	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	115913	119485	+					rpoC		EXIG_RS00635	3573		old_locus_tag=Exig_0089
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	115913	119485	+	WP_200859025.1	WP_200859025.1		DNA-directed RNA polymerase subunit beta'	rpoC		EXIG_RS00635	3573	1190	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	119566	119817	+							EXIG_RS00640	252		old_locus_tag=Exig_0090
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	119566	119817	+	WP_012369003.1	WP_012369003.1		ribosomal L7Ae/L30e/S12e/Gadd45 family protein			EXIG_RS00640	252	83	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	119943	120365	+					rpsL		EXIG_RS00645	423		old_locus_tag=Exig_0091
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	119943	120365	+	WP_012369004.1	WP_012369004.1		30S ribosomal protein S12	rpsL		EXIG_RS00645	423	140	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	120415	120885	+					rpsG		EXIG_RS00650	471		old_locus_tag=Exig_0092
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	120415	120885	+	WP_012369005.1	WP_012369005.1		30S ribosomal protein S7	rpsG		EXIG_RS00650	471	156	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	121010	123088	+					fusA		EXIG_RS00655	2079		old_locus_tag=Exig_0093
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	121010	123088	+	WP_012369006.1	WP_012369006.1		elongation factor G	fusA		EXIG_RS00655	2079	692	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	123206	124393	+					tuf		EXIG_RS00660	1188		old_locus_tag=Exig_0094
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	123206	124393	+	WP_012369007.1	WP_012369007.1		elongation factor Tu	tuf		EXIG_RS00660	1188	395	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	124712	125020	+					rpsJ		EXIG_RS00665	309		old_locus_tag=Exig_0095
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	124712	125020	+	WP_012369008.1	WP_012369008.1		30S ribosomal protein S10	rpsJ		EXIG_RS00665	309	102	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	125089	125715	+					rplC		EXIG_RS00670	627		old_locus_tag=Exig_0096
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	125089	125715	+	WP_012369009.1	WP_012369009.1		50S ribosomal protein L3	rplC		EXIG_RS00670	627	208	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	125745	126368	+					rplD		EXIG_RS00675	624		old_locus_tag=Exig_0097
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	125745	126368	+	WP_012369010.1	WP_012369010.1		50S ribosomal protein L4	rplD		EXIG_RS00675	624	207	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	126368	126652	+					rplW		EXIG_RS00680	285		old_locus_tag=Exig_0098
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	126368	126652	+	WP_012369011.1	WP_012369011.1		50S ribosomal protein L23	rplW		EXIG_RS00680	285	94	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	126685	127515	+					rplB		EXIG_RS00685	831		old_locus_tag=Exig_0099
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	126685	127515	+	WP_012369012.1	WP_012369012.1		50S ribosomal protein L2	rplB		EXIG_RS00685	831	276	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	127579	127857	+					rpsS		EXIG_RS00690	279		old_locus_tag=Exig_0100
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	127579	127857	+	WP_012369013.1	WP_012369013.1		30S ribosomal protein S19	rpsS		EXIG_RS00690	279	92	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	127878	128210	+					rplV		EXIG_RS00695	333		old_locus_tag=Exig_0101
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	127878	128210	+	WP_012369014.1	WP_012369014.1		50S ribosomal protein L22	rplV		EXIG_RS00695	333	110	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	128223	128879	+					rpsC		EXIG_RS00700	657		old_locus_tag=Exig_0102
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	128223	128879	+	WP_012369015.1	WP_012369015.1		30S ribosomal protein S3	rpsC		EXIG_RS00700	657	218	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	128913	129350	+					rplP		EXIG_RS00705	438		old_locus_tag=Exig_0103
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	128913	129350	+	WP_012369016.1	WP_012369016.1		50S ribosomal protein L16	rplP		EXIG_RS00705	438	145	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	129337	129540	+					rpmC		EXIG_RS00710	204		old_locus_tag=Exig_0104
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	129337	129540	+	WP_012369017.1	WP_012369017.1		50S ribosomal protein L29	rpmC		EXIG_RS00710	204	67	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	129572	129835	+					rpsQ		EXIG_RS00715	264		old_locus_tag=Exig_0105
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	129572	129835	+	WP_012369018.1	WP_012369018.1		30S ribosomal protein S17	rpsQ		EXIG_RS00715	264	87	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	129884	130252	+					rplN		EXIG_RS00720	369		old_locus_tag=Exig_0106
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	129884	130252	+	WP_012369019.1	WP_012369019.1		50S ribosomal protein L14	rplN		EXIG_RS00720	369	122	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	130287	130598	+					rplX		EXIG_RS00725	312		old_locus_tag=Exig_0107
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	130287	130598	+	WP_012369020.1	WP_012369020.1		50S ribosomal protein L24	rplX		EXIG_RS00725	312	103	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	130630	131169	+					rplE		EXIG_RS00730	540		old_locus_tag=Exig_0108
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	130630	131169	+	WP_012369021.1	WP_012369021.1		50S ribosomal protein L5	rplE		EXIG_RS00730	540	179	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	131184	131453	+					rpsN		EXIG_RS00735	270		old_locus_tag=Exig_0109
CDS	with_protein	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	131184	131453	+	WP_012369022.1	WP_012369022.1		30S ribosomal protein S14	rpsN		EXIG_RS00735	270	89	
gene	protein_coding	GCF_000019905.1	Primary Assembly	chromosome		NC_010556.1	131485	131883	+					rpsH		EXIG_RS00740	399		old_locus_tag=Exig_0110
