# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	76266	76940	+	WP_002882896.1	WP_002882896.1		6-N-hydroxylaminopurine resistance protein	yiiM		kpn2146_RS00370	675	224	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	77007	78380	-					cpxA		kpn2146_RS00375	1374		old_locus_tag=Kpn2146_0076
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	77007	78380	-	WP_002882898.1	WP_002882898.1		envelope stress sensor histidine kinase CpxA	cpxA		kpn2146_RS00375	1374	457	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	78377	79075	-					cpxR		kpn2146_RS00380	699		old_locus_tag=Kpn2146_0077
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	78377	79075	-	WP_002882901.1	WP_002882901.1		envelope stress response regulator transcription factor CpxR	cpxR		kpn2146_RS00380	699	232	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	79225	79728	+					cpxP		kpn2146_RS00385	504		old_locus_tag=Kpn2146_0078
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	79225	79728	+	WP_002882903.1	WP_002882903.1		cell-envelope stress modulator CpxP	cpxP		kpn2146_RS00385	504	167	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	79887	80789	+					fieF		kpn2146_RS00390	903		old_locus_tag=Kpn2146_0079
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	79887	80789	+	WP_002882907.1	WP_002882907.1		CDF family cation-efflux transporter FieF	fieF		kpn2146_RS00390	903	300	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	80986	81948	+					pfkA		kpn2146_RS00395	963		old_locus_tag=Kpn2146_0080
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	80986	81948	+	WP_002882911.1	WP_002882911.1		6-phosphofructokinase	pfkA		kpn2146_RS00395	963	320	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	82010	82495	-					rraA		kpn2146_RS00400	486		old_locus_tag=Kpn2146_0081
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	82010	82495	-	WP_002882913.1	WP_002882913.1		ribonuclease E activity regulator RraA	rraA		kpn2146_RS00400	486	161	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	82588	83508	-					menA		kpn2146_RS00405	921		old_locus_tag=Kpn2146_0082
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	82588	83508	-	WP_002882914.1	WP_002882914.1		1,4-dihydroxy-2-naphthoate polyprenyltransferase	menA		kpn2146_RS00405	921	306	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	83578	84912	-					hslU		kpn2146_RS00410	1335		old_locus_tag=Kpn2146_0083
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	83578	84912	-	WP_002882917.1	WP_002882917.1		HslU--HslV peptidase ATPase subunit	hslU		kpn2146_RS00410	1335	444	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	84922	85452	-					hslV		kpn2146_RS00415	531		old_locus_tag=Kpn2146_0084
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	84922	85452	-	WP_002882918.1	WP_002882918.1		ATP-dependent protease subunit HslV	hslV		kpn2146_RS00415	531	176	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	85544	86512	-					ftsN		kpn2146_RS00420	969		old_locus_tag=Kpn2146_0085
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	85544	86512	-	WP_002882919.1	WP_002882919.1		cell division protein FtsN	ftsN		kpn2146_RS00420	969	322	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	86606	87634	-					cytR		kpn2146_RS00425	1029		old_locus_tag=Kpn2146_0086
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	86606	87634	-	WP_002882921.1	WP_002882921.1		DNA-binding transcriptional regulator CytR	cytR		kpn2146_RS00425	1029	342	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	87785	89980	-					priA		kpn2146_RS00435	2196		old_locus_tag=Kpn2146_0088
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	87785	89980	-	WP_004151858.1	WP_004151858.1		primosomal protein N'	priA		kpn2146_RS00435	2196	731	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	90233	90445	+					rpmE		kpn2146_RS00440	213		old_locus_tag=Kpn2146_0089
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	90233	90445	+	WP_002882922.1	WP_002882922.1		50S ribosomal protein L31	rpmE		kpn2146_RS00440	213	70	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	90547	90864	-					metJ		kpn2146_RS00445	318		old_locus_tag=Kpn2146_0090
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	90547	90864	-	WP_002882924.1	WP_002882924.1		met regulon transcriptional regulator MetJ	metJ		kpn2146_RS00445	318	105	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	91132	92292	+					metB		kpn2146_RS00450	1161		old_locus_tag=Kpn2146_0091
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	91132	92292	+	WP_002882943.1	WP_002882943.1		cystathionine gamma-synthase	metB		kpn2146_RS00450	1161	386	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	92295	94727	+							kpn2146_RS00455	2433		old_locus_tag=Kpn2146_0092
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	92295	94727	+	WP_002882944.1	WP_002882944.1		bifunctional aspartate kinase/homoserine dehydrogenase II			kpn2146_RS00455	2433	810	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	94702	95838	-							kpn2146_RS00460	1137		old_locus_tag=Kpn2146_0093
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	94702	95838	-	WP_002882945.1	WP_002882945.1		hypothetical protein			kpn2146_RS00460	1137	378	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	95977	97533	+							kpn2146_RS00465	1557		old_locus_tag=Kpn2146_0094
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	95977	97533	+	WP_002882946.1	WP_002882946.1		bifunctional metallophosphatase/5'-nucleotidase			kpn2146_RS00465	1557	518	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	97571	97942	-							kpn2146_RS00470	372		old_locus_tag=Kpn2146_0095
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	97571	97942	-	WP_002882947.1	WP_002882947.1		carboxymuconolactone decarboxylase family protein			kpn2146_RS00470	372	123	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	98034	98942	+							kpn2146_RS00475	909		old_locus_tag=Kpn2146_0096
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	98034	98942	+	WP_002882948.1	WP_002882948.1		LysR family transcriptional regulator			kpn2146_RS00475	909	302	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	99171	100058	+					metF		kpn2146_RS00480	888		old_locus_tag=Kpn2146_0097
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	99171	100058	+	WP_002882952.1	WP_002882952.1		methylenetetrahydrofolate reductase	metF		kpn2146_RS00480	888	295	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	100202	101083	+							kpn2146_RS00485	882		old_locus_tag=Kpn2146_0098
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	100202	101083	+	WP_002882956.1	WP_002882956.1		DMT family transporter			kpn2146_RS00485	882	293	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	101147	102250	-							kpn2146_RS00490	1104		old_locus_tag=Kpn2146_0099
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	101147	102250	-	WP_004146274.1	WP_004146274.1		glycerol dehydrogenase			kpn2146_RS00490	1104	367	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	102305	102967	-					fsa		kpn2146_RS00495	663		old_locus_tag=Kpn2146_0100
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	102305	102967	-	WP_002882982.1	WP_002882982.1		fructose-6-phosphate aldolase	fsa		kpn2146_RS00495	663	220	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	103173	104159	-							kpn2146_RS00500	987		old_locus_tag=Kpn2146_0101
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	103173	104159	-	WP_004220885.1	WP_004220885.1		AraC family transcriptional regulator			kpn2146_RS00500	987	328	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	104184	104834	+					zinT		kpn2146_RS00505	651		old_locus_tag=Kpn2146_0102
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	104184	104834	+	WP_002882986.1	WP_002882986.1		metal-binding protein ZinT	zinT		kpn2146_RS00505	651	216	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	104878	107529	-					ppc		kpn2146_RS00510	2652		old_locus_tag=Kpn2146_0103
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	104878	107529	-	WP_004151857.1	WP_004151857.1		phosphoenolpyruvate carboxylase	ppc		kpn2146_RS00510	2652	883	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	107788	108939	-					argE		kpn2146_RS00515	1152		old_locus_tag=Kpn2146_0104
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	107788	108939	-	WP_002883011.1	WP_002883011.1		acetylornithine deacetylase	argE		kpn2146_RS00515	1152	383	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	109053	110057	+					argC		kpn2146_RS00520	1005		old_locus_tag=Kpn2146_0105
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	109053	110057	+	WP_002883013.1	WP_002883013.1		N-acetyl-gamma-glutamyl-phosphate reductase	argC		kpn2146_RS00520	1005	334	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	110064	110840	+					argB		kpn2146_RS00525	777		old_locus_tag=Kpn2146_0106
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	110064	110840	+	WP_085955164.1	WP_085955164.1		acetylglutamate kinase	argB		kpn2146_RS00525	777	258	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	110940	112313	+					argH		kpn2146_RS00530	1374		old_locus_tag=Kpn2146_0108
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	110940	112313	+	WP_004146283.1	WP_004146283.1		argininosuccinate lyase	argH		kpn2146_RS00530	1374	457	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	112572	113489	+					oxyR		kpn2146_RS00535	918		old_locus_tag=Kpn2146_0110
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	112572	113489	+	WP_002883015.1	WP_002883015.1		DNA-binding transcriptional regulator OxyR	oxyR		kpn2146_RS00535	918	305	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	113472	114872	-					sthA		kpn2146_RS00540	1401		old_locus_tag=Kpn2146_0111
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	113472	114872	-	WP_002883016.1	WP_002883016.1		Si-specific NAD(P)(+) transhydrogenase	sthA		kpn2146_RS00540	1401	466	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	115069	115704	+					fabR		kpn2146_RS00545	636		old_locus_tag=Kpn2146_0112
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	115069	115704	+	WP_004151856.1	WP_004151856.1		HTH-type transcriptional repressor FabR	fabR		kpn2146_RS00545	636	211	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	115720	116079	+							kpn2146_RS00550	360		old_locus_tag=Kpn2146_0113
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	115720	116079	+	WP_002883021.1	WP_002883021.1		YijD family membrane protein			kpn2146_RS00550	360	119	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	116131	117231	-					trmA		kpn2146_RS00555	1101		old_locus_tag=Kpn2146_0114
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	116131	117231	-	WP_002883023.1	WP_002883023.1		tRNA (uridine(54)-C5)-methyltransferase TrmA	trmA		kpn2146_RS00555	1101	366	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	117598	119436	+					btuB		kpn2146_RS00560	1839		old_locus_tag=Kpn2146_0115
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	117598	119436	+	WP_002883025.1	WP_002883025.1		TonB-dependent vitamin B12 receptor BtuB	btuB		kpn2146_RS00560	1839	612	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	119381	120232	+					murI		kpn2146_RS00565	852		old_locus_tag=Kpn2146_0116
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	119381	120232	+	WP_002883026.1	WP_002883026.1		glutamate racemase	murI		kpn2146_RS00565	852	283	
gene	rRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	120629	122168	+							kpn2146_RS00570	1540		old_locus_tag=Kpn2146_0117
rRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	120629	122168	+				16S ribosomal RNA			kpn2146_RS00570	1540		
gene	tRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	122238	122314	+							kpn2146_RS00575	77		old_locus_tag=Kpn2146_0118
tRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	122238	122314	+				tRNA-Ile			kpn2146_RS00575	77		anticodon=GAT
gene	tRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	122351	122426	+							kpn2146_RS00580	76		old_locus_tag=Kpn2146_0119
tRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	122351	122426	+				tRNA-Ala			kpn2146_RS00580	76		anticodon=TGC
gene	rRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	122596	125497	+							kpn2146_RS00585	2902		old_locus_tag=Kpn2146_0120
rRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	122596	125497	+				23S ribosomal RNA			kpn2146_RS00585	2902		
gene	rRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	125594	125709	+					rrf		kpn2146_RS00590	116		old_locus_tag=Kpn2146_0121
rRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	125594	125709	+				5S ribosomal RNA	rrf		kpn2146_RS00590	116		
gene	tRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	125767	125843	+							kpn2146_RS00595	77		old_locus_tag=Kpn2146_0122
tRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	125767	125843	+				tRNA-Asp			kpn2146_RS00595	77		anticodon=GTC
gene	tRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	125897	125972	+							kpn2146_RS00600	76		old_locus_tag=Kpn2146_0123
tRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	125897	125972	+				tRNA-Trp			kpn2146_RS00600	76		anticodon=CCA
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	126082	126903	-					hdfR		kpn2146_RS00605	822		old_locus_tag=Kpn2146_0124
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	126082	126903	-	WP_002883081.1	WP_002883081.1		HTH-type transcriptional regulator HdfR	hdfR		kpn2146_RS00605	822	273	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	127022	127360	+							kpn2146_RS00610	339		old_locus_tag=Kpn2146_0125
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	127022	127360	+	WP_004146520.1	WP_004146520.1		DUF413 domain-containing protein			kpn2146_RS00610	339	112	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	127385	128905	-							kpn2146_RS00615	1521		old_locus_tag=Kpn2146_0126
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	127385	128905	-	WP_002883134.1	WP_002883134.1		YifB family Mg chelatase-like AAA ATPase			kpn2146_RS00615	1521	506	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	129260	129358	+					ilvL		kpn2146_RS29470	99		
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	129260	129358	+	WP_001311244.1	WP_001311244.1		ilv operon leader peptide	ilvL		kpn2146_RS29470	99	32	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	129443	129496	+					ilvX		kpn2146_RS33690	54		
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	129443	129496	+	WP_201281575.1	WP_201281575.1		peptide IlvX	ilvX		kpn2146_RS33690	54	17	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	129499	131145	+							kpn2146_RS00625	1647		old_locus_tag=Kpn2146_0127
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	129499	131145	+	WP_002883142.1	WP_002883142.1		acetolactate synthase 2 catalytic subunit			kpn2146_RS00625	1647	548	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	131142	131399	+					ilvM		kpn2146_RS00630	258		old_locus_tag=Kpn2146_0128
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	131142	131399	+	WP_002883170.1	WP_002883170.1		acetolactate synthase 2 small subunit	ilvM		kpn2146_RS00630	258	85	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	131416	132345	+					ilvE		kpn2146_RS00635	930		old_locus_tag=Kpn2146_0129
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	131416	132345	+	WP_002883171.1	WP_002883171.1		branched-chain-amino-acid transaminase	ilvE		kpn2146_RS00635	930	309	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	132406	134256	+					ilvD		kpn2146_RS00640	1851		old_locus_tag=Kpn2146_0130
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	132406	134256	+	WP_002883173.1	WP_002883173.1		dihydroxy-acid dehydratase	ilvD		kpn2146_RS00640	1851	616	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	134259	135803	+					ilvA		kpn2146_RS00645	1545		old_locus_tag=Kpn2146_0131
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	134259	135803	+	WP_002883174.1	WP_002883174.1		threonine ammonia-lyase, biosynthetic	ilvA		kpn2146_RS00645	1545	514	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	135800	136690	-					ilvY		kpn2146_RS00650	891		old_locus_tag=Kpn2146_0132
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	135800	136690	-	WP_002883176.1	WP_002883176.1		HTH-type transcriptional activator IlvY	ilvY		kpn2146_RS00650	891	296	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	136843	138318	+					ilvC		kpn2146_RS00655	1476		old_locus_tag=Kpn2146_0133
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	136843	138318	+	WP_002883178.1	WP_002883178.1		ketol-acid reductoisomerase	ilvC		kpn2146_RS00655	1476	491	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	138522	138803	-					ppiC		kpn2146_RS00660	282		old_locus_tag=Kpn2146_0135
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	138522	138803	-	WP_002883180.1	WP_002883180.1		peptidylprolyl isomerase PpiC	ppiC		kpn2146_RS00660	282	93	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	138855	139136	-							kpn2146_RS00665	282		old_locus_tag=Kpn2146_0136
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	138855	139136	-	WP_002883181.1	WP_002883181.1		peptidyl-prolyl cis-trans isomerase			kpn2146_RS00665	282	93	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	139249	141270	+					rep		kpn2146_RS00670	2022		old_locus_tag=Kpn2146_0137
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	139249	141270	+	WP_004152491.1	WP_004152491.1		DNA helicase Rep	rep		kpn2146_RS00670	2022	673	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	141275	141997	-							kpn2146_RS00675	723		old_locus_tag=Kpn2146_0138
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	141275	141997	-	WP_002883185.1	WP_002883185.1		DUF554 domain-containing protein			kpn2146_RS00675	723	240	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	142060	143058	-							kpn2146_RS00680	999		old_locus_tag=Kpn2146_0139
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	142060	143058	-	WP_004181642.1	WP_004181642.1		amidohydrolase family protein			kpn2146_RS00680	999	332	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	143189	144115	-							kpn2146_RS00685	927		old_locus_tag=Kpn2146_0140
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	143189	144115	-	WP_002883211.1	WP_002883211.1		LysR family transcriptional regulator			kpn2146_RS00685	927	308	
