# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	97093	97178	+							BN1009_RS00435	86		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	97093	97178	+				tRNA-Leu			BN1009_RS00435	86		anticodon=AAG
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	97399	98361	-							BN1009_RS00440	963		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	97399	98361	-	WP_031929976.1	WP_031929976.1		carbohydrate kinase			BN1009_RS00440	963	320	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	98856	99359	+							BN1009_RS00445	504		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	98856	99359	+	WP_031929977.1	WP_031929977.1		8-oxo-dGTP diphosphatase			BN1009_RS00445	504	167	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	100205	101404	+					kbl		BN1009_RS00455	1200		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	100205	101404	+	WP_012419137.1	WP_012419137.1		glycine C-acetyltransferase	kbl		BN1009_RS00455	1200	399	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	101419	103698	+							BN1009_RS00460	2280		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	101419	103698	+	WP_031929979.1	WP_031929979.1		PEGA domain-containing protein			BN1009_RS00460	2280	759	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	103646	104059	+							BN1009_RS00465	414		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	103646	104059	+	WP_031929980.1	WP_031929980.1		SUMF1/EgtB/PvdO family nonheme iron enzyme			BN1009_RS00465	414	137	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	104222	104992	+							BN1009_RS00470	771		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	104222	104992	+	WP_012419139.1	WP_012419139.1		AAA family ATPase			BN1009_RS00470	771	256	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	105232	107985	+							BN1009_RS00475	2754		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	105232	107985	+	WP_187296564.1	WP_187296564.1		protein kinase			BN1009_RS00475	2754	917	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	108071	108649	+							BN1009_RS00480	579		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	108071	108649	+	WP_031929982.1	WP_031929982.1		hypothetical protein			BN1009_RS00480	579	192	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	108965	109498	-							BN1009_RS00485	534		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	108965	109498	-	WP_031929983.1	WP_031929983.1		hypothetical protein			BN1009_RS00485	534	177	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	109638	110183	-							BN1009_RS00490	546		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	109638	110183	-	WP_031929984.1	WP_031929984.1		hypothetical protein			BN1009_RS00490	546	181	
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	110223	111867	-							BN1009_RS00495	1645		pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	110223	111867	-				hypothetical protein			BN1009_RS00495	1645		pseudo
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112297	112371	+							BN1009_RS00500	75		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112297	112371	+				tRNA-Cys			BN1009_RS00500	75		anticodon=GCA
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112397	112472	+							BN1009_RS00505	76		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112397	112472	+				tRNA-Glu			BN1009_RS00505	76		anticodon=TTC
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112526	112783	+					thiS		BN1009_RS00510	258		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112526	112783	+	WP_031929987.1	WP_031929987.1		sulfur carrier protein ThiS	thiS		BN1009_RS00510	258	85	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112826	114724	+					mutL		BN1009_RS00515	1899		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	112826	114724	+	WP_031929988.1	WP_031929988.1		DNA mismatch repair endonuclease MutL	mutL		BN1009_RS00515	1899	632	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	115060	117012	+							BN1009_RS00525	1953		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	115060	117012	+	WP_031929990.1	WP_031929990.1		O-antigen ligase family protein			BN1009_RS00525	1953	650	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	117409	117765	+							BN1009_RS00530	357		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	117409	117765	+	WP_012419149.1	WP_012419149.1		DUF488 domain-containing protein			BN1009_RS00530	357	118	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	117855	118049	+							BN1009_RS11695	195		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	117855	118049	+	WP_031929991.1	WP_031929991.1		hypothetical protein			BN1009_RS11695	195	64	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	118102	119079	-					hemC		BN1009_RS00540	978		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	118102	119079	-	WP_012419150.1	WP_012419150.1		hydroxymethylbilane synthase	hemC		BN1009_RS00540	978	325	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	119069	120091	-					hemA		BN1009_RS00545	1023		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	119069	120091	-	WP_031929993.1	WP_031929993.1		glutamyl-tRNA reductase	hemA		BN1009_RS00545	1023	340	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	120091	120849	-					ccsA		BN1009_RS00550	759		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	120091	120849	-	WP_031929994.1	WP_031929994.1		cytochrome c biogenesis protein CcsA	ccsA		BN1009_RS00550	759	252	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	120870	121664	-					folE2		BN1009_RS00555	795		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	120870	121664	-	WP_012419153.1	WP_012419153.1		GTP cyclohydrolase FolE2	folE2		BN1009_RS00555	795	264	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	121773	122018	-					rpsR		BN1009_RS00560	246		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	121773	122018	-	WP_012419154.1	WP_012419154.1		30S ribosomal protein S18	rpsR		BN1009_RS00560	246	81	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	122050	122223	-					rpmG		BN1009_RS00565	174		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	122050	122223	-	WP_012419155.1	WP_012419155.1		50S ribosomal protein L33	rpmG		BN1009_RS00565	174	57	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	122257	123075	-							BN1009_RS11700	819		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	122257	123075	-	WP_051729142.1	WP_051729142.1		TraR/DksA family transcriptional regulator			BN1009_RS11700	819	272	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	123311	124270	+							BN1009_RS00575	960		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	123311	124270	+	WP_012419157.1	WP_012419157.1		ROK family protein			BN1009_RS00575	960	319	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	124275	125243	+							BN1009_RS00580	969		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	124275	125243	+	WP_051729144.1	WP_051729144.1		RsmB/NOP family class I SAM-dependent RNA methyltransferase			BN1009_RS00580	969	322	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	125250	125759	+							BN1009_RS00585	510		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	125250	125759	+	WP_051729146.1	WP_051729146.1		metallophosphatase family protein			BN1009_RS00585	510	169	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	125756	126163	+							BN1009_RS00590	408		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	125756	126163	+	WP_012419160.1	WP_012419160.1		NUDIX domain-containing protein			BN1009_RS00590	408	135	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	126212	126355	+							BN1009_RS11705	144		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	126212	126355	+	WP_012419161.1	WP_012419161.1		hypothetical protein			BN1009_RS11705	144	47	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	126871	128268	+							BN1009_RS00595	1398		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	126871	128268	+	WP_051729148.1	WP_051729148.1		efflux RND transporter periplasmic adaptor subunit			BN1009_RS00595	1398	465	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	128335	129039	+							BN1009_RS00600	705		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	128335	129039	+	WP_012419163.1	WP_012419163.1		ABC transporter ATP-binding protein			BN1009_RS00600	705	234	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	129036	130400	+							BN1009_RS00605	1365		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	129036	130400	+	WP_012419164.1	WP_012419164.1		ABC transporter permease			BN1009_RS00605	1365	454	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	130422	131795	+							BN1009_RS00610	1374		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	130422	131795	+	WP_051729150.1	WP_051729150.1		efflux transporter outer membrane subunit			BN1009_RS00610	1374	457	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	131999	133135	-							BN1009_RS00615	1137		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	131999	133135	-	WP_081863524.1	WP_081863524.1		serine hydrolase			BN1009_RS00615	1137	378	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	137765	137989	+							BN1009_RS11995	225		partial
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	137765	137989	+	WP_035195879.1	WP_035195879.1		hypothetical protein			BN1009_RS11995	225	74	partial
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	138415	139104	-					tsaA		BN1009_RS00630	690		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	138415	139104	-	WP_096888424.1	WP_096888424.1		tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	tsaA		BN1009_RS00630	690	229	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	139161	140435	-							BN1009_RS00635	1275		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	139161	140435	-	WP_143369060.1	WP_143369060.1		dihydroorotase			BN1009_RS00635	1275	424	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	140442	141371	-							BN1009_RS00640	930		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	140442	141371	-	WP_031930006.1	WP_031930006.1		aspartate carbamoyltransferase catalytic subunit			BN1009_RS00640	930	309	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	141400	141933	-					pyrR		BN1009_RS00645	534		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	141400	141933	-	WP_012419173.1	WP_012419173.1		bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR	pyrR		BN1009_RS00645	534	177	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	141960	142370	-							BN1009_RS00650	411		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	141960	142370	-	WP_012419174.1	WP_012419174.1		AIR carboxylase family protein			BN1009_RS00650	411	136	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	142535	143149	-							BN1009_RS00655	615		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	142535	143149	-	WP_022198660.1	WP_022198660.1		hypothetical protein			BN1009_RS00655	615	204	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	143390	144982	-							BN1009_RS00660	1593		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	143390	144982	-	WP_031930007.1	WP_031930007.1		FAD-dependent oxidoreductase			BN1009_RS00660	1593	530	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	144979	146034	-							BN1009_RS00665	1056		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	144979	146034	-	WP_031930008.1	WP_031930008.1		agmatine deiminase family protein			BN1009_RS00665	1056	351	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	146051	146446	-							BN1009_RS00670	396		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	146051	146446	-	WP_012419178.1	WP_012419178.1		hypothetical protein			BN1009_RS00670	396	131	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	146778	148097	+							BN1009_RS00675	1320		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	146778	148097	+	WP_031930009.1	WP_031930009.1		PDZ domain-containing protein			BN1009_RS00675	1320	439	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	148133	149443	+							BN1009_RS00680	1311		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	148133	149443	+	WP_031930010.1	WP_031930010.1		AI-2E family transporter			BN1009_RS00680	1311	436	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	149503	151083	+							BN1009_RS00685	1581		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	149503	151083	+	WP_031930011.1	WP_031930011.1		arylsulfatase			BN1009_RS00685	1581	526	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	151103	151591	+							BN1009_RS00690	489		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	151103	151591	+	WP_031930012.1	WP_031930012.1		hypothetical protein			BN1009_RS00690	489	162	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	151745	152995	+							BN1009_RS00695	1251		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	151745	152995	+	WP_051729154.1	WP_051729154.1		ferrous iron transporter B			BN1009_RS00695	1251	416	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	153325	154620	-							BN1009_RS00705	1296		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	153325	154620	-	WP_031930015.1	WP_031930015.1		hypothetical protein			BN1009_RS00705	1296	431	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	154876	155625	+							BN1009_RS00710	750		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	154876	155625	+	WP_012419184.1	WP_012419184.1		GDSL-type esterase/lipase family protein			BN1009_RS00710	750	249	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	155773	158082	-							BN1009_RS00715	2310		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	155773	158082	-	WP_143369063.1	WP_143369063.1		hypothetical protein			BN1009_RS00715	2310	769	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	158454	158834	+							BN1009_RS00720	381		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	158454	158834	+	WP_012419186.1	WP_012419186.1		transposase			BN1009_RS00720	381	126	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	159000	161093	+							BN1009_RS00725	2094		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	159000	161093	+	WP_035195899.1	WP_035195899.1		DNA gyrase/topoisomerase IV subunit A			BN1009_RS00725	2094	697	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	161197	161271	+							BN1009_RS00730	75		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	161197	161271	+				tRNA-Thr			BN1009_RS00730	75		anticodon=TGT
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	161626	162186	+							BN1009_RS00740	561		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	161626	162186	+	WP_031930020.1	WP_031930020.1		hypothetical protein			BN1009_RS00740	561	186	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	162326	162709	-							BN1009_RS00745	384		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	162326	162709	-	WP_031930021.1	WP_031930021.1		hypothetical protein			BN1009_RS00745	384	127	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	162828	163094	-							BN1009_RS00750	267		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	162828	163094	-	WP_143245892.1	WP_143245892.1		hypothetical protein			BN1009_RS00750	267	88	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	163496	164380	+							BN1009_RS00760	885		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	163496	164380	+	WP_031930023.1	WP_031930023.1		ParB/RepB/Spo0J family partition protein			BN1009_RS00760	885	294	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	164400	165008	+							BN1009_RS00765	609		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	164400	165008	+	WP_187296566.1	WP_187296566.1		M28 family peptidase			BN1009_RS00765	609	202	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	164981	165343	+							BN1009_RS00770	363		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	164981	165343	+	WP_187296567.1	WP_187296567.1		M28 family peptidase			BN1009_RS00770	363	120	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	165383	166498	+							BN1009_RS00775	1116		
