# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	97563	99749	+	WP_083755861.1	WP_083755861.1		polyphosphate kinase 1	ppk1	1471973	MA_RS00420	2187	728	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	100217	101848	+						1471975	MA_RS00425	1632		old_locus_tag=MA0083,MA_0083
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	100217	101848	+	WP_011020142.1	WP_011020142.1		Ppx/GppA family phosphatase		1471975	MA_RS00425	1632	543	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	101895	104516	-						1471976	MA_RS00430	2622		old_locus_tag=MA0084,MA_0084
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	101895	104516	-	WP_048064804.1	WP_048064804.1		CHAD domain-containing protein		1471976	MA_RS00430	2622	873	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	105273	106394	+						1471977	MA_RS00435	1122		old_locus_tag=MA0085,MA_0085
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	105273	106394	+	WP_011020144.1	WP_011020144.1		ORC1-type DNA replication protein		1471977	MA_RS00435	1122	373	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	106733	108391	-						1471978	MA_RS00440	1659		old_locus_tag=MA0086,MA_0086
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	106733	108391	-	WP_011020145.1	WP_011020145.1		TCP-1/cpn60 chaperonin family protein		1471978	MA_RS00440	1659	552	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	109189	110610	+						1471979	MA_RS00445	1422		old_locus_tag=MA0087,MA_0087
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	109189	110610	+	WP_048066052.1	WP_048066052.1		Hsp70 family protein		1471979	MA_RS00445	1422	473	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	110763	111479	+						1471980	MA_RS00450	717		old_locus_tag=MA0088,MA_0088
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	110763	111479	+	WP_157860058.1	WP_157860058.1		DnaJ domain-containing protein		1471980	MA_RS00450	717	238	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	111532	112200	-						1471981	MA_RS00455	669		old_locus_tag=MA0089,MA_0089
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	111532	112200	-	WP_048064805.1	WP_048064805.1		DUF169 domain-containing protein		1471981	MA_RS00455	669	222	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	112231	113850	-						1471982	MA_RS00460	1620		old_locus_tag=MA0090,MA_0090
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	112231	113850	-	WP_011020149.1	WP_011020149.1		O-phosphoserine--tRNA ligase		1471982	MA_RS00460	1620	539	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	114214	114846	-						1471983	MA_RS00465	633		old_locus_tag=MA0091,MA_0091
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	114214	114846	-	WP_011020150.1	WP_011020150.1		haloacid dehalogenase		1471983	MA_RS00465	633	210	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	115645	115917	-						1471984	MA_RS00470	273		old_locus_tag=MA0092,MA_0092
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	115645	115917	-	WP_048064806.1	WP_048064806.1		UPF0147 family protein		1471984	MA_RS00470	273	90	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	116164	116844	+						1471985	MA_RS00475	681		old_locus_tag=MA0093,MA_0093
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	116164	116844	+	WP_048066053.1	WP_048066053.1		hypothetical protein		1471985	MA_RS00475	681	226	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	117511	117672	-						43445958	MA_RS26365	162		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	117511	117672	-	WP_157860059.1	WP_157860059.1		hypothetical protein		43445958	MA_RS26365	162	53	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	117748	117930	+						24782598	MA_RS00485	183		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	117748	117930	+	WP_048064807.1	WP_048064807.1		hypothetical protein		24782598	MA_RS00485	183	60	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	118418	119704	-						1471987	MA_RS00490	1287		old_locus_tag=MA0095,MA_0095
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	118418	119704	-	WP_011020154.1	WP_011020154.1		transposase		1471987	MA_RS00490	1287	428	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	119810	122311	-						1471988	MA_RS00495	2502		old_locus_tag=MA0096,MA_0096
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	119810	122311	-	WP_048064809.1	WP_048064809.1		DEAD/DEAH box helicase		1471988	MA_RS00495	2502	833	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	122464	124302	-					glyS	1471989	MA_RS00500	1839		old_locus_tag=MA0097,MA_0097
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	122464	124302	-	WP_011020156.1	WP_011020156.1		glycine--tRNA ligase	glyS	1471989	MA_RS00500	1839	612	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	124580	125614	+						1471990	MA_RS00505	1035		old_locus_tag=MA0098,MA_0098
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	124580	125614	+	WP_011020157.1	WP_011020157.1		hypothetical protein		1471990	MA_RS00505	1035	344	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	125616	125894	+						24782599	MA_RS00510	279		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	125616	125894	+	WP_048064810.1	WP_048064810.1		hypothetical protein		24782599	MA_RS00510	279	92	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	125996	126307	+						1471991	MA_RS00515	312		old_locus_tag=MA0099,MA_0099
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	125996	126307	+	WP_011020158.1	WP_011020158.1		nucleotidyltransferase domain-containing protein		1471991	MA_RS00515	312	103	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	126603	126923	+						1471992	MA_RS00525	321		old_locus_tag=MA0100,MA_0100
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	126603	126923	+	WP_011020159.1	WP_011020159.1		nucleotidyltransferase		1471992	MA_RS00525	321	106	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	126920	127279	+						1471993	MA_RS00530	360		old_locus_tag=MA0101,MA_0101
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	126920	127279	+	WP_011020160.1	WP_011020160.1		DUF86 domain-containing protein		1471993	MA_RS00530	360	119	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	127336	127620	+						1471994	MA_RS00535	285		old_locus_tag=MA0102,MA_0102
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	127336	127620	+	WP_048064812.1	WP_048064812.1		nucleotidyltransferase domain-containing protein		1471994	MA_RS00535	285	94	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	128111	128293	+						24782601	MA_RS00540	183		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	128111	128293	+	WP_048064813.1	WP_048064813.1		hypothetical protein		24782601	MA_RS00540	183	60	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	128873	129463	-						1471995	MA_RS00545	591		old_locus_tag=MA0103,MA_0103
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	128873	129463	-	WP_048066054.1	WP_048066054.1		acetate uptake transporter family protein		1471995	MA_RS00545	591	196	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	129857	130660	+					surE	1471996	MA_RS00550	804		old_locus_tag=MA0104,MA_0104
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	129857	130660	+	WP_011020163.1	WP_011020163.1		5'/3'-nucleotidase SurE	surE	1471996	MA_RS00550	804	267	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	130925	131086	-						43837369	MA_RS28020	162		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	130925	131086	-	WP_162829672.1	WP_162829672.1		hypothetical protein		43837369	MA_RS28020	162	53	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	131199	132203	-					moaA	1471997	MA_RS00555	1005		old_locus_tag=MA0105,MA_0105
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	131199	132203	-	WP_011020164.1	WP_011020164.1		GTP 3',8-cyclase MoaA	moaA	1471997	MA_RS00555	1005	334	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	132513	133832	+						1471998	MA_RS00560	1320		old_locus_tag=MA0106,MA_0106
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	132513	133832	+	WP_048064814.1	WP_048064814.1		cobyrinate a,c-diamide synthase		1471998	MA_RS00560	1320	439	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	134083	134850	-						1471999	MA_RS00565	768		old_locus_tag=MA0107,MA_0107
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	134083	134850	-	WP_011020166.1	WP_011020166.1		SDR family oxidoreductase		1471999	MA_RS00565	768	255	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	135133	135597	+						1472000	MA_RS00570	465		old_locus_tag=MA0108,MA_0108
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	135133	135597	+	WP_048064815.1	WP_048064815.1		glyoxalase/bleomycin resistance/dioxygenase family protein		1472000	MA_RS00570	465	154	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	135633	136748	-					priL	1472001	MA_RS00575	1116		old_locus_tag=MA0109,MA_0109
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	135633	136748	-	WP_011020168.1	WP_011020168.1		DNA primase regulatory subunit PriL	priL	1472001	MA_RS00575	1116	371	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	136756	137493	-						1472002	MA_RS00580	738		old_locus_tag=MA0110,MA_0110
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	136756	137493	-	WP_011020169.1	WP_011020169.1		DNA polymerase sliding clamp		1472002	MA_RS00580	738	245	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	137806	138120	-						1472004	MA_RS00585	315		old_locus_tag=MA0112,MA_0112
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	137806	138120	-	WP_011020171.1	WP_011020171.1		transcription factor S		1472004	MA_RS00585	315	104	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	138098	138514	-						1472005	MA_RS00590	417		old_locus_tag=MA0113,MA_0113
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	138098	138514	-	WP_011020172.1	WP_011020172.1		NUDIX hydrolase		1472005	MA_RS00590	417	138	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	139482	140351	+					artA	1472006	MA_RS00595	870		old_locus_tag=MA0114,MA_0114
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	139482	140351	+	WP_048064816.1	WP_048064816.1		archaeosortase A	artA	1472006	MA_RS00595	870	289	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	140357	140983	+						1472007	MA_RS00600	627		old_locus_tag=MA0115,MA_0115
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	140357	140983	+	WP_011020174.1	WP_011020174.1		phosphatidylserine decarboxylase		1472007	MA_RS00600	627	208	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	140985	141728	+						1472008	MA_RS00605	744		old_locus_tag=MA0116,MA_0116
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	140985	141728	+	WP_011020175.1	WP_011020175.1		archaetidylserine synthase		1472008	MA_RS00605	744	247	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	142032	142388	+						1472009	MA_RS00610	357		old_locus_tag=MA0117,MA_0117
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	142032	142388	+	WP_011020176.1	WP_011020176.1		dihydroneopterin aldolase family protein		1472009	MA_RS00610	357	118	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	142443	143543	-						1472010	MA_RS00615	1101		old_locus_tag=MA0118,MA_0118
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	142443	143543	-	WP_048064817.1	WP_048064817.1		histidinol-phosphate transaminase		1472010	MA_RS00615	1101	366	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	143524	144711	-						1472011	MA_RS00620	1188		old_locus_tag=MA0119,MA_0119
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	143524	144711	-	WP_048066055.1	WP_048066055.1		acetylornithine transaminase		1472011	MA_RS00620	1188	395	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	145267	146253	-						1472012	MA_RS00630	987		old_locus_tag=MA0120,MA_0120
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	145267	146253	-	WP_157860060.1	WP_157860060.1		hypothetical protein		1472012	MA_RS00630	987	328	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	146736	147269	-						1472013	MA_RS00635	534		old_locus_tag=MA0121,MA_0121
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	146736	147269	-	WP_011020180.1	WP_011020180.1		hypothetical protein		1472013	MA_RS00635	534	177	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	147568	148677	+						1472014	MA_RS00640	1110		old_locus_tag=MA0122,MA_0122
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	147568	148677	+	WP_011020181.1	WP_011020181.1		hypothetical protein		1472014	MA_RS00640	1110	369	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	148799	149881	+						1472015	MA_RS00645	1083		old_locus_tag=MA0123,MA_0123
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	148799	149881	+	WP_011020182.1	WP_011020182.1		hypothetical protein		1472015	MA_RS00645	1083	360	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	150169	151299	+						1472016	MA_RS00650	1131		old_locus_tag=MA0124,MA_0124
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	150169	151299	+	WP_048066057.1	WP_048066057.1		hypothetical protein		1472016	MA_RS00650	1131	376	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	151346	151912	+						1472017	MA_RS00655	567		old_locus_tag=MA0125,MA_0125
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	151346	151912	+	WP_048066058.1	WP_048066058.1		hypothetical protein		1472017	MA_RS00655	567	188	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	152362	152664	-						1472018	MA_RS00665	303		old_locus_tag=MA0126,MA_0126
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	152362	152664	-	WP_011020185.1	WP_011020185.1		DUF1894 domain-containing protein		1472018	MA_RS00665	303	100	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	153013	154401	-						1472019	MA_RS00670	1389		old_locus_tag=MA0127,MA_0127
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	153013	154401	-	WP_011020186.1	WP_011020186.1		NAD(P)/FAD-dependent oxidoreductase		1472019	MA_RS00670	1389	462	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	154898	155356	+						1472020	MA_RS00675	459		old_locus_tag=MA0128,MA_0128
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	154898	155356	+	WP_011020187.1	WP_011020187.1		DUF1890 domain-containing protein		1472020	MA_RS00675	459	152	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	155353	155727	+						1472021	MA_RS00680	375		old_locus_tag=MA0129,MA_0129
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	155353	155727	+	WP_011020188.1	WP_011020188.1		DUF1894 domain-containing protein		1472021	MA_RS00680	375	124	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	155973	156974	-						1472022	MA_RS00685	1002		old_locus_tag=MA0130,MA_0130
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	155973	156974	-	WP_048066059.1	WP_048066059.1		phosphoribosylformylglycinamidine cyclo-ligase		1472022	MA_RS00685	1002	333	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	156997	158415	-						1472023	MA_RS00690	1419		old_locus_tag=MA0131,MA_0131
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	156997	158415	-	WP_011020190.1	WP_011020190.1		aspartate kinase		1472023	MA_RS00690	1419	472	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	158892	160085	+						1472024	MA_RS00695	1194		old_locus_tag=MA0132,MA_0132
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	158892	160085	+	WP_011020191.1	WP_011020191.1		cofactor-independent phosphoglycerate mutase		1472024	MA_RS00695	1194	397	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	160448	160909	+						1472025	MA_RS00700	462		old_locus_tag=MA0133,MA_0133
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	160448	160909	+	WP_011020192.1	WP_011020192.1		Hsp20/alpha crystallin family protein		1472025	MA_RS00700	462	153	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	161227	161625	-						1472026	MA_RS00705	399		old_locus_tag=MA0134,MA_0134
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	161227	161625	-	WP_011020193.1	WP_011020193.1		hypothetical protein		1472026	MA_RS00705	399	132	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	162129	162893	+						1472027	MA_RS00710	765		old_locus_tag=MA0135,MA_0135
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	162129	162893	+	WP_011020194.1	WP_011020194.1		coenzyme F420-0:L-glutamate ligase		1472027	MA_RS00710	765	254	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	163006	163458	-						1472028	MA_RS00715	453		old_locus_tag=MA0136,MA_0136
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	163006	163458	-	WP_011020195.1	WP_011020195.1		cytidine/deoxycytidylate deaminase family protein		1472028	MA_RS00715	453	150	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	163607	163720	+						43445959	MA_RS26370	114		partial;pseudo
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	163607	163720	+				coenzyme F420-0:L-glutamate ligase		43445959	MA_RS26370	114		partial;pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	163825	164277	-						1472029	MA_RS00720	453		old_locus_tag=MA0137,MA_0137
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	163825	164277	-	WP_011020196.1	WP_011020196.1		cytidine/deoxycytidylate deaminase family protein		1472029	MA_RS00720	453	150	
