# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	80959	81237	-							DESAF_RS00385	279		old_locus_tag=Desaf_0078
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	80959	81237	-	WP_052303376.1	WP_052303376.1		hypothetical protein			DESAF_RS00385	279	92	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	81669	82400	+							DESAF_RS00390	732		old_locus_tag=Desaf_0079
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	81669	82400	+	WP_144082433.1	WP_144082433.1		sterol desaturase family protein			DESAF_RS00390	732	243	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	82418	83209	-							DESAF_RS00395	792		old_locus_tag=Desaf_0080
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	82418	83209	-	WP_014258318.1	WP_014258318.1		ABC transporter permease subunit			DESAF_RS00395	792	263	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	83206	84051	-							DESAF_RS00400	846		old_locus_tag=Desaf_0081
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	83206	84051	-	WP_202797914.1	WP_202797914.1		ABC transporter permease subunit			DESAF_RS00400	846	281	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	84114	85322	-							DESAF_RS00405	1209		old_locus_tag=Desaf_0082
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	84114	85322	-	WP_144082434.1	WP_144082434.1		ABC transporter substrate-binding protein			DESAF_RS00405	1209	402	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	85364	86347	-							DESAF_RS00410	984		old_locus_tag=Desaf_0083
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	85364	86347	-	WP_014258321.1	WP_014258321.1		ABC transporter ATP-binding protein			DESAF_RS00410	984	327	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	86323	87318	-							DESAF_RS00415	996		old_locus_tag=Desaf_0084
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	86323	87318	-	WP_014258322.1	WP_014258322.1		aminoglycoside phosphotransferase family protein			DESAF_RS00415	996	331	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	87519	88238	+							DESAF_RS00420	720		old_locus_tag=Desaf_0085
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	87519	88238	+	WP_014258323.1	WP_014258323.1		TVP38/TMEM64 family protein			DESAF_RS00420	720	239	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	88286	89752	+							DESAF_RS00425	1467		old_locus_tag=Desaf_0086
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	88286	89752	+	WP_014258324.1	WP_014258324.1		FAD-dependent oxidoreductase			DESAF_RS00425	1467	488	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	89814	92513	+							DESAF_RS00430	2700		old_locus_tag=Desaf_0087
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	89814	92513	+	WP_014258325.1	WP_014258325.1		DUF547 domain-containing protein			DESAF_RS00430	2700	899	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	92585	93493	+					gnd		DESAF_RS00435	909		old_locus_tag=Desaf_0088
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	92585	93493	+	WP_014258326.1	WP_014258326.1		decarboxylating 6-phosphogluconate dehydrogenase	gnd		DESAF_RS00435	909	302	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	93511	95082	+					zwf		DESAF_RS00440	1572		old_locus_tag=Desaf_0089
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	93511	95082	+	WP_014258327.1	WP_014258327.1		glucose-6-phosphate dehydrogenase	zwf		DESAF_RS00440	1572	523	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	95084	96928	+							DESAF_RS00445	1845		old_locus_tag=Desaf_0090
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	95084	96928	+	WP_014258328.1	WP_014258328.1		transketolase			DESAF_RS00445	1845	614	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	96933	97637	+					pgl		DESAF_RS00450	705		old_locus_tag=Desaf_0091
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	96933	97637	+	WP_014258329.1	WP_014258329.1		6-phosphogluconolactonase	pgl		DESAF_RS00450	705	234	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	97813	99123	+							DESAF_RS20655	1311		old_locus_tag=Desaf_0092
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	97813	99123	+	WP_014258330.1	WP_014258330.1		TIGR04283 family arsenosugar biosynthesis glycosyltransferase			DESAF_RS20655	1311	436	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	99120	99575	+							DESAF_RS00460	456		old_locus_tag=Desaf_0093
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	99120	99575	+	WP_041281346.1	WP_041281346.1		DUF3047 domain-containing protein			DESAF_RS00460	456	151	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	99923	101227	+							DESAF_RS19375	1305		old_locus_tag=Desaf_0094
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	99923	101227	+	WP_014258331.1	WP_014258331.1		HAMP domain-containing histidine kinase			DESAF_RS19375	1305	434	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	101666	103354	+					ettA		DESAF_RS00470	1689		old_locus_tag=Desaf_0096
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	101666	103354	+	WP_014258332.1	WP_014258332.1		energy-dependent translational throttle protein EttA	ettA		DESAF_RS00470	1689	562	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	103556	103975	-							DESAF_RS00475	420		old_locus_tag=Desaf_0097
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	103556	103975	-	WP_014258333.1	WP_014258333.1		DUF2267 domain-containing protein			DESAF_RS00475	420	139	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	104190	105257	+							DESAF_RS00480	1068		old_locus_tag=Desaf_0098
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	104190	105257	+	WP_014258334.1	WP_014258334.1		hypothetical protein			DESAF_RS00480	1068	355	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	105211	105909	-							DESAF_RS00485	699		old_locus_tag=Desaf_0099
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	105211	105909	-	WP_014258335.1	WP_014258335.1		Crp/Fnr family transcriptional regulator			DESAF_RS00485	699	232	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	106074	106397	-							DESAF_RS00490	324		old_locus_tag=Desaf_0100
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	106074	106397	-	WP_014258336.1	WP_014258336.1		ferredoxin family protein			DESAF_RS00490	324	107	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	106418	108205	-							DESAF_RS00495	1788		old_locus_tag=Desaf_0101
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	106418	108205	-	WP_014258337.1	WP_014258337.1		adenylyl-sulfate reductase subunit alpha			DESAF_RS00495	1788	595	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	108460	110001	-							DESAF_RS00500	1542		old_locus_tag=Desaf_0102
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	108460	110001	-	WP_014258338.1	WP_014258338.1		DASS family sodium-coupled anion symporter			DESAF_RS00500	1542	513	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	110376	110798	-							DESAF_RS19675	423		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	110376	110798	-	WP_041281342.1	WP_041281342.1		IS5 family transposase			DESAF_RS19675	423	140	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	110729	111169	-							DESAF_RS19680	441		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	110729	111169	-	WP_081473813.1	WP_081473813.1		IS5 family transposase			DESAF_RS19680	441	146	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	111225	112874	-					groL		DESAF_RS00510	1650		old_locus_tag=Desaf_0104
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	111225	112874	-	WP_005985206.1	WP_005985206.1		chaperonin GroEL	groL		DESAF_RS00510	1650	549	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	112920	113207	-					groES		DESAF_RS00515	288		old_locus_tag=Desaf_0105
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	112920	113207	-	WP_005985204.1	WP_005985204.1		co-chaperone GroES	groES		DESAF_RS00515	288	95	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	113685	114554	-							DESAF_RS00520	870		old_locus_tag=Desaf_0106
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	113685	114554	-	WP_014258339.1	WP_014258339.1		4Fe-4S ferredoxin			DESAF_RS00520	870	289	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	114894	115316	+							DESAF_RS00525	423		old_locus_tag=Desaf_0107
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	114894	115316	+	WP_014258340.1	WP_014258340.1		VOC family protein			DESAF_RS00525	423	140	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	115658	118318	+							DESAF_RS00530	2661		old_locus_tag=Desaf_0108
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	115658	118318	+	WP_014258341.1	WP_014258341.1		cobyric acid synthase			DESAF_RS00530	2661	886	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	118597	119004	-							DESAF_RS00535	408		old_locus_tag=Desaf_0109
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	118597	119004	-	WP_005985185.1	WP_005985185.1		MucR family transcriptional regulator			DESAF_RS00535	408	135	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	120390	121382	-							DESAF_RS00540	993		old_locus_tag=Desaf_0110
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	120390	121382	-	WP_005985183.1	WP_005985183.1		KpsF/GutQ family sugar-phosphate isomerase			DESAF_RS00540	993	330	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	121401	122807	-							DESAF_RS00545	1407		old_locus_tag=Desaf_0111
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	121401	122807	-	WP_014258342.1	WP_014258342.1		amidophosphoribosyltransferase			DESAF_RS00545	1407	468	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	122898	123110	-							DESAF_RS00550	213		old_locus_tag=Desaf_0112
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	122898	123110	-	WP_014258343.1	WP_014258343.1		hypothetical protein			DESAF_RS00550	213	70	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	123211	126444	-					carB		DESAF_RS00555	3234		old_locus_tag=Desaf_0113
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	123211	126444	-	WP_041281347.1	WP_041281347.1		carbamoyl-phosphate synthase large subunit	carB		DESAF_RS00555	3234	1077	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	126741	127733	+					rocF		DESAF_RS00560	993		old_locus_tag=Desaf_0114
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	126741	127733	+	WP_014258345.1	WP_014258345.1		arginase	rocF		DESAF_RS00560	993	330	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	127779	128069	-							DESAF_RS00565	291		old_locus_tag=Desaf_0115
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	127779	128069	-	WP_014258346.1	WP_014258346.1		4Fe-4S binding protein			DESAF_RS00565	291	96	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	128141	129478	-							DESAF_RS00570	1338		old_locus_tag=Desaf_0116
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	128141	129478	-	WP_014258347.1	WP_014258347.1		radical SAM/SPASM domain-containing protein			DESAF_RS00570	1338	445	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	129515	130492	-							DESAF_RS00575	978		old_locus_tag=Desaf_0117
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	129515	130492	-	WP_144082377.1	WP_144082377.1		carbon monoxide dehydrogenase			DESAF_RS00575	978	325	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	131029	131820	+					fliR		DESAF_RS00580	792		old_locus_tag=Desaf_0118
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	131029	131820	+	WP_014258349.1	WP_014258349.1		flagellar biosynthetic protein FliR	fliR		DESAF_RS00580	792	263	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	131837	132910	+					flhB		DESAF_RS00585	1074		old_locus_tag=Desaf_0119
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	131837	132910	+	WP_014258350.1	WP_014258350.1		flagellar biosynthesis protein FlhB	flhB		DESAF_RS00585	1074	357	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	132944	135115	+					flhA		DESAF_RS00590	2172		old_locus_tag=Desaf_0120
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	132944	135115	+	WP_014258351.1	WP_014258351.1		flagellar biosynthesis protein FlhA	flhA		DESAF_RS00590	2172	723	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	135105	136214	+							DESAF_RS00595	1110		old_locus_tag=Desaf_0121
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	135105	136214	+	WP_014258352.1	WP_014258352.1		ATPase AAA			DESAF_RS00595	1110	369	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	136239	137066	+							DESAF_RS00600	828		old_locus_tag=Desaf_0122
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	136239	137066	+	WP_014258353.1	WP_014258353.1		MinD/ParA family protein			DESAF_RS00600	828	275	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	137008	137802	+							DESAF_RS00605	795		old_locus_tag=Desaf_0123
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	137008	137802	+	WP_014258354.1	WP_014258354.1		FliA/WhiG family RNA polymerase sigma factor			DESAF_RS00605	795	264	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	137811	138191	+							DESAF_RS00610	381		old_locus_tag=Desaf_0124
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	137811	138191	+	WP_014258355.1	WP_014258355.1		response regulator			DESAF_RS00610	381	126	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	138231	138989	+							DESAF_RS00615	759		old_locus_tag=Desaf_0125
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	138231	138989	+	WP_014258356.1	WP_014258356.1		flagellar basal body-associated FliL family protein			DESAF_RS00615	759	252	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	138991	139317	+							DESAF_RS00620	327		old_locus_tag=Desaf_0126
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	138991	139317	+	WP_014258357.1	WP_014258357.1		hypothetical protein			DESAF_RS00620	327	108	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	139348	139767	+							DESAF_RS00625	420		old_locus_tag=Desaf_0127
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	139348	139767	+	WP_005985142.1	WP_005985142.1		hypothetical protein			DESAF_RS00625	420	139	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	139781	140734	+							DESAF_RS00630	954		old_locus_tag=Desaf_0128
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	139781	140734	+	WP_014258358.1	WP_014258358.1		hypothetical protein			DESAF_RS00630	954	317	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	140746	141714	+							DESAF_RS00635	969		old_locus_tag=Desaf_0129
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	140746	141714	+	WP_014258359.1	WP_014258359.1		tRNA-dihydrouridine synthase family protein			DESAF_RS00635	969	322	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	141826	142782	+							DESAF_RS00640	957		old_locus_tag=Desaf_0130
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	141826	142782	+	WP_014258360.1	WP_014258360.1		chemotaxis protein			DESAF_RS00640	957	318	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	142857	143864	-					hypE		DESAF_RS00645	1008		old_locus_tag=Desaf_0131
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	142857	143864	-	WP_014258361.1	WP_014258361.1		hydrogenase expression/formation protein HypE	hypE		DESAF_RS00645	1008	335	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	144152	145240	-					hypD		DESAF_RS00650	1089		old_locus_tag=Desaf_0132
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	144152	145240	-	WP_014258362.1	WP_014258362.1		hydrogenase formation protein HypD	hypD		DESAF_RS00650	1089	362	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	145227	145454	-							DESAF_RS00655	228		old_locus_tag=Desaf_0133
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	145227	145454	-	WP_005985128.1	WP_005985128.1		HypC/HybG/HupF family hydrogenase formation chaperone			DESAF_RS00655	228	75	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	145656	146147	-							DESAF_RS00660	492		old_locus_tag=Desaf_0134
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	145656	146147	-	WP_005985127.1	WP_005985127.1		YajQ family cyclic di-GMP-binding protein			DESAF_RS00660	492	163	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	146218	146709	-							DESAF_RS00665	492		old_locus_tag=Desaf_0135
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	146218	146709	-	WP_005985125.1	WP_005985125.1		hypothetical protein			DESAF_RS00665	492	163	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	146932	147531	+							DESAF_RS00670	600		old_locus_tag=Desaf_0136
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	146932	147531	+	WP_014258363.1	WP_014258363.1		HDIG domain-containing protein			DESAF_RS00670	600	199	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	147488	148408	+							DESAF_RS00675	921		old_locus_tag=Desaf_0137
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	147488	148408	+	WP_014258364.1	WP_014258364.1		D-alanine--D-alanine ligase			DESAF_RS00675	921	306	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	148466	149749	+							DESAF_RS00680	1284		old_locus_tag=Desaf_0138
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	148466	149749	+	WP_014258365.1	WP_014258365.1		three-deoxy-D-manno-octulosonic-acid transferase			DESAF_RS00680	1284	427	
