# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	421	894	+					tsaE		C175_RS00355	474		old_locus_tag=C175_00375
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	421	894	+	WP_000049642.1	WP_000049642.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	tsaE		C175_RS00355	474	157	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	875	1567	+					tsaB		C175_RS00360	693		old_locus_tag=C175_00380
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	875	1567	+	WP_000865740.1	WP_000865740.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	tsaB		C175_RS00360	693	230	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	1581	2024	+					rimI		C175_RS00365	444		old_locus_tag=C175_00385
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	1581	2024	+	WP_000367190.1	WP_000367190.1		ribosomal protein S18-alanine N-acetyltransferase	rimI		C175_RS00365	444	147	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	2024	3040	+					tsaD		C175_RS00370	1017		old_locus_tag=C175_00390
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	2024	3040	+	WP_000414585.1	WP_000414585.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	tsaD		C175_RS00370	1017	338	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	3521	5500	-							C175_RS00375	1980		old_locus_tag=C175_00395
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	3521	5500	-	WP_002182382.1	WP_002182382.1		ABC-F family ATP-binding cassette domain-containing protein			C175_RS00375	1980	659	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	5634	6263	+							C175_RS00380	630		old_locus_tag=C175_00400
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	5634	6263	+	WP_000372699.1	WP_000372699.1		redox-sensing transcriptional repressor Rex			C175_RS00380	630	209	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	6293	6484	-							C175_RS00385	192		old_locus_tag=C175_00405
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	6293	6484	-	WP_001246201.1	WP_001246201.1		YdiK family protein			C175_RS00385	192	63	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	6481	7230	-							C175_RS00390	750		old_locus_tag=C175_00410
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	6481	7230	-	WP_000745324.1	WP_000745324.1		CPBP family intramembrane metalloprotease			C175_RS00390	750	249	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	7620	7904	+					groES		C175_RS00395	285		old_locus_tag=C175_00415
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	7620	7904	+	WP_000917311.1	WP_000917311.1		co-chaperone GroES	groES		C175_RS00395	285	94	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	7943	9577	+					groEL		C175_RS00400	1635		old_locus_tag=C175_00420
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	7943	9577	+	WP_033695409.1	WP_033695409.1		chaperonin GroEL	groEL		C175_RS00400	1635	544	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	9982	11523	+					guaA		C175_RS00405	1542		old_locus_tag=C175_00425
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	9982	11523	+	WP_179117260.1	WP_179117260.1		glutamine-hydrolyzing GMP synthase	guaA		C175_RS00405	1542	513	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	11909	13234	+							C175_RS00410	1326		old_locus_tag=C175_00430
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	11909	13234	+	WP_000833082.1	WP_000833082.1		NCS2 family permease			C175_RS00410	1326	441	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	13379	14080	+							C175_RS00415	702		old_locus_tag=C175_00435
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	13379	14080	+	WP_000929885.1	WP_000929885.1		response regulator transcription factor			C175_RS00415	702	233	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	14064	15569	+					ampS		C175_RS00420	1506		old_locus_tag=C175_00440
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000003.1	14064	15569	+	WP_033695413.1	WP_033695413.1		aminopeptidase AmpS	ampS		C175_RS00420	1506	501	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	1	3279	-							C175_RS00425	3279		partial;old_locus_tag=C175_00449
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	1	3279	-	WP_033695417.1	WP_033695417.1		DUF11 domain-containing protein			C175_RS00425	3279	1093	partial
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	3757	4287	-							C175_RS00435	531		old_locus_tag=C175_00459
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	3757	4287	-	WP_000589748.1	WP_000589748.1		cysteine hydrolase			C175_RS00435	531	176	
gene	pseudogene	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	4481	4552	+							C175_RS31290	72		partial;pseudo
CDS	without_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	4481	4552	+				Holliday junction resolvase RecU			C175_RS31290	72		partial;pseudo
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	6702	7517	+							C175_RS00440	816		old_locus_tag=C175_00464
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	6702	7517	+	WP_001997354.1	WP_001997354.1		C39 family peptidase			C175_RS00440	816	271	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	7546	8226	+							C175_RS00445	681		old_locus_tag=C175_00469
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	7546	8226	+	WP_000756749.1	WP_000756749.1		response regulator transcription factor			C175_RS00445	681	226	
gene	pseudogene	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	8226	10068	+							C175_RS29270	1843		pseudo
CDS	without_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	8226	10068	+				HAMP domain-containing protein			C175_RS29270	1843		pseudo
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	11149	11451	+							C175_RS00460	303		old_locus_tag=C175_00484
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	11149	11451	+	WP_000263523.1	WP_000263523.1		hypothetical protein			C175_RS00460	303	100	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	11465	12475	+							C175_RS00465	1011		old_locus_tag=C175_00489
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	11465	12475	+	WP_000609152.1	WP_000609152.1		zinc-ribbon domain-containing protein			C175_RS00465	1011	336	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	13478	13882	+							C175_RS00475	405		old_locus_tag=C175_00504
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	13478	13882	+	WP_000701128.1	WP_000701128.1		hypothetical protein			C175_RS00475	405	134	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	14257	14682	-							C175_RS00480	426		old_locus_tag=C175_00509
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	14257	14682	-	WP_000186246.1	WP_000186246.1		tyrosine-protein phosphatase			C175_RS00480	426	141	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	14709	14990	-							C175_RS00485	282		old_locus_tag=C175_00514
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	14709	14990	-	WP_001027741.1	WP_001027741.1		adhesin			C175_RS00485	282	93	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	15029	16789	-					arsA		C175_RS00490	1761		old_locus_tag=C175_00519
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	15029	16789	-	WP_000183539.1	WP_000183539.1		arsenical pump-driving ATPase	arsA		C175_RS00490	1761	586	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	16808	17167	-					arsD		C175_RS00495	360		old_locus_tag=C175_00524
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	16808	17167	-	WP_000717835.1	WP_000717835.1		arsenite efflux transporter metallochaperone ArsD	arsD		C175_RS00495	360	119	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	17232	17636	-					arsC		C175_RS00500	405		old_locus_tag=C175_00529
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	17232	17636	-	WP_000428327.1	WP_000428327.1		arsenate reductase (thioredoxin)	arsC		C175_RS00500	405	134	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	17663	18718	-					arsB		C175_RS00505	1056		old_locus_tag=C175_00534
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	17663	18718	-	WP_000072358.1	WP_000072358.1		ACR3 family arsenite efflux transporter	arsB		C175_RS00505	1056	351	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	18748	19095	-							C175_RS00510	348		old_locus_tag=C175_00539
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	18748	19095	-	WP_001188007.1	WP_001188007.1		metalloregulator ArsR/SmtB family transcription factor			C175_RS00510	348	115	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	19579	20082	-							C175_RS00520	504		old_locus_tag=C175_00549
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	19579	20082	-	WP_002019979.1	WP_002019979.1		GNAT family N-acetyltransferase			C175_RS00520	504	167	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	20161	20541	-							C175_RS00525	381		old_locus_tag=C175_00554
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	20161	20541	-	WP_001038621.1	WP_001038621.1		hypothetical protein			C175_RS00525	381	126	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	20555	21664	-							C175_RS00530	1110		old_locus_tag=C175_00559
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	20555	21664	-	WP_000100984.1	WP_000100984.1		cobalamin biosynthesis protein			C175_RS00530	1110	369	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	21684	22406	-							C175_RS00535	723		old_locus_tag=C175_00564
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	21684	22406	-	WP_001205149.1	WP_001205149.1		MIP family channel protein			C175_RS00535	723	240	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	22423	23739	-							C175_RS00540	1317		old_locus_tag=C175_00569
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	22423	23739	-	WP_002019978.1	WP_002019978.1		radical SAM protein			C175_RS00540	1317	438	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	24077	25342	+							C175_RS00545	1266		old_locus_tag=C175_00574
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	24077	25342	+	WP_000901453.1	WP_000901453.1		tetratricopeptide repeat protein			C175_RS00545	1266	421	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	25438	26592	-							C175_RS00550	1155		old_locus_tag=C175_00579
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	25438	26592	-	WP_002019976.1	WP_002019976.1		inorganic phosphate transporter			C175_RS00550	1155	384	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	26731	27024	-							C175_RS00555	294		old_locus_tag=C175_00584
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	26731	27024	-	WP_000930885.1	WP_000930885.1		metalloregulator ArsR/SmtB family transcription factor			C175_RS00555	294	97	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	27031	28254	-							C175_RS00560	1224		old_locus_tag=C175_00589
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	27031	28254	-	WP_001064922.1	WP_001064922.1		ATP-grasp domain-containing protein			C175_RS00560	1224	407	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	28266	28559	-							C175_RS00565	294		old_locus_tag=C175_00594
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	28266	28559	-	WP_000880520.1	WP_000880520.1		carboxymuconolactone decarboxylase family protein			C175_RS00565	294	97	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	28784	29239	+							C175_RS00570	456		old_locus_tag=C175_00599
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	28784	29239	+	WP_000129743.1	WP_000129743.1		MarR family winged helix-turn-helix transcriptional regulator			C175_RS00570	456	151	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	29317	30219	+							C175_RS00575	903		old_locus_tag=C175_00604
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	29317	30219	+	WP_000005252.1	WP_000005252.1		permease			C175_RS00575	903	300	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	30235	30375	+							C175_RS31295	141		old_locus_tag=C175_00609
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	30235	30375	+	WP_000523765.1	WP_000523765.1		hypothetical protein			C175_RS31295	141	46	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	30924	32450	-							C175_RS00580	1527		old_locus_tag=C175_00614
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	30924	32450	-	WP_001010919.1	WP_001010919.1		hypothetical protein			C175_RS00580	1527	508	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	32489	33490	-							C175_RS00585	1002		old_locus_tag=C175_00619
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	32489	33490	-	WP_000134102.1	WP_000134102.1		ATP-binding protein			C175_RS00585	1002	333	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	33506	35485	-							C175_RS00590	1980		old_locus_tag=C175_00624
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	33506	35485	-	WP_000044817.1	WP_000044817.1		hypothetical protein			C175_RS00590	1980	659	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	35478	36128	-							C175_RS00595	651		old_locus_tag=C175_00629
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	35478	36128	-	WP_000277808.1	WP_000277808.1		TnsA endonuclease N-terminal domain-containing protein			C175_RS00595	651	216	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	36857	37060	-					copZ		C175_RS00605	204		old_locus_tag=C175_00639
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	36857	37060	-	WP_000156565.1	WP_000156565.1		copper chaperone CopZ	copZ		C175_RS00605	204	67	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	37081	39477	-							C175_RS00610	2397		old_locus_tag=C175_00644
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	37081	39477	-	WP_000360777.1	WP_000360777.1		heavy metal translocating P-type ATPase			C175_RS00610	2397	798	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	39490	39801	-							C175_RS00615	312		old_locus_tag=C175_00649
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	39490	39801	-	WP_000509716.1	WP_000509716.1		metal-sensing transcriptional repressor			C175_RS00615	312	103	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	40079	41032	-							C175_RS00620	954		old_locus_tag=C175_00654
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	40079	41032	-	WP_001228573.1	WP_001228573.1		metal ABC transporter substrate-binding protein			C175_RS00620	954	317	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	41242	41793	+							C175_RS00625	552		old_locus_tag=C175_00659
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	41242	41793	+	WP_000109258.1	WP_000109258.1		hypothetical protein			C175_RS00625	552	183	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	41894	43186	-							C175_RS00630	1293		old_locus_tag=C175_00664
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	41894	43186	-	WP_000718097.1	WP_000718097.1		hypothetical protein			C175_RS00630	1293	430	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	43519	43704	-							C175_RS00635	186		old_locus_tag=C175_00669
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	43519	43704	-	WP_000747418.1	WP_000747418.1		hypothetical protein			C175_RS00635	186	61	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	43941	44546	+							C175_RS00640	606		old_locus_tag=C175_00674
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	43941	44546	+	WP_002019967.1	WP_002019967.1		TlpA family protein disulfide reductase			C175_RS00640	606	201	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	44556	45389	+							C175_RS00645	834		old_locus_tag=C175_00679
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	44556	45389	+	WP_001050886.1	WP_001050886.1		prolipoprotein diacylglyceryl transferase			C175_RS00645	834	277	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	45664	45990	+							C175_RS00650	327		old_locus_tag=C175_00684
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	45664	45990	+	WP_001180616.1	WP_001180616.1		four-helix bundle copper-binding protein			C175_RS00650	327	108	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	46855	47034	-							C175_RS31695	180		
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000004.1	46855	47034	-	WP_011167271.1	WP_011167271.1		hypothetical protein			C175_RS31695	180	59	
