# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	37983	38789	-	WP_059751887.1	WP_059751887.1		tRNA cyclic N6-threonylcarbamoyladenosine(37) synthase TcdA	tcdA		ABW22_RS03160	807	268	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	38843	39100	-							ABW22_RS03165	258		old_locus_tag=ABW22_03165
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	38843	39100	-	WP_193393274.1	WP_193393274.1		heme-binding protein			ABW22_RS03165	258	85	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	39586	40701	-					dnaJ		ABW22_RS03170	1116		old_locus_tag=ABW22_03170
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	39586	40701	-	WP_059751889.1	WP_059751889.1		molecular chaperone DnaJ	dnaJ		ABW22_RS03170	1116	371	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	40826	42742	-					dnaK		ABW22_RS03175	1917		old_locus_tag=ABW22_03175
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	40826	42742	-	WP_059751890.1	WP_059751890.1		molecular chaperone DnaK	dnaK		ABW22_RS03175	1917	638	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	42832	43356	-					grpE		ABW22_RS03180	525		old_locus_tag=ABW22_03180
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	42832	43356	-	WP_059751892.1	WP_059751892.1		nucleotide exchange factor GrpE	grpE		ABW22_RS03180	525	174	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	43653	44318	+							ABW22_RS03185	666		old_locus_tag=ABW22_03185
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	43653	44318	+	WP_059751894.1	WP_059751894.1		tetratricopeptide repeat protein			ABW22_RS03185	666	221	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	44318	44953	+							ABW22_RS03190	636		old_locus_tag=ABW22_03190
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	44318	44953	+	WP_157648531.1	WP_157648531.1		hypothetical protein			ABW22_RS03190	636	211	
gene	tRNA	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	45064	45154	+							ABW22_RS03195	91		old_locus_tag=ABW22_03195
tRNA		GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	45064	45154	+				tRNA-Ser			ABW22_RS03195	91		anticodon=GGA
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	45182	45931	+							ABW22_RS03200	750		old_locus_tag=ABW22_03200
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	45182	45931	+	WP_059751897.1	WP_059751897.1		glycosyltransferase family 2 protein			ABW22_RS03200	750	249	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	45947	46666	+							ABW22_RS03205	720		old_locus_tag=ABW22_03205
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	45947	46666	+	WP_059751899.1	WP_059751899.1		VTT domain-containing protein			ABW22_RS03205	720	239	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	46644	48248	+							ABW22_RS03210	1605		old_locus_tag=ABW22_03210
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	46644	48248	+	WP_059751900.1	WP_059751900.1		glycosyltransferase family 39 protein			ABW22_RS03210	1605	534	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	48255	48506	-					hfq		ABW22_RS03215	252		old_locus_tag=ABW22_03215
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	48255	48506	-	WP_059751901.1	WP_059751901.1		RNA chaperone Hfq	hfq		ABW22_RS03215	252	83	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	48565	49380	-							ABW22_RS03220	816		old_locus_tag=ABW22_03220
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	48565	49380	-	WP_059751903.1	WP_059751903.1		peptidylprolyl isomerase			ABW22_RS03220	816	271	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	49392	49655	-							ABW22_RS03225	264		old_locus_tag=ABW22_03225
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	49392	49655	-	WP_059751905.1	WP_059751905.1		BolA family transcriptional regulator			ABW22_RS03225	264	87	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	49652	49954	-							ABW22_RS03230	303		old_locus_tag=ABW22_03230
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	49652	49954	-	WP_059751906.1	WP_059751906.1		YciI family protein			ABW22_RS03230	303	100	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	49954	50601	-							ABW22_RS03235	648		old_locus_tag=ABW22_03235
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	49954	50601	-	WP_059751908.1	WP_059751908.1		septation protein A			ABW22_RS03235	648	215	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	50721	51584	+							ABW22_RS03240	864		old_locus_tag=ABW22_03240
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	50721	51584	+	WP_059751910.1	WP_059751910.1		PHP domain-containing protein			ABW22_RS03240	864	287	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	51591	52214	+							ABW22_RS03245	624		old_locus_tag=ABW22_03245
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	51591	52214	+	WP_059751911.1	WP_059751911.1		threonylcarbamoyl-AMP synthase			ABW22_RS03245	624	207	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	52220	52927	+							ABW22_RS03250	708		old_locus_tag=ABW22_03250
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	52220	52927	+	WP_059751913.1	WP_059751913.1		site-2 protease family protein			ABW22_RS03250	708	235	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	52964	54166	+							ABW22_RS03255	1203		old_locus_tag=ABW22_03255
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	52964	54166	+	WP_059751914.1	WP_059751914.1		tryptophan--tRNA ligase			ABW22_RS03255	1203	400	
gene	pseudogene	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	54378	55642	-							ABW22_RS17160	1265		partial;pseudo
CDS	without_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	54378	55642	-				IS3 family transposase			ABW22_RS17160	1265		partial;pseudo
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	55709	56365	+							ABW22_RS17165	657		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	55709	56365	+	WP_157648532.1	WP_157648532.1		hypothetical protein			ABW22_RS17165	657	218	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	56292	56555	+							ABW22_RS03285	264		old_locus_tag=ABW22_03275
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	56292	56555	+	WP_162264465.1	WP_162264465.1		hypothetical protein			ABW22_RS03285	264	87	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	56623	57024	-							ABW22_RS17595	402		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	56623	57024	-	WP_162264466.1	WP_162264466.1		hypothetical protein			ABW22_RS17595	402	133	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	56998	57975	+							ABW22_RS16640	978		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	56998	57975	+	WP_162264467.1	WP_162264467.1		nucleotidyl transferase AbiEii/AbiGii toxin family protein			ABW22_RS16640	978	325	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	58069	58731	+							ABW22_RS03295	663		old_locus_tag=ABW22_03285
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	58069	58731	+	WP_059751946.1	WP_059751946.1		nucleotidyltransferase domain-containing protein			ABW22_RS03295	663	220	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	58709	59137	+							ABW22_RS03300	429		old_locus_tag=ABW22_03290
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	58709	59137	+	WP_059751924.1	WP_059751924.1		hypothetical protein			ABW22_RS03300	429	142	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	59134	62397	+							ABW22_RS03305	3264		old_locus_tag=ABW22_03295
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	59134	62397	+	WP_202813902.1	WP_202813902.1		HsdR family type I site-specific deoxyribonuclease			ABW22_RS03305	3264	1087	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	62394	63098	+							ABW22_RS03310	705		old_locus_tag=ABW22_03300
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	62394	63098	+	WP_059751927.1	WP_059751927.1		M48 family metallopeptidase			ABW22_RS03310	705	234	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	63330	63989	+							ABW22_RS16645	660		old_locus_tag=ABW22_03305
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	63330	63989	+	WP_202813901.1	WP_202813901.1		DUF429 domain-containing protein			ABW22_RS16645	660	219	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	64656	65087	-							ABW22_RS03320	432		old_locus_tag=ABW22_03310
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	64656	65087	-	WP_059751931.1	WP_059751931.1		VC1465 family Xer recombination activation factor			ABW22_RS03320	432	143	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	65080	65274	-							ABW22_RS03325	195		old_locus_tag=ABW22_03315
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	65080	65274	-	WP_059751933.1	WP_059751933.1		hypothetical protein			ABW22_RS03325	195	64	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	65271	65465	-							ABW22_RS03330	195		old_locus_tag=ABW22_03320
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	65271	65465	-	WP_059751934.1	WP_059751934.1		hypothetical protein			ABW22_RS03330	195	64	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	65964	66344	-							ABW22_RS03335	381		
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	65964	66344	-	WP_059751936.1	WP_059751936.1		hypothetical protein			ABW22_RS03335	381	126	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	66482	67105	-					nth		ABW22_RS03340	624		old_locus_tag=ABW22_03330
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	66482	67105	-	WP_059751938.1	WP_059751938.1		endonuclease III	nth		ABW22_RS03340	624	207	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	67289	69961	+							ABW22_RS03345	2673		old_locus_tag=ABW22_03335
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000011.1	67289	69961	+	WP_059751939.1	WP_059751939.1		cation-transporting P-type ATPase			ABW22_RS03345	2673	890	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	262	708	+					rplM		ABW22_RS03350	447		old_locus_tag=ABW22_03340
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	262	708	+	WP_059751948.1	WP_059751948.1		50S ribosomal protein L13	rplM		ABW22_RS03350	447	148	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	705	1097	+					rpsI		ABW22_RS03355	393		old_locus_tag=ABW22_03345
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	705	1097	+	WP_059751950.1	WP_059751950.1		30S ribosomal protein S9	rpsI		ABW22_RS03355	393	130	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	1376	2404	+							ABW22_RS03360	1029		old_locus_tag=ABW22_03350
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	1376	2404	+	WP_059751951.1	WP_059751951.1		N-acetyl-gamma-glutamyl-phosphate reductase			ABW22_RS03360	1029	342	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	2788	3138	+					erpA		ABW22_RS03365	351		old_locus_tag=ABW22_03355
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	2788	3138	+	WP_059751953.1	WP_059751953.1		iron-sulfur cluster insertion protein ErpA	erpA		ABW22_RS03365	351	116	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	3286	4359	-							ABW22_RS03370	1074		old_locus_tag=ABW22_03360
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	3286	4359	-	WP_059751958.1	WP_059751958.1		anhydro-N-acetylmuramic acid kinase			ABW22_RS03370	1074	357	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	4419	5735	-							ABW22_RS03375	1317		old_locus_tag=ABW22_03365
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	4419	5735	-	WP_059751954.1	WP_059751954.1		peptidoglycan DD-metalloendopeptidase family protein			ABW22_RS03375	1317	438	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	5891	7084	+							ABW22_RS03380	1194		old_locus_tag=ABW22_03370
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	5891	7084	+	WP_059751956.1	WP_059751956.1		tyrosine--tRNA ligase			ABW22_RS03380	1194	397	
gene	rRNA	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	7349	7431	+							ABW22_RS03385	83		partial;old_locus_tag=ABW22_03375
rRNA		GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000012.1	7349	7431	+				16S ribosomal RNA			ABW22_RS03385	83		partial
gene	pseudogene	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	1	689	+							ABW22_RS03390	689		partial;pseudo;old_locus_tag=ABW22_03380
CDS	without_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	1	689	+				VWA domain-containing protein			ABW22_RS03390	689		partial;pseudo
gene	pseudogene	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	868	2368	+					istA		ABW22_RS03395	1501		partial;pseudo;old_locus_tag=ABW22_03385
CDS	without_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	868	2368	+				IS21 family transposase	istA		ABW22_RS03395	1501		partial;pseudo
gene	pseudogene	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	2418	3137	+					istB		ABW22_RS03400	720		pseudo;old_locus_tag=ABW22_03390
CDS	without_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	2418	3137	+				IS21-like element helper ATPase IstB	istB		ABW22_RS03400	720		pseudo
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	3346	3651	-							ABW22_RS03405	306		old_locus_tag=ABW22_03395
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	3346	3651	-	WP_202813903.1	WP_202813903.1		DUF167 family protein			ABW22_RS03405	306	101	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	3687	4040	-							ABW22_RS03410	354		old_locus_tag=ABW22_03400
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	3687	4040	-	WP_059751961.1	WP_059751961.1		YkgJ family cysteine cluster protein			ABW22_RS03410	354	117	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	4079	5143	-							ABW22_RS03415	1065		old_locus_tag=ABW22_03405
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	4079	5143	-	WP_059751962.1	WP_059751962.1		uroporphyrinogen decarboxylase			ABW22_RS03415	1065	354	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	5212	5418	-							ABW22_RS03420	207		old_locus_tag=ABW22_03410
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	5212	5418	-	WP_059751964.1	WP_059751964.1		CopG family transcriptional regulator			ABW22_RS03420	207	68	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	5657	6547	+							ABW22_RS03425	891		old_locus_tag=ABW22_03415
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	5657	6547	+	WP_059751965.1	WP_059751965.1		spermidine synthase			ABW22_RS03425	891	296	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	6584	6829	+							ABW22_RS03430	246		old_locus_tag=ABW22_03420
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	6584	6829	+	WP_059751967.1	WP_059751967.1		hypothetical protein			ABW22_RS03430	246	81	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	6860	7390	-							ABW22_RS03435	531		old_locus_tag=ABW22_03425
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	6860	7390	-	WP_059751968.1	WP_059751968.1		NADH-quinone oxidoreductase subunit B family protein			ABW22_RS03435	531	176	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	7506	9047	-							ABW22_RS03440	1542		old_locus_tag=ABW22_03430
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	7506	9047	-	WP_059751970.1	WP_059751970.1		NADH-quinone oxidoreductase subunit C			ABW22_RS03440	1542	513	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	9049	10500	-							ABW22_RS03445	1452		old_locus_tag=ABW22_03435
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	9049	10500	-	WP_059751972.1	WP_059751972.1		hydrogenase 4 subunit F			ABW22_RS03445	1452	483	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	10504	11166	-							ABW22_RS03450	663		old_locus_tag=ABW22_03440
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	10504	11166	-	WP_059751973.1	WP_059751973.1		hypothetical protein			ABW22_RS03450	663	220	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	11331	12275	-							ABW22_RS03455	945		old_locus_tag=ABW22_03445
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	11331	12275	-	WP_059751975.1	WP_059751975.1		NADH-quinone oxidoreductase subunit H			ABW22_RS03455	945	314	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	12272	14290	-					hyfB		ABW22_RS03460	2019		old_locus_tag=ABW22_03450
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	12272	14290	-	WP_082708484.1	WP_082708484.1		hydrogenase 4 subunit B	hyfB		ABW22_RS03460	2019	672	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	14303	16426	-							ABW22_RS03465	2124		old_locus_tag=ABW22_03455
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	14303	16426	-	WP_059751976.1	WP_059751976.1		STAS domain-containing protein			ABW22_RS03465	2124	707	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	16460	16855	-							ABW22_RS03470	396		old_locus_tag=ABW22_03460
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	16460	16855	-	WP_157648535.1	WP_157648535.1		hypothetical protein			ABW22_RS03470	396	131	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	17149	18507	+							ABW22_RS03475	1359		old_locus_tag=ABW22_03465
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000013.1	17149	18507	+	WP_059751979.1	WP_059751979.1		sigma-54 dependent transcriptional regulator			ABW22_RS03475	1359	452	
