# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	96211	96816	+	WP_013214128.1	WP_013214128.1		hypothetical protein			HDEN_RS00415	606	201	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	96813	97772	+							HDEN_RS00420	960		old_locus_tag=Hden_0083
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	96813	97772	+	WP_013214129.1	WP_013214129.1		PDR/VanB family oxidoreductase			HDEN_RS00420	960	319	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	97801	98841	+							HDEN_RS00425	1041		old_locus_tag=Hden_0084
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	97801	98841	+	WP_013214130.1	WP_013214130.1		DUF3445 domain-containing protein			HDEN_RS00425	1041	346	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	98901	100019	+							HDEN_RS00430	1119		old_locus_tag=Hden_0085
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	98901	100019	+	WP_013214131.1	WP_013214131.1		aminomethyltransferase family protein			HDEN_RS00430	1119	372	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	100157	100705	+							HDEN_RS00435	549		old_locus_tag=Hden_0086
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	100157	100705	+	WP_210160334.1	WP_210160334.1		group II truncated hemoglobin			HDEN_RS00435	549	182	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	100821	101360	-							HDEN_RS00440	540		old_locus_tag=Hden_0087
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	100821	101360	-	WP_013214133.1	WP_013214133.1		VOC family protein			HDEN_RS00440	540	179	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	101443	102096	-							HDEN_RS00445	654		old_locus_tag=Hden_0088
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	101443	102096	-	WP_150103304.1	WP_150103304.1		peptidoglycan DD-metalloendopeptidase family protein			HDEN_RS00445	654	217	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	102625	103350	+							HDEN_RS00450	726		old_locus_tag=Hden_0089
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	102625	103350	+	WP_150103155.1	WP_150103155.1		4'-phosphopantetheinyl transferase superfamily protein			HDEN_RS00450	726	241	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	103325	107395	+							HDEN_RS00455	4071		old_locus_tag=Hden_0090
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	103325	107395	+	WP_150103305.1	WP_150103305.1		non-ribosomal peptide synthetase			HDEN_RS00455	4071	1356	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	107583	109085	+					bcsS		HDEN_RS00460	1503		old_locus_tag=Hden_0091
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	107583	109085	+	WP_013214137.1	WP_013214137.1		cellulose biosynthesis protein BcsS	bcsS		HDEN_RS00460	1503	500	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	109211	110206	+					galE		HDEN_RS00465	996		old_locus_tag=Hden_0092
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	109211	110206	+	WP_013214138.1	WP_013214138.1		UDP-glucose 4-epimerase GalE	galE		HDEN_RS00465	996	331	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	110261	112264	-							HDEN_RS00470	2004		old_locus_tag=Hden_0093
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	110261	112264	-	WP_013214139.1	WP_013214139.1		PhoX family phosphatase			HDEN_RS00470	2004	667	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	112550	114094	+							HDEN_RS00475	1545		old_locus_tag=Hden_0094
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	112550	114094	+	WP_013214140.1	WP_013214140.1		bifunctional aminoglycoside phosphotransferase/ATP-binding protein			HDEN_RS00475	1545	514	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	114214	114579	+							HDEN_RS00480	366		old_locus_tag=Hden_0095
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	114214	114579	+	WP_013214141.1	WP_013214141.1		HPF/RaiA family ribosome-associated protein			HDEN_RS00480	366	121	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	114830	115867	+							HDEN_RS00485	1038		old_locus_tag=Hden_0096
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	114830	115867	+	WP_013214142.1	WP_013214142.1		zinc-dependent alcohol dehydrogenase family protein			HDEN_RS00485	1038	345	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	115934	116476	+							HDEN_RS00490	543		old_locus_tag=Hden_0097
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	115934	116476	+	WP_013214143.1	WP_013214143.1		flavin reductase family protein			HDEN_RS00490	543	180	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	116995	118245	-							HDEN_RS00495	1251		old_locus_tag=Hden_0099
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	116995	118245	-	WP_013214145.1	WP_013214145.1		PAS domain-containing protein			HDEN_RS00495	1251	416	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	118517	119482	-							HDEN_RS00500	966		old_locus_tag=Hden_0100
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	118517	119482	-	WP_041921739.1	WP_041921739.1		GDP-L-fucose synthase			HDEN_RS00500	966	321	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	119497	120570	-					gmd		HDEN_RS00505	1074		old_locus_tag=Hden_0101
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	119497	120570	-	WP_041921467.1	WP_041921467.1		GDP-mannose 4,6-dehydratase	gmd		HDEN_RS00505	1074	357	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	120800	122503	-							HDEN_RS00510	1704		old_locus_tag=Hden_0102
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	120800	122503	-	WP_013214148.1	WP_013214148.1		methyl-accepting chemotaxis protein			HDEN_RS00510	1704	567	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	122735	123637	-					folD		HDEN_RS00515	903		old_locus_tag=Hden_0103
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	122735	123637	-	WP_013214149.1	WP_013214149.1		bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD	folD		HDEN_RS00515	903	300	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	123720	125396	-							HDEN_RS00520	1677		old_locus_tag=Hden_0104
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	123720	125396	-	WP_013214150.1	WP_013214150.1		formate--tetrahydrofolate ligase			HDEN_RS00520	1677	558	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	126339	128273	+							HDEN_RS00525	1935		old_locus_tag=Hden_0105
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	126339	128273	+	WP_013214151.1	WP_013214151.1		polysaccharide biosynthesis protein			HDEN_RS00525	1935	644	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	128326	130458	-							HDEN_RS17630	2133		old_locus_tag=Hden_0106
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	128326	130458	-	WP_169305470.1	WP_169305470.1		tyrosine-type recombinase/integrase			HDEN_RS17630	2133	710	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	130473	130742	-							HDEN_RS00535	270		old_locus_tag=Hden_0107
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	130473	130742	-	WP_013214153.1	WP_013214153.1		hypothetical protein			HDEN_RS00535	270	89	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	130749	130940	-							HDEN_RS00540	192		old_locus_tag=Hden_0108
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	130749	130940	-	WP_013214154.1	WP_013214154.1		hypothetical protein			HDEN_RS00540	192	63	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	130990	131499	-							HDEN_RS17860	510		old_locus_tag=Hden_0109
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	130990	131499	-	WP_013214155.1	WP_013214155.1		HNH endonuclease			HDEN_RS17860	510	169	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	131504	131851	-							HDEN_RS00550	348		old_locus_tag=Hden_0110
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	131504	131851	-	WP_013214156.1	WP_013214156.1		hypothetical protein			HDEN_RS00550	348	115	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	131864	132118	-							HDEN_RS00555	255		old_locus_tag=Hden_0111
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	131864	132118	-	WP_013214157.1	WP_013214157.1		hypothetical protein			HDEN_RS00555	255	84	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	132370	132606	-							HDEN_RS00560	237		old_locus_tag=Hden_0113
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	132370	132606	-	WP_013214159.1	WP_013214159.1		hypothetical protein			HDEN_RS00560	237	78	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	132596	133324	-							HDEN_RS18080	729		old_locus_tag=Hden_0114
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	132596	133324	-	WP_013214160.1	WP_013214160.1		hypothetical protein			HDEN_RS18080	729	242	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	133321	133581	-							HDEN_RS00570	261		old_locus_tag=Hden_0115
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	133321	133581	-	WP_013214161.1	WP_013214161.1		hypothetical protein			HDEN_RS00570	261	86	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	133724	134074	-							HDEN_RS00575	351		old_locus_tag=Hden_0117
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	133724	134074	-	WP_013214163.1	WP_013214163.1		hypothetical protein			HDEN_RS00575	351	116	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	134075	134392	-							HDEN_RS00580	318		old_locus_tag=Hden_0118
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	134075	134392	-	WP_013214164.1	WP_013214164.1		hypothetical protein			HDEN_RS00580	318	105	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	134389	134634	-							HDEN_RS00585	246		old_locus_tag=Hden_0119
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	134389	134634	-	WP_013214165.1	WP_013214165.1		hypothetical protein			HDEN_RS00585	246	81	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	134628	135062	-							HDEN_RS00590	435		old_locus_tag=Hden_0120
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	134628	135062	-	WP_013214166.1	WP_013214166.1		hypothetical protein			HDEN_RS00590	435	144	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	135459	136214	-							HDEN_RS00595	756		old_locus_tag=Hden_0121
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	135459	136214	-	WP_013214167.1	WP_013214167.1		hypothetical protein			HDEN_RS00595	756	251	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	136211	136585	-							HDEN_RS00600	375		old_locus_tag=Hden_0122
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	136211	136585	-	WP_013214168.1	WP_013214168.1		HNH endonuclease			HDEN_RS00600	375	124	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	136582	136740	-							HDEN_RS18240	159		old_locus_tag=Hden_0123
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	136582	136740	-	WP_013214169.1	WP_013214169.1		hypothetical protein			HDEN_RS18240	159	52	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	136737	137381	-							HDEN_RS00605	645		old_locus_tag=Hden_0124
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	136737	137381	-	WP_013214170.1	WP_013214170.1		YqaJ viral recombinase family protein			HDEN_RS00605	645	214	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	137378	138094	-							HDEN_RS00610	717		old_locus_tag=Hden_0125
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	137378	138094	-	WP_013214171.1	WP_013214171.1		ERF family protein			HDEN_RS00610	717	238	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	138091	138261	-							HDEN_RS18245	171		old_locus_tag=Hden_0126
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	138091	138261	-	WP_013214172.1	WP_013214172.1		hypothetical protein			HDEN_RS18245	171	56	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	138248	138658	-							HDEN_RS00615	411		old_locus_tag=Hden_0127
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	138248	138658	-	WP_013214173.1	WP_013214173.1		hypothetical protein			HDEN_RS00615	411	136	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	138984	139190	-							HDEN_RS00620	207		old_locus_tag=Hden_0129
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	138984	139190	-	WP_013214175.1	WP_013214175.1		hypothetical protein			HDEN_RS00620	207	68	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	139190	139558	-							HDEN_RS00625	369		old_locus_tag=Hden_0130
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	139190	139558	-	WP_013214176.1	WP_013214176.1		hypothetical protein			HDEN_RS00625	369	122	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	139923	140546	+							HDEN_RS00630	624		old_locus_tag=Hden_0131
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	139923	140546	+	WP_013214177.1	WP_013214177.1		hypothetical protein			HDEN_RS00630	624	207	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	140627	141001	-							HDEN_RS00635	375		old_locus_tag=Hden_0132
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	140627	141001	-	WP_150103156.1	WP_150103156.1		helix-turn-helix domain-containing protein			HDEN_RS00635	375	124	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	141202	141480	-							HDEN_RS00640	279		old_locus_tag=Hden_0133
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	141202	141480	-	WP_013214179.1	WP_013214179.1		hypothetical protein			HDEN_RS00640	279	92	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	141835	142182	+							HDEN_RS00645	348		old_locus_tag=Hden_0134
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	141835	142182	+	WP_013214180.1	WP_013214180.1		hypothetical protein			HDEN_RS00645	348	115	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	142251	143213	+							HDEN_RS00650	963		old_locus_tag=Hden_0135
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	142251	143213	+	WP_013214181.1	WP_013214181.1		hypothetical protein			HDEN_RS00650	963	320	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	143257	143649	+							HDEN_RS00655	393		old_locus_tag=Hden_0136
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	143257	143649	+	WP_041921471.1	WP_041921471.1		hypothetical protein			HDEN_RS00655	393	130	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	143646	143873	+							HDEN_RS00660	228		old_locus_tag=Hden_0137
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	143646	143873	+	WP_013214183.1	WP_013214183.1		hypothetical protein			HDEN_RS00660	228	75	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	144210	144416	+							HDEN_RS17870	207		old_locus_tag=Hden_0138
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	144210	144416	+	WP_013214184.1	WP_013214184.1		hypothetical protein			HDEN_RS17870	207	68	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	144517	144657	+							HDEN_RS18250	141		old_locus_tag=Hden_0139
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	144517	144657	+	WP_013214185.1	WP_013214185.1		hypothetical protein			HDEN_RS18250	141	46	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	144654	145004	+							HDEN_RS17875	351		old_locus_tag=Hden_0140
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	144654	145004	+	WP_013214186.1	WP_013214186.1		hypothetical protein			HDEN_RS17875	351	116	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	145001	145555	+							HDEN_RS00670	555		old_locus_tag=Hden_0141
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	145001	145555	+	WP_013214187.1	WP_013214187.1		hypothetical protein			HDEN_RS00670	555	184	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	145694	145999	+							HDEN_RS00675	306		old_locus_tag=Hden_0143
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	145694	145999	+	WP_013214189.1	WP_013214189.1		hypothetical protein			HDEN_RS00675	306	101	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	146027	147064	-							HDEN_RS00680	1038		old_locus_tag=Hden_0144
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	146027	147064	-	WP_013214190.1	WP_013214190.1		hypothetical protein			HDEN_RS00680	1038	345	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	147588	148199	+							HDEN_RS00690	612		old_locus_tag=Hden_0147
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	147588	148199	+	WP_013214193.1	WP_013214193.1		HNH endonuclease			HDEN_RS00690	612	203	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	148809	149417	+							HDEN_RS00695	609		old_locus_tag=Hden_0148
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	148809	149417	+	WP_049775114.1	WP_049775114.1		sce7726 family protein			HDEN_RS00695	609	202	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	149453	150613	+							HDEN_RS00700	1161		old_locus_tag=Hden_0149
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	149453	150613	+	WP_013214195.1	WP_013214195.1		hypothetical protein			HDEN_RS00700	1161	386	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	150610	150777	+							HDEN_RS00705	168		old_locus_tag=Hden_0150
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	150610	150777	+	WP_013214196.1	WP_013214196.1		hypothetical protein			HDEN_RS00705	168	55	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	150777	152507	+							HDEN_RS00710	1731		old_locus_tag=Hden_0151
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	150777	152507	+	WP_013214197.1	WP_013214197.1		hypothetical protein			HDEN_RS00710	1731	576	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	152511	152702	+							HDEN_RS00715	192		old_locus_tag=Hden_0152
