# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	96666	97484	+	WP_011280407.1	WP_011280407.1		dioxygenase			JMV65_RS00380	819	272	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	97724	99340	-							JMV65_RS00385	1617		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	97724	99340	-	WP_011280408.1	WP_011280408.1		NAD(P)/FAD-dependent oxidoreductase			JMV65_RS00385	1617	538	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	99507	99865	-							JMV65_RS00390	359		partial;pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	99507	99865	-				hypothetical protein			JMV65_RS00390	359		partial;pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	100417	100722	+							JMV65_RS00395	306		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	100417	100722	+	WP_011280409.1	WP_011280409.1		helix-turn-helix domain-containing protein			JMV65_RS00395	306	101	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	100741	101997	+							JMV65_RS00400	1257		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	100741	101997	+	WP_011280410.1	WP_011280410.1		type II toxin-antitoxin system HipA family toxin			JMV65_RS00400	1257	418	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	102458	105238	-					ppc		JMV65_RS00405	2781		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	102458	105238	-	WP_011280411.1	WP_011280411.1		phosphoenolpyruvate carboxylase	ppc		JMV65_RS00405	2781	926	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	105898	106701	-							JMV65_RS00410	804		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	105898	106701	-	WP_041758013.1	WP_041758013.1		sulfite exporter TauE/SafE family protein			JMV65_RS00410	804	267	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	106730	107650	-					mdcH		JMV65_RS00415	921		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	106730	107650	-	WP_011280413.1	WP_011280413.1		malonate decarboxylase subunit epsilon	mdcH		JMV65_RS00415	921	306	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	107628	108515	-					mdcB		JMV65_RS00420	888		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	107628	108515	-	WP_011280414.1	WP_011280414.1		triphosphoribosyl-dephospho-CoA synthase MdcB	mdcB		JMV65_RS00420	888	295	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	108466	109170	-					mdcG		JMV65_RS00425	705		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	108466	109170	-	WP_011280415.1	WP_011280415.1		malonate decarboxylase holo-[acyl-carrier-protein] synthase	mdcG		JMV65_RS00425	705	234	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	109368	110084	-					mdcE		JMV65_RS00430	717		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	109368	110084	-	WP_011280416.1	WP_011280416.1		biotin-independent malonate decarboxylase subunit gamma	mdcE		JMV65_RS00430	717	238	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	110089	110976	-							JMV65_RS00435	888		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	110089	110976	-	WP_011280417.1	WP_011280417.1		biotin-independent malonate decarboxylase subunit beta			JMV65_RS00435	888	295	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	110969	111286	-					mdcC		JMV65_RS00440	318		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	110969	111286	-	WP_011280418.1	WP_011280418.1		malonate decarboxylase acyl carrier protein	mdcC		JMV65_RS00440	318	105	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	111308	112963	-					mdcA		JMV65_RS00445	1656		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	111308	112963	-	WP_011280419.1	WP_011280419.1		malonate decarboxylase subunit alpha	mdcA		JMV65_RS00445	1656	551	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	112985	113743	-					madM		JMV65_RS00450	759		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	112985	113743	-	WP_011280420.1	WP_011280420.1		malonate transporter subunit MadM	madM		JMV65_RS00450	759	252	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	113819	114223	-					madL		JMV65_RS00455	405		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	113819	114223	-	WP_011280421.1	WP_011280421.1		malonate transporter subunit MadL	madL		JMV65_RS00455	405	134	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	114457	115128	+							JMV65_RS00460	672		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	114457	115128	+	WP_011280422.1	WP_011280422.1		GntR family transcriptional regulator			JMV65_RS00460	672	223	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	115418	116038	+							JMV65_RS00465	621		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	115418	116038	+	WP_011280423.1	WP_011280423.1		YceI family protein			JMV65_RS00465	621	206	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	116129	117484	+							JMV65_RS00470	1356		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	116129	117484	+	WP_011280424.1	WP_011280424.1		c-type cytochrome			JMV65_RS00470	1356	451	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	117562	119163	+							JMV65_RS00475	1602		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	117562	119163	+	WP_011280425.1	WP_011280425.1		flavin monoamine oxidase family protein			JMV65_RS00475	1602	533	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	119243	119899	+							JMV65_RS00480	657		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	119243	119899	+	WP_011280426.1	WP_011280426.1		cytochrome c			JMV65_RS00480	657	218	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	120180	120358	-							JMV65_RS00485	179		pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	120180	120358	-				GlpM family protein			JMV65_RS00485	179		pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	120416	121276	-							JMV65_RS00490	861		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	120416	121276	-	WP_011280427.1	WP_011280427.1		universal stress protein			JMV65_RS00490	861	286	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	122079	122972	+					mtnP		JMV65_RS00495	894		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	122079	122972	+	WP_011280428.1	WP_011280428.1		S-methyl-5'-thioadenosine phosphorylase	mtnP		JMV65_RS00495	894	297	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	123104	124171	-							JMV65_RS00500	1068		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	123104	124171	-	WP_011280429.1	WP_011280429.1		methyltransferase domain-containing protein			JMV65_RS00500	1068	355	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	124267	124890	-							JMV65_RS00505	624		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	124267	124890	-	WP_011280430.1	WP_011280430.1		TIGR04282 family arsenosugar biosynthesis glycosyltransferase			JMV65_RS00505	624	207	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	124978	125718	-							JMV65_RS00510	741		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	124978	125718	-	WP_011280431.1	WP_011280431.1		TIGR04283 family arsenosugar biosynthesis glycosyltransferase			JMV65_RS00510	741	246	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	125736	126545	-							JMV65_RS00515	810		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	125736	126545	-	WP_011280432.1	WP_011280432.1		DUF547 domain-containing protein			JMV65_RS00515	810	269	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	126639	127607	-					arsS		JMV65_RS00520	969		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	126639	127607	-	WP_011280433.1	WP_011280433.1		arsenosugar biosynthesis radical SAM protein ArsS	arsS		JMV65_RS00520	969	322	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	127892	129586	+							JMV65_RS00525	1695		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	127892	129586	+	WP_041757662.1	WP_041757662.1		phosphoethanolamine--lipid A transferase			JMV65_RS00525	1695	564	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	129676	130362	+							JMV65_RS00530	687		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	129676	130362	+	WP_041757664.1	WP_041757664.1		response regulator transcription factor			JMV65_RS00530	687	228	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	130463	131776	+							JMV65_RS00535	1314		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	130463	131776	+	WP_011280436.1	WP_011280436.1		HAMP domain-containing histidine kinase			JMV65_RS00535	1314	437	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	132128	132571	+							JMV65_RS00540	444		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	132128	132571	+	WP_011280437.1	WP_011280437.1		diacylglycerol kinase			JMV65_RS00540	444	147	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	132619	133338	+							JMV65_RS00545	720		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	132619	133338	+	WP_011280438.1	WP_011280438.1		PAP2 family lipid A phosphatase			JMV65_RS00545	720	239	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	133679	134710	-							JMV65_RS00550	1032		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	133679	134710	-	WP_011280439.1	WP_011280439.1		hypothetical protein			JMV65_RS00550	1032	343	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	134827	135297	-							JMV65_RS00555	471		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	134827	135297	-	WP_011280440.1	WP_011280440.1		acyl-CoA thioesterase			JMV65_RS00555	471	156	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	135396	137090	-							JMV65_RS00560	1695		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	135396	137090	-	WP_011280441.1	WP_011280441.1		fatty acid--CoA ligase			JMV65_RS00560	1695	564	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	137156	138358	-							JMV65_RS00565	1203		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	137156	138358	-	WP_011280442.1	WP_011280442.1		3-oxoadipyl-CoA thiolase			JMV65_RS00565	1203	400	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	138442	140016	-							JMV65_RS00570	1575		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	138442	140016	-	WP_148201656.1	WP_148201656.1		3-hydroxyacyl-CoA dehydrogenase			JMV65_RS00570	1575	524	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	140088	140864	-							JMV65_RS00575	777		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	140088	140864	-	WP_011280444.1	WP_011280444.1		enoyl-CoA hydratase			JMV65_RS00575	777	258	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	141191	142345	+							JMV65_RS00580	1155		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	141191	142345	+	WP_011280445.1	WP_011280445.1		acyl-CoA dehydrogenase family protein			JMV65_RS00580	1155	384	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	142454	143719	+							JMV65_RS00585	1266		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	142454	143719	+	WP_011280446.1	WP_011280446.1		MFS transporter			JMV65_RS00585	1266	421	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	143959	144135	+							JMV65_RS00590	177		partial;pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	143959	144135	+				IS3 family transposase			JMV65_RS00590	177		partial;pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	144417	145262	+							JMV65_RS00595	846		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000001.1	144417	145262	+	WP_011280447.1	WP_011280447.1		IclR family transcriptional regulator			JMV65_RS00595	846	281	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	232	2025	-							JMV65_RS00600	1794		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	232	2025	-	WP_011280240.1	WP_011280240.1		acyl-CoA dehydrogenase C-terminal domain-containing protein			JMV65_RS00600	1794	597	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	2751	3635	-							JMV65_RS00605	885		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	2751	3635	-	WP_011280241.1	WP_011280241.1		16S rRNA (uracil(1498)-N(3))-methyltransferase			JMV65_RS00605	885	294	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	3907	4752	-							JMV65_RS00610	846		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	3907	4752	-	WP_011280242.1	WP_011280242.1		methylenetetrahydrofolate reductase			JMV65_RS00610	846	281	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	4766	6190	-							JMV65_RS00615	1425		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	4766	6190	-	WP_011280243.1	WP_011280243.1		adenosylhomocysteinase			JMV65_RS00615	1425	474	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	6511	8448	-							JMV65_RS00620	1938		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	6511	8448	-	WP_011280244.1	WP_011280244.1		TonB-dependent receptor			JMV65_RS00620	1938	645	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	8754	10706	+							JMV65_RS00625	1953		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	8754	10706	+	WP_011280245.1	WP_011280245.1		mechanosensitive ion channel family protein			JMV65_RS00625	1953	650	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	10904	11635	-							JMV65_RS00630	732		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	10904	11635	-	WP_011280246.1	WP_011280246.1		Smr/MutS family protein			JMV65_RS00630	732	243	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	11748	12635	-					trpC		JMV65_RS00635	888		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	11748	12635	-	WP_011280247.1	WP_011280247.1		indole-3-glycerol phosphate synthase TrpC	trpC		JMV65_RS00635	888	295	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	12923	14062	-					trpD		JMV65_RS00640	1140		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	12923	14062	-	WP_011280248.1	WP_011280248.1		anthranilate phosphoribosyltransferase	trpD		JMV65_RS00640	1140	379	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	14108	14731	-							JMV65_RS00645	624		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	14108	14731	-	WP_011280249.1	WP_011280249.1		aminodeoxychorismate/anthranilate synthase component II			JMV65_RS00645	624	207	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	15514	16923	+					glnA		JMV65_RS00650	1410		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	15514	16923	+	WP_011280250.1	WP_011280250.1		type I glutamate--ammonia ligase	glnA		JMV65_RS00650	1410	469	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	17254	18072	+							JMV65_RS00655	819		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	17254	18072	+	WP_011280251.1	WP_011280251.1		hypothetical protein			JMV65_RS00655	819	272	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	18252	18968	-							JMV65_RS00660	717		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	18252	18968	-	WP_011280252.1	WP_011280252.1		SIMPL domain-containing protein			JMV65_RS00660	717	238	
gene	SRP_RNA	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	19387	19483	+					ffs		JMV65_RS00665	97		
ncRNA	SRP_RNA	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	19387	19483	+				signal recognition particle sRNA small type	ffs		JMV65_RS00665	97		
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	19805	20068	-							JMV65_RS00670	264		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	19805	20068	-	WP_041757606.1	WP_041757606.1		hypothetical protein			JMV65_RS00670	264	87	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	20061	20480	-							JMV65_RS00675	420		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	20061	20480	-	WP_201500625.1	WP_201500625.1		hypothetical protein			JMV65_RS00675	420	139	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	20721	22193	-							JMV65_RS00680	1473		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	20721	22193	-	WP_041757608.1	WP_041757608.1		DNA cytosine methyltransferase			JMV65_RS00680	1473	490	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	22701	23282	-							JMV65_RS00685	582		partial;pseudo
